,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
63,2021-04-06T00:00:00,2939.0,3015.0,2927.2,2983.55,1015604,APOLLOHOSP,157
64,2021-04-07T00:00:00,2999.0,3115.0,2998.75,3097.8,1240450,APOLLOHOSP,157
65,2021-04-08T00:00:00,3134.8,3144.2,3089.4,3114.6,800699,APOLLOHOSP,157
66,2021-04-09T00:00:00,3147.5,3164.15,3105.9,3132.15,934037,APOLLOHOSP,157
67,2021-04-12T00:00:00,3119.0,3119.0,2979.05,3004.75,961549,APOLLOHOSP,157
68,2021-04-13T00:00:00,3032.35,3061.9,2951.0,2980.75,544916,APOLLOHOSP,157
69,2021-04-15T00:00:00,3037.0,3038.95,2902.3,2993.5,692875,APOLLOHOSP,157
70,2021-04-16T00:00:00,2999.75,3073.0,2994.0,3061.0,622872,APOLLOHOSP,157
71,2021-04-19T00:00:00,3038.0,3243.15,3005.65,3157.4,3552506,APOLLOHOSP,157
72,2021-04-20T00:00:00,3210.0,3309.0,3181.75,3269.65,2575420,APOLLOHOSP,157
73,2021-04-22T00:00:00,3269.0,3334.1,3217.25,3228.95,1307224,APOLLOHOSP,157
74,2021-04-23T00:00:00,3258.0,3299.0,3171.0,3200.05,1030125,APOLLOHOSP,157
75,2021-04-26T00:00:00,3230.35,3253.0,3152.0,3174.65,557667,APOLLOHOSP,157
76,2021-04-27T00:00:00,3200.0,3205.0,3157.8,3191.05,505348,APOLLOHOSP,157
77,2021-04-28T00:00:00,3210.0,3249.0,3182.6,3199.25,575824,APOLLOHOSP,157
78,2021-04-29T00:00:00,3199.25,3260.0,3199.25,3238.9,589707,APOLLOHOSP,157
79,2021-04-30T00:00:00,3256.0,3310.0,3182.8,3197.5,906562,APOLLOHOSP,157
80,2021-05-03T00:00:00,3208.8,3221.8,3140.0,3204.3,728281,APOLLOHOSP,157
81,2021-05-04T00:00:00,3233.15,3243.25,3166.4,3181.25,581864,APOLLOHOSP,157
82,2021-05-05T00:00:00,3199.8,3357.0,3176.15,3332.9,1679977,APOLLOHOSP,157
83,2021-05-06T00:00:00,3357.85,3385.9,3300.7,3347.15,1124908,APOLLOHOSP,157
84,2021-05-07T00:00:00,3347.15,3397.0,3302.0,3310.85,774478,APOLLOHOSP,157
85,2021-05-10T00:00:00,3315.0,3342.6,3261.6,3323.7,627199,APOLLOHOSP,157
86,2021-05-11T00:00:00,3315.0,3315.0,3245.25,3258.2,670759,APOLLOHOSP,157
87,2021-05-12T00:00:00,3274.9,3274.9,3185.6,3196.75,703372,APOLLOHOSP,157
88,2021-05-14T00:00:00,3200.0,3211.75,3095.35,3140.95,842794,APOLLOHOSP,157
89,2021-05-17T00:00:00,3147.0,3189.95,3115.1,3152.35,847722,APOLLOHOSP,157
90,2021-05-18T00:00:00,3174.0,3188.45,3140.0,3163.5,639445,APOLLOHOSP,157
91,2021-05-19T00:00:00,3180.2,3236.1,3161.7,3229.7,711069,APOLLOHOSP,157
92,2021-05-20T00:00:00,3245.9,3272.75,3214.0,3219.95,752076,APOLLOHOSP,157
93,2021-05-21T00:00:00,3246.4,3259.4,3225.0,3247.75,471439,APOLLOHOSP,157
94,2021-05-24T00:00:00,3248.0,3285.0,3240.15,3261.1,611909,APOLLOHOSP,157
95,2021-05-25T00:00:00,3266.25,3267.0,3170.65,3199.65,622276,APOLLOHOSP,157
96,2021-05-26T00:00:00,3205.0,3220.0,3178.1,3183.6,260821,APOLLOHOSP,157
97,2021-05-27T00:00:00,3186.5,3223.6,3153.6,3199.0,1084157,APOLLOHOSP,157
98,2021-05-28T00:00:00,3199.0,3207.0,3140.0,3149.35,555829,APOLLOHOSP,157
99,2021-05-31T00:00:00,3145.0,3186.3,3125.0,3168.75,635444,APOLLOHOSP,157
100,2021-06-01T00:00:00,3190.0,3249.0,3160.85,3239.8,706976,APOLLOHOSP,157
101,2021-06-02T00:00:00,3244.3,3301.0,3220.0,3273.6,843219,APOLLOHOSP,157
102,2021-06-03T00:00:00,3271.0,3435.0,3267.05,3425.65,1098294,APOLLOHOSP,157
103,2021-06-04T00:00:00,3425.35,3428.65,3375.0,3380.15,380548,APOLLOHOSP,157
104,2021-06-07T00:00:00,3380.15,3380.15,3308.0,3315.3,526855,APOLLOHOSP,157
105,2021-06-08T00:00:00,3299.0,3312.5,3255.6,3289.45,766456,APOLLOHOSP,157
106,2021-06-09T00:00:00,3290.0,3331.6,3251.0,3305.9,587528,APOLLOHOSP,157
107,2021-06-10T00:00:00,3322.45,3345.0,3297.05,3325.7,749909,APOLLOHOSP,157
108,2021-06-11T00:00:00,3342.35,3346.0,3301.7,3336.55,277612,APOLLOHOSP,157
109,2021-06-14T00:00:00,3345.0,3360.0,3285.0,3350.2,317756,APOLLOHOSP,157
110,2021-06-15T00:00:00,3355.0,3356.95,3295.0,3298.3,461588,APOLLOHOSP,157
111,2021-06-16T00:00:00,3310.0,3325.0,3278.0,3294.2,419575,APOLLOHOSP,157
112,2021-06-17T00:00:00,3257.0,3282.95,3225.2,3240.6,356502,APOLLOHOSP,157
113,2021-06-18T00:00:00,3235.0,3253.0,3162.55,3221.5,520516,APOLLOHOSP,157
114,2021-06-21T00:00:00,3195.0,3252.0,3181.0,3238.0,200280,APOLLOHOSP,157
115,2021-06-22T00:00:00,3238.0,3302.95,3230.1,3258.2,567861,APOLLOHOSP,157
116,2021-06-23T00:00:00,3274.95,3274.95,3212.0,3244.8,504942,APOLLOHOSP,157
117,2021-06-24T00:00:00,3229.9,3281.65,3141.75,3203.25,1754163,APOLLOHOSP,157
118,2021-06-25T00:00:00,3253.25,3465.0,3222.25,3439.0,3717669,APOLLOHOSP,157
119,2021-06-28T00:00:00,3447.85,3490.0,3402.2,3454.15,1213113,APOLLOHOSP,157
120,2021-06-29T00:00:00,3420.0,3604.95,3420.0,3591.15,2268589,APOLLOHOSP,157
121,2021-06-30T00:00:00,3617.0,3659.85,3582.6,3619.85,1291906,APOLLOHOSP,157
122,2021-07-01T00:00:00,3619.85,3696.95,3595.0,3678.45,876022,APOLLOHOSP,157
123,2021-07-02T00:00:00,3701.0,3744.9,3667.0,3733.2,573795,APOLLOHOSP,157
124,2021-07-05T00:00:00,3760.0,3762.95,3702.7,3718.1,444545,APOLLOHOSP,157
125,2021-07-06T00:00:00,3717.9,3750.75,3696.0,3706.25,344090,APOLLOHOSP,157
126,2021-07-07T00:00:00,3715.0,3757.8,3697.6,3715.6,466002,APOLLOHOSP,157
127,2021-07-08T00:00:00,3700.0,3720.0,3657.0,3671.4,459811,APOLLOHOSP,157
128,2021-07-09T00:00:00,3673.0,3744.0,3673.0,3725.9,469932,APOLLOHOSP,157
129,2021-07-12T00:00:00,3745.0,3788.8,3730.1,3747.4,464757,APOLLOHOSP,157
130,2021-07-13T00:00:00,3768.0,3769.95,3721.0,3750.3,246112,APOLLOHOSP,157
131,2021-07-14T00:00:00,3754.0,3775.0,3708.9,3754.8,395272,APOLLOHOSP,157
132,2021-07-15T00:00:00,3774.85,3798.0,3750.55,3762.35,399845,APOLLOHOSP,157
133,2021-07-16T00:00:00,3762.35,3787.0,3742.4,3779.1,226565,APOLLOHOSP,157
134,2021-07-19T00:00:00,3779.1,3919.95,3765.0,3883.75,1044561,APOLLOHOSP,157
135,2021-07-20T00:00:00,3890.0,3908.0,3817.3,3882.95,357815,APOLLOHOSP,157
136,2021-07-22T00:00:00,3890.0,4004.0,3890.0,3985.3,760359,APOLLOHOSP,157
137,2021-07-23T00:00:00,3985.3,3999.75,3913.0,3918.9,335985,APOLLOHOSP,157
138,2021-07-26T00:00:00,3937.0,4158.8,3930.0,4100.35,1982531,APOLLOHOSP,157
139,2021-07-27T00:00:00,4120.9,4189.65,4050.45,4078.25,859687,APOLLOHOSP,157
140,2021-07-28T00:00:00,4100.0,4100.0,3985.5,4028.4,455244,APOLLOHOSP,157
141,2021-07-29T00:00:00,4040.0,4054.55,3993.2,4038.75,449417,APOLLOHOSP,157
142,2021-07-30T00:00:00,4031.0,4086.45,4007.5,4035.0,627367,APOLLOHOSP,157
143,2021-08-02T00:00:00,4059.65,4092.95,4035.05,4048.15,344295,APOLLOHOSP,157
144,2021-08-03T00:00:00,4090.6,4225.0,4064.05,4092.7,981680,APOLLOHOSP,157
145,2021-08-04T00:00:00,4110.8,4128.6,4052.65,4066.4,305863,APOLLOHOSP,157
146,2021-08-05T00:00:00,4084.8,4111.7,4036.0,4073.75,270458,APOLLOHOSP,157
147,2021-08-06T00:00:00,4089.8,4178.05,4073.2,4088.05,717143,APOLLOHOSP,157
148,2021-08-09T00:00:00,4109.0,4111.0,3990.0,4003.7,431991,APOLLOHOSP,157
149,2021-08-10T00:00:00,4024.0,4086.8,4000.0,4062.8,364246,APOLLOHOSP,157
150,2021-08-11T00:00:00,4065.0,4083.15,3915.0,4026.35,831738,APOLLOHOSP,157
151,2021-08-12T00:00:00,4027.0,4142.95,3975.35,4133.1,556973,APOLLOHOSP,157
152,2021-08-13T00:00:00,4144.95,4145.75,4038.2,4064.1,553736,APOLLOHOSP,157
153,2021-08-16T00:00:00,4146.0,4374.5,4125.15,4345.1,3709012,APOLLOHOSP,157
154,2021-08-17T00:00:00,4345.0,4974.0,4332.25,4920.5,8069431,APOLLOHOSP,157
155,2021-08-18T00:00:00,4850.0,4963.0,4762.05,4787.9,2941548,APOLLOHOSP,157
156,2021-08-20T00:00:00,4719.0,4934.7,4697.2,4746.5,2331020,APOLLOHOSP,157
157,2021-08-23T00:00:00,4780.0,4839.65,4720.2,4743.25,699991,APOLLOHOSP,157
158,2021-08-24T00:00:00,4820.0,4888.95,4750.65,4840.75,1576663,APOLLOHOSP,157
159,2021-08-25T00:00:00,4865.0,4880.0,4750.0,4771.65,469002,APOLLOHOSP,157
160,2021-08-26T00:00:00,4776.45,4780.0,4646.4,4700.4,800419,APOLLOHOSP,157
161,2021-08-27T00:00:00,4717.1,4832.0,4676.35,4765.1,937887,APOLLOHOSP,157
162,2021-08-30T00:00:00,4790.2,4828.0,4721.6,4757.55,632354,APOLLOHOSP,157
163,2021-08-31T00:00:00,4766.1,5046.0,4766.1,4969.55,2883159,APOLLOHOSP,157
164,2021-09-01T00:00:00,4985.0,5071.8,4945.3,5039.05,841956,APOLLOHOSP,157
165,2021-09-02T00:00:00,5039.05,5122.0,5013.0,5043.5,900686,APOLLOHOSP,157
166,2021-09-03T00:00:00,5054.0,5073.3,4967.0,5014.55,567961,APOLLOHOSP,157
167,2021-09-06T00:00:00,5029.0,5040.0,4972.0,4995.5,439776,APOLLOHOSP,157
168,2021-09-07T00:00:00,5020.4,5023.0,4860.0,4877.05,479021,APOLLOHOSP,157
169,2021-09-08T00:00:00,4900.0,4901.45,4792.1,4811.4,642506,APOLLOHOSP,157
170,2021-09-09T00:00:00,4815.7,4820.0,4685.0,4719.55,838279,APOLLOHOSP,157
171,2021-09-13T00:00:00,4735.0,4796.0,4681.35,4745.85,1151299,APOLLOHOSP,157
172,2021-09-14T00:00:00,4773.0,4773.0,4696.7,4732.45,528943,APOLLOHOSP,157
173,2021-09-15T00:00:00,4750.0,4819.2,4686.55,4792.05,659281,APOLLOHOSP,157
174,2021-09-16T00:00:00,4819.0,4890.0,4792.05,4880.75,779552,APOLLOHOSP,157
175,2021-09-17T00:00:00,4875.0,4945.5,4864.45,4908.25,814867,APOLLOHOSP,157
176,2021-09-20T00:00:00,4864.0,4952.55,4781.7,4878.1,434640,APOLLOHOSP,157
177,2021-09-21T00:00:00,4858.0,4918.95,4790.15,4891.6,462221,APOLLOHOSP,157
178,2021-09-22T00:00:00,4925.0,5010.0,4869.9,4904.9,562041,APOLLOHOSP,157
179,2021-09-23T00:00:00,4931.4,5134.0,4905.0,5084.2,696944,APOLLOHOSP,157
180,2021-09-24T00:00:00,5156.1,5198.0,4711.55,4731.8,1949974,APOLLOHOSP,157
181,2021-09-27T00:00:00,4748.8,4771.0,4464.1,4565.55,1885178,APOLLOHOSP,157
182,2021-09-28T00:00:00,4580.0,4629.9,4376.0,4411.05,1051440,APOLLOHOSP,157
183,2021-09-29T00:00:00,4420.0,4507.1,4400.0,4423.5,571896,APOLLOHOSP,157
184,2021-09-30T00:00:00,4445.0,4500.65,4383.65,4481.6,808446,APOLLOHOSP,157
185,2021-10-01T00:00:00,4481.6,4520.0,4435.0,4459.4,534563,APOLLOHOSP,157
186,2021-10-04T00:00:00,4459.9,4565.0,4440.85,4548.25,535335,APOLLOHOSP,157
187,2021-10-05T00:00:00,4571.0,4576.85,4469.05,4482.4,425555,APOLLOHOSP,157
188,2021-10-06T00:00:00,4495.0,4509.0,4356.0,4378.75,480575,APOLLOHOSP,157
189,2021-10-07T00:00:00,4410.0,4468.0,4381.0,4428.3,276775,APOLLOHOSP,157
190,2021-10-08T00:00:00,4459.0,4459.0,4365.6,4379.25,269607,APOLLOHOSP,157
191,2021-10-11T00:00:00,4401.1,4422.95,4360.0,4377.15,331320,APOLLOHOSP,157
192,2021-10-12T00:00:00,4349.0,4407.05,4293.3,4351.3,612692,APOLLOHOSP,157
193,2021-10-13T00:00:00,4385.0,4409.0,4340.0,4377.5,302343,APOLLOHOSP,157
194,2021-10-14T00:00:00,4403.95,4429.75,4312.35,4328.4,436160,APOLLOHOSP,157
195,2021-10-18T00:00:00,4449.0,4449.0,4321.65,4330.4,345049,APOLLOHOSP,157
196,2021-10-19T00:00:00,4352.0,4387.65,4226.65,4301.05,285362,APOLLOHOSP,157
197,2021-10-20T00:00:00,4301.05,4317.35,4135.0,4146.75,510321,APOLLOHOSP,157
198,2021-10-21T00:00:00,4187.0,4234.9,4075.25,4134.85,698306,APOLLOHOSP,157
199,2021-10-22T00:00:00,4155.5,4189.45,4002.35,4028.4,347114,APOLLOHOSP,157
200,2021-10-25T00:00:00,4045.4,4250.9,3955.0,4164.0,1151030,APOLLOHOSP,157
201,2021-10-26T00:00:00,4164.0,4308.5,4135.55,4267.95,790450,APOLLOHOSP,157
202,2021-10-27T00:00:00,4278.8,4325.1,4215.15,4276.55,623848,APOLLOHOSP,157
203,2021-10-28T00:00:00,4277.8,4314.0,4225.0,4289.5,537955,APOLLOHOSP,157
204,2021-10-29T00:00:00,4289.5,4349.0,4161.05,4262.05,705546,APOLLOHOSP,157
205,2021-11-01T00:00:00,4281.2,4350.0,4258.0,4336.6,239375,APOLLOHOSP,157
206,2021-11-02T00:00:00,4340.0,4395.0,4270.55,4289.9,389193,APOLLOHOSP,157
207,2021-11-03T00:00:00,4317.0,4449.95,4300.05,4438.6,667752,APOLLOHOSP,157
208,2021-11-04T00:00:00,4448.0,4478.0,4419.85,4438.55,69818,APOLLOHOSP,157
209,2021-11-08T00:00:00,4438.6,4475.0,4378.0,4405.35,285968,APOLLOHOSP,157
210,2021-11-09T00:00:00,4454.0,4555.55,4420.0,4532.9,547476,APOLLOHOSP,157
211,2021-11-10T00:00:00,4522.1,4584.0,4480.0,4552.85,359967,APOLLOHOSP,157
212,2021-11-11T00:00:00,4545.1,4728.1,4527.05,4567.25,1110123,APOLLOHOSP,157
213,2021-11-12T00:00:00,4612.9,4688.0,4571.15,4669.5,423439,APOLLOHOSP,157
214,2021-11-15T00:00:00,4800.8,5147.55,4800.8,5080.95,3044498,APOLLOHOSP,157
215,2021-11-16T00:00:00,5080.0,5205.0,5040.0,5096.85,1118231,APOLLOHOSP,157
216,2021-11-17T00:00:00,5080.0,5844.4,5075.15,5733.95,6482125,APOLLOHOSP,157
217,2021-11-18T00:00:00,5733.95,5843.8,5546.15,5588.6,2165157,APOLLOHOSP,157
218,2021-11-22T00:00:00,5597.0,5640.0,5313.0,5419.5,1204625,APOLLOHOSP,157
219,2021-11-23T00:00:00,5374.5,5540.0,5350.0,5454.25,763056,APOLLOHOSP,157
220,2021-11-24T00:00:00,5466.0,5481.45,5305.1,5397.2,697909,APOLLOHOSP,157
221,2021-11-25T00:00:00,5400.0,5750.0,5325.05,5701.05,1575738,APOLLOHOSP,157
222,2021-11-26T00:00:00,5709.0,5935.4,5627.45,5687.6,2613669,APOLLOHOSP,157
223,2021-11-29T00:00:00,5770.0,5858.0,5550.0,5727.5,1189390,APOLLOHOSP,157
224,2021-11-30T00:00:00,5755.0,5829.95,5629.6,5687.75,1352746,APOLLOHOSP,157
225,2021-12-01T00:00:00,5718.7,5765.0,5531.7,5571.0,835169,APOLLOHOSP,157
226,2021-12-02T00:00:00,5625.75,5809.0,5578.85,5592.95,1236317,APOLLOHOSP,157
227,2021-12-03T00:00:00,5592.95,5654.65,5420.0,5432.4,844674,APOLLOHOSP,157
228,2021-12-06T00:00:00,5467.0,5468.0,5276.05,5299.8,489242,APOLLOHOSP,157
229,2021-12-07T00:00:00,5299.8,5435.25,5235.95,5314.65,595254,APOLLOHOSP,157
230,2021-12-08T00:00:00,5313.0,5367.0,5278.0,5333.5,557196,APOLLOHOSP,157
231,2021-12-09T00:00:00,5370.0,5386.0,5211.0,5232.8,689987,APOLLOHOSP,157
232,2021-12-10T00:00:00,5265.0,5328.4,5230.5,5245.3,416165,APOLLOHOSP,157
233,2021-12-13T00:00:00,5286.7,5329.0,5175.0,5206.7,480443,APOLLOHOSP,157
234,2021-12-14T00:00:00,5126.0,5250.0,5065.05,5212.0,1007056,APOLLOHOSP,157
235,2021-12-15T00:00:00,5230.0,5269.9,5170.05,5192.55,377883,APOLLOHOSP,157
236,2021-12-16T00:00:00,5229.95,5242.0,5143.0,5204.3,265216,APOLLOHOSP,157
237,2021-12-17T00:00:00,5200.0,5200.0,4730.0,4786.7,1133941,APOLLOHOSP,157
238,2021-12-20T00:00:00,4780.0,4824.0,4643.15,4704.95,994682,APOLLOHOSP,157
239,2021-12-21T00:00:00,4760.0,4870.0,4695.05,4847.6,1004676,APOLLOHOSP,157
240,2021-12-22T00:00:00,4900.2,4900.25,4750.0,4775.55,779992,APOLLOHOSP,157
241,2021-12-23T00:00:00,4803.0,4899.0,4786.55,4877.55,582129,APOLLOHOSP,157
242,2021-12-24T00:00:00,4880.0,4905.95,4823.75,4842.5,348742,APOLLOHOSP,157
243,2021-12-27T00:00:00,4854.35,4860.0,4755.0,4840.05,315490,APOLLOHOSP,157
244,2021-12-28T00:00:00,4854.8,4894.0,4810.2,4844.2,348173,APOLLOHOSP,157
245,2021-12-29T00:00:00,4865.0,4991.3,4833.0,4976.6,861183,APOLLOHOSP,157
246,2021-12-30T00:00:00,4999.95,5009.65,4940.0,4970.75,617460,APOLLOHOSP,157
247,2021-12-31T00:00:00,4980.0,5056.8,4953.0,5013.4,504012,APOLLOHOSP,157
248,2022-01-03T00:00:00,5038.45,5068.0,4978.85,4990.5,310798,APOLLOHOSP,157
249,2022-01-04T00:00:00,5015.0,5028.9,4921.1,4964.6,369814,APOLLOHOSP,157
250,2022-01-05T00:00:00,4962.0,5138.65,4922.0,4973.25,966342,APOLLOHOSP,157
251,2022-01-06T00:00:00,4970.0,5038.0,4905.0,4964.45,585391,APOLLOHOSP,157
252,2022-01-07T00:00:00,4960.0,5059.1,4958.0,5021.85,549876,APOLLOHOSP,157
253,2022-01-10T00:00:00,5021.85,5085.0,4963.0,5065.25,542304,APOLLOHOSP,157
254,2022-01-11T00:00:00,5050.0,5141.5,5020.3,5059.05,742409,APOLLOHOSP,157
255,2022-01-12T00:00:00,5075.0,5099.0,5005.65,5014.4,360219,APOLLOHOSP,157
256,2022-01-13T00:00:00,5024.9,5051.0,4953.15,4983.35,457570,APOLLOHOSP,157
257,2022-01-14T00:00:00,4997.9,5015.0,4930.0,4974.05,207639,APOLLOHOSP,157
258,2022-01-17T00:00:00,4974.0,4984.7,4900.0,4911.75,337077,APOLLOHOSP,157
259,2022-01-18T00:00:00,4900.0,4909.9,4505.0,4615.8,3507266,APOLLOHOSP,157
260,2022-01-19T00:00:00,4615.0,4615.0,4400.0,4515.95,2404880,APOLLOHOSP,157
261,2022-01-20T00:00:00,4525.0,4725.0,4490.0,4644.8,2747887,APOLLOHOSP,157
262,2022-01-21T00:00:00,4649.95,4733.75,4544.85,4691.65,1008450,APOLLOHOSP,157
263,2022-01-24T00:00:00,4690.0,4710.8,4462.25,4498.15,737762,APOLLOHOSP,157
264,2022-01-25T00:00:00,4415.0,4535.0,4250.1,4486.0,917284,APOLLOHOSP,157
265,2022-01-27T00:00:00,4427.0,4427.0,4150.0,4292.25,1244330,APOLLOHOSP,157
266,2022-01-28T00:00:00,4346.0,4565.0,4335.25,4478.6,932049,APOLLOHOSP,157
267,2022-01-31T00:00:00,4584.0,4584.0,4358.05,4457.35,934551,APOLLOHOSP,157
268,2022-02-01T00:00:00,4478.8,4532.25,4444.0,4512.05,548762,APOLLOHOSP,157
269,2022-02-02T00:00:00,4530.0,4683.0,4520.65,4666.3,676206,APOLLOHOSP,157
270,2022-02-03T00:00:00,4667.95,4704.75,4602.8,4642.8,777217,APOLLOHOSP,157
271,2022-02-04T00:00:00,4640.0,4794.0,4601.75,4687.9,829635,APOLLOHOSP,157
272,2022-02-07T00:00:00,4687.4,4724.55,4450.05,4475.15,597040,APOLLOHOSP,157
273,2022-02-08T00:00:00,4497.5,4529.7,4380.0,4399.5,628869,APOLLOHOSP,157
274,2022-02-09T00:00:00,4514.7,4587.0,4430.05,4577.25,842211,APOLLOHOSP,157
275,2022-02-10T00:00:00,4576.05,4623.0,4528.1,4590.65,487802,APOLLOHOSP,157
276,2022-02-11T00:00:00,4610.0,4613.45,4476.45,4514.9,572726,APOLLOHOSP,157
