,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
37,2021-02-24T00:00:00,1234.09,1252.02,1226.37,1245.25,441927,GRASIM,1232
38,2021-02-25T00:00:00,1253.02,1283.9,1249.03,1265.42,1942025,GRASIM,1232
39,2021-02-26T00:00:00,1250.03,1264.97,1186.13,1196.04,2798547,GRASIM,1232
40,2021-03-01T00:00:00,1202.17,1264.97,1197.44,1260.94,1601364,GRASIM,1232
41,2021-03-02T00:00:00,1269.95,1293.36,1256.01,1289.62,1954073,GRASIM,1232
42,2021-03-03T00:00:00,1293.86,1337.68,1284.89,1312.88,2243838,GRASIM,1232
43,2021-03-04T00:00:00,1300.83,1354.61,1295.35,1345.05,1950846,GRASIM,1232
44,2021-03-05T00:00:00,1343.46,1366.27,1318.76,1334.05,2714173,GRASIM,1232
45,2021-03-08T00:00:00,1334.64,1362.28,1326.28,1338.93,1400679,GRASIM,1232
46,2021-03-09T00:00:00,1376.53,1402.42,1355.66,1360.94,5078891,GRASIM,1232
47,2021-03-10T00:00:00,1372.54,1383.85,1354.61,1379.57,1085941,GRASIM,1232
48,2021-03-12T00:00:00,1389.48,1399.39,1369.56,1374.04,1206112,GRASIM,1232
49,2021-03-15T00:00:00,1383.5,1386.39,1341.67,1378.62,970925,GRASIM,1232
50,2021-03-16T00:00:00,1374.63,1392.21,1370.45,1379.02,1176583,GRASIM,1232
51,2021-03-17T00:00:00,1377.12,1389.38,1355.91,1361.69,1005552,GRASIM,1232
52,2021-03-18T00:00:00,1386.49,1394.36,1366.57,1382.3,1790541,GRASIM,1232
53,2021-03-19T00:00:00,1375.13,1409.4,1357.6,1405.66,2431340,GRASIM,1232
54,2021-03-22T00:00:00,1413.38,1422.35,1395.7,1408.3,1587634,GRASIM,1232
55,2021-03-23T00:00:00,1408.3,1416.87,1388.33,1405.66,1004001,GRASIM,1232
56,2021-03-24T00:00:00,1403.42,1403.42,1374.19,1382.15,1490308,GRASIM,1232
57,2021-03-25T00:00:00,1378.02,1394.9,1348.24,1367.31,2165870,GRASIM,1232
58,2021-03-26T00:00:00,1375.53,1405.86,1373.54,1400.03,1764994,GRASIM,1232
59,2021-03-30T00:00:00,1410.99,1435.94,1390.22,1416.97,2574303,GRASIM,1232
60,2021-03-31T00:00:00,1411.39,1450.23,1404.42,1444.81,1242119,GRASIM,1232
61,2021-04-01T00:00:00,1454.22,1461.19,1431.26,1448.74,1270201,GRASIM,1232
62,2021-04-05T00:00:00,1449.24,1466.87,1419.46,1440.77,1396534,GRASIM,1232
63,2021-04-06T00:00:00,1441.27,1443.51,1420.35,1426.88,736903,GRASIM,1232
64,2021-04-07T00:00:00,1422.15,1438.78,1422.15,1431.71,606884,GRASIM,1232
65,2021-04-08T00:00:00,1441.07,1457.51,1427.87,1442.07,1566826,GRASIM,1232
66,2021-04-09T00:00:00,1449.24,1463.53,1427.18,1434.3,1125347,GRASIM,1232
67,2021-04-12T00:00:00,1412.33,1419.31,1362.13,1371.15,1323690,GRASIM,1232
68,2021-04-13T00:00:00,1367.36,1401.13,1365.17,1386.69,1423254,GRASIM,1232
69,2021-04-15T00:00:00,1387.48,1394.41,1319.75,1343.91,2008929,GRASIM,1232
70,2021-04-16T00:00:00,1337.68,1374.54,1335.69,1347.84,1437982,GRASIM,1232
71,2021-04-19T00:00:00,1325.03,1333.7,1300.08,1319.45,1236979,GRASIM,1232
72,2021-04-20T00:00:00,1345.75,1367.91,1276.52,1286.78,3688197,GRASIM,1232
73,2021-04-22T00:00:00,1266.86,1308.45,1265.27,1295.05,1868808,GRASIM,1232
74,2021-04-23T00:00:00,1293.86,1317.91,1257.0,1273.04,2839747,GRASIM,1232
75,2021-04-26T00:00:00,1279.91,1315.77,1279.91,1307.15,1233546,GRASIM,1232
76,2021-04-27T00:00:00,1314.77,1333.9,1302.82,1325.93,1236334,GRASIM,1232
77,2021-04-28T00:00:00,1332.15,1343.66,1315.92,1335.84,1283746,GRASIM,1232
78,2021-04-29T00:00:00,1349.04,1364.08,1327.02,1345.35,1793007,GRASIM,1232
79,2021-04-30T00:00:00,1336.69,1401.83,1327.72,1396.2,3261678,GRASIM,1232
80,2021-05-03T00:00:00,1391.07,1419.41,1368.81,1408.95,1786884,GRASIM,1232
81,2021-05-04T00:00:00,1409.4,1443.16,1398.44,1410.34,2071008,GRASIM,1232
82,2021-05-05T00:00:00,1414.48,1449.19,1399.44,1415.27,2157276,GRASIM,1232
83,2021-05-06T00:00:00,1414.38,1444.26,1412.48,1442.17,1636815,GRASIM,1232
84,2021-05-07T00:00:00,1444.26,1456.11,1427.62,1443.86,1267488,GRASIM,1232
85,2021-05-10T00:00:00,1454.22,1469.16,1424.59,1438.83,2072611,GRASIM,1232
86,2021-05-11T00:00:00,1419.36,1463.13,1419.36,1444.41,1521151,GRASIM,1232
87,2021-05-12T00:00:00,1446.2,1450.88,1402.47,1406.76,1349197,GRASIM,1232
88,2021-05-14T00:00:00,1414.38,1416.32,1349.48,1361.59,1240252,GRASIM,1232
89,2021-05-17T00:00:00,1367.66,1394.85,1357.05,1388.33,752061,GRASIM,1232
90,2021-05-18T00:00:00,1399.54,1422.2,1380.61,1386.89,1045311,GRASIM,1232
91,2021-05-19T00:00:00,1385.49,1416.27,1374.93,1384.2,908858,GRASIM,1232
92,2021-05-20T00:00:00,1383.5,1383.5,1359.69,1369.8,882951,GRASIM,1232
93,2021-05-21T00:00:00,1374.54,1381.46,1359.59,1366.42,740146,GRASIM,1232
94,2021-05-24T00:00:00,1367.21,1370.95,1345.25,1365.32,1445175,GRASIM,1232
95,2021-05-25T00:00:00,1374.54,1393.71,1348.84,1369.46,3091345,GRASIM,1232
96,2021-05-26T00:00:00,1379.52,1426.28,1375.58,1403.82,4302562,GRASIM,1232
97,2021-05-27T00:00:00,1409.35,1430.56,1387.48,1411.54,4451326,GRASIM,1232
98,2021-05-28T00:00:00,1422.54,1474.14,1415.37,1459.65,2689838,GRASIM,1232
99,2021-05-31T00:00:00,1459.45,1488.98,1449.24,1465.37,2939614,GRASIM,1232
100,2021-06-01T00:00:00,1469.76,1473.29,1431.31,1438.83,1117622,GRASIM,1232
101,2021-06-02T00:00:00,1438.28,1448.69,1419.9,1436.54,1797545,GRASIM,1232
102,2021-06-03T00:00:00,1439.48,1458.2,1430.36,1452.97,1006763,GRASIM,1232
103,2021-06-04T00:00:00,1453.02,1501.03,1446.6,1497.3,2556166,GRASIM,1232
104,2021-06-07T00:00:00,1512.59,1524.89,1489.68,1495.06,2491140,GRASIM,1232
105,2021-06-08T00:00:00,1502.97,1510.05,1484.3,1497.2,1027390,GRASIM,1232
106,2021-06-09T00:00:00,1504.12,1521.85,1479.12,1486.14,1727303,GRASIM,1232
107,2021-06-10T00:00:00,1485.1,1510.99,1481.31,1486.59,875988,GRASIM,1232
108,2021-06-11T00:00:00,1499.94,1504.02,1469.66,1484.7,895452,GRASIM,1232
109,2021-06-14T00:00:00,1475.63,1491.77,1451.43,1487.09,682770,GRASIM,1232
110,2021-06-15T00:00:00,1489.08,1509.0,1482.11,1489.33,814630,GRASIM,1232
111,2021-06-16T00:00:00,1489.58,1495.6,1458.1,1463.38,917679,GRASIM,1232
112,2021-06-17T00:00:00,1459.2,1484.75,1444.81,1452.43,795435,GRASIM,1232
113,2021-06-18T00:00:00,1458.2,1483.3,1414.43,1474.89,1485497,GRASIM,1232
114,2021-06-21T00:00:00,1455.51,1494.91,1449.24,1490.72,1145818,GRASIM,1232
115,2021-06-22T00:00:00,1494.06,1514.78,1487.14,1490.37,1404669,GRASIM,1232
116,2021-06-23T00:00:00,1494.06,1506.26,1478.12,1492.81,973788,GRASIM,1232
117,2021-06-24T00:00:00,1492.07,1501.03,1481.61,1492.96,1145885,GRASIM,1232
118,2021-06-25T00:00:00,1495.75,1509.0,1484.1,1500.88,1194203,GRASIM,1232
119,2021-06-28T00:00:00,1509.0,1540.87,1506.76,1514.58,2447539,GRASIM,1232
120,2021-06-29T00:00:00,1510.99,1517.22,1493.06,1497.35,734358,GRASIM,1232
121,2021-06-30T00:00:00,1497.35,1503.72,1485.1,1492.81,899143,GRASIM,1232
122,2021-07-01T00:00:00,1497.3,1502.38,1483.1,1494.36,635048,GRASIM,1232
123,2021-07-02T00:00:00,1499.04,1506.96,1481.11,1483.85,742338,GRASIM,1232
124,2021-07-05T00:00:00,1491.57,1502.03,1480.12,1483.8,784526,GRASIM,1232
125,2021-07-06T00:00:00,1485.84,1518.96,1485.79,1491.32,1821054,GRASIM,1232
126,2021-07-07T00:00:00,1489.08,1494.06,1470.16,1487.93,1119109,GRASIM,1232
127,2021-07-08T00:00:00,1490.87,1492.81,1466.37,1469.61,1075063,GRASIM,1232
128,2021-07-09T00:00:00,1469.16,1502.03,1455.21,1494.21,798580,GRASIM,1232
129,2021-07-12T00:00:00,1501.03,1534.6,1501.03,1530.07,1859043,GRASIM,1232
130,2021-07-13T00:00:00,1533.9,1575.88,1531.91,1570.41,2176074,GRASIM,1232
131,2021-07-14T00:00:00,1569.26,1573.74,1556.96,1561.59,702486,GRASIM,1232
132,2021-07-15T00:00:00,1561.79,1573.49,1547.0,1551.08,907912,GRASIM,1232
133,2021-07-16T00:00:00,1558.6,1573.05,1541.92,1566.07,849808,GRASIM,1232
134,2021-07-19T00:00:00,1552.63,1569.36,1538.73,1552.63,559807,GRASIM,1232
135,2021-07-20T00:00:00,1552.03,1581.26,1532.81,1567.87,1729066,GRASIM,1232
136,2021-07-22T00:00:00,1588.68,1593.17,1566.97,1575.79,982695,GRASIM,1232
137,2021-07-23T00:00:00,1573.74,1582.66,1539.03,1543.36,1409312,GRASIM,1232
138,2021-07-26T00:00:00,1543.36,1560.05,1534.95,1544.11,1010876,GRASIM,1232
139,2021-07-27T00:00:00,1545.06,1558.01,1507.01,1512.69,769307,GRASIM,1232
140,2021-07-28T00:00:00,1521.95,1531.16,1480.12,1527.48,1293433,GRASIM,1232
141,2021-07-29T00:00:00,1536.89,1551.43,1516.97,1538.48,1218918,GRASIM,1232
142,2021-07-30T00:00:00,1531.61,1559.8,1515.62,1545.21,1126373,GRASIM,1232
143,2021-08-02T00:00:00,1558.8,1607.81,1552.48,1585.35,2021606,GRASIM,1232
144,2021-08-03T00:00:00,1568.76,1593.56,1538.38,1586.09,1643947,GRASIM,1232
145,2021-08-04T00:00:00,1583.7,1598.89,1530.96,1548.69,1247524,GRASIM,1232
146,2021-08-05T00:00:00,1532.91,1546.85,1518.96,1531.31,715729,GRASIM,1232
147,2021-08-06T00:00:00,1538.48,1547.35,1514.18,1524.94,685670,GRASIM,1232
148,2021-08-09T00:00:00,1538.88,1540.87,1500.58,1506.16,609167,GRASIM,1232
149,2021-08-10T00:00:00,1513.98,1513.98,1472.1,1484.7,929912,GRASIM,1232
150,2021-08-11T00:00:00,1478.12,1510.89,1474.14,1496.45,1268299,GRASIM,1232
151,2021-08-12T00:00:00,1493.86,1509.0,1482.75,1486.39,506910,GRASIM,1232
152,2021-08-13T00:00:00,1487.39,1526.38,1479.62,1490.97,2441588,GRASIM,1232
153,2021-08-16T00:00:00,1492.96,1518.96,1481.51,1485.0,929254,GRASIM,1232
154,2021-08-17T00:00:00,1490.57,1492.62,1454.32,1475.14,1090935,GRASIM,1232
155,2021-08-18T00:00:00,1476.33,1502.83,1474.14,1495.26,888339,GRASIM,1232
156,2021-08-20T00:00:00,1484.05,1497.35,1469.16,1478.77,774150,GRASIM,1232
157,2021-08-23T00:00:00,1489.08,1493.31,1426.33,1434.95,1163742,GRASIM,1232
158,2021-08-24T00:00:00,1438.28,1456.21,1434.95,1454.37,913036,GRASIM,1232
159,2021-08-25T00:00:00,1460.69,1466.82,1440.37,1441.97,839634,GRASIM,1232
160,2021-08-26T00:00:00,1440.37,1453.97,1424.39,1433.35,936935,GRASIM,1232
161,2021-08-27T00:00:00,1438.28,1462.19,1437.24,1452.53,896244,GRASIM,1232
162,2021-08-30T00:00:00,1459.2,1477.13,1456.21,1465.32,764590,GRASIM,1232
163,2021-08-31T00:00:00,1476.13,1498.44,1461.84,1494.46,1656264,GRASIM,1232
164,2021-09-01T00:00:00,1504.02,1508.5,1474.34,1480.12,664026,GRASIM,1232
165,2021-09-02T00:00:00,1484.1,1501.03,1479.12,1493.31,1018243,GRASIM,1232
166,2021-09-03T00:00:00,1504.02,1513.93,1486.59,1504.47,1135652,GRASIM,1232
167,2021-09-06T00:00:00,1506.01,1560.79,1506.01,1524.94,2510335,GRASIM,1232
168,2021-09-07T00:00:00,1531.91,1551.73,1508.75,1548.29,1158223,GRASIM,1232
169,2021-09-08T00:00:00,1555.81,1602.28,1546.25,1570.46,4078147,GRASIM,1232
170,2021-09-09T00:00:00,1573.59,1596.65,1563.78,1591.57,842587,GRASIM,1232
171,2021-09-13T00:00:00,1603.62,1607.11,1573.29,1599.99,968009,GRASIM,1232
172,2021-09-14T00:00:00,1603.62,1613.49,1587.69,1605.42,1082767,GRASIM,1232
173,2021-09-15T00:00:00,1608.6,1616.22,1583.7,1600.44,999398,GRASIM,1232
174,2021-09-16T00:00:00,1608.6,1611.59,1567.77,1572.2,852067,GRASIM,1232
175,2021-09-17T00:00:00,1580.96,1603.43,1556.16,1562.59,1956743,GRASIM,1232
176,2021-09-20T00:00:00,1558.8,1561.34,1522.5,1529.52,774163,GRASIM,1232
177,2021-09-21T00:00:00,1528.92,1558.8,1520.65,1550.98,768602,GRASIM,1232
178,2021-09-22T00:00:00,1545.16,1576.38,1540.82,1568.41,916746,GRASIM,1232
179,2021-09-23T00:00:00,1572.45,1618.57,1567.22,1600.49,1213696,GRASIM,1232
180,2021-09-24T00:00:00,1608.6,1651.43,1608.6,1623.3,2001841,GRASIM,1232
181,2021-09-27T00:00:00,1628.63,1650.69,1615.78,1642.27,908804,GRASIM,1232
182,2021-09-28T00:00:00,1646.45,1677.93,1634.6,1642.22,1562917,GRASIM,1232
183,2021-09-29T00:00:00,1635.5,1671.85,1628.58,1663.29,818653,GRASIM,1232
184,2021-09-30T00:00:00,1653.43,1687.59,1653.43,1662.84,1077540,GRASIM,1232
185,2021-10-01T00:00:00,1653.38,1680.97,1629.02,1670.51,702503,GRASIM,1232
186,2021-10-04T00:00:00,1645.46,1648.3,1614.58,1634.65,1149637,GRASIM,1232
187,2021-10-05T00:00:00,1634.65,1646.9,1616.57,1620.56,541290,GRASIM,1232
188,2021-10-06T00:00:00,1614.58,1633.51,1585.7,1592.67,1037021,GRASIM,1232
189,2021-10-07T00:00:00,1602.58,1620.56,1583.7,1585.7,3203275,GRASIM,1232
190,2021-10-08T00:00:00,1589.68,1610.4,1585.35,1592.47,693600,GRASIM,1232
191,2021-10-11T00:00:00,1600.64,1658.9,1600.59,1645.21,1697164,GRASIM,1232
192,2021-10-12T00:00:00,1645.21,1658.41,1622.1,1631.16,768555,GRASIM,1232
193,2021-10-13T00:00:00,1631.16,1706.47,1616.37,1670.41,1347796,GRASIM,1232
194,2021-10-14T00:00:00,1673.35,1767.97,1673.35,1745.56,2309191,GRASIM,1232
195,2021-10-18T00:00:00,1755.02,1791.28,1739.09,1747.0,1333785,GRASIM,1232
196,2021-10-19T00:00:00,1750.04,1763.44,1704.77,1711.1,549783,GRASIM,1232
197,2021-10-20T00:00:00,1703.33,1717.12,1675.14,1685.8,834655,GRASIM,1232
198,2021-10-21T00:00:00,1702.63,1747.05,1683.36,1738.89,1369162,GRASIM,1232
199,2021-10-22T00:00:00,1741.68,1757.76,1703.33,1707.01,716250,GRASIM,1232
200,2021-10-25T00:00:00,1693.27,1712.89,1662.54,1703.88,573813,GRASIM,1232
201,2021-10-26T00:00:00,1710.2,1760.0,1697.5,1732.51,1334788,GRASIM,1232
202,2021-10-27T00:00:00,1737.09,1747.7,1715.88,1721.56,525885,GRASIM,1232
203,2021-10-28T00:00:00,1729.08,1729.08,1685.85,1695.66,649517,GRASIM,1232
204,2021-10-29T00:00:00,1698.25,1735.6,1668.82,1714.28,1152110,GRASIM,1232
205,2021-11-01T00:00:00,1715.18,1788.74,1712.39,1781.92,1410919,GRASIM,1232
206,2021-11-02T00:00:00,1784.9,1797.85,1730.62,1737.14,1117548,GRASIM,1232
207,2021-11-03T00:00:00,1738.09,1786.1,1728.33,1778.48,1003482,GRASIM,1232
208,2021-11-04T00:00:00,1789.88,1792.87,1778.48,1784.51,95198,GRASIM,1232
209,2021-11-08T00:00:00,1784.51,1849.75,1772.45,1841.63,1492531,GRASIM,1232
210,2021-11-09T00:00:00,1843.67,1872.46,1841.23,1856.47,1045350,GRASIM,1232
211,2021-11-10T00:00:00,1839.59,1871.96,1834.71,1867.03,505300,GRASIM,1232
212,2021-11-11T00:00:00,1870.36,1885.5,1824.55,1837.05,945543,GRASIM,1232
213,2021-11-12T00:00:00,1850.54,1867.58,1835.2,1851.09,1152941,GRASIM,1232
214,2021-11-15T00:00:00,1851.69,1882.47,1832.76,1848.5,651129,GRASIM,1232
215,2021-11-16T00:00:00,1852.63,1867.58,1809.8,1815.93,516932,GRASIM,1232
216,2021-11-17T00:00:00,1818.07,1818.07,1779.57,1785.55,666765,GRASIM,1232
217,2021-11-18T00:00:00,1776.14,1804.77,1756.37,1767.47,475222,GRASIM,1232
218,2021-11-22T00:00:00,1762.44,1791.18,1743.07,1771.26,745137,GRASIM,1232
219,2021-11-23T00:00:00,1771.96,1797.35,1758.46,1776.29,1465028,GRASIM,1232
220,2021-11-24T00:00:00,1782.91,1786.85,1727.23,1740.03,695846,GRASIM,1232
221,2021-11-25T00:00:00,1709.2,1765.98,1709.2,1759.75,705771,GRASIM,1232
222,2021-11-26T00:00:00,1750.34,1750.89,1672.35,1683.41,748265,GRASIM,1232
223,2021-11-29T00:00:00,1673.35,1713.29,1636.19,1677.28,1448550,GRASIM,1232
224,2021-11-30T00:00:00,1673.35,1702.88,1643.76,1655.87,1643449,GRASIM,1232
225,2021-12-01T00:00:00,1660.4,1687.69,1646.8,1672.95,863737,GRASIM,1232
226,2021-12-02T00:00:00,1669.96,1743.12,1666.82,1717.02,980913,GRASIM,1232
227,2021-12-03T00:00:00,1728.38,1735.2,1691.38,1697.15,917560,GRASIM,1232
228,2021-12-06T00:00:00,1694.26,1711.79,1650.59,1654.17,847880,GRASIM,1232
229,2021-12-07T00:00:00,1660.4,1690.28,1660.4,1678.88,821172,GRASIM,1232
230,2021-12-08T00:00:00,1693.27,1735.1,1687.29,1709.45,1004508,GRASIM,1232
231,2021-12-09T00:00:00,1722.95,1723.15,1695.26,1715.93,650798,GRASIM,1232
232,2021-12-10T00:00:00,1708.21,1750.24,1708.21,1742.27,969438,GRASIM,1232
233,2021-12-13T00:00:00,1755.02,1762.69,1720.41,1725.59,713443,GRASIM,1232
234,2021-12-14T00:00:00,1708.21,1737.99,1703.68,1715.18,612932,GRASIM,1232
235,2021-12-15T00:00:00,1708.21,1725.14,1691.28,1697.65,571551,GRASIM,1232
236,2021-12-16T00:00:00,1705.12,1732.96,1695.16,1710.5,883358,GRASIM,1232
237,2021-12-17T00:00:00,1698.8,1707.81,1649.64,1659.2,615334,GRASIM,1232
238,2021-12-20T00:00:00,1649.24,1649.24,1594.66,1610.05,944832,GRASIM,1232
239,2021-12-21T00:00:00,1611.74,1662.19,1611.74,1629.97,945319,GRASIM,1232
240,2021-12-22T00:00:00,1641.37,1655.42,1622.75,1632.11,895467,GRASIM,1232
241,2021-12-23T00:00:00,1640.48,1663.29,1629.67,1653.03,1106826,GRASIM,1232
242,2021-12-24T00:00:00,1653.63,1661.39,1588.93,1604.52,1119890,GRASIM,1232
243,2021-12-27T00:00:00,1594.16,1609.85,1585.89,1596.2,1197256,GRASIM,1232
244,2021-12-28T00:00:00,1610.6,1632.91,1605.62,1615.53,1427238,GRASIM,1232
245,2021-12-29T00:00:00,1617.57,1632.41,1591.67,1598.3,752575,GRASIM,1232
246,2021-12-30T00:00:00,1598.64,1613.88,1581.26,1587.34,1160926,GRASIM,1232
247,2021-12-31T00:00:00,1596.75,1637.49,1594.21,1615.83,1656520,GRASIM,1232
248,2022-01-03T00:00:00,1623.3,1660.25,1610.6,1655.02,626473,GRASIM,1232
249,2022-01-04T00:00:00,1664.38,1689.78,1651.43,1685.3,891638,GRASIM,1232
250,2022-01-05T00:00:00,1678.33,1746.16,1677.33,1740.13,1764235,GRASIM,1232
251,2022-01-06T00:00:00,1739.19,1739.19,1703.83,1713.74,1154118,GRASIM,1232
252,2022-01-07T00:00:00,1715.18,1799.84,1715.18,1790.53,2894295,GRASIM,1232
253,2022-01-10T00:00:00,1802.83,1837.69,1786.5,1831.57,1462664,GRASIM,1232
254,2022-01-11T00:00:00,1826.89,1863.59,1813.79,1839.59,1410909,GRASIM,1232
255,2022-01-12T00:00:00,1850.59,1870.02,1837.69,1866.58,698473,GRASIM,1232
256,2022-01-13T00:00:00,1872.56,1875.54,1842.67,1849.5,841198,GRASIM,1232
257,2022-01-14T00:00:00,1852.53,1860.35,1825.09,1849.95,1234583,GRASIM,1232
258,2022-01-17T00:00:00,1849.95,1921.36,1838.69,1911.1,1251260,GRASIM,1232
259,2022-01-18T00:00:00,1920.32,1922.16,1835.4,1844.92,941752,GRASIM,1232
260,2022-01-19T00:00:00,1837.69,1856.52,1789.19,1799.35,806090,GRASIM,1232
261,2022-01-20T00:00:00,1809.8,1829.48,1806.42,1823.75,713340,GRASIM,1232
262,2022-01-21T00:00:00,1821.76,1821.76,1771.96,1785.0,524966,GRASIM,1232
263,2022-01-24T00:00:00,1784.7,1784.7,1677.33,1684.0,1018776,GRASIM,1232
264,2022-01-25T00:00:00,1661.99,1719.36,1651.48,1714.48,834681,GRASIM,1232
265,2022-01-27T00:00:00,1690.38,1693.27,1653.53,1680.37,814635,GRASIM,1232
266,2022-01-28T00:00:00,1693.27,1729.47,1684.35,1690.28,1137085,GRASIM,1232
267,2022-01-31T00:00:00,1699.14,1730.12,1695.26,1720.66,511167,GRASIM,1232
268,2022-02-01T00:00:00,1729.72,1769.91,1710.3,1764.34,1140710,GRASIM,1232
269,2022-02-02T00:00:00,1772.95,1782.91,1756.02,1771.06,688940,GRASIM,1232
270,2022-02-03T00:00:00,1772.0,1778.93,1715.18,1725.84,480434,GRASIM,1232
271,2022-02-04T00:00:00,1725.84,1758.01,1720.36,1728.43,569416,GRASIM,1232
272,2022-02-07T00:00:00,1718.22,1742.72,1693.27,1705.57,481298,GRASIM,1232
273,2022-02-08T00:00:00,1714.53,1721.16,1678.73,1711.0,421620,GRASIM,1232
274,2022-02-09T00:00:00,1711.3,1739.09,1706.22,1732.81,454006,GRASIM,1232
275,2022-02-10T00:00:00,1719.76,1764.29,1719.76,1761.55,622393,GRASIM,1232
276,2022-02-11T00:00:00,1743.07,1753.03,1695.26,1703.38,983623,GRASIM,1232
277,2022-02-14T00:00:00,1689.88,1689.88,1629.17,1636.44,824741,GRASIM,1232
278,2022-02-15T00:00:00,1652.73,1709.01,1611.64,1705.32,1194854,GRASIM,1232
279,2022-02-16T00:00:00,1708.01,1743.02,1705.77,1714.48,1204064,GRASIM,1232
280,2022-02-17T00:00:00,1731.07,1744.86,1693.27,1704.47,1067390,GRASIM,1232
281,2022-02-18T00:00:00,1695.26,1733.01,1691.28,1715.93,1200407,GRASIM,1232
282,2022-02-21T00:00:00,1697.25,1729.87,1680.67,1685.75,1031646,GRASIM,1232
283,2022-02-22T00:00:00,1630.67,1683.01,1630.67,1677.48,880972,GRASIM,1232
284,2022-02-23T00:00:00,1683.41,1697.25,1656.56,1663.19,673096,GRASIM,1232
285,2022-02-24T00:00:00,1618.57,1646.4,1528.92,1538.23,1255601,GRASIM,1232
286,2022-02-25T00:00:00,1573.74,1592.47,1553.97,1561.64,1121363,GRASIM,1232
287,2022-02-28T00:00:00,1546.35,1598.05,1532.36,1592.17,1212286,GRASIM,1232
288,2022-03-02T00:00:00,1565.77,1576.48,1532.41,1542.37,1146391,GRASIM,1232
289,2022-03-03T00:00:00,1551.83,1571.35,1490.28,1497.65,1145813,GRASIM,1232
290,2022-03-04T00:00:00,1479.12,1508.9,1441.27,1471.75,1627383,GRASIM,1232
291,2022-03-07T00:00:00,1439.28,1469.86,1404.12,1440.82,923769,GRASIM,1232
292,2022-03-08T00:00:00,1434.3,1459.9,1401.63,1452.43,816447,GRASIM,1232
