,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
57,2021-03-25T00:00:00,1346.75,1352.5,1327.6,1333.8,8749994,INFY,1594
58,2021-03-26T00:00:00,1344.7,1356.7,1332.0,1336.2,4922071,INFY,1594
59,2021-03-30T00:00:00,1346.9,1400.0,1336.15,1385.3,10546919,INFY,1594
60,2021-03-31T00:00:00,1382.0,1388.0,1363.3,1368.05,8220987,INFY,1594
61,2021-04-01T00:00:00,1380.0,1391.6,1371.0,1385.2,5675155,INFY,1594
62,2021-04-05T00:00:00,1391.0,1425.0,1387.0,1409.9,9479572,INFY,1594
63,2021-04-06T00:00:00,1423.0,1426.0,1406.45,1411.05,5793571,INFY,1594
64,2021-04-07T00:00:00,1410.25,1434.95,1406.6,1430.2,5879234,INFY,1594
65,2021-04-08T00:00:00,1430.0,1451.7,1421.0,1439.85,5654434,INFY,1594
66,2021-04-09T00:00:00,1455.0,1455.0,1430.05,1441.05,6052712,INFY,1594
67,2021-04-12T00:00:00,1474.0,1477.55,1415.0,1425.75,20384532,INFY,1594
68,2021-04-13T00:00:00,1433.0,1435.25,1375.0,1397.15,14855206,INFY,1594
69,2021-04-15T00:00:00,1332.3,1366.4,1320.0,1360.75,25342491,INFY,1594
70,2021-04-16T00:00:00,1365.0,1370.85,1346.6,1353.75,10879878,INFY,1594
71,2021-04-19T00:00:00,1340.0,1379.7,1332.35,1362.55,12508028,INFY,1594
72,2021-04-20T00:00:00,1379.0,1379.0,1342.4,1351.35,8560766,INFY,1594
73,2021-04-22T00:00:00,1355.55,1364.8,1345.15,1351.1,6622446,INFY,1594
74,2021-04-23T00:00:00,1343.0,1348.4,1331.0,1333.8,7316262,INFY,1594
75,2021-04-26T00:00:00,1332.25,1351.3,1321.0,1343.55,7088606,INFY,1594
76,2021-04-27T00:00:00,1346.0,1353.0,1340.15,1348.5,3636115,INFY,1594
77,2021-04-28T00:00:00,1358.0,1359.5,1344.6,1356.0,4879234,INFY,1594
78,2021-04-29T00:00:00,1368.0,1369.0,1351.4,1356.35,5412357,INFY,1594
79,2021-04-30T00:00:00,1346.3,1373.9,1345.9,1354.35,8354677,INFY,1594
80,2021-05-03T00:00:00,1340.8,1361.0,1338.0,1352.05,4560337,INFY,1594
81,2021-05-04T00:00:00,1354.0,1354.95,1324.1,1329.4,4887060,INFY,1594
82,2021-05-05T00:00:00,1341.1,1343.9,1327.8,1341.5,3939788,INFY,1594
83,2021-05-06T00:00:00,1345.0,1364.7,1337.4,1361.6,4810090,INFY,1594
84,2021-05-07T00:00:00,1365.3,1373.05,1348.5,1352.55,4991435,INFY,1594
85,2021-05-10T00:00:00,1349.85,1352.9,1335.05,1339.55,7195348,INFY,1594
86,2021-05-11T00:00:00,1336.9,1341.0,1325.1,1330.65,6420988,INFY,1594
87,2021-05-12T00:00:00,1330.0,1330.0,1314.5,1327.0,5241898,INFY,1594
88,2021-05-14T00:00:00,1326.85,1326.85,1311.3,1316.4,4824609,INFY,1594
89,2021-05-17T00:00:00,1320.3,1334.95,1320.3,1329.4,5017129,INFY,1594
90,2021-05-18T00:00:00,1338.0,1344.6,1329.5,1340.0,5620150,INFY,1594
91,2021-05-19T00:00:00,1342.0,1357.45,1333.25,1337.0,4435878,INFY,1594
92,2021-05-20T00:00:00,1348.4,1349.1,1335.0,1339.3,4490092,INFY,1594
93,2021-05-21T00:00:00,1347.5,1357.5,1346.35,1354.5,4969733,INFY,1594
94,2021-05-24T00:00:00,1356.65,1363.0,1345.1,1348.05,4225371,INFY,1594
95,2021-05-25T00:00:00,1358.0,1368.0,1354.45,1361.6,4099340,INFY,1594
96,2021-05-26T00:00:00,1367.9,1400.0,1362.05,1397.25,6850024,INFY,1594
97,2021-05-27T00:00:00,1404.2,1416.25,1391.7,1402.25,15365391,INFY,1594
98,2021-05-28T00:00:00,1409.75,1414.0,1396.1,1405.05,4261312,INFY,1594
99,2021-05-31T00:00:00,1401.5,1401.5,1383.0,1393.75,4429904,INFY,1594
100,2021-06-01T00:00:00,1400.0,1401.0,1378.65,1387.2,4791325,INFY,1594
101,2021-06-02T00:00:00,1380.75,1391.95,1365.0,1378.65,9272276,INFY,1594
102,2021-06-03T00:00:00,1388.1,1399.0,1377.05,1389.65,5115645,INFY,1594
103,2021-06-04T00:00:00,1393.95,1396.9,1377.65,1385.65,4194328,INFY,1594
104,2021-06-07T00:00:00,1391.0,1392.0,1377.3,1389.65,5154576,INFY,1594
105,2021-06-08T00:00:00,1396.0,1421.75,1395.55,1412.95,7360630,INFY,1594
106,2021-06-09T00:00:00,1413.4,1425.0,1404.6,1415.3,5394317,INFY,1594
107,2021-06-10T00:00:00,1424.0,1429.0,1419.0,1424.3,3496575,INFY,1594
108,2021-06-11T00:00:00,1430.1,1451.6,1429.45,1446.9,6140828,INFY,1594
109,2021-06-14T00:00:00,1471.0,1477.0,1453.45,1461.8,7132294,INFY,1594
110,2021-06-15T00:00:00,1464.0,1476.0,1463.0,1473.9,5403104,INFY,1594
111,2021-06-16T00:00:00,1472.7,1489.45,1467.5,1480.6,7661710,INFY,1594
112,2021-06-17T00:00:00,1475.1,1502.65,1475.1,1495.3,7677951,INFY,1594
113,2021-06-18T00:00:00,1509.0,1515.8,1487.4,1503.3,13533974,INFY,1594
114,2021-06-21T00:00:00,1493.0,1505.8,1484.2,1500.3,5454052,INFY,1594
115,2021-06-22T00:00:00,1509.7,1521.45,1502.1,1511.85,6427862,INFY,1594
116,2021-06-23T00:00:00,1525.0,1525.0,1498.65,1503.15,5529809,INFY,1594
117,2021-06-24T00:00:00,1517.0,1568.75,1511.2,1559.2,10785137,INFY,1594
118,2021-06-25T00:00:00,1572.0,1578.0,1543.0,1574.2,9780240,INFY,1594
119,2021-06-28T00:00:00,1572.9,1580.15,1560.6,1571.8,5019178,INFY,1594
120,2021-06-29T00:00:00,1561.0,1573.65,1559.2,1563.05,5913567,INFY,1594
121,2021-06-30T00:00:00,1572.05,1591.0,1572.05,1580.8,6058722,INFY,1594
122,2021-07-01T00:00:00,1576.85,1576.85,1559.05,1560.4,4814317,INFY,1594
123,2021-07-02T00:00:00,1558.95,1569.45,1542.6,1567.8,5166064,INFY,1594
124,2021-07-05T00:00:00,1569.15,1585.0,1561.05,1578.95,4058338,INFY,1594
125,2021-07-06T00:00:00,1573.7,1586.75,1557.1,1562.2,4089574,INFY,1594
126,2021-07-07T00:00:00,1566.05,1570.55,1544.65,1564.6,4797120,INFY,1594
127,2021-07-08T00:00:00,1568.0,1576.0,1549.0,1560.75,3326813,INFY,1594
128,2021-07-09T00:00:00,1556.0,1569.9,1551.0,1562.9,3436594,INFY,1594
129,2021-07-12T00:00:00,1570.55,1578.0,1533.75,1547.85,4588982,INFY,1594
130,2021-07-13T00:00:00,1556.4,1556.4,1536.3,1544.95,4456160,INFY,1594
131,2021-07-14T00:00:00,1554.0,1582.8,1538.1,1576.9,5657716,INFY,1594
132,2021-07-15T00:00:00,1557.9,1596.85,1556.0,1580.8,10021355,INFY,1594
133,2021-07-16T00:00:00,1573.75,1574.65,1549.6,1555.45,6265593,INFY,1594
134,2021-07-19T00:00:00,1544.7,1552.9,1537.55,1541.7,5669162,INFY,1594
135,2021-07-20T00:00:00,1538.3,1557.7,1538.0,1550.05,5069939,INFY,1594
136,2021-07-22T00:00:00,1561.4,1592.85,1561.4,1590.2,7854575,INFY,1594
137,2021-07-23T00:00:00,1588.55,1598.5,1585.05,1590.45,4179719,INFY,1594
138,2021-07-26T00:00:00,1594.1,1611.65,1594.1,1603.9,4586710,INFY,1594
139,2021-07-27T00:00:00,1605.0,1609.3,1597.9,1602.55,5892859,INFY,1594
140,2021-07-28T00:00:00,1605.1,1607.6,1585.5,1605.6,4686788,INFY,1594
141,2021-07-29T00:00:00,1600.1,1620.0,1600.1,1617.0,4660873,INFY,1594
142,2021-07-30T00:00:00,1610.0,1623.4,1606.15,1610.5,6234257,INFY,1594
143,2021-08-02T00:00:00,1627.45,1634.75,1619.2,1631.55,5553389,INFY,1594
144,2021-08-03T00:00:00,1647.0,1658.65,1635.6,1655.2,5513668,INFY,1594
145,2021-08-04T00:00:00,1669.1,1679.9,1639.05,1649.25,6740391,INFY,1594
146,2021-08-05T00:00:00,1649.5,1666.0,1647.05,1653.55,5420536,INFY,1594
147,2021-08-06T00:00:00,1657.0,1660.65,1644.0,1650.2,3754855,INFY,1594
148,2021-08-09T00:00:00,1661.0,1667.45,1646.4,1663.3,5018477,INFY,1594
149,2021-08-10T00:00:00,1668.0,1680.0,1661.05,1677.25,6846517,INFY,1594
150,2021-08-11T00:00:00,1674.8,1684.0,1668.0,1677.55,4899639,INFY,1594
151,2021-08-12T00:00:00,1679.15,1696.5,1674.0,1689.6,5659579,INFY,1594
152,2021-08-13T00:00:00,1697.0,1722.5,1691.3,1712.2,5612790,INFY,1594
153,2021-08-16T00:00:00,1707.7,1719.95,1690.1,1704.4,4564109,INFY,1594
154,2021-08-17T00:00:00,1703.9,1748.9,1686.55,1741.65,9510390,INFY,1594
155,2021-08-18T00:00:00,1729.0,1755.5,1727.0,1733.45,6686090,INFY,1594
156,2021-08-20T00:00:00,1716.1,1745.0,1716.1,1732.95,6206972,INFY,1594
157,2021-08-23T00:00:00,1735.75,1753.15,1732.0,1738.75,6189051,INFY,1594
158,2021-08-24T00:00:00,1750.0,1757.0,1712.7,1720.85,7602939,INFY,1594
159,2021-08-25T00:00:00,1718.0,1746.9,1718.0,1735.55,6153253,INFY,1594
160,2021-08-26T00:00:00,1734.0,1746.0,1720.0,1727.7,5302248,INFY,1594
161,2021-08-27T00:00:00,1725.0,1727.7,1705.2,1708.8,6698514,INFY,1594
162,2021-08-30T00:00:00,1703.05,1718.65,1690.4,1698.05,6559667,INFY,1594
163,2021-08-31T00:00:00,1700.15,1715.0,1685.85,1706.45,12255438,INFY,1594
164,2021-09-01T00:00:00,1709.5,1709.5,1673.15,1677.75,7801974,INFY,1594
165,2021-09-02T00:00:00,1677.35,1694.3,1662.65,1689.1,6830050,INFY,1594
166,2021-09-03T00:00:00,1696.05,1705.95,1684.4,1700.65,5339139,INFY,1594
167,2021-09-06T00:00:00,1705.15,1732.0,1699.35,1730.4,4876026,INFY,1594
168,2021-09-07T00:00:00,1730.0,1734.9,1704.0,1706.65,3520341,INFY,1594
169,2021-09-08T00:00:00,1700.85,1700.85,1682.95,1693.25,4584896,INFY,1594
170,2021-09-09T00:00:00,1685.9,1694.9,1682.15,1691.6,3331674,INFY,1594
171,2021-09-13T00:00:00,1683.0,1701.5,1675.2,1691.9,4662374,INFY,1594
172,2021-09-14T00:00:00,1695.95,1695.95,1678.6,1686.15,4945167,INFY,1594
173,2021-09-15T00:00:00,1693.25,1715.1,1690.2,1711.45,4062344,INFY,1594
174,2021-09-16T00:00:00,1715.2,1719.25,1691.45,1702.25,3246568,INFY,1594
175,2021-09-17T00:00:00,1697.0,1718.0,1684.45,1691.3,7454864,INFY,1594
176,2021-09-20T00:00:00,1685.0,1707.7,1677.95,1687.85,5660743,INFY,1594
177,2021-09-21T00:00:00,1700.0,1726.75,1684.65,1718.45,4672222,INFY,1594
178,2021-09-22T00:00:00,1717.0,1738.9,1713.05,1716.9,4553892,INFY,1594
179,2021-09-23T00:00:00,1732.0,1745.0,1721.1,1742.55,3826090,INFY,1594
180,2021-09-24T00:00:00,1758.0,1788.0,1752.45,1763.85,8280446,INFY,1594
181,2021-09-27T00:00:00,1768.75,1769.0,1718.1,1721.15,5045337,INFY,1594
182,2021-09-28T00:00:00,1710.0,1710.0,1675.0,1687.1,6557197,INFY,1594
183,2021-09-29T00:00:00,1659.25,1701.4,1655.0,1692.25,7792548,INFY,1594
184,2021-09-30T00:00:00,1703.0,1703.0,1670.1,1675.2,6914031,INFY,1594
185,2021-10-01T00:00:00,1665.1,1678.95,1661.25,1665.15,5733906,INFY,1594
186,2021-10-04T00:00:00,1672.5,1688.0,1665.4,1678.75,2947154,INFY,1594
187,2021-10-05T00:00:00,1671.0,1702.95,1663.0,1692.8,4373310,INFY,1594
188,2021-10-06T00:00:00,1702.1,1709.0,1670.0,1673.55,4271698,INFY,1594
189,2021-10-07T00:00:00,1687.0,1704.2,1676.65,1691.0,5476108,INFY,1594
190,2021-10-08T00:00:00,1705.25,1731.5,1698.4,1723.85,4738376,INFY,1594
191,2021-10-11T00:00:00,1682.0,1730.0,1663.7,1690.95,8840633,INFY,1594
192,2021-10-12T00:00:00,1677.0,1689.0,1662.0,1685.15,7439300,INFY,1594
193,2021-10-13T00:00:00,1695.95,1713.65,1680.05,1709.2,7104171,INFY,1594
194,2021-10-14T00:00:00,1754.0,1783.6,1698.2,1715.75,19655776,INFY,1594
195,2021-10-18T00:00:00,1740.0,1799.0,1740.0,1792.15,13438109,INFY,1594
196,2021-10-19T00:00:00,1814.0,1834.5,1782.3,1822.15,10324260,INFY,1594
197,2021-10-20T00:00:00,1829.4,1848.0,1794.05,1802.35,5876115,INFY,1594
198,2021-10-21T00:00:00,1814.0,1814.0,1746.85,1753.65,8779629,INFY,1594
199,2021-10-22T00:00:00,1749.9,1763.2,1707.0,1719.8,7369809,INFY,1594
200,2021-10-25T00:00:00,1722.05,1729.75,1687.2,1707.55,5905209,INFY,1594
201,2021-10-26T00:00:00,1710.05,1726.6,1695.9,1703.7,5871709,INFY,1594
202,2021-10-27T00:00:00,1709.1,1734.15,1701.15,1728.95,5090259,INFY,1594
203,2021-10-28T00:00:00,1719.35,1724.75,1692.05,1703.9,5329972,INFY,1594
204,2021-10-29T00:00:00,1699.0,1712.6,1661.05,1667.75,5875091,INFY,1594
205,2021-11-01T00:00:00,1677.5,1707.2,1676.0,1700.05,3636806,INFY,1594
206,2021-11-02T00:00:00,1695.0,1706.45,1686.35,1697.9,3471772,INFY,1594
207,2021-11-03T00:00:00,1709.0,1717.45,1699.0,1702.5,3530713,INFY,1594
208,2021-11-04T00:00:00,1715.0,1717.0,1705.0,1708.7,483407,INFY,1594
209,2021-11-08T00:00:00,1730.0,1741.0,1703.0,1737.5,5245903,INFY,1594
210,2021-11-09T00:00:00,1734.75,1750.0,1726.0,1742.5,4016134,INFY,1594
211,2021-11-10T00:00:00,1726.0,1750.95,1721.95,1740.15,4780368,INFY,1594
212,2021-11-11T00:00:00,1732.95,1739.75,1709.0,1733.3,4731349,INFY,1594
213,2021-11-12T00:00:00,1743.0,1782.85,1738.05,1780.2,5069009,INFY,1594
214,2021-11-15T00:00:00,1782.1,1800.0,1775.5,1787.15,4354074,INFY,1594
215,2021-11-16T00:00:00,1790.0,1808.95,1777.0,1792.3,6034233,INFY,1594
216,2021-11-17T00:00:00,1792.55,1802.0,1780.7,1787.45,4732492,INFY,1594
217,2021-11-18T00:00:00,1781.6,1789.45,1759.0,1779.4,4326924,INFY,1594
218,2021-11-22T00:00:00,1784.0,1785.4,1751.15,1759.4,6621839,INFY,1594
219,2021-11-23T00:00:00,1735.1,1747.25,1710.0,1736.9,8436160,INFY,1594
220,2021-11-24T00:00:00,1740.0,1740.5,1688.0,1696.0,7333061,INFY,1594
221,2021-11-25T00:00:00,1700.0,1726.2,1696.95,1722.4,4476260,INFY,1594
222,2021-11-26T00:00:00,1702.55,1718.35,1684.0,1691.65,4494181,INFY,1594
223,2021-11-29T00:00:00,1691.0,1712.0,1669.15,1696.35,3942776,INFY,1594
224,2021-11-30T00:00:00,1704.55,1729.9,1700.05,1712.65,14808963,INFY,1594
225,2021-12-01T00:00:00,1715.0,1741.9,1713.0,1714.9,5193264,INFY,1594
226,2021-12-02T00:00:00,1715.0,1750.5,1711.35,1748.25,5559574,INFY,1594
227,2021-12-03T00:00:00,1771.1,1786.65,1732.55,1735.55,6754012,INFY,1594
228,2021-12-06T00:00:00,1730.0,1733.95,1691.5,1695.3,3991449,INFY,1594
229,2021-12-07T00:00:00,1701.1,1724.9,1694.0,1711.65,4202122,INFY,1594
230,2021-12-08T00:00:00,1733.0,1759.8,1732.6,1753.35,3029169,INFY,1594
231,2021-12-09T00:00:00,1759.0,1769.4,1742.0,1763.45,2082171,INFY,1594
232,2021-12-10T00:00:00,1760.0,1763.75,1746.0,1759.25,1823469,INFY,1594
233,2021-12-13T00:00:00,1767.05,1771.35,1738.8,1744.65,4040584,INFY,1594
234,2021-12-14T00:00:00,1730.9,1763.0,1710.35,1752.15,4768144,INFY,1594
235,2021-12-15T00:00:00,1745.0,1747.95,1721.2,1734.2,3053149,INFY,1594
236,2021-12-16T00:00:00,1762.65,1777.6,1758.0,1771.6,4481031,INFY,1594
237,2021-12-17T00:00:00,1820.0,1842.0,1806.75,1820.85,18887243,INFY,1594
238,2021-12-20T00:00:00,1801.7,1829.65,1787.3,1798.9,5773891,INFY,1594
239,2021-12-21T00:00:00,1801.0,1838.0,1801.0,1811.6,5353584,INFY,1594
240,2021-12-22T00:00:00,1825.0,1829.15,1812.35,1824.7,4156428,INFY,1594
241,2021-12-23T00:00:00,1831.25,1861.6,1827.0,1857.6,4112933,INFY,1594
242,2021-12-24T00:00:00,1872.95,1875.75,1854.0,1863.5,3780347,INFY,1594
243,2021-12-27T00:00:00,1860.0,1874.5,1845.05,1866.15,2647733,INFY,1594
244,2021-12-28T00:00:00,1880.7,1895.9,1878.4,1888.0,3340933,INFY,1594
245,2021-12-29T00:00:00,1883.5,1893.8,1876.4,1885.55,3236635,INFY,1594
246,2021-12-30T00:00:00,1884.5,1909.8,1874.35,1892.85,4584738,INFY,1594
247,2021-12-31T00:00:00,1890.0,1898.35,1871.65,1887.75,4619420,INFY,1594
248,2022-01-03T00:00:00,1887.75,1914.05,1887.75,1898.45,3329616,INFY,1594
249,2022-01-04T00:00:00,1898.45,1906.65,1878.0,1899.15,3921999,INFY,1594
250,2022-01-05T00:00:00,1900.0,1902.9,1840.0,1844.65,6995719,INFY,1594
251,2022-01-06T00:00:00,1828.0,1828.0,1800.0,1817.8,6449205,INFY,1594
252,2022-01-07T00:00:00,1815.45,1836.0,1806.8,1814.3,4834389,INFY,1594
253,2022-01-10T00:00:00,1815.0,1869.9,1813.0,1850.75,7857560,INFY,1594
254,2022-01-11T00:00:00,1855.0,1870.0,1850.15,1855.6,5142287,INFY,1594
255,2022-01-12T00:00:00,1868.9,1889.0,1860.0,1877.45,5362535,INFY,1594
256,2022-01-13T00:00:00,1905.0,1912.5,1866.35,1896.8,14277630,INFY,1594
257,2022-01-14T00:00:00,1882.0,1933.0,1881.0,1929.35,7688506,INFY,1594
258,2022-01-17T00:00:00,1938.55,1953.9,1930.5,1939.5,5262464,INFY,1594
259,2022-01-18T00:00:00,1922.1,1945.0,1911.45,1920.75,3690315,INFY,1594
260,2022-01-19T00:00:00,1916.0,1916.0,1862.85,1867.05,5747770,INFY,1594
261,2022-01-20T00:00:00,1844.0,1848.0,1815.5,1823.7,5533463,INFY,1594
262,2022-01-21T00:00:00,1795.0,1808.0,1776.0,1785.7,8252758,INFY,1594
263,2022-01-24T00:00:00,1765.0,1768.65,1728.0,1736.8,7116712,INFY,1594
264,2022-01-25T00:00:00,1726.6,1740.0,1700.5,1722.15,9137653,INFY,1594
265,2022-01-27T00:00:00,1702.0,1709.7,1665.0,1678.6,11231734,INFY,1594
266,2022-01-28T00:00:00,1681.0,1727.55,1679.5,1686.2,10998502,INFY,1594
267,2022-01-31T00:00:00,1718.0,1749.5,1715.35,1736.2,8788872,INFY,1594
268,2022-02-01T00:00:00,1766.1,1780.0,1734.7,1772.05,5119935,INFY,1594
269,2022-02-02T00:00:00,1789.0,1792.8,1772.0,1787.1,4253717,INFY,1594
270,2022-02-03T00:00:00,1779.0,1779.0,1734.0,1738.55,3832922,INFY,1594
271,2022-02-04T00:00:00,1732.0,1753.95,1710.15,1741.1,4700077,INFY,1594
272,2022-02-07T00:00:00,1722.2,1732.0,1695.4,1715.0,4310209,INFY,1594
273,2022-02-08T00:00:00,1710.0,1725.0,1696.0,1717.3,6053401,INFY,1594
274,2022-02-09T00:00:00,1735.0,1743.0,1725.0,1737.3,3867244,INFY,1594
275,2022-02-10T00:00:00,1755.65,1773.9,1748.75,1769.6,4334630,INFY,1594
276,2022-02-11T00:00:00,1740.0,1745.95,1713.0,1721.35,7551371,INFY,1594
277,2022-02-14T00:00:00,1690.0,1718.55,1678.25,1682.2,7459637,INFY,1594
278,2022-02-15T00:00:00,1699.0,1746.75,1690.45,1738.25,4669915,INFY,1594
279,2022-02-16T00:00:00,1738.25,1755.45,1726.85,1733.3,5350642,INFY,1594
280,2022-02-17T00:00:00,1744.0,1749.0,1720.3,1724.8,3937950,INFY,1594
281,2022-02-18T00:00:00,1710.0,1722.5,1703.5,1706.95,5602215,INFY,1594
282,2022-02-21T00:00:00,1701.0,1737.3,1691.5,1730.7,5120890,INFY,1594
283,2022-02-22T00:00:00,1699.9,1751.0,1691.05,1734.35,8878515,INFY,1594
284,2022-02-23T00:00:00,1750.0,1758.25,1733.4,1742.85,5478811,INFY,1594
285,2022-02-24T00:00:00,1690.1,1714.95,1670.5,1678.15,13592379,INFY,1594
286,2022-02-25T00:00:00,1715.0,1728.15,1677.0,1694.6,9737281,INFY,1594
287,2022-02-28T00:00:00,1682.2,1728.05,1665.0,1715.6,15076542,INFY,1594
288,2022-03-02T00:00:00,1710.0,1714.4,1691.0,1702.8,6771489,INFY,1594
289,2022-03-03T00:00:00,1720.2,1733.9,1705.55,1720.85,7344147,INFY,1594
290,2022-03-04T00:00:00,1695.25,1736.0,1681.0,1723.3,9074499,INFY,1594
291,2022-03-07T00:00:00,1697.0,1751.0,1696.0,1739.85,9742588,INFY,1594
292,2022-03-08T00:00:00,1718.45,1800.0,1718.45,1778.2,10984500,INFY,1594
293,2022-03-09T00:00:00,1791.0,1831.6,1791.0,1813.35,10193515,INFY,1594
294,2022-03-10T00:00:00,1844.75,1844.75,1810.2,1825.9,6547182,INFY,1594
295,2022-03-11T00:00:00,1814.0,1831.4,1811.0,1822.0,4758657,INFY,1594
296,2022-03-14T00:00:00,1831.55,1895.0,1831.55,1890.7,10289724,INFY,1594
297,2022-03-15T00:00:00,1888.35,1888.35,1830.0,1839.3,7140443,INFY,1594
298,2022-03-16T00:00:00,1865.0,1893.95,1849.0,1889.4,5233979,INFY,1594
299,2022-03-17T00:00:00,1923.3,1923.3,1833.05,1854.6,17731459,INFY,1594
300,2022-03-21T00:00:00,1861.0,1886.9,1841.1,1853.05,8362085,INFY,1594
301,2022-03-22T00:00:00,1850.0,1890.0,1839.0,1887.4,5709382,INFY,1594
