,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
49,2021-03-15T00:00:00,169.2,169.2,152.31,154.22,401891,SETFNIF50,10176
50,2021-03-16T00:00:00,159.76,159.76,152.51,152.65,441500,SETFNIF50,10176
51,2021-03-17T00:00:00,155.85,155.85,151.75,151.97,466183,SETFNIF50,10176
52,2021-03-18T00:00:00,157.82,157.82,148.28,148.94,618338,SETFNIF50,10176
53,2021-03-19T00:00:00,153.0,162.3,146.84,150.89,252584,SETFNIF50,10176
54,2021-03-22T00:00:00,155.0,156.87,149.48,150.41,346050,SETFNIF50,10176
55,2021-03-23T00:00:00,150.81,152.16,150.4,151.73,137791,SETFNIF50,10176
56,2021-03-24T00:00:00,147.2,154.0,147.2,147.78,1088323,SETFNIF50,10176
57,2021-03-25T00:00:00,152.0,152.0,145.0,145.79,709524,SETFNIF50,10176
58,2021-03-26T00:00:00,149.0,149.0,146.35,147.27,219322,SETFNIF50,10176
59,2021-03-30T00:00:00,149.0,150.56,147.91,150.3,124320,SETFNIF50,10176
60,2021-03-31T00:00:00,154.86,154.86,149.0,149.28,527413,SETFNIF50,10176
61,2021-04-01T00:00:00,151.33,151.33,149.0,150.52,154127,SETFNIF50,10176
62,2021-04-05T00:00:00,151.35,154.0,146.7,148.59,503298,SETFNIF50,10176
63,2021-04-06T00:00:00,152.87,152.87,147.54,149.02,131260,SETFNIF50,10176
64,2021-04-07T00:00:00,150.0,150.5,148.43,150.15,395772,SETFNIF50,10176
65,2021-04-08T00:00:00,151.85,151.9,149.84,150.24,303567,SETFNIF50,10176
66,2021-04-09T00:00:00,153.97,153.97,149.58,150.0,214144,SETFNIF50,10176
67,2021-04-12T00:00:00,146.11,150.0,145.36,147.04,974223,SETFNIF50,10176
68,2021-04-13T00:00:00,150.95,150.95,145.06,147.04,426480,SETFNIF50,10176
69,2021-04-15T00:00:00,148.2,148.2,145.48,147.42,510379,SETFNIF50,10176
70,2021-04-16T00:00:00,149.9,149.9,147.3,147.97,155601,SETFNIF50,10176
71,2021-04-19T00:00:00,156.0,156.0,144.0,145.57,856074,SETFNIF50,10176
72,2021-04-20T00:00:00,151.7,151.7,144.25,144.94,397556,SETFNIF50,10176
73,2021-04-22T00:00:00,143.92,146.3,143.47,146.18,376228,SETFNIF50,10176
74,2021-04-23T00:00:00,146.14,147.2,144.86,145.43,156041,SETFNIF50,10176
75,2021-04-26T00:00:00,148.95,148.96,146.06,146.68,140917,SETFNIF50,10176
76,2021-04-27T00:00:00,148.9,148.9,146.32,148.29,216986,SETFNIF50,10176
77,2021-04-28T00:00:00,149.9,150.5,147.37,150.24,185245,SETFNIF50,10176
78,2021-04-29T00:00:00,154.7,154.94,149.86,150.29,524778,SETFNIF50,10176
79,2021-04-30T00:00:00,149.5,150.12,148.22,148.43,239411,SETFNIF50,10176
80,2021-05-03T00:00:00,148.43,152.85,145.81,148.36,177263,SETFNIF50,10176
81,2021-05-04T00:00:00,152.85,152.85,146.71,147.17,203313,SETFNIF50,10176
82,2021-05-05T00:00:00,151.85,151.85,147.23,148.22,129409,SETFNIF50,10176
83,2021-05-06T00:00:00,148.89,149.3,148.29,149.16,63579,SETFNIF50,10176
84,2021-05-07T00:00:00,153.86,153.86,149.43,150.0,104131,SETFNIF50,10176
85,2021-05-10T00:00:00,141.0,154.85,141.0,151.06,133317,SETFNIF50,10176
86,2021-05-11T00:00:00,154.83,154.83,149.1,150.29,216608,SETFNIF50,10176
87,2021-05-12T00:00:00,150.95,150.95,148.51,149.01,179716,SETFNIF50,10176
88,2021-05-14T00:00:00,149.75,149.75,148.12,149.13,212691,SETFNIF50,10176
89,2021-05-17T00:00:00,153.85,153.85,149.4,150.84,121592,SETFNIF50,10176
90,2021-05-18T00:00:00,152.18,153.0,151.98,152.64,200366,SETFNIF50,10176
91,2021-05-19T00:00:00,152.33,152.84,151.79,152.04,180990,SETFNIF50,10176
92,2021-05-20T00:00:00,153.53,153.53,150.85,151.05,177384,SETFNIF50,10176
93,2021-05-21T00:00:00,151.1,153.55,151.1,153.34,123629,SETFNIF50,10176
94,2021-05-24T00:00:00,157.0,157.0,152.54,153.57,399075,SETFNIF50,10176
95,2021-05-25T00:00:00,153.17,154.99,153.17,153.73,171397,SETFNIF50,10176
96,2021-05-26T00:00:00,153.66,154.82,153.66,154.61,63671,SETFNIF50,10176
97,2021-05-27T00:00:00,154.61,155.59,154.37,155.43,147920,SETFNIF50,10176
98,2021-05-28T00:00:00,155.43,156.97,155.43,155.98,92393,SETFNIF50,10176
99,2021-05-31T00:00:00,165.3,165.3,155.44,157.72,183847,SETFNIF50,10176
100,2021-06-01T00:00:00,162.5,162.69,157.08,157.95,179952,SETFNIF50,10176
101,2021-06-02T00:00:00,160.27,160.27,157.02,158.16,95351,SETFNIF50,10176
102,2021-06-03T00:00:00,162.96,162.96,158.42,159.01,120581,SETFNIF50,10176
103,2021-06-04T00:00:00,163.86,163.86,158.51,158.85,246276,SETFNIF50,10176
104,2021-06-07T00:00:00,158.85,159.76,158.85,159.53,108082,SETFNIF50,10176
105,2021-06-08T00:00:00,159.55,159.8,158.86,159.34,99439,SETFNIF50,10176
106,2021-06-09T00:00:00,159.79,160.0,157.95,158.5,163954,SETFNIF50,10176
107,2021-06-10T00:00:00,158.97,159.54,158.45,159.39,148000,SETFNIF50,10176
108,2021-06-11T00:00:00,169.0,169.0,159.71,160.18,105950,SETFNIF50,10176
109,2021-06-14T00:00:00,169.8,169.8,158.5,160.45,146242,SETFNIF50,10176
110,2021-06-15T00:00:00,160.45,161.5,160.45,161.26,268761,SETFNIF50,10176
111,2021-06-16T00:00:00,161.26,161.49,160.15,160.34,158897,SETFNIF50,10176
112,2021-06-17T00:00:00,160.22,165.0,159.0,159.69,232880,SETFNIF50,10176
113,2021-06-18T00:00:00,160.23,160.24,157.4,159.48,216530,SETFNIF50,10176
114,2021-06-21T00:00:00,165.35,165.35,157.88,159.97,197005,SETFNIF50,10176
115,2021-06-22T00:00:00,164.89,164.89,159.95,160.12,295699,SETFNIF50,10176
116,2021-06-23T00:00:00,164.86,164.86,159.46,159.51,79938,SETFNIF50,10176
117,2021-06-24T00:00:00,161.0,169.1,159.5,160.6,199107,SETFNIF50,10176
118,2021-06-25T00:00:00,164.4,164.4,160.23,161.23,111445,SETFNIF50,10176
119,2021-06-28T00:00:00,166.26,166.26,160.6,160.72,102230,SETFNIF50,10176
120,2021-06-29T00:00:00,160.72,160.93,159.91,160.2,290895,SETFNIF50,10176
121,2021-06-30T00:00:00,164.85,164.85,159.82,159.97,160711,SETFNIF50,10176
122,2021-07-01T00:00:00,160.55,160.99,159.5,159.61,132493,SETFNIF50,10176
123,2021-07-02T00:00:00,163.86,163.86,159.34,159.98,134152,SETFNIF50,10176
124,2021-07-05T00:00:00,159.98,169.6,159.98,160.9,436354,SETFNIF50,10176
125,2021-07-06T00:00:00,162.0,162.0,160.44,160.96,312829,SETFNIF50,10176
126,2021-07-07T00:00:00,161.9,162.9,160.5,161.51,103752,SETFNIF50,10176
127,2021-07-08T00:00:00,165.83,165.83,159.86,160.35,157336,SETFNIF50,10176
128,2021-07-09T00:00:00,161.9,161.9,159.43,160.02,170050,SETFNIF50,10176
129,2021-07-12T00:00:00,160.02,161.98,150.4,159.98,153400,SETFNIF50,10176
130,2021-07-13T00:00:00,161.87,162.39,160.26,160.95,205598,SETFNIF50,10176
131,2021-07-14T00:00:00,161.95,161.95,160.35,161.34,177891,SETFNIF50,10176
132,2021-07-15T00:00:00,161.51,162.25,161.34,162.07,117292,SETFNIF50,10176
133,2021-07-16T00:00:00,163.48,163.48,161.5,162.09,114757,SETFNIF50,10176
134,2021-07-19T00:00:00,162.09,163.72,160.17,160.65,303640,SETFNIF50,10176
135,2021-07-20T00:00:00,161.65,161.65,158.9,159.45,222860,SETFNIF50,10176
136,2021-07-22T00:00:00,169.0,169.0,159.76,161.16,241018,SETFNIF50,10176
137,2021-07-23T00:00:00,161.95,161.95,160.58,161.31,87176,SETFNIF50,10176
138,2021-07-26T00:00:00,161.17,161.86,160.55,160.83,600608,SETFNIF50,10176
139,2021-07-27T00:00:00,161.0,161.5,159.9,160.54,557031,SETFNIF50,10176
140,2021-07-28T00:00:00,161.15,161.15,158.35,160.13,359584,SETFNIF50,10176
141,2021-07-29T00:00:00,160.04,160.99,159.05,160.83,149429,SETFNIF50,10176
142,2021-07-30T00:00:00,161.49,161.49,160.2,160.57,125002,SETFNIF50,10176
143,2021-08-02T00:00:00,161.69,162.0,157.95,161.65,166488,SETFNIF50,10176
144,2021-08-03T00:00:00,164.7,164.7,161.55,163.89,303646,SETFNIF50,10176
145,2021-08-04T00:00:00,168.83,168.83,163.0,165.13,471941,SETFNIF50,10176
146,2021-08-05T00:00:00,169.82,169.82,164.83,165.73,115168,SETFNIF50,10176
147,2021-08-06T00:00:00,168.7,168.7,165.25,165.39,145432,SETFNIF50,10176
148,2021-08-09T00:00:00,175.3,175.3,165.0,165.91,130080,SETFNIF50,10176
149,2021-08-10T00:00:00,165.91,167.0,165.01,166.18,210199,SETFNIF50,10176
150,2021-08-11T00:00:00,168.0,168.0,165.02,165.95,404950,SETFNIF50,10176
151,2021-08-12T00:00:00,168.9,168.9,165.51,166.58,104173,SETFNIF50,10176
152,2021-08-13T00:00:00,171.72,171.72,165.55,168.13,467418,SETFNIF50,10176
153,2021-08-16T00:00:00,168.67,169.68,167.01,168.92,147394,SETFNIF50,10176
154,2021-08-17T00:00:00,169.3,170.4,168.32,169.12,187645,SETFNIF50,10176
155,2021-08-18T00:00:00,171.5,171.5,168.46,169.13,257286,SETFNIF50,10176
156,2021-08-20T00:00:00,168.52,170.9,167.1,167.78,187546,SETFNIF50,10176
157,2021-08-23T00:00:00,168.2,169.5,167.35,168.22,105988,SETFNIF50,10176
158,2021-08-24T00:00:00,168.7,169.98,168.25,169.49,246160,SETFNIF50,10176
159,2021-08-25T00:00:00,169.59,170.39,169.02,169.8,192110,SETFNIF50,10176
160,2021-08-26T00:00:00,170.49,170.57,169.21,169.53,157495,SETFNIF50,10176
161,2021-08-27T00:00:00,169.7,170.64,169.03,170.46,68118,SETFNIF50,10176
162,2021-08-30T00:00:00,166.1,173.0,166.1,172.7,86258,SETFNIF50,10176
163,2021-08-31T00:00:00,173.95,174.84,170.55,174.43,173041,SETFNIF50,10176
164,2021-09-01T00:00:00,177.0,177.0,174.05,174.26,189064,SETFNIF50,10176
165,2021-09-02T00:00:00,175.26,175.9,173.6,175.76,149234,SETFNIF50,10176
166,2021-09-03T00:00:00,176.0,177.0,175.1,176.58,156710,SETFNIF50,10176
167,2021-09-06T00:00:00,178.0,178.0,176.25,177.33,89071,SETFNIF50,10176
168,2021-09-07T00:00:00,178.99,178.99,176.28,177.15,176239,SETFNIF50,10176
169,2021-09-08T00:00:00,177.15,178.05,176.32,177.01,162456,SETFNIF50,10176
170,2021-09-09T00:00:00,177.98,177.98,175.8,177.01,87003,SETFNIF50,10176
171,2021-09-13T00:00:00,177.99,177.99,176.1,177.1,145506,SETFNIF50,10176
172,2021-09-14T00:00:00,178.37,178.37,177.1,177.49,159271,SETFNIF50,10176
173,2021-09-15T00:00:00,177.9,178.96,177.2,178.71,240321,SETFNIF50,10176
174,2021-09-16T00:00:00,179.5,180.01,178.7,179.91,160846,SETFNIF50,10176
175,2021-09-17T00:00:00,179.01,181.6,178.01,179.57,178321,SETFNIF50,10176
176,2021-09-20T00:00:00,180.0,182.0,177.5,178.16,204170,SETFNIF50,10176
177,2021-09-21T00:00:00,178.9,179.35,177.0,179.13,136932,SETFNIF50,10176
178,2021-09-22T00:00:00,179.0,179.85,178.7,179.24,127249,SETFNIF50,10176
179,2021-09-23T00:00:00,180.0,181.95,179.5,181.74,131483,SETFNIF50,10176
180,2021-09-24T00:00:00,182.7,183.68,181.16,181.55,1370777,SETFNIF50,10176
181,2021-09-27T00:00:00,182.99,183.02,181.27,181.77,170534,SETFNIF50,10176
182,2021-09-28T00:00:00,181.8,182.6,179.3,181.0,258514,SETFNIF50,10176
183,2021-09-29T00:00:00,180.0,181.53,179.4,180.79,135348,SETFNIF50,10176
184,2021-09-30T00:00:00,185.83,185.83,179.65,179.98,361042,SETFNIF50,10176
185,2021-10-01T00:00:00,175.01,180.0,175.01,179.07,496832,SETFNIF50,10176
186,2021-10-04T00:00:00,180.9,181.16,179.3,180.48,93559,SETFNIF50,10176
187,2021-10-05T00:00:00,182.0,191.3,179.9,181.95,99467,SETFNIF50,10176
188,2021-10-06T00:00:00,183.45,183.45,179.96,180.28,136674,SETFNIF50,10176
189,2021-10-07T00:00:00,185.87,185.87,180.7,181.63,88654,SETFNIF50,10176
190,2021-10-08T00:00:00,181.01,182.9,181.01,182.17,138074,SETFNIF50,10176
191,2021-10-11T00:00:00,182.17,183.66,181.9,182.63,1807918,SETFNIF50,10176
192,2021-10-12T00:00:00,181.01,183.34,181.01,183.1,1014166,SETFNIF50,10176
193,2021-10-13T00:00:00,184.4,185.2,183.01,185.02,75400,SETFNIF50,10176
194,2021-10-14T00:00:00,186.2,186.7,185.5,186.5,2401416,SETFNIF50,10176
195,2021-10-18T00:00:00,186.5,188.55,186.5,188.12,175219,SETFNIF50,10176
196,2021-10-19T00:00:00,189.2,189.34,186.55,187.74,146168,SETFNIF50,10176
197,2021-10-20T00:00:00,187.74,188.72,185.81,186.41,152234,SETFNIF50,10176
198,2021-10-21T00:00:00,188.0,188.0,184.3,185.67,1792315,SETFNIF50,10176
199,2021-10-22T00:00:00,185.61,196.54,184.0,190.09,3822222,SETFNIF50,10176
200,2021-10-25T00:00:00,190.4,190.4,183.56,185.13,1255300,SETFNIF50,10176
201,2021-10-26T00:00:00,189.99,190.84,184.71,186.46,88916,SETFNIF50,10176
202,2021-10-27T00:00:00,187.0,189.0,185.5,185.95,70960,SETFNIF50,10176
203,2021-10-28T00:00:00,187.9,187.9,182.39,182.96,1764467,SETFNIF50,10176
204,2021-10-29T00:00:00,186.7,187.8,172.0,180.98,789642,SETFNIF50,10176
205,2021-11-01T00:00:00,184.4,184.4,179.55,183.31,150997,SETFNIF50,10176
206,2021-11-02T00:00:00,184.66,184.99,182.0,182.71,162893,SETFNIF50,10176
207,2021-11-03T00:00:00,187.78,187.78,181.55,182.33,90735,SETFNIF50,10176
208,2021-11-04T00:00:00,183.0,185.5,182.33,183.03,94083,SETFNIF50,10176
209,2021-11-08T00:00:00,185.0,185.0,182.55,184.47,163476,SETFNIF50,10176
210,2021-11-09T00:00:00,195.5,195.5,180.1,184.33,94856,SETFNIF50,10176
211,2021-11-10T00:00:00,188.0,188.0,182.96,184.25,88608,SETFNIF50,10176
212,2021-11-11T00:00:00,184.97,184.97,182.16,183.06,1041853,SETFNIF50,10176
213,2021-11-12T00:00:00,184.99,185.14,182.91,184.82,349776,SETFNIF50,10176
214,2021-11-15T00:00:00,184.82,186.99,173.7,184.96,70401,SETFNIF50,10176
215,2021-11-16T00:00:00,185.25,186.8,183.65,183.94,55348,SETFNIF50,10176
216,2021-11-17T00:00:00,183.94,184.3,182.76,183.03,144192,SETFNIF50,10176
217,2021-11-18T00:00:00,184.99,184.99,181.01,182.05,1571194,SETFNIF50,10176
218,2021-11-22T00:00:00,193.0,193.0,171.1,178.25,2292968,SETFNIF50,10176
219,2021-11-23T00:00:00,178.25,183.81,176.46,179.09,1982327,SETFNIF50,10176
220,2021-11-24T00:00:00,176.0,181.9,176.0,177.86,261827,SETFNIF50,10176
221,2021-11-25T00:00:00,188.5,188.5,177.5,179.41,107813,SETFNIF50,10176
222,2021-11-26T00:00:00,178.5,179.0,173.81,174.26,3183857,SETFNIF50,10176
223,2021-11-29T00:00:00,175.99,176.0,172.5,174.38,799970,SETFNIF50,10176
224,2021-11-30T00:00:00,174.0,176.99,173.29,173.48,309929,SETFNIF50,10176
225,2021-12-01T00:00:00,175.99,176.0,174.4,175.68,144264,SETFNIF50,10176
226,2021-12-02T00:00:00,175.6,178.0,175.34,177.81,148687,SETFNIF50,10176
227,2021-12-03T00:00:00,178.0,178.76,174.5,175.93,463387,SETFNIF50,10176
228,2021-12-06T00:00:00,176.99,177.82,172.8,173.11,395251,SETFNIF50,10176
229,2021-12-07T00:00:00,174.85,176.3,173.26,175.63,494959,SETFNIF50,10176
230,2021-12-08T00:00:00,175.63,178.46,175.63,178.17,800385,SETFNIF50,10176
231,2021-12-09T00:00:00,179.3,179.9,177.54,178.93,687415,SETFNIF50,10176
232,2021-12-10T00:00:00,178.93,179.15,177.75,178.94,196907,SETFNIF50,10176
233,2021-12-13T00:00:00,178.94,180.5,177.5,177.71,132500,SETFNIF50,10176
234,2021-12-14T00:00:00,177.9,177.9,176.14,177.19,649897,SETFNIF50,10176
235,2021-12-15T00:00:00,179.99,179.99,175.77,176.1,397932,SETFNIF50,10176
236,2021-12-16T00:00:00,177.79,181.8,175.85,176.7,172045,SETFNIF50,10176
237,2021-12-17T00:00:00,176.49,176.57,173.24,173.58,3069398,SETFNIF50,10176
238,2021-12-20T00:00:00,184.0,184.0,168.0,170.12,2274424,SETFNIF50,10176
239,2021-12-21T00:00:00,172.0,173.09,169.55,171.67,299467,SETFNIF50,10176
240,2021-12-22T00:00:00,172.8,176.0,171.8,173.45,274704,SETFNIF50,10176
241,2021-12-23T00:00:00,174.8,175.4,170.0,173.93,5091818,SETFNIF50,10176
242,2021-12-24T00:00:00,174.94,174.94,172.42,173.49,234034,SETFNIF50,10176
243,2021-12-27T00:00:00,176.3,176.3,171.81,174.43,168889,SETFNIF50,10176
244,2021-12-28T00:00:00,177.6,177.6,175.16,175.88,113105,SETFNIF50,10176
245,2021-12-29T00:00:00,178.0,178.35,175.37,176.2,688717,SETFNIF50,10176
246,2021-12-30T00:00:00,175.0,178.6,175.0,176.05,679971,SETFNIF50,10176
247,2021-12-31T00:00:00,176.6,179.23,175.62,177.38,1122687,SETFNIF50,10176
248,2022-01-03T00:00:00,180.0,182.8,177.38,180.34,622223,SETFNIF50,10176
249,2022-01-04T00:00:00,181.0,182.38,179.89,181.99,334609,SETFNIF50,10176
250,2022-01-05T00:00:00,182.2,183.25,180.55,182.88,113290,SETFNIF50,10176
251,2022-01-06T00:00:00,182.5,182.5,180.34,181.5,1533352,SETFNIF50,10176
252,2022-01-07T00:00:00,182.15,183.0,181.0,182.15,88324,SETFNIF50,10176
253,2022-01-10T00:00:00,183.4,193.1,182.71,183.86,337437,SETFNIF50,10176
254,2022-01-11T00:00:00,184.3,184.59,183.24,184.06,81634,SETFNIF50,10176
255,2022-01-12T00:00:00,188.9,188.9,184.84,185.6,195314,SETFNIF50,10176
256,2022-01-13T00:00:00,186.95,186.95,185.21,186.18,194945,SETFNIF50,10176
257,2022-01-14T00:00:00,185.96,187.12,181.15,186.95,445353,SETFNIF50,10176
258,2022-01-17T00:00:00,191.6,191.6,185.75,187.09,260785,SETFNIF50,10176
259,2022-01-18T00:00:00,187.6,187.6,184.97,185.32,1436227,SETFNIF50,10176
260,2022-01-19T00:00:00,185.9,185.9,183.08,183.62,756676,SETFNIF50,10176
261,2022-01-20T00:00:00,184.2,184.2,180.7,181.79,864986,SETFNIF50,10176
262,2022-01-21T00:00:00,182.4,182.4,179.0,180.27,905794,SETFNIF50,10176
263,2022-01-24T00:00:00,179.56,180.15,174.0,175.49,2229064,SETFNIF50,10176
264,2022-01-25T00:00:00,177.01,179.9,172.68,176.8,639561,SETFNIF50,10176
265,2022-01-27T00:00:00,175.95,176.83,172.8,174.78,1751272,SETFNIF50,10176
266,2022-01-28T00:00:00,175.0,178.33,174.9,174.99,872176,SETFNIF50,10176
267,2022-01-31T00:00:00,177.05,178.1,176.11,177.58,335377,SETFNIF50,10176
268,2022-02-01T00:00:00,179.9,180.6,176.53,179.68,541645,SETFNIF50,10176
269,2022-02-02T00:00:00,182.0,182.0,180.25,181.62,210196,SETFNIF50,10176
270,2022-02-03T00:00:00,181.0,182.5,179.2,179.9,1096244,SETFNIF50,10176
271,2022-02-04T00:00:00,180.9,180.9,178.8,179.28,144407,SETFNIF50,10176
272,2022-02-07T00:00:00,179.35,181.45,175.31,176.44,2199099,SETFNIF50,10176
273,2022-02-08T00:00:00,177.4,177.4,174.56,176.73,326063,SETFNIF50,10176
274,2022-02-09T00:00:00,179.0,179.0,176.9,178.74,152188,SETFNIF50,10176
275,2022-02-10T00:00:00,179.0,180.1,178.36,179.84,321212,SETFNIF50,10176
276,2022-02-11T00:00:00,179.84,179.84,176.8,177.51,980445,SETFNIF50,10176
277,2022-02-14T00:00:00,177.0,182.87,172.24,172.79,2064482,SETFNIF50,10176
278,2022-02-15T00:00:00,174.45,177.69,172.59,177.45,1127066,SETFNIF50,10176
279,2022-02-16T00:00:00,179.85,179.85,176.4,176.87,228476,SETFNIF50,10176
280,2022-02-17T00:00:00,178.7,178.7,176.1,176.57,149614,SETFNIF50,10176
281,2022-02-18T00:00:00,184.0,184.0,174.7,176.48,110168,SETFNIF50,10176
282,2022-02-21T00:00:00,177.7,177.7,174.65,176.1,324119,SETFNIF50,10176
283,2022-02-22T00:00:00,175.0,175.7,172.9,175.01,1147875,SETFNIF50,10176
284,2022-02-23T00:00:00,176.8,176.8,174.65,174.89,373799,SETFNIF50,10176
285,2022-02-24T00:00:00,176.45,176.45,168.47,169.65,8243088,SETFNIF50,10176
286,2022-02-25T00:00:00,174.9,174.9,169.99,170.52,1510922,SETFNIF50,10176
287,2022-02-28T00:00:00,169.55,172.32,167.89,171.87,1280353,SETFNIF50,10176
288,2022-03-02T00:00:00,170.0,171.8,169.11,170.58,614075,SETFNIF50,10176
289,2022-03-03T00:00:00,172.7,172.7,168.7,169.1,415502,SETFNIF50,10176
290,2022-03-04T00:00:00,169.8,169.98,165.65,167.13,4604826,SETFNIF50,10176
291,2022-03-07T00:00:00,165.3,166.55,161.37,163.04,3473903,SETFNIF50,10176
292,2022-03-08T00:00:00,163.0,164.5,161.15,164.28,560969,SETFNIF50,10176
293,2022-03-09T00:00:00,165.5,168.58,164.21,167.59,2171957,SETFNIF50,10176
294,2022-03-10T00:00:00,170.0,174.88,168.46,170.02,393607,SETFNIF50,10176
295,2022-03-11T00:00:00,170.5,170.79,168.7,170.5,580113,SETFNIF50,10176
296,2022-03-14T00:00:00,185.8,185.8,169.91,172.54,266235,SETFNIF50,10176
297,2022-03-15T00:00:00,173.0,173.9,169.5,170.82,219458,SETFNIF50,10176
298,2022-03-16T00:00:00,181.1,181.1,172.38,173.66,129910,SETFNIF50,10176
299,2022-03-17T00:00:00,176.7,177.5,175.29,177.2,1541032,SETFNIF50,10176
300,2022-03-21T00:00:00,177.2,179.8,175.0,175.22,455454,SETFNIF50,10176
301,2022-03-22T00:00:00,176.7,177.69,174.18,177.37,511840,SETFNIF50,10176
302,2022-03-23T00:00:00,178.9,178.9,175.57,176.26,649000,SETFNIF50,10176
303,2022-03-24T00:00:00,176.8,176.8,174.63,175.97,479063,SETFNIF50,10176
304,2022-03-25T00:00:00,177.0,177.0,174.61,175.55,575703,SETFNIF50,10176
305,2022-03-28T00:00:00,175.6,176.8,174.15,176.22,295113,SETFNIF50,10176
306,2022-03-29T00:00:00,173.55,178.4,173.55,177.11,265795,SETFNIF50,10176
307,2022-03-30T00:00:00,177.12,181.75,177.12,178.62,195152,SETFNIF50,10176
