,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
331,2022-05-06T00:00:00,178.5,179.9,176.5,178.65,2348871,BPCL,526
332,2022-05-09T00:00:00,177.85,179.15,174.9,176.7,2524390,BPCL,526
333,2022-05-10T00:00:00,176.75,179.0,175.7,176.73,2954952,BPCL,526
334,2022-05-11T00:00:00,177.5,179.73,172.38,173.55,3887065,BPCL,526
335,2022-05-12T00:00:00,172.5,173.23,168.1,169.98,3858313,BPCL,526
336,2022-05-13T00:00:00,170.7,172.65,168.0,168.48,2257796,BPCL,526
337,2022-05-16T00:00:00,169.58,169.83,166.85,168.05,1942152,BPCL,526
338,2022-05-17T00:00:00,168.0,171.48,167.08,171.23,4798210,BPCL,526
339,2022-05-18T00:00:00,168.23,173.6,165.5,165.95,7657308,BPCL,526
340,2022-05-19T00:00:00,164.9,164.98,162.0,163.33,5093969,BPCL,526
341,2022-05-20T00:00:00,166.0,167.43,164.0,166.4,3196697,BPCL,526
342,2022-05-23T00:00:00,166.4,168.08,163.5,166.05,4396431,BPCL,526
343,2022-05-24T00:00:00,166.05,167.28,164.25,165.05,2945719,BPCL,526
344,2022-05-25T00:00:00,166.2,166.75,162.58,163.08,4081823,BPCL,526
345,2022-05-26T00:00:00,162.5,162.75,156.1,162.18,8030657,BPCL,526
346,2022-05-27T00:00:00,162.3,164.5,159.1,161.18,4875852,BPCL,526
347,2022-05-30T00:00:00,162.25,165.4,161.0,164.58,3550508,BPCL,526
348,2022-05-31T00:00:00,165.0,165.35,162.5,163.1,10420751,BPCL,526
349,2022-06-01T00:00:00,164.0,165.93,162.05,163.0,6690532,BPCL,526
350,2022-06-02T00:00:00,163.5,167.13,161.28,164.68,8056904,BPCL,526
351,2022-06-03T00:00:00,165.3,166.0,163.55,164.08,4969493,BPCL,526
352,2022-06-06T00:00:00,163.75,163.95,159.15,159.68,4672714,BPCL,526
353,2022-06-07T00:00:00,158.78,161.3,158.5,160.13,3955076,BPCL,526
354,2022-06-08T00:00:00,160.5,162.45,159.6,161.95,2690805,BPCL,526
355,2022-06-09T00:00:00,161.5,167.28,159.75,166.43,6959446,BPCL,526
356,2022-06-10T00:00:00,165.38,166.1,163.3,165.5,2726717,BPCL,526
357,2022-06-13T00:00:00,163.95,163.95,158.65,158.98,3751840,BPCL,526
358,2022-06-14T00:00:00,158.65,160.38,155.83,157.15,5049196,BPCL,526
359,2022-06-15T00:00:00,158.43,158.43,154.0,157.0,4993654,BPCL,526
360,2022-06-16T00:00:00,159.0,159.9,155.15,155.83,4360359,BPCL,526
361,2022-06-17T00:00:00,154.5,155.75,149.88,150.5,6952755,BPCL,526
362,2022-06-20T00:00:00,152.0,152.25,147.0,148.03,3728409,BPCL,526
363,2022-06-21T00:00:00,148.33,151.23,146.68,150.6,2801829,BPCL,526
364,2022-06-22T00:00:00,151.58,153.7,148.38,152.95,6602434,BPCL,526
365,2022-06-23T00:00:00,154.23,155.25,151.78,153.95,4348512,BPCL,526
366,2022-06-24T00:00:00,154.1,155.23,152.7,153.78,3274950,BPCL,526
367,2022-06-27T00:00:00,155.0,157.83,154.18,157.5,2784807,BPCL,526
368,2022-06-28T00:00:00,156.0,159.75,156.0,159.3,3240518,BPCL,526
369,2022-06-29T00:00:00,156.8,159.93,156.8,158.2,2251588,BPCL,526
370,2022-06-30T00:00:00,158.0,158.88,153.58,154.2,4579284,BPCL,526
371,2022-07-01T00:00:00,154.25,159.63,152.85,159.18,4416695,BPCL,526
372,2022-07-04T00:00:00,158.05,159.23,156.33,158.18,2215520,BPCL,526
373,2022-07-05T00:00:00,158.9,160.68,156.08,156.55,3069304,BPCL,526
374,2022-07-06T00:00:00,158.3,161.0,157.75,160.65,4176932,BPCL,526
375,2022-07-07T00:00:00,162.45,165.0,161.55,164.7,4639907,BPCL,526
376,2022-07-08T00:00:00,165.0,166.13,162.25,162.65,2517327,BPCL,526
377,2022-07-11T00:00:00,163.18,163.18,157.75,157.95,5915421,BPCL,526
378,2022-07-12T00:00:00,157.5,157.75,154.03,154.33,5345351,BPCL,526
379,2022-07-13T00:00:00,156.0,157.7,154.75,155.25,4822921,BPCL,526
380,2022-07-14T00:00:00,155.5,156.35,152.08,153.08,5917691,BPCL,526
381,2022-07-15T00:00:00,154.0,156.58,153.05,156.05,5012177,BPCL,526
382,2022-07-18T00:00:00,156.75,158.13,154.83,157.9,3514880,BPCL,526
383,2022-07-19T00:00:00,157.45,158.9,156.25,158.28,2504515,BPCL,526
384,2022-07-20T00:00:00,159.7,160.43,158.13,158.55,3361785,BPCL,526
385,2022-07-21T00:00:00,158.98,162.0,158.0,161.35,3649172,BPCL,526
386,2022-07-22T00:00:00,162.6,162.7,159.28,160.15,3146589,BPCL,526
387,2022-07-25T00:00:00,160.15,160.45,157.78,158.58,3264614,BPCL,526
388,2022-07-26T00:00:00,158.43,159.58,157.08,159.23,2198632,BPCL,526
389,2022-07-27T00:00:00,159.0,162.53,158.78,162.3,3257432,BPCL,526
390,2022-07-28T00:00:00,160.93,164.45,160.93,163.03,3466765,BPCL,526
391,2022-07-29T00:00:00,163.53,165.58,162.6,165.15,4802883,BPCL,526
392,2022-08-01T00:00:00,165.5,167.6,163.9,167.08,3110792,BPCL,526
393,2022-08-02T00:00:00,167.75,170.75,166.15,167.58,3831736,BPCL,526
394,2022-08-03T00:00:00,167.58,168.68,165.15,166.95,2039665,BPCL,526
395,2022-08-04T00:00:00,168.45,168.88,164.85,166.98,2511918,BPCL,526
396,2022-08-05T00:00:00,167.5,168.63,166.1,168.2,2557623,BPCL,526
397,2022-08-08T00:00:00,164.75,165.0,160.1,162.83,9472906,BPCL,526
398,2022-08-10T00:00:00,163.65,165.13,163.0,164.15,2871689,BPCL,526
399,2022-08-11T00:00:00,164.98,165.8,163.6,164.18,1688595,BPCL,526
400,2022-08-12T00:00:00,164.18,167.23,163.9,166.95,2642970,BPCL,526
401,2022-08-16T00:00:00,167.23,173.63,166.53,172.95,5360640,BPCL,526
402,2022-08-17T00:00:00,173.8,177.63,173.5,176.58,7073400,BPCL,526
403,2022-08-18T00:00:00,176.78,176.78,172.73,173.53,3559485,BPCL,526
404,2022-08-19T00:00:00,171.23,171.63,168.5,169.13,3731688,BPCL,526
405,2022-08-22T00:00:00,168.58,168.73,165.9,166.83,2113978,BPCL,526
406,2022-08-23T00:00:00,165.48,167.48,165.3,166.85,1559158,BPCL,526
407,2022-08-24T00:00:00,166.5,167.1,164.03,164.78,2594074,BPCL,526
408,2022-08-25T00:00:00,165.0,167.5,164.15,164.9,3210494,BPCL,526
409,2022-08-26T00:00:00,166.95,166.95,164.15,164.55,2063732,BPCL,526
410,2022-08-29T00:00:00,162.5,163.85,161.53,163.1,1625013,BPCL,526
411,2022-08-30T00:00:00,163.13,164.95,163.1,164.33,3169631,BPCL,526
412,2022-09-01T00:00:00,162.75,166.5,162.1,165.68,3370831,BPCL,526
413,2022-09-02T00:00:00,166.25,167.05,160.25,160.98,4839625,BPCL,526
414,2022-09-05T00:00:00,161.0,162.55,160.63,162.38,2392289,BPCL,526
415,2022-09-06T00:00:00,163.0,163.23,160.53,162.13,2549764,BPCL,526
416,2022-09-07T00:00:00,161.68,164.0,160.93,163.43,2764730,BPCL,526
417,2022-09-08T00:00:00,165.0,170.43,164.83,169.93,8667708,BPCL,526
418,2022-09-09T00:00:00,170.75,170.78,168.03,169.25,3467131,BPCL,526
419,2022-09-12T00:00:00,169.25,172.5,169.1,171.3,2703189,BPCL,526
420,2022-09-13T00:00:00,171.53,172.8,170.03,170.53,5175542,BPCL,526
421,2022-09-14T00:00:00,167.85,170.4,167.68,168.08,3431557,BPCL,526
422,2022-09-15T00:00:00,168.38,169.5,165.18,165.7,2496619,BPCL,526
423,2022-09-16T00:00:00,165.7,165.8,160.08,160.65,5968723,BPCL,526
424,2022-09-19T00:00:00,161.48,162.35,159.53,160.45,2736853,BPCL,526
425,2022-09-20T00:00:00,161.28,163.45,160.93,161.45,2795700,BPCL,526
426,2022-09-21T00:00:00,161.75,162.0,159.15,160.03,2253666,BPCL,526
427,2022-09-22T00:00:00,159.5,159.98,156.6,157.93,2676770,BPCL,526
428,2022-09-23T00:00:00,157.75,158.4,155.5,155.98,2758380,BPCL,526
429,2022-09-26T00:00:00,156.0,157.98,151.45,152.45,5467239,BPCL,526
430,2022-09-27T00:00:00,153.5,156.0,152.65,155.33,3133336,BPCL,526
431,2022-09-28T00:00:00,155.0,155.0,152.6,153.0,2225544,BPCL,526
432,2022-09-29T00:00:00,153.78,154.38,151.25,151.63,3266251,BPCL,526
433,2022-09-30T00:00:00,151.8,154.45,150.43,152.4,5591273,BPCL,526
434,2022-10-03T00:00:00,153.18,155.63,152.4,154.4,3542201,BPCL,526
435,2022-10-04T00:00:00,155.5,157.1,155.13,155.73,2133260,BPCL,526
436,2022-10-06T00:00:00,156.53,157.4,154.7,156.08,3486803,BPCL,526
437,2022-10-07T00:00:00,155.1,155.45,153.1,153.7,3218419,BPCL,526
438,2022-10-10T00:00:00,153.0,153.3,151.05,152.33,2365616,BPCL,526
439,2022-10-11T00:00:00,153.1,153.1,149.58,149.88,2652669,BPCL,526
440,2022-10-12T00:00:00,150.53,154.63,149.68,151.25,7395855,BPCL,526
441,2022-10-13T00:00:00,152.03,152.63,149.75,150.15,3029077,BPCL,526
442,2022-10-14T00:00:00,151.5,152.5,148.55,148.93,2577730,BPCL,526
443,2022-10-17T00:00:00,148.95,149.68,145.78,148.28,2672321,BPCL,526
444,2022-10-18T00:00:00,149.03,149.15,147.03,147.88,3287463,BPCL,526
445,2022-10-19T00:00:00,148.58,149.48,145.88,146.08,3014752,BPCL,526
446,2022-10-20T00:00:00,146.05,149.5,144.03,148.55,5130561,BPCL,526
447,2022-10-21T00:00:00,149.3,150.33,148.68,149.18,2189082,BPCL,526
448,2022-10-24T00:00:00,150.0,150.88,149.78,150.38,392995,BPCL,526
449,2022-10-25T00:00:00,150.85,152.5,148.68,151.3,2842331,BPCL,526
450,2022-10-27T00:00:00,151.3,153.3,151.28,152.8,3384803,BPCL,526
451,2022-10-28T00:00:00,153.25,154.25,151.05,151.65,2490422,BPCL,526
452,2022-10-31T00:00:00,152.43,153.0,150.7,151.83,4084060,BPCL,526
453,2022-11-01T00:00:00,151.83,152.9,151.1,152.18,3364574,BPCL,526
454,2022-11-02T00:00:00,152.25,152.95,151.75,152.6,2453666,BPCL,526
455,2022-11-03T00:00:00,152.6,153.85,151.75,152.55,2294074,BPCL,526
456,2022-11-04T00:00:00,152.78,152.78,149.4,150.68,3839115,BPCL,526
457,2022-11-07T00:00:00,151.25,155.08,151.0,154.88,3866221,BPCL,526
458,2022-11-09T00:00:00,155.55,155.93,152.98,153.43,2790297,BPCL,526
459,2022-11-10T00:00:00,153.0,153.98,152.1,152.75,1397871,BPCL,526
460,2022-11-11T00:00:00,153.53,155.28,152.73,154.45,2290032,BPCL,526
461,2022-11-14T00:00:00,154.75,155.0,153.53,153.83,1300007,BPCL,526
462,2022-11-15T00:00:00,153.9,154.8,152.85,154.45,2017679,BPCL,526
463,2022-11-16T00:00:00,154.45,154.85,152.9,153.23,1463405,BPCL,526
464,2022-11-17T00:00:00,153.5,153.9,152.28,152.6,1908123,BPCL,526
465,2022-11-18T00:00:00,153.38,153.38,151.2,152.05,2032860,BPCL,526
466,2022-11-21T00:00:00,152.83,155.48,152.15,155.15,3835853,BPCL,526
467,2022-11-22T00:00:00,155.13,155.68,152.88,153.43,3735515,BPCL,526
468,2022-11-23T00:00:00,153.05,155.38,153.05,155.08,2856730,BPCL,526
469,2022-11-24T00:00:00,155.73,161.0,155.28,160.5,8457461,BPCL,526
470,2022-11-25T00:00:00,160.5,163.13,158.2,162.23,4296778,BPCL,526
471,2022-11-28T00:00:00,163.5,170.95,163.5,170.38,13209249,BPCL,526
472,2022-11-29T00:00:00,170.75,171.18,168.1,169.53,5027834,BPCL,526
473,2022-11-30T00:00:00,169.53,171.88,167.9,170.58,5014866,BPCL,526
474,2022-12-01T00:00:00,171.0,171.88,168.53,169.3,2144667,BPCL,526
475,2022-12-02T00:00:00,169.75,171.68,169.15,170.55,2797809,BPCL,526
476,2022-12-05T00:00:00,170.45,170.9,168.75,169.2,2488273,BPCL,526
477,2022-12-06T00:00:00,169.95,170.55,164.05,164.28,5025573,BPCL,526
478,2022-12-07T00:00:00,165.38,168.5,165.25,167.18,7164298,BPCL,526
479,2022-12-08T00:00:00,168.38,168.65,166.28,167.88,2610226,BPCL,526
480,2022-12-09T00:00:00,170.0,170.0,167.43,169.23,5196173,BPCL,526
481,2022-12-12T00:00:00,168.98,174.93,167.3,174.5,6738965,BPCL,526
482,2022-12-13T00:00:00,174.5,174.5,172.55,173.08,3875485,BPCL,526
483,2022-12-14T00:00:00,173.35,175.4,172.85,174.38,4817925,BPCL,526
484,2022-12-15T00:00:00,174.38,175.73,173.0,174.58,2954406,BPCL,526
485,2022-12-16T00:00:00,174.58,175.5,170.4,170.88,4740663,BPCL,526
486,2022-12-19T00:00:00,171.23,171.98,167.85,170.65,2722115,BPCL,526
487,2022-12-20T00:00:00,170.83,171.05,167.13,170.13,2807156,BPCL,526
488,2022-12-21T00:00:00,170.5,171.48,166.05,167.05,2585450,BPCL,526
489,2022-12-22T00:00:00,167.0,167.95,162.35,163.95,3067948,BPCL,526
490,2022-12-23T00:00:00,162.5,164.45,161.08,162.55,2901038,BPCL,526
491,2022-12-26T00:00:00,161.5,164.2,161.08,162.55,1688781,BPCL,526
492,2022-12-27T00:00:00,162.7,164.15,161.35,163.0,1409537,BPCL,526
493,2022-12-28T00:00:00,163.0,163.3,161.08,162.05,4740777,BPCL,526
494,2022-12-29T00:00:00,162.05,164.0,160.08,163.6,3097556,BPCL,526
495,2022-12-30T00:00:00,164.0,166.5,163.78,165.25,2099564,BPCL,526
496,2023-01-02T00:00:00,165.03,167.35,163.78,166.93,2202793,BPCL,526
497,2023-01-03T00:00:00,166.93,169.0,165.8,168.43,2632326,BPCL,526
498,2023-01-04T00:00:00,169.28,170.4,167.08,168.15,2924237,BPCL,526
499,2023-01-05T00:00:00,168.5,171.48,167.8,171.18,3714145,BPCL,526
500,2023-01-06T00:00:00,171.0,173.28,170.13,172.35,3682205,BPCL,526
501,2023-01-09T00:00:00,173.93,174.68,172.55,173.38,2259718,BPCL,526
502,2023-01-10T00:00:00,174.0,174.5,171.6,173.68,2381481,BPCL,526
503,2023-01-11T00:00:00,174.43,179.0,172.93,176.25,7174012,BPCL,526
504,2023-01-12T00:00:00,176.98,176.98,171.7,172.53,2931836,BPCL,526
505,2023-01-13T00:00:00,172.7,175.58,171.03,175.05,2716850,BPCL,526
506,2023-01-16T00:00:00,176.0,176.2,172.05,174.48,2849149,BPCL,526
507,2023-01-17T00:00:00,175.35,175.68,172.73,174.2,1738783,BPCL,526
508,2023-01-18T00:00:00,174.4,174.65,171.45,173.03,2049790,BPCL,526
509,2023-01-19T00:00:00,172.98,174.95,172.0,174.83,1639556,BPCL,526
510,2023-01-20T00:00:00,174.6,175.5,172.78,173.18,1996775,BPCL,526
511,2023-01-23T00:00:00,173.5,175.0,172.98,174.8,1681375,BPCL,526
512,2023-01-24T00:00:00,175.0,176.23,173.93,174.48,2376171,BPCL,526
513,2023-01-25T00:00:00,174.35,175.25,172.85,173.38,1933197,BPCL,526
514,2023-01-27T00:00:00,173.45,174.78,165.75,168.28,2625951,BPCL,526
515,2023-01-30T00:00:00,168.45,169.63,166.15,167.55,3197605,BPCL,526
516,2023-01-31T00:00:00,171.48,175.75,170.63,171.63,8994162,BPCL,526
517,2023-02-01T00:00:00,171.63,172.35,165.0,167.35,4179113,BPCL,526
518,2023-02-02T00:00:00,167.25,168.0,164.75,166.1,4514664,BPCL,526
519,2023-02-03T00:00:00,165.98,166.38,161.1,163.35,2826909,BPCL,526
520,2023-02-06T00:00:00,162.03,167.33,162.03,166.88,3305900,BPCL,526
521,2023-02-07T00:00:00,167.0,168.1,165.78,166.08,1740354,BPCL,526
522,2023-02-08T00:00:00,165.9,167.9,164.53,167.1,1249590,BPCL,526
523,2023-02-09T00:00:00,166.05,168.85,165.68,166.85,2137703,BPCL,526
524,2023-02-10T00:00:00,167.05,167.9,165.78,167.0,1275841,BPCL,526
525,2023-02-13T00:00:00,167.0,168.85,166.03,167.45,1793783,BPCL,526
526,2023-02-14T00:00:00,166.5,167.38,165.25,165.58,1192673,BPCL,526
527,2023-02-15T00:00:00,165.58,166.33,164.25,165.58,1764650,BPCL,526
528,2023-02-16T00:00:00,165.58,166.58,161.9,162.85,3753835,BPCL,526
529,2023-02-17T00:00:00,162.85,166.5,162.78,165.85,3351189,BPCL,526
530,2023-02-20T00:00:00,166.43,166.73,162.98,163.08,1773126,BPCL,526
531,2023-02-21T00:00:00,163.48,164.28,161.08,161.63,1481249,BPCL,526
532,2023-02-22T00:00:00,161.25,161.5,158.1,160.23,4089274,BPCL,526
533,2023-02-23T00:00:00,161.0,161.83,159.0,160.28,2745391,BPCL,526
534,2023-02-24T00:00:00,160.4,161.08,158.3,158.78,1897377,BPCL,526
535,2023-02-27T00:00:00,159.1,160.58,157.33,160.23,1981001,BPCL,526
536,2023-02-28T00:00:00,158.58,160.83,157.03,158.68,3926329,BPCL,526
537,2023-03-01T00:00:00,158.4,160.5,157.78,157.95,3495717,BPCL,526
538,2023-03-02T00:00:00,158.35,160.93,157.25,160.53,3384360,BPCL,526
539,2023-03-03T00:00:00,161.35,161.95,160.13,160.7,2113101,BPCL,526
540,2023-03-06T00:00:00,161.2,163.25,160.58,162.28,1814962,BPCL,526
541,2023-03-08T00:00:00,161.98,163.73,161.4,163.05,2392531,BPCL,526
542,2023-03-09T00:00:00,163.05,163.45,161.78,162.43,1947766,BPCL,526
543,2023-03-10T00:00:00,162.5,163.95,160.28,163.03,1758519,BPCL,526
544,2023-03-13T00:00:00,163.0,163.3,160.63,161.3,1955447,BPCL,526
545,2023-03-14T00:00:00,162.1,164.45,160.93,163.1,2947326,BPCL,526
546,2023-03-15T00:00:00,164.5,166.7,163.68,165.15,2755973,BPCL,526
547,2023-03-16T00:00:00,167.5,176.38,167.08,175.45,18287315,BPCL,526
548,2023-03-17T00:00:00,175.5,177.48,172.73,175.7,11694506,BPCL,526
549,2023-03-20T00:00:00,177.43,180.5,175.25,179.83,9246173,BPCL,526
550,2023-03-21T00:00:00,180.1,180.8,177.88,179.28,5125281,BPCL,526
551,2023-03-22T00:00:00,179.15,179.5,175.38,175.9,5967027,BPCL,526
552,2023-03-23T00:00:00,175.0,175.83,173.75,174.18,2573088,BPCL,526
553,2023-03-24T00:00:00,173.95,174.88,172.0,172.7,2937744,BPCL,526
554,2023-03-27T00:00:00,172.05,173.45,171.35,172.43,2122963,BPCL,526
555,2023-03-28T00:00:00,171.0,171.45,167.68,169.93,3427158,BPCL,526
556,2023-03-29T00:00:00,170.0,171.2,168.15,169.93,2985920,BPCL,526
557,2023-03-31T00:00:00,172.45,173.2,170.48,172.15,5068755,BPCL,526
558,2023-04-03T00:00:00,169.0,169.0,164.58,164.98,9432372,BPCL,526
559,2023-04-05T00:00:00,165.95,166.45,163.5,164.03,4124579,BPCL,526
560,2023-04-06T00:00:00,164.65,166.75,164.53,166.0,2383915,BPCL,526
561,2023-04-10T00:00:00,166.0,168.4,165.8,167.9,2465309,BPCL,526
562,2023-04-11T00:00:00,168.08,169.75,167.58,169.55,1364947,BPCL,526
563,2023-04-12T00:00:00,169.55,169.63,167.55,168.65,2130087,BPCL,526
564,2023-04-13T00:00:00,169.45,169.45,165.33,166.13,4173647,BPCL,526
565,2023-04-17T00:00:00,166.13,168.0,165.15,167.85,1452781,BPCL,526
566,2023-04-18T00:00:00,167.85,169.03,166.4,167.4,2903211,BPCL,526
567,2023-04-19T00:00:00,167.48,171.65,166.85,171.0,4926432,BPCL,526
568,2023-04-20T00:00:00,171.98,172.5,170.68,171.85,2432509,BPCL,526
569,2023-04-21T00:00:00,171.9,174.45,171.3,173.1,3276344,BPCL,526
570,2023-04-24T00:00:00,173.1,173.9,171.38,173.6,2122912,BPCL,526
571,2023-04-25T00:00:00,172.63,174.28,172.63,173.75,1542196,BPCL,526
572,2023-04-26T00:00:00,173.4,174.75,172.55,174.5,1319897,BPCL,526
573,2023-04-27T00:00:00,175.0,178.25,174.43,177.83,3635526,BPCL,526
574,2023-04-28T00:00:00,178.0,179.15,176.23,178.8,3371468,BPCL,526
575,2023-05-02T00:00:00,179.15,182.45,179.0,180.55,3212980,BPCL,526
576,2023-05-03T00:00:00,181.63,183.9,179.93,180.4,4356479,BPCL,526
577,2023-05-04T00:00:00,181.9,184.58,180.58,184.18,4141143,BPCL,526
578,2023-05-05T00:00:00,183.55,184.83,182.03,182.73,1650115,BPCL,526
579,2023-05-08T00:00:00,182.73,184.35,181.23,183.85,1200364,BPCL,526
580,2023-05-09T00:00:00,182.93,185.0,182.35,183.53,2089839,BPCL,526
581,2023-05-10T00:00:00,184.0,186.5,182.7,186.08,2780978,BPCL,526
582,2023-05-11T00:00:00,186.58,187.45,185.75,186.28,1693684,BPCL,526
583,2023-05-12T00:00:00,185.95,185.95,179.5,180.95,3895907,BPCL,526
584,2023-05-15T00:00:00,181.0,181.93,178.18,178.5,2404765,BPCL,526
585,2023-05-16T00:00:00,179.13,183.15,178.5,181.15,3786371,BPCL,526
586,2023-05-17T00:00:00,183.38,184.75,181.98,182.38,3879878,BPCL,526
587,2023-05-18T00:00:00,183.0,183.0,180.05,180.35,1713445,BPCL,526
588,2023-05-19T00:00:00,180.05,181.25,178.8,180.15,1157763,BPCL,526
589,2023-05-22T00:00:00,180.98,181.38,179.28,180.8,1603444,BPCL,526
590,2023-05-23T00:00:00,183.5,185.5,182.5,183.3,5971589,BPCL,526
591,2023-05-24T00:00:00,183.28,184.55,180.93,181.65,1875480,BPCL,526
592,2023-05-25T00:00:00,181.5,182.1,180.18,181.65,1676285,BPCL,526
593,2023-05-26T00:00:00,182.5,183.5,181.55,182.15,1092796,BPCL,526
594,2023-05-29T00:00:00,182.15,183.65,180.5,180.85,1170519,BPCL,526
595,2023-05-30T00:00:00,181.5,182.0,180.0,180.2,1361344,BPCL,526
596,2023-05-31T00:00:00,180.2,183.23,180.1,181.75,11607240,BPCL,526
597,2023-06-01T00:00:00,182.65,184.45,182.05,182.28,1768641,BPCL,526
598,2023-06-02T00:00:00,182.3,183.4,179.55,180.03,3466237,BPCL,526
599,2023-06-05T00:00:00,180.05,181.0,177.5,178.4,2929068,BPCL,526
600,2023-06-06T00:00:00,178.53,179.5,177.3,178.08,2106537,BPCL,526
601,2023-06-07T00:00:00,178.5,184.75,178.38,184.05,6415428,BPCL,526
602,2023-06-08T00:00:00,183.8,183.8,180.15,180.55,3582191,BPCL,526
603,2023-06-09T00:00:00,180.55,182.0,179.4,179.73,1542985,BPCL,526
604,2023-06-12T00:00:00,180.25,186.25,180.1,185.83,4717149,BPCL,526
605,2023-06-13T00:00:00,187.25,188.45,186.2,186.8,3987317,BPCL,526
606,2023-06-14T00:00:00,186.75,189.25,185.45,186.78,3357184,BPCL,526
607,2023-06-15T00:00:00,187.55,190.23,186.5,189.45,6105440,BPCL,526
608,2023-06-16T00:00:00,188.5,189.35,187.2,188.4,2139294,BPCL,526
609,2023-06-19T00:00:00,188.5,189.35,187.08,187.38,1517385,BPCL,526
610,2023-06-20T00:00:00,187.5,187.53,185.75,186.23,1207938,BPCL,526
611,2023-06-21T00:00:00,186.23,187.38,185.68,186.4,1340149,BPCL,526
612,2023-06-22T00:00:00,185.7,189.35,185.58,186.7,2012064,BPCL,526
613,2023-06-23T00:00:00,185.1,185.5,179.15,179.8,5467448,BPCL,526
614,2023-06-26T00:00:00,180.93,181.43,177.83,179.15,2640640,BPCL,526
615,2023-06-27T00:00:00,180.5,181.85,179.0,180.18,3392266,BPCL,526
616,2023-06-28T00:00:00,180.28,183.4,179.6,182.7,3583386,BPCL,526
617,2023-06-30T00:00:00,182.93,184.4,180.63,182.35,4195830,BPCL,526
618,2023-07-03T00:00:00,182.6,189.98,181.7,187.65,6214981,BPCL,526
619,2023-07-04T00:00:00,187.65,189.18,186.58,188.33,2695164,BPCL,526
620,2023-07-05T00:00:00,188.33,193.55,187.5,193.28,6282683,BPCL,526
621,2023-07-06T00:00:00,193.28,198.58,192.5,196.65,6540267,BPCL,526
622,2023-07-07T00:00:00,196.5,198.95,194.65,195.83,3263989,BPCL,526
623,2023-07-10T00:00:00,196.0,196.58,192.05,193.1,3632269,BPCL,526
624,2023-07-11T00:00:00,194.0,195.88,192.7,195.45,3124657,BPCL,526
625,2023-07-12T00:00:00,195.25,196.38,192.53,193.1,1689852,BPCL,526
626,2023-07-13T00:00:00,193.35,193.83,189.33,189.78,2278056,BPCL,526
627,2023-07-14T00:00:00,190.0,190.88,187.8,189.78,3179458,BPCL,526
628,2023-07-17T00:00:00,190.0,191.9,189.5,190.88,1972353,BPCL,526
629,2023-07-18T00:00:00,191.98,193.85,189.2,189.48,2272930,BPCL,526
630,2023-07-19T00:00:00,190.0,192.75,189.28,192.28,2447431,BPCL,526
631,2023-07-20T00:00:00,192.98,194.55,191.63,193.98,2895054,BPCL,526
632,2023-07-21T00:00:00,193.98,196.5,193.0,195.33,2338785,BPCL,526
633,2023-07-24T00:00:00,195.2,195.95,193.83,194.78,1498884,BPCL,526
634,2023-07-25T00:00:00,193.9,195.45,192.15,193.2,2128093,BPCL,526
635,2023-07-26T00:00:00,193.95,197.5,191.88,193.6,6393917,BPCL,526
636,2023-07-27T00:00:00,195.0,195.83,181.58,189.63,8229692,BPCL,526
637,2023-07-28T00:00:00,189.9,189.9,186.05,186.73,3629722,BPCL,526
638,2023-07-31T00:00:00,186.85,189.23,185.83,188.75,5017674,BPCL,526
639,2023-08-01T00:00:00,188.75,189.9,187.13,188.75,4561422,BPCL,526
640,2023-08-02T00:00:00,188.9,189.35,183.75,184.55,4764120,BPCL,526
641,2023-08-03T00:00:00,184.73,185.88,182.15,184.0,3202444,BPCL,526
642,2023-08-04T00:00:00,184.08,185.43,180.03,180.2,3278751,BPCL,526
643,2023-08-07T00:00:00,181.5,181.73,179.05,180.33,2001128,BPCL,526
644,2023-08-08T00:00:00,181.25,181.93,178.2,178.93,3153990,BPCL,526
645,2023-08-09T00:00:00,180.0,180.85,179.03,180.18,3221858,BPCL,526
646,2023-08-10T00:00:00,180.93,182.5,179.78,181.33,4068688,BPCL,526
647,2023-08-11T00:00:00,179.65,180.75,178.45,178.78,2789401,BPCL,526
648,2023-08-14T00:00:00,179.0,179.45,175.65,178.28,2555534,BPCL,526
649,2023-08-16T00:00:00,178.38,180.75,177.08,178.95,1932044,BPCL,526
650,2023-08-17T00:00:00,179.5,180.15,177.18,178.48,2389303,BPCL,526
651,2023-08-18T00:00:00,178.48,179.18,176.03,176.45,2388652,BPCL,526
652,2023-08-21T00:00:00,176.45,177.45,175.33,176.03,2590382,BPCL,526
653,2023-08-22T00:00:00,176.05,177.35,173.25,173.45,4007669,BPCL,526
654,2023-08-23T00:00:00,174.58,174.73,172.13,172.4,3207105,BPCL,526
655,2023-08-24T00:00:00,173.73,176.43,173.08,175.63,4370878,BPCL,526
656,2023-08-25T00:00:00,175.65,177.08,174.5,175.13,2556881,BPCL,526
657,2023-08-28T00:00:00,177.63,178.95,176.15,177.65,5492785,BPCL,526
658,2023-08-29T00:00:00,178.0,179.3,177.4,178.4,3126869,BPCL,526
659,2023-08-30T00:00:00,176.6,177.4,175.1,175.98,4854716,BPCL,526
660,2023-08-31T00:00:00,175.5,176.0,169.55,170.28,6787825,BPCL,526
661,2023-09-01T00:00:00,170.53,172.45,170.28,172.1,4990376,BPCL,526
662,2023-09-04T00:00:00,172.33,174.38,171.4,172.35,3449286,BPCL,526
