,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
309,2022-04-01T00:00:00,569.9,577.0,561.45,570.5,15300787,HINDALCO,1363
310,2022-04-04T00:00:00,572.0,589.65,569.05,587.5,15845385,HINDALCO,1363
311,2022-04-05T00:00:00,590.95,590.95,582.05,586.85,7065571,HINDALCO,1363
312,2022-04-06T00:00:00,582.95,589.45,576.05,581.25,9648592,HINDALCO,1363
313,2022-04-07T00:00:00,581.4,584.9,569.0,574.75,9357569,HINDALCO,1363
314,2022-04-08T00:00:00,579.4,584.55,578.3,581.75,7157576,HINDALCO,1363
315,2022-04-11T00:00:00,583.4,587.45,574.55,576.35,8297062,HINDALCO,1363
316,2022-04-12T00:00:00,570.6,570.8,538.6,542.35,16701775,HINDALCO,1363
317,2022-04-13T00:00:00,547.0,551.9,543.55,546.75,7396320,HINDALCO,1363
318,2022-04-18T00:00:00,544.95,555.65,537.4,545.35,7550655,HINDALCO,1363
319,2022-04-19T00:00:00,552.0,556.2,537.6,540.8,8143101,HINDALCO,1363
320,2022-04-20T00:00:00,544.95,549.0,536.6,545.0,4725779,HINDALCO,1363
321,2022-04-21T00:00:00,545.0,547.35,531.45,540.25,8575442,HINDALCO,1363
322,2022-04-22T00:00:00,529.0,529.85,513.3,514.15,23871439,HINDALCO,1363
323,2022-04-25T00:00:00,502.65,508.5,492.25,495.5,10749312,HINDALCO,1363
324,2022-04-26T00:00:00,498.0,500.9,489.75,493.45,11623406,HINDALCO,1363
325,2022-04-27T00:00:00,489.0,497.6,476.45,492.3,17623544,HINDALCO,1363
326,2022-04-28T00:00:00,502.0,502.0,480.0,488.6,25042778,HINDALCO,1363
327,2022-04-29T00:00:00,493.0,497.8,479.25,482.65,12462169,HINDALCO,1363
328,2022-05-02T00:00:00,477.85,486.0,469.5,484.4,14625673,HINDALCO,1363
329,2022-05-04T00:00:00,483.0,483.0,459.0,461.65,10366562,HINDALCO,1363
330,2022-05-05T00:00:00,470.0,475.9,460.2,461.6,6328868,HINDALCO,1363
331,2022-05-06T00:00:00,450.0,454.25,439.0,443.75,8595262,HINDALCO,1363
332,2022-05-09T00:00:00,433.85,448.55,429.5,444.1,10773327,HINDALCO,1363
333,2022-05-10T00:00:00,435.0,442.3,420.3,423.0,9661841,HINDALCO,1363
334,2022-05-11T00:00:00,423.0,429.9,413.95,422.55,14197501,HINDALCO,1363
335,2022-05-12T00:00:00,416.0,422.0,394.6,405.85,23831422,HINDALCO,1363
336,2022-05-13T00:00:00,411.0,414.45,384.95,388.0,17007818,HINDALCO,1363
337,2022-05-16T00:00:00,395.8,400.8,385.0,390.95,13900633,HINDALCO,1363
338,2022-05-17T00:00:00,399.0,437.3,398.05,428.4,37772554,HINDALCO,1363
339,2022-05-18T00:00:00,434.5,438.4,423.5,436.1,18052317,HINDALCO,1363
340,2022-05-19T00:00:00,422.1,425.95,413.8,417.0,10319381,HINDALCO,1363
341,2022-05-20T00:00:00,432.0,435.0,421.05,429.1,9703961,HINDALCO,1363
342,2022-05-23T00:00:00,418.0,420.7,399.35,413.15,15828786,HINDALCO,1363
343,2022-05-24T00:00:00,414.4,415.5,400.0,400.8,12840838,HINDALCO,1363
344,2022-05-25T00:00:00,405.0,405.05,389.7,396.85,11103850,HINDALCO,1363
345,2022-05-26T00:00:00,406.5,410.5,392.6,407.85,13391224,HINDALCO,1363
346,2022-05-27T00:00:00,423.1,426.95,406.1,409.15,20350558,HINDALCO,1363
347,2022-05-30T00:00:00,410.0,419.5,405.6,416.75,7161082,HINDALCO,1363
348,2022-05-31T00:00:00,414.9,428.5,412.0,422.55,39115757,HINDALCO,1363
349,2022-06-01T00:00:00,421.0,422.0,406.2,410.65,12551513,HINDALCO,1363
350,2022-06-02T00:00:00,408.0,414.4,406.4,409.9,7202046,HINDALCO,1363
351,2022-06-03T00:00:00,414.0,416.9,405.3,406.75,12229014,HINDALCO,1363
352,2022-06-06T00:00:00,402.6,410.7,395.95,409.15,8810058,HINDALCO,1363
353,2022-06-07T00:00:00,407.95,413.0,402.2,404.2,7636671,HINDALCO,1363
354,2022-06-08T00:00:00,402.0,407.0,401.1,403.5,6911005,HINDALCO,1363
355,2022-06-09T00:00:00,399.0,402.3,393.4,399.75,8798828,HINDALCO,1363
356,2022-06-10T00:00:00,390.0,391.8,382.75,385.75,14541630,HINDALCO,1363
357,2022-06-13T00:00:00,377.8,377.8,360.5,366.45,12269608,HINDALCO,1363
358,2022-06-14T00:00:00,363.85,369.6,357.35,358.3,11273145,HINDALCO,1363
359,2022-06-15T00:00:00,360.0,362.9,356.05,357.5,8393144,HINDALCO,1363
360,2022-06-16T00:00:00,360.4,363.75,332.3,336.1,16614475,HINDALCO,1363
361,2022-06-17T00:00:00,333.0,342.55,325.85,333.7,18606308,HINDALCO,1363
362,2022-06-20T00:00:00,331.0,334.6,308.95,321.5,20646347,HINDALCO,1363
363,2022-06-21T00:00:00,327.6,343.5,325.6,339.25,15208306,HINDALCO,1363
364,2022-06-22T00:00:00,334.0,334.0,315.45,316.45,19176515,HINDALCO,1363
365,2022-06-23T00:00:00,317.0,327.65,311.1,317.6,18756690,HINDALCO,1363
366,2022-06-24T00:00:00,321.7,324.95,316.6,322.3,11621311,HINDALCO,1363
367,2022-06-27T00:00:00,331.5,338.0,326.35,329.95,15014176,HINDALCO,1363
368,2022-06-28T00:00:00,328.45,345.25,325.3,343.55,15742835,HINDALCO,1363
369,2022-06-29T00:00:00,339.45,345.6,335.05,344.15,12659696,HINDALCO,1363
370,2022-06-30T00:00:00,345.0,349.9,337.05,338.65,21225418,HINDALCO,1363
371,2022-07-01T00:00:00,335.0,342.9,330.25,341.15,11278576,HINDALCO,1363
372,2022-07-04T00:00:00,338.0,342.0,326.65,340.5,10905377,HINDALCO,1363
373,2022-07-05T00:00:00,341.75,356.9,341.75,345.25,20928565,HINDALCO,1363
374,2022-07-06T00:00:00,339.8,342.3,327.8,340.95,22317536,HINDALCO,1363
375,2022-07-07T00:00:00,347.85,364.5,341.3,361.65,18699515,HINDALCO,1363
376,2022-07-08T00:00:00,368.0,368.0,351.1,357.55,25506273,HINDALCO,1363
377,2022-07-11T00:00:00,352.0,363.3,347.8,356.2,13745531,HINDALCO,1363
378,2022-07-12T00:00:00,350.0,356.0,341.6,346.9,16896696,HINDALCO,1363
379,2022-07-13T00:00:00,346.0,351.9,344.0,348.9,13690887,HINDALCO,1363
380,2022-07-14T00:00:00,354.5,354.5,346.5,349.1,9511166,HINDALCO,1363
381,2022-07-15T00:00:00,344.6,351.9,344.6,350.55,10062417,HINDALCO,1363
382,2022-07-18T00:00:00,355.9,368.1,354.2,367.1,13863266,HINDALCO,1363
383,2022-07-19T00:00:00,364.5,371.35,363.3,367.95,10868823,HINDALCO,1363
384,2022-07-20T00:00:00,375.0,376.2,367.4,369.35,10150339,HINDALCO,1363
385,2022-07-21T00:00:00,371.65,379.5,370.85,375.95,12521152,HINDALCO,1363
386,2022-07-22T00:00:00,378.75,382.0,376.75,381.25,9498042,HINDALCO,1363
387,2022-07-25T00:00:00,381.0,388.55,380.3,387.05,7734139,HINDALCO,1363
388,2022-07-26T00:00:00,387.4,389.4,381.05,381.9,5532712,HINDALCO,1363
389,2022-07-27T00:00:00,381.9,389.85,379.15,388.65,4744697,HINDALCO,1363
390,2022-07-28T00:00:00,394.0,395.25,385.9,392.4,7586494,HINDALCO,1363
391,2022-07-29T00:00:00,396.5,416.8,395.2,415.05,15509534,HINDALCO,1363
392,2022-08-01T00:00:00,420.0,428.0,418.85,424.0,15535311,HINDALCO,1363
393,2022-08-02T00:00:00,419.0,420.5,407.6,418.4,15535733,HINDALCO,1363
394,2022-08-03T00:00:00,417.0,422.5,409.6,414.25,6883530,HINDALCO,1363
395,2022-08-04T00:00:00,427.0,433.0,418.4,421.7,20678616,HINDALCO,1363
396,2022-08-05T00:00:00,422.95,426.5,409.05,410.8,12217436,HINDALCO,1363
397,2022-08-08T00:00:00,414.9,422.55,414.0,421.4,7643955,HINDALCO,1363
398,2022-08-10T00:00:00,423.05,444.4,416.6,440.1,23766201,HINDALCO,1363
399,2022-08-11T00:00:00,446.5,446.5,432.0,433.5,14865139,HINDALCO,1363
400,2022-08-12T00:00:00,435.65,442.7,433.0,436.25,9420634,HINDALCO,1363
401,2022-08-16T00:00:00,434.0,434.75,422.35,428.9,11154059,HINDALCO,1363
402,2022-08-17T00:00:00,430.95,442.4,426.6,438.95,12297570,HINDALCO,1363
403,2022-08-18T00:00:00,437.0,441.0,433.65,438.05,6755688,HINDALCO,1363
404,2022-08-19T00:00:00,442.0,442.0,425.1,427.35,8116871,HINDALCO,1363
405,2022-08-22T00:00:00,422.0,425.4,416.35,418.5,7407485,HINDALCO,1363
406,2022-08-23T00:00:00,415.05,431.8,413.85,427.9,8605014,HINDALCO,1363
407,2022-08-24T00:00:00,430.0,432.15,425.2,428.85,6538727,HINDALCO,1363
408,2022-08-25T00:00:00,430.95,436.75,429.7,432.75,6818164,HINDALCO,1363
409,2022-08-26T00:00:00,436.2,445.45,436.0,440.05,11051127,HINDALCO,1363
410,2022-08-29T00:00:00,418.05,433.0,418.05,430.2,7716457,HINDALCO,1363
411,2022-08-30T00:00:00,434.0,441.6,433.35,439.0,8824878,HINDALCO,1363
412,2022-09-01T00:00:00,424.0,431.6,420.8,421.95,14093149,HINDALCO,1363
413,2022-09-02T00:00:00,424.1,425.2,413.25,414.9,10102220,HINDALCO,1363
414,2022-09-05T00:00:00,415.0,430.2,415.0,429.3,14707728,HINDALCO,1363
415,2022-09-06T00:00:00,430.45,432.9,427.1,430.95,6180669,HINDALCO,1363
416,2022-09-07T00:00:00,424.25,433.55,422.7,432.85,7043379,HINDALCO,1363
417,2022-09-08T00:00:00,435.5,436.95,419.15,420.55,12076714,HINDALCO,1363
418,2022-09-09T00:00:00,426.0,430.65,423.25,426.0,8000436,HINDALCO,1363
419,2022-09-12T00:00:00,432.0,432.9,428.65,431.15,5530132,HINDALCO,1363
420,2022-09-13T00:00:00,432.25,439.3,432.25,436.65,7628228,HINDALCO,1363
421,2022-09-14T00:00:00,426.0,447.9,424.1,442.0,12387075,HINDALCO,1363
422,2022-09-15T00:00:00,439.5,439.5,423.75,424.4,13039806,HINDALCO,1363
423,2022-09-16T00:00:00,424.0,424.3,405.8,412.5,14826674,HINDALCO,1363
424,2022-09-19T00:00:00,414.6,416.25,405.65,412.15,6080201,HINDALCO,1363
425,2022-09-20T00:00:00,416.0,427.5,415.8,421.45,8758050,HINDALCO,1363
426,2022-09-21T00:00:00,417.9,423.9,410.8,411.35,6859320,HINDALCO,1363
427,2022-09-22T00:00:00,409.0,415.0,403.5,412.1,8704463,HINDALCO,1363
428,2022-09-23T00:00:00,410.7,412.7,394.45,396.35,9228856,HINDALCO,1363
429,2022-09-26T00:00:00,390.0,390.0,369.6,373.4,13092570,HINDALCO,1363
430,2022-09-27T00:00:00,375.3,379.95,365.1,373.6,14934966,HINDALCO,1363
431,2022-09-28T00:00:00,368.0,372.1,358.8,360.75,10751444,HINDALCO,1363
432,2022-09-29T00:00:00,366.75,376.9,366.0,371.2,14020084,HINDALCO,1363
433,2022-09-30T00:00:00,376.0,395.35,375.15,390.55,17706821,HINDALCO,1363
434,2022-10-03T00:00:00,389.0,389.45,379.1,380.95,8504297,HINDALCO,1363
435,2022-10-04T00:00:00,396.0,400.9,390.3,394.05,9017446,HINDALCO,1363
436,2022-10-06T00:00:00,402.0,413.95,399.4,412.65,11758976,HINDALCO,1363
437,2022-10-07T00:00:00,409.95,411.95,405.8,411.1,5241693,HINDALCO,1363
438,2022-10-10T00:00:00,403.5,409.15,400.0,407.5,6519737,HINDALCO,1363
439,2022-10-11T00:00:00,403.0,412.45,393.9,396.05,7054654,HINDALCO,1363
440,2022-10-12T00:00:00,398.05,401.4,391.75,400.2,6584436,HINDALCO,1363
441,2022-10-13T00:00:00,411.0,416.5,400.0,401.55,16565725,HINDALCO,1363
442,2022-10-14T00:00:00,411.25,411.25,396.4,397.15,6115990,HINDALCO,1363
443,2022-10-17T00:00:00,395.05,395.9,386.3,388.3,8966396,HINDALCO,1363
444,2022-10-18T00:00:00,391.5,398.4,391.35,393.45,7081590,HINDALCO,1363
445,2022-10-19T00:00:00,394.0,398.1,389.5,390.3,6208852,HINDALCO,1363
446,2022-10-20T00:00:00,383.0,396.7,380.1,395.2,8222063,HINDALCO,1363
447,2022-10-21T00:00:00,397.2,398.05,386.25,393.75,7988528,HINDALCO,1363
448,2022-10-24T00:00:00,395.0,398.85,394.35,395.55,793366,HINDALCO,1363
449,2022-10-25T00:00:00,394.4,402.8,391.5,398.4,6156624,HINDALCO,1363
450,2022-10-27T00:00:00,408.0,413.4,405.35,412.4,9752346,HINDALCO,1363
451,2022-10-28T00:00:00,412.5,412.5,399.75,404.95,6569623,HINDALCO,1363
452,2022-10-31T00:00:00,405.0,408.75,403.0,405.65,4257977,HINDALCO,1363
453,2022-11-01T00:00:00,406.0,415.0,406.0,414.4,7483252,HINDALCO,1363
454,2022-11-02T00:00:00,414.75,426.85,414.0,421.3,11554760,HINDALCO,1363
455,2022-11-03T00:00:00,415.0,415.9,408.95,410.35,7304472,HINDALCO,1363
456,2022-11-04T00:00:00,412.45,432.0,412.0,430.55,13317485,HINDALCO,1363
457,2022-11-07T00:00:00,432.0,438.9,426.3,437.5,9887999,HINDALCO,1363
458,2022-11-09T00:00:00,430.1,433.0,415.6,417.1,13898567,HINDALCO,1363
459,2022-11-10T00:00:00,415.3,420.4,412.75,415.1,5574432,HINDALCO,1363
460,2022-11-11T00:00:00,420.35,431.8,420.3,429.85,14060782,HINDALCO,1363
461,2022-11-14T00:00:00,435.0,458.65,434.05,455.55,30135088,HINDALCO,1363
462,2022-11-15T00:00:00,456.0,460.55,449.55,456.9,11841577,HINDALCO,1363
463,2022-11-16T00:00:00,455.55,455.55,444.15,447.4,7137989,HINDALCO,1363
464,2022-11-17T00:00:00,443.45,444.4,436.5,440.45,6533823,HINDALCO,1363
465,2022-11-18T00:00:00,440.5,443.9,434.45,438.6,6128677,HINDALCO,1363
466,2022-11-21T00:00:00,439.8,444.45,428.4,430.55,6372470,HINDALCO,1363
467,2022-11-22T00:00:00,432.75,436.35,429.0,430.65,6108017,HINDALCO,1363
468,2022-11-23T00:00:00,434.5,439.3,431.55,433.35,6031033,HINDALCO,1363
469,2022-11-24T00:00:00,435.55,439.6,432.65,438.35,4733568,HINDALCO,1363
470,2022-11-25T00:00:00,438.0,441.8,434.35,440.65,4800030,HINDALCO,1363
471,2022-11-28T00:00:00,435.0,436.5,429.0,431.15,5613201,HINDALCO,1363
472,2022-11-29T00:00:00,433.0,440.9,432.25,435.95,6518828,HINDALCO,1363
473,2022-11-30T00:00:00,438.75,451.95,438.15,450.7,13921394,HINDALCO,1363
474,2022-12-01T00:00:00,455.0,466.5,454.05,463.4,13243436,HINDALCO,1363
475,2022-12-02T00:00:00,463.3,470.4,458.0,461.1,6621056,HINDALCO,1363
476,2022-12-05T00:00:00,466.15,483.85,466.15,481.2,14599958,HINDALCO,1363
477,2022-12-06T00:00:00,477.5,477.5,467.2,470.0,7409338,HINDALCO,1363
478,2022-12-07T00:00:00,470.0,472.1,463.1,464.3,5510513,HINDALCO,1363
479,2022-12-08T00:00:00,465.05,472.95,461.3,471.65,4902003,HINDALCO,1363
480,2022-12-09T00:00:00,474.0,476.0,461.9,462.85,5405738,HINDALCO,1363
481,2022-12-12T00:00:00,459.0,466.95,454.45,461.95,4809486,HINDALCO,1363
482,2022-12-13T00:00:00,464.3,466.0,457.3,458.1,4359377,HINDALCO,1363
483,2022-12-14T00:00:00,461.65,470.95,461.05,469.3,6639699,HINDALCO,1363
484,2022-12-15T00:00:00,467.0,470.65,459.0,461.0,3986930,HINDALCO,1363
485,2022-12-16T00:00:00,458.0,462.75,452.55,456.75,6460140,HINDALCO,1363
486,2022-12-19T00:00:00,459.0,463.0,455.05,460.15,3690005,HINDALCO,1363
487,2022-12-20T00:00:00,458.0,459.25,444.25,457.05,7580480,HINDALCO,1363
488,2022-12-21T00:00:00,459.3,463.9,451.9,457.15,5557133,HINDALCO,1363
489,2022-12-22T00:00:00,459.45,463.0,447.2,455.5,4435416,HINDALCO,1363
490,2022-12-23T00:00:00,452.9,452.9,427.6,429.55,7766201,HINDALCO,1363
491,2022-12-26T00:00:00,431.0,445.4,429.1,442.95,3939359,HINDALCO,1363
492,2022-12-27T00:00:00,447.95,472.4,446.75,471.0,13898138,HINDALCO,1363
493,2022-12-28T00:00:00,467.65,473.7,463.95,465.95,7519133,HINDALCO,1363
494,2022-12-29T00:00:00,459.3,472.2,455.25,469.9,8427104,HINDALCO,1363
495,2022-12-30T00:00:00,473.95,482.3,471.8,473.35,8024424,HINDALCO,1363
496,2023-01-02T00:00:00,475.95,491.0,475.15,487.05,11255811,HINDALCO,1363
497,2023-01-03T00:00:00,486.5,488.45,478.5,479.9,5906501,HINDALCO,1363
498,2023-01-04T00:00:00,477.0,477.45,460.0,461.5,9899885,HINDALCO,1363
499,2023-01-05T00:00:00,463.25,467.45,458.65,465.7,7087634,HINDALCO,1363
500,2023-01-06T00:00:00,467.0,474.0,461.1,462.65,6004013,HINDALCO,1363
501,2023-01-09T00:00:00,471.0,474.0,466.2,470.75,6047398,HINDALCO,1363
502,2023-01-10T00:00:00,478.0,480.5,473.3,477.55,7092319,HINDALCO,1363
503,2023-01-11T00:00:00,481.9,493.45,481.0,490.95,11383752,HINDALCO,1363
504,2023-01-12T00:00:00,495.0,495.6,482.2,485.65,7278634,HINDALCO,1363
505,2023-01-13T00:00:00,487.65,490.0,482.65,488.5,7445162,HINDALCO,1363
506,2023-01-16T00:00:00,490.95,492.7,481.25,483.05,3294109,HINDALCO,1363
507,2023-01-17T00:00:00,481.75,489.3,476.95,487.9,7819426,HINDALCO,1363
508,2023-01-18T00:00:00,488.5,504.0,488.5,502.95,12045667,HINDALCO,1363
509,2023-01-19T00:00:00,493.15,503.0,491.0,498.9,7945795,HINDALCO,1363
510,2023-01-20T00:00:00,498.0,501.55,488.25,489.95,5664588,HINDALCO,1363
511,2023-01-23T00:00:00,494.0,500.35,491.2,494.2,5559031,HINDALCO,1363
512,2023-01-24T00:00:00,496.7,497.9,483.55,484.65,3293586,HINDALCO,1363
513,2023-01-25T00:00:00,484.1,495.8,484.1,489.1,7341066,HINDALCO,1363
514,2023-01-27T00:00:00,493.5,494.8,467.95,479.0,4591590,HINDALCO,1363
515,2023-01-30T00:00:00,479.0,483.35,463.95,472.35,5804476,HINDALCO,1363
516,2023-01-31T00:00:00,474.95,476.35,465.5,468.4,5679604,HINDALCO,1363
517,2023-02-01T00:00:00,473.0,480.6,454.6,467.85,6075062,HINDALCO,1363
518,2023-02-02T00:00:00,467.0,471.0,460.8,465.4,3356544,HINDALCO,1363
519,2023-02-03T00:00:00,467.75,468.95,450.2,459.65,5707642,HINDALCO,1363
520,2023-02-06T00:00:00,457.0,457.0,446.0,447.35,4398369,HINDALCO,1363
521,2023-02-07T00:00:00,440.0,441.9,425.5,429.55,16652967,HINDALCO,1363
522,2023-02-08T00:00:00,432.0,439.8,432.0,436.5,6121515,HINDALCO,1363
523,2023-02-09T00:00:00,437.0,447.7,431.75,444.55,11431814,HINDALCO,1363
524,2023-02-10T00:00:00,444.55,444.95,431.0,433.15,6648361,HINDALCO,1363
525,2023-02-13T00:00:00,434.5,439.8,426.55,427.7,6437475,HINDALCO,1363
526,2023-02-14T00:00:00,429.5,435.25,425.35,434.8,3951666,HINDALCO,1363
527,2023-02-15T00:00:00,435.5,437.25,430.6,433.95,3623450,HINDALCO,1363
528,2023-02-16T00:00:00,436.9,438.0,433.0,434.7,4282249,HINDALCO,1363
529,2023-02-17T00:00:00,434.75,438.0,426.6,429.5,4014137,HINDALCO,1363
530,2023-02-20T00:00:00,429.9,435.55,429.0,434.25,3749802,HINDALCO,1363
531,2023-02-21T00:00:00,437.75,438.3,430.0,431.5,3761409,HINDALCO,1363
532,2023-02-22T00:00:00,430.5,434.5,426.75,429.7,5276939,HINDALCO,1363
533,2023-02-23T00:00:00,430.4,438.5,430.1,436.45,5037774,HINDALCO,1363
534,2023-02-24T00:00:00,438.0,438.0,414.25,415.25,10814032,HINDALCO,1363
535,2023-02-27T00:00:00,415.0,415.0,401.5,411.8,8301373,HINDALCO,1363
536,2023-02-28T00:00:00,413.5,413.9,398.0,399.2,12174759,HINDALCO,1363
537,2023-03-01T00:00:00,402.0,414.9,401.65,413.05,7935816,HINDALCO,1363
538,2023-03-02T00:00:00,415.0,416.8,408.0,410.8,4804013,HINDALCO,1363
539,2023-03-03T00:00:00,413.2,419.35,412.2,416.9,5102333,HINDALCO,1363
540,2023-03-06T00:00:00,419.0,422.2,413.9,414.5,5071598,HINDALCO,1363
541,2023-03-08T00:00:00,409.95,409.95,396.1,407.75,7044653,HINDALCO,1363
542,2023-03-09T00:00:00,411.0,418.5,408.0,408.85,6982179,HINDALCO,1363
543,2023-03-10T00:00:00,403.0,409.5,395.4,405.65,5239128,HINDALCO,1363
544,2023-03-13T00:00:00,409.0,414.95,398.5,402.25,5962595,HINDALCO,1363
545,2023-03-14T00:00:00,404.3,407.95,399.45,402.7,5841181,HINDALCO,1363
546,2023-03-15T00:00:00,407.95,412.75,405.0,406.15,5681268,HINDALCO,1363
547,2023-03-16T00:00:00,400.6,400.85,383.1,384.95,16739755,HINDALCO,1363
548,2023-03-17T00:00:00,389.25,398.05,386.55,396.7,9861244,HINDALCO,1363
549,2023-03-20T00:00:00,393.75,394.05,381.0,385.75,6331283,HINDALCO,1363
550,2023-03-21T00:00:00,387.7,390.6,384.95,388.55,6080002,HINDALCO,1363
551,2023-03-22T00:00:00,390.1,396.75,388.25,392.75,6511605,HINDALCO,1363
552,2023-03-23T00:00:00,387.0,400.65,386.0,398.8,10453779,HINDALCO,1363
553,2023-03-24T00:00:00,400.8,401.0,386.15,388.4,8833099,HINDALCO,1363
554,2023-03-27T00:00:00,390.0,396.6,389.4,389.95,7066058,HINDALCO,1363
555,2023-03-28T00:00:00,393.0,399.8,391.75,392.9,6424209,HINDALCO,1363
556,2023-03-29T00:00:00,394.9,400.9,389.9,399.05,6959623,HINDALCO,1363
557,2023-03-31T00:00:00,404.05,410.3,401.1,405.35,7468634,HINDALCO,1363
558,2023-04-03T00:00:00,406.5,406.9,399.55,402.55,5200766,HINDALCO,1363
559,2023-04-05T00:00:00,402.0,404.6,394.3,403.3,5607641,HINDALCO,1363
560,2023-04-06T00:00:00,401.0,406.5,398.75,405.25,4174551,HINDALCO,1363
561,2023-04-10T00:00:00,406.8,413.85,405.5,411.45,5327008,HINDALCO,1363
562,2023-04-11T00:00:00,412.9,418.05,411.15,417.55,4965642,HINDALCO,1363
563,2023-04-12T00:00:00,419.9,422.4,415.6,417.65,4701591,HINDALCO,1363
564,2023-04-13T00:00:00,418.05,422.75,415.35,422.05,6368113,HINDALCO,1363
565,2023-04-17T00:00:00,422.35,429.15,421.6,428.7,6920340,HINDALCO,1363
566,2023-04-18T00:00:00,430.0,433.0,427.9,431.55,4866068,HINDALCO,1363
567,2023-04-19T00:00:00,434.4,437.35,431.3,433.05,5982454,HINDALCO,1363
568,2023-04-20T00:00:00,431.9,435.7,428.05,429.85,3830118,HINDALCO,1363
569,2023-04-21T00:00:00,430.0,430.85,419.0,422.35,5139533,HINDALCO,1363
570,2023-04-24T00:00:00,419.0,428.95,418.35,427.8,2308450,HINDALCO,1363
571,2023-04-25T00:00:00,425.0,431.7,425.0,429.8,3648159,HINDALCO,1363
572,2023-04-26T00:00:00,425.6,427.0,422.1,424.8,5184973,HINDALCO,1363
573,2023-04-27T00:00:00,425.0,431.45,422.05,430.8,3271257,HINDALCO,1363
574,2023-04-28T00:00:00,433.5,437.0,430.9,436.1,4913550,HINDALCO,1363
575,2023-05-02T00:00:00,439.0,449.9,438.0,446.15,5178547,HINDALCO,1363
576,2023-05-03T00:00:00,441.0,443.9,434.25,442.3,4826725,HINDALCO,1363
577,2023-05-04T00:00:00,445.0,446.45,440.5,445.5,3100187,HINDALCO,1363
578,2023-05-05T00:00:00,443.0,443.5,432.65,434.25,3034975,HINDALCO,1363
579,2023-05-08T00:00:00,438.25,446.9,436.2,445.05,4090222,HINDALCO,1363
580,2023-05-09T00:00:00,444.55,446.7,439.2,440.35,2941913,HINDALCO,1363
581,2023-05-10T00:00:00,441.0,442.85,433.65,436.45,3075599,HINDALCO,1363
582,2023-05-11T00:00:00,434.0,434.0,419.55,420.85,11081500,HINDALCO,1363
583,2023-05-12T00:00:00,419.0,419.0,403.8,404.75,11152831,HINDALCO,1363
584,2023-05-15T00:00:00,408.5,412.85,404.35,410.7,5148782,HINDALCO,1363
585,2023-05-16T00:00:00,413.6,417.7,411.0,412.45,4010692,HINDALCO,1363
586,2023-05-17T00:00:00,411.8,413.4,405.55,407.7,3727878,HINDALCO,1363
587,2023-05-18T00:00:00,411.0,413.4,405.65,406.5,4078918,HINDALCO,1363
588,2023-05-19T00:00:00,408.0,408.4,400.4,406.75,5523299,HINDALCO,1363
589,2023-05-22T00:00:00,406.0,409.0,402.7,407.7,4237198,HINDALCO,1363
590,2023-05-23T00:00:00,409.2,413.8,406.9,410.3,3690618,HINDALCO,1363
591,2023-05-24T00:00:00,408.9,410.5,403.6,406.9,7866105,HINDALCO,1363
592,2023-05-25T00:00:00,404.5,405.75,397.8,404.25,8018242,HINDALCO,1363
593,2023-05-26T00:00:00,405.1,415.3,403.1,413.55,6401768,HINDALCO,1363
594,2023-05-29T00:00:00,417.0,425.0,415.5,419.9,8350721,HINDALCO,1363
595,2023-05-30T00:00:00,421.5,421.5,411.6,413.1,5596603,HINDALCO,1363
596,2023-05-31T00:00:00,410.5,410.7,404.35,405.9,22945527,HINDALCO,1363
597,2023-06-01T00:00:00,409.05,414.4,405.9,406.35,4269628,HINDALCO,1363
598,2023-06-02T00:00:00,412.05,421.9,412.05,420.75,11695310,HINDALCO,1363
599,2023-06-05T00:00:00,424.85,426.0,418.4,419.7,8039709,HINDALCO,1363
600,2023-06-06T00:00:00,419.7,422.0,413.8,415.55,4383684,HINDALCO,1363
601,2023-06-07T00:00:00,418.0,423.7,413.85,422.6,6911473,HINDALCO,1363
602,2023-06-08T00:00:00,423.95,425.7,417.7,418.25,5571023,HINDALCO,1363
603,2023-06-09T00:00:00,421.85,421.85,414.5,415.05,3518826,HINDALCO,1363
604,2023-06-12T00:00:00,417.95,421.0,414.0,416.8,2813911,HINDALCO,1363
605,2023-06-13T00:00:00,419.0,424.0,416.9,421.4,4247391,HINDALCO,1363
606,2023-06-14T00:00:00,427.0,430.0,424.15,425.05,7213168,HINDALCO,1363
607,2023-06-15T00:00:00,424.9,425.65,420.75,423.05,4863359,HINDALCO,1363
608,2023-06-16T00:00:00,427.7,431.45,425.8,426.95,7931068,HINDALCO,1363
609,2023-06-19T00:00:00,424.25,432.0,423.05,426.15,3950931,HINDALCO,1363
610,2023-06-20T00:00:00,426.15,433.25,423.05,428.95,5090801,HINDALCO,1363
611,2023-06-21T00:00:00,428.95,429.7,418.1,420.95,5689533,HINDALCO,1363
612,2023-06-22T00:00:00,421.9,425.4,416.2,420.05,3566261,HINDALCO,1363
613,2023-06-23T00:00:00,416.0,416.95,407.45,408.5,5403772,HINDALCO,1363
614,2023-06-26T00:00:00,410.0,416.0,408.2,414.7,4460980,HINDALCO,1363
615,2023-06-27T00:00:00,416.0,419.3,414.0,417.75,3047635,HINDALCO,1363
616,2023-06-28T00:00:00,419.75,421.55,418.35,420.2,4613401,HINDALCO,1363
617,2023-06-30T00:00:00,419.85,422.65,414.65,420.95,4115005,HINDALCO,1363
618,2023-07-03T00:00:00,424.0,428.75,422.1,425.65,3693861,HINDALCO,1363
