,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
63,2021-04-06T00:00:00,3639.95,3640.0,3602.25,3615.5,501882,BAJAJ-AUTO,16669
64,2021-04-07T00:00:00,3605.0,3693.45,3596.25,3680.2,346982,BAJAJ-AUTO,16669
65,2021-04-08T00:00:00,3698.95,3698.95,3645.0,3649.8,414020,BAJAJ-AUTO,16669
66,2021-04-09T00:00:00,3640.0,3694.0,3625.0,3651.3,484807,BAJAJ-AUTO,16669
67,2021-04-12T00:00:00,3579.5,3599.0,3480.05,3541.0,724230,BAJAJ-AUTO,16669
68,2021-04-13T00:00:00,3569.0,3623.7,3515.2,3602.45,412122,BAJAJ-AUTO,16669
69,2021-04-15T00:00:00,3602.45,3655.55,3526.1,3597.5,614450,BAJAJ-AUTO,16669
70,2021-04-16T00:00:00,3580.0,3657.5,3569.95,3634.65,526787,BAJAJ-AUTO,16669
71,2021-04-19T00:00:00,3525.2,3562.0,3447.0,3515.55,601819,BAJAJ-AUTO,16669
72,2021-04-20T00:00:00,3585.35,3624.3,3555.1,3600.9,676558,BAJAJ-AUTO,16669
73,2021-04-22T00:00:00,3594.8,3694.0,3573.0,3681.4,1005711,BAJAJ-AUTO,16669
74,2021-04-23T00:00:00,3680.0,3709.6,3640.0,3672.5,631762,BAJAJ-AUTO,16669
75,2021-04-26T00:00:00,3682.2,3749.0,3676.0,3738.85,480016,BAJAJ-AUTO,16669
76,2021-04-27T00:00:00,3738.85,3798.0,3727.2,3785.5,518487,BAJAJ-AUTO,16669
77,2021-04-28T00:00:00,3810.05,3954.0,3807.0,3889.75,1252958,BAJAJ-AUTO,16669
78,2021-04-29T00:00:00,3943.0,3954.3,3807.1,3836.45,1335444,BAJAJ-AUTO,16669
79,2021-04-30T00:00:00,3805.0,3966.35,3800.0,3833.75,1340273,BAJAJ-AUTO,16669
80,2021-05-03T00:00:00,3815.0,3906.8,3785.0,3851.85,796444,BAJAJ-AUTO,16669
81,2021-05-04T00:00:00,3877.0,3888.0,3815.05,3830.35,408324,BAJAJ-AUTO,16669
82,2021-05-05T00:00:00,3842.2,3852.6,3784.1,3843.8,371452,BAJAJ-AUTO,16669
83,2021-05-06T00:00:00,3852.0,3970.0,3852.0,3941.2,938078,BAJAJ-AUTO,16669
84,2021-05-07T00:00:00,3954.5,3967.8,3853.95,3866.75,486456,BAJAJ-AUTO,16669
85,2021-05-10T00:00:00,3900.0,3903.85,3844.5,3868.65,306598,BAJAJ-AUTO,16669
86,2021-05-11T00:00:00,3860.0,3894.7,3811.25,3879.3,453808,BAJAJ-AUTO,16669
87,2021-05-12T00:00:00,3866.0,3900.0,3847.2,3875.25,499840,BAJAJ-AUTO,16669
88,2021-05-14T00:00:00,3880.3,3894.15,3814.0,3848.8,481619,BAJAJ-AUTO,16669
89,2021-05-17T00:00:00,3845.0,3924.4,3833.2,3864.4,427552,BAJAJ-AUTO,16669
90,2021-05-18T00:00:00,3898.7,4078.0,3867.4,4067.2,1371585,BAJAJ-AUTO,16669
91,2021-05-19T00:00:00,4075.0,4112.0,4047.8,4095.95,788882,BAJAJ-AUTO,16669
92,2021-05-20T00:00:00,4095.95,4129.0,4062.1,4071.2,465579,BAJAJ-AUTO,16669
93,2021-05-21T00:00:00,4082.2,4132.0,4055.1,4125.55,378016,BAJAJ-AUTO,16669
94,2021-05-24T00:00:00,4125.0,4184.85,4107.4,4142.3,500267,BAJAJ-AUTO,16669
95,2021-05-25T00:00:00,4165.55,4187.0,4141.0,4150.1,297915,BAJAJ-AUTO,16669
96,2021-05-26T00:00:00,4150.1,4180.0,4142.0,4166.3,261524,BAJAJ-AUTO,16669
97,2021-05-27T00:00:00,4170.0,4274.0,4152.75,4246.1,878610,BAJAJ-AUTO,16669
98,2021-05-28T00:00:00,4240.2,4256.0,4187.65,4199.5,285520,BAJAJ-AUTO,16669
99,2021-05-31T00:00:00,4190.0,4228.7,4167.0,4192.8,321021,BAJAJ-AUTO,16669
100,2021-06-01T00:00:00,4204.9,4347.0,4204.9,4238.95,1248169,BAJAJ-AUTO,16669
101,2021-06-02T00:00:00,4227.9,4305.9,4200.0,4295.05,351583,BAJAJ-AUTO,16669
102,2021-06-03T00:00:00,4294.3,4300.0,4242.0,4273.35,323999,BAJAJ-AUTO,16669
103,2021-06-04T00:00:00,4264.4,4295.45,4240.0,4250.05,374317,BAJAJ-AUTO,16669
104,2021-06-07T00:00:00,4258.55,4284.9,4240.0,4249.75,159646,BAJAJ-AUTO,16669
105,2021-06-08T00:00:00,4250.0,4275.0,4234.0,4269.9,150816,BAJAJ-AUTO,16669
106,2021-06-09T00:00:00,4268.0,4272.5,4201.0,4224.5,262617,BAJAJ-AUTO,16669
107,2021-06-10T00:00:00,4229.0,4233.5,4166.0,4179.9,332571,BAJAJ-AUTO,16669
108,2021-06-11T00:00:00,4185.0,4216.85,4162.0,4172.5,188155,BAJAJ-AUTO,16669
109,2021-06-14T00:00:00,4173.0,4195.5,4127.15,4146.5,200657,BAJAJ-AUTO,16669
110,2021-06-15T00:00:00,4155.0,4171.8,4131.1,4138.1,138010,BAJAJ-AUTO,16669
111,2021-06-16T00:00:00,4138.1,4158.05,4102.0,4110.45,216236,BAJAJ-AUTO,16669
112,2021-06-17T00:00:00,4120.0,4120.0,4042.05,4053.9,357704,BAJAJ-AUTO,16669
113,2021-06-18T00:00:00,4055.0,4193.35,4030.0,4167.1,701993,BAJAJ-AUTO,16669
114,2021-06-21T00:00:00,4153.0,4196.0,4106.45,4182.65,374649,BAJAJ-AUTO,16669
115,2021-06-22T00:00:00,4183.3,4230.6,4155.3,4221.6,591793,BAJAJ-AUTO,16669
116,2021-06-23T00:00:00,4230.0,4259.65,4191.25,4198.6,418053,BAJAJ-AUTO,16669
117,2021-06-24T00:00:00,4190.0,4236.2,4156.75,4226.9,314542,BAJAJ-AUTO,16669
118,2021-06-25T00:00:00,4220.0,4249.0,4178.0,4196.15,175051,BAJAJ-AUTO,16669
119,2021-06-28T00:00:00,4196.15,4205.25,4166.0,4183.45,158954,BAJAJ-AUTO,16669
120,2021-06-29T00:00:00,4185.0,4188.85,4117.0,4124.65,332405,BAJAJ-AUTO,16669
121,2021-06-30T00:00:00,4130.0,4164.0,4119.8,4133.85,331122,BAJAJ-AUTO,16669
122,2021-07-01T00:00:00,4141.0,4250.0,4141.0,4204.55,755502,BAJAJ-AUTO,16669
123,2021-07-02T00:00:00,4229.5,4229.5,4171.0,4175.35,375525,BAJAJ-AUTO,16669
124,2021-07-05T00:00:00,4191.6,4249.9,4186.85,4201.5,375703,BAJAJ-AUTO,16669
125,2021-07-06T00:00:00,4203.5,4249.0,4172.0,4195.4,515181,BAJAJ-AUTO,16669
126,2021-07-07T00:00:00,4200.0,4224.0,4170.0,4188.25,392794,BAJAJ-AUTO,16669
127,2021-07-08T00:00:00,4068.7,4118.4,4030.55,4077.3,625491,BAJAJ-AUTO,16669
128,2021-07-09T00:00:00,4077.0,4079.95,3990.0,3995.9,656635,BAJAJ-AUTO,16669
129,2021-07-12T00:00:00,4018.0,4030.0,3946.9,3956.15,512870,BAJAJ-AUTO,16669
130,2021-07-13T00:00:00,3985.0,4019.7,3954.55,3966.1,614101,BAJAJ-AUTO,16669
131,2021-07-14T00:00:00,3969.0,4003.1,3940.0,3953.85,527932,BAJAJ-AUTO,16669
132,2021-07-15T00:00:00,3954.0,3969.95,3930.3,3940.0,310788,BAJAJ-AUTO,16669
133,2021-07-16T00:00:00,3958.0,3960.6,3925.0,3931.95,323569,BAJAJ-AUTO,16669
134,2021-07-19T00:00:00,3922.0,3939.0,3875.0,3882.85,408067,BAJAJ-AUTO,16669
135,2021-07-20T00:00:00,3887.9,3932.45,3881.9,3905.4,467908,BAJAJ-AUTO,16669
136,2021-07-22T00:00:00,3920.0,4013.65,3781.6,3853.2,1707977,BAJAJ-AUTO,16669
137,2021-07-23T00:00:00,3873.0,3925.0,3825.05,3841.9,709478,BAJAJ-AUTO,16669
138,2021-07-26T00:00:00,3852.0,3871.3,3830.0,3836.35,408134,BAJAJ-AUTO,16669
139,2021-07-27T00:00:00,3850.0,3859.0,3812.0,3821.4,391373,BAJAJ-AUTO,16669
140,2021-07-28T00:00:00,3834.0,3841.45,3781.0,3818.5,235770,BAJAJ-AUTO,16669
141,2021-07-29T00:00:00,3827.8,3827.8,3750.0,3763.75,355185,BAJAJ-AUTO,16669
142,2021-07-30T00:00:00,3776.0,3858.0,3753.15,3829.6,511767,BAJAJ-AUTO,16669
143,2021-08-02T00:00:00,3874.0,3880.0,3813.2,3841.55,351187,BAJAJ-AUTO,16669
144,2021-08-03T00:00:00,3830.0,3838.0,3805.65,3828.2,408981,BAJAJ-AUTO,16669
145,2021-08-04T00:00:00,3835.0,3864.85,3816.0,3832.0,363955,BAJAJ-AUTO,16669
146,2021-08-05T00:00:00,3842.0,3858.0,3813.6,3818.75,333818,BAJAJ-AUTO,16669
147,2021-08-06T00:00:00,3833.0,3872.35,3797.25,3847.85,504011,BAJAJ-AUTO,16669
148,2021-08-09T00:00:00,3858.15,3898.9,3837.05,3855.15,396098,BAJAJ-AUTO,16669
149,2021-08-10T00:00:00,3857.0,3861.75,3785.1,3797.95,253258,BAJAJ-AUTO,16669
150,2021-08-11T00:00:00,3800.0,3806.25,3695.2,3727.15,497724,BAJAJ-AUTO,16669
151,2021-08-12T00:00:00,3746.8,3777.0,3736.0,3769.35,316454,BAJAJ-AUTO,16669
152,2021-08-13T00:00:00,3780.0,3860.0,3760.0,3825.75,581862,BAJAJ-AUTO,16669
153,2021-08-16T00:00:00,3826.0,3829.0,3744.0,3748.45,294567,BAJAJ-AUTO,16669
154,2021-08-17T00:00:00,3749.0,3819.5,3741.55,3807.45,319770,BAJAJ-AUTO,16669
155,2021-08-18T00:00:00,3810.0,3856.05,3775.0,3833.05,493285,BAJAJ-AUTO,16669
156,2021-08-20T00:00:00,3780.0,3825.0,3725.8,3751.5,301943,BAJAJ-AUTO,16669
157,2021-08-23T00:00:00,3787.9,3787.9,3647.15,3668.25,455643,BAJAJ-AUTO,16669
158,2021-08-24T00:00:00,3690.0,3722.0,3653.7,3714.75,276602,BAJAJ-AUTO,16669
159,2021-08-25T00:00:00,3731.45,3759.95,3680.0,3689.65,398715,BAJAJ-AUTO,16669
160,2021-08-26T00:00:00,3689.65,3719.65,3670.0,3691.4,283891,BAJAJ-AUTO,16669
161,2021-08-27T00:00:00,3707.4,3749.9,3679.0,3699.45,274822,BAJAJ-AUTO,16669
162,2021-08-30T00:00:00,3717.9,3756.6,3705.0,3720.4,561903,BAJAJ-AUTO,16669
163,2021-08-31T00:00:00,3732.95,3739.0,3705.6,3727.85,693952,BAJAJ-AUTO,16669
164,2021-09-01T00:00:00,3754.0,3810.0,3730.1,3758.3,585605,BAJAJ-AUTO,16669
165,2021-09-02T00:00:00,3789.0,3789.0,3717.0,3720.95,474397,BAJAJ-AUTO,16669
166,2021-09-03T00:00:00,3726.0,3809.5,3725.0,3757.5,740269,BAJAJ-AUTO,16669
167,2021-09-06T00:00:00,3784.45,3829.0,3770.0,3781.1,779715,BAJAJ-AUTO,16669
168,2021-09-07T00:00:00,3796.8,3800.65,3762.15,3770.7,450262,BAJAJ-AUTO,16669
169,2021-09-08T00:00:00,3769.75,3769.75,3718.0,3725.35,396710,BAJAJ-AUTO,16669
170,2021-09-09T00:00:00,3724.9,3728.95,3695.0,3700.6,479537,BAJAJ-AUTO,16669
171,2021-09-13T00:00:00,3699.0,3720.0,3680.0,3699.55,342427,BAJAJ-AUTO,16669
172,2021-09-14T00:00:00,3717.4,3767.0,3690.0,3751.05,741880,BAJAJ-AUTO,16669
173,2021-09-15T00:00:00,3762.6,3801.6,3758.05,3779.1,510406,BAJAJ-AUTO,16669
174,2021-09-16T00:00:00,3798.0,3834.0,3780.05,3813.5,558125,BAJAJ-AUTO,16669
175,2021-09-17T00:00:00,3840.0,3879.4,3810.45,3822.2,1304667,BAJAJ-AUTO,16669
176,2021-09-20T00:00:00,3813.4,3813.4,3735.0,3776.05,399648,BAJAJ-AUTO,16669
177,2021-09-21T00:00:00,3777.0,3793.85,3696.0,3728.8,354217,BAJAJ-AUTO,16669
178,2021-09-22T00:00:00,3732.0,3770.0,3722.05,3757.15,245919,BAJAJ-AUTO,16669
179,2021-09-23T00:00:00,3757.15,3820.0,3757.15,3799.2,228970,BAJAJ-AUTO,16669
180,2021-09-24T00:00:00,3800.0,3849.1,3787.05,3809.8,363519,BAJAJ-AUTO,16669
181,2021-09-27T00:00:00,3831.0,3924.8,3822.8,3913.4,962801,BAJAJ-AUTO,16669
182,2021-09-28T00:00:00,3929.0,3944.8,3875.4,3908.7,478682,BAJAJ-AUTO,16669
183,2021-09-29T00:00:00,3900.0,3935.9,3850.0,3899.25,379896,BAJAJ-AUTO,16669
184,2021-09-30T00:00:00,3892.25,3896.4,3812.0,3832.65,576711,BAJAJ-AUTO,16669
185,2021-10-01T00:00:00,3820.0,3880.75,3802.65,3852.6,407091,BAJAJ-AUTO,16669
186,2021-10-04T00:00:00,3856.45,3884.6,3821.25,3825.95,237249,BAJAJ-AUTO,16669
187,2021-10-05T00:00:00,3824.45,3873.9,3820.0,3864.0,287612,BAJAJ-AUTO,16669
188,2021-10-06T00:00:00,3876.0,3884.0,3760.0,3770.05,383507,BAJAJ-AUTO,16669
189,2021-10-07T00:00:00,3815.0,3868.65,3785.0,3828.55,343916,BAJAJ-AUTO,16669
190,2021-10-08T00:00:00,3843.55,3878.55,3806.1,3815.55,215542,BAJAJ-AUTO,16669
191,2021-10-11T00:00:00,3845.0,3879.9,3830.35,3852.1,239321,BAJAJ-AUTO,16669
192,2021-10-12T00:00:00,3860.0,3994.5,3858.0,3978.75,1353877,BAJAJ-AUTO,16669
193,2021-10-13T00:00:00,3994.95,4050.0,3956.6,3967.65,648769,BAJAJ-AUTO,16669
194,2021-10-14T00:00:00,3970.0,4009.05,3954.2,3965.9,272066,BAJAJ-AUTO,16669
195,2021-10-18T00:00:00,3861.0,3969.7,3861.0,3915.95,463126,BAJAJ-AUTO,16669
196,2021-10-19T00:00:00,3930.2,3955.0,3892.25,3911.55,275481,BAJAJ-AUTO,16669
197,2021-10-20T00:00:00,3903.75,3909.9,3828.0,3848.65,321450,BAJAJ-AUTO,16669
198,2021-10-21T00:00:00,3870.0,3875.15,3769.5,3804.0,373336,BAJAJ-AUTO,16669
199,2021-10-22T00:00:00,3839.45,3910.0,3813.05,3866.5,408499,BAJAJ-AUTO,16669
200,2021-10-25T00:00:00,3854.0,3884.75,3735.0,3763.75,306195,BAJAJ-AUTO,16669
201,2021-10-26T00:00:00,3779.85,3811.8,3762.25,3791.75,170050,BAJAJ-AUTO,16669
202,2021-10-27T00:00:00,3795.0,3815.0,3760.0,3776.5,251226,BAJAJ-AUTO,16669
203,2021-10-28T00:00:00,3854.95,3860.0,3688.85,3700.7,706705,BAJAJ-AUTO,16669
204,2021-10-29T00:00:00,3720.0,3754.85,3665.0,3707.25,316325,BAJAJ-AUTO,16669
205,2021-11-01T00:00:00,3721.8,3750.0,3681.6,3726.15,228051,BAJAJ-AUTO,16669
206,2021-11-02T00:00:00,3735.0,3790.0,3727.05,3741.85,250053,BAJAJ-AUTO,16669
207,2021-11-03T00:00:00,3726.2,3763.95,3689.05,3698.4,261709,BAJAJ-AUTO,16669
208,2021-11-04T00:00:00,3718.5,3764.9,3718.5,3759.35,65679,BAJAJ-AUTO,16669
209,2021-11-08T00:00:00,3791.0,3800.0,3743.6,3777.3,261609,BAJAJ-AUTO,16669
210,2021-11-09T00:00:00,3780.0,3845.0,3772.0,3794.45,521920,BAJAJ-AUTO,16669
211,2021-11-10T00:00:00,3790.0,3801.6,3744.0,3771.7,373526,BAJAJ-AUTO,16669
212,2021-11-11T00:00:00,3774.5,3781.85,3726.0,3749.95,446382,BAJAJ-AUTO,16669
213,2021-11-12T00:00:00,3782.0,3782.0,3615.7,3635.05,745428,BAJAJ-AUTO,16669
214,2021-11-15T00:00:00,3651.0,3673.9,3580.05,3601.15,551238,BAJAJ-AUTO,16669
215,2021-11-16T00:00:00,3612.9,3651.8,3583.1,3608.7,473529,BAJAJ-AUTO,16669
216,2021-11-17T00:00:00,3610.0,3644.0,3576.4,3583.8,348752,BAJAJ-AUTO,16669
217,2021-11-18T00:00:00,3590.5,3594.9,3525.0,3547.55,384426,BAJAJ-AUTO,16669
218,2021-11-22T00:00:00,3570.0,3570.0,3426.0,3444.2,422572,BAJAJ-AUTO,16669
219,2021-11-23T00:00:00,3440.0,3448.5,3376.05,3434.85,713102,BAJAJ-AUTO,16669
220,2021-11-24T00:00:00,3459.0,3459.0,3385.65,3407.1,287005,BAJAJ-AUTO,16669
221,2021-11-25T00:00:00,3402.0,3413.9,3377.05,3391.7,264226,BAJAJ-AUTO,16669
222,2021-11-26T00:00:00,3370.0,3383.5,3320.0,3334.6,341506,BAJAJ-AUTO,16669
223,2021-11-29T00:00:00,3321.0,3354.35,3246.2,3298.2,403739,BAJAJ-AUTO,16669
224,2021-11-30T00:00:00,3296.0,3322.95,3223.05,3240.3,682518,BAJAJ-AUTO,16669
225,2021-12-01T00:00:00,3280.0,3294.2,3227.3,3249.55,551434,BAJAJ-AUTO,16669
226,2021-12-02T00:00:00,3259.95,3337.35,3236.5,3328.4,502905,BAJAJ-AUTO,16669
227,2021-12-03T00:00:00,3335.0,3343.15,3280.6,3287.85,315536,BAJAJ-AUTO,16669
228,2021-12-06T00:00:00,3297.8,3300.0,3242.7,3249.75,251407,BAJAJ-AUTO,16669
229,2021-12-07T00:00:00,3284.95,3317.0,3261.0,3286.45,286908,BAJAJ-AUTO,16669
230,2021-12-08T00:00:00,3302.85,3337.95,3297.0,3332.05,334037,BAJAJ-AUTO,16669
231,2021-12-09T00:00:00,3350.0,3350.0,3306.0,3341.0,237723,BAJAJ-AUTO,16669
232,2021-12-10T00:00:00,3320.2,3364.2,3320.0,3344.75,220039,BAJAJ-AUTO,16669
233,2021-12-13T00:00:00,3367.0,3372.45,3295.0,3305.45,214515,BAJAJ-AUTO,16669
234,2021-12-14T00:00:00,3300.0,3305.0,3268.0,3291.65,181626,BAJAJ-AUTO,16669
235,2021-12-15T00:00:00,3289.65,3329.85,3275.0,3294.5,295667,BAJAJ-AUTO,16669
236,2021-12-16T00:00:00,3327.75,3327.75,3227.35,3253.15,324140,BAJAJ-AUTO,16669
237,2021-12-17T00:00:00,3248.05,3261.8,3149.1,3179.15,3170631,BAJAJ-AUTO,16669
238,2021-12-20T00:00:00,3149.9,3171.1,3027.05,3105.2,595625,BAJAJ-AUTO,16669
239,2021-12-21T00:00:00,3112.0,3160.05,3092.0,3130.8,326850,BAJAJ-AUTO,16669
240,2021-12-22T00:00:00,3132.0,3173.55,3126.0,3135.85,294578,BAJAJ-AUTO,16669
241,2021-12-23T00:00:00,3150.0,3190.95,3138.0,3174.1,224147,BAJAJ-AUTO,16669
242,2021-12-24T00:00:00,3181.3,3195.0,3135.0,3152.05,123753,BAJAJ-AUTO,16669
243,2021-12-27T00:00:00,3145.0,3174.15,3122.0,3154.1,94069,BAJAJ-AUTO,16669
244,2021-12-28T00:00:00,3161.2,3187.55,3150.0,3176.05,214640,BAJAJ-AUTO,16669
245,2021-12-29T00:00:00,3188.75,3269.0,3152.05,3262.5,563709,BAJAJ-AUTO,16669
246,2021-12-30T00:00:00,3278.0,3279.15,3187.0,3200.8,594987,BAJAJ-AUTO,16669
247,2021-12-31T00:00:00,3230.0,3264.7,3217.0,3249.25,248103,BAJAJ-AUTO,16669
248,2022-01-03T00:00:00,3258.7,3292.6,3251.5,3277.1,266680,BAJAJ-AUTO,16669
249,2022-01-04T00:00:00,3284.0,3316.0,3270.65,3289.15,244503,BAJAJ-AUTO,16669
250,2022-01-05T00:00:00,3289.15,3365.0,3281.0,3358.55,312215,BAJAJ-AUTO,16669
251,2022-01-06T00:00:00,3344.8,3429.0,3333.0,3418.2,410181,BAJAJ-AUTO,16669
252,2022-01-07T00:00:00,3437.5,3437.5,3377.0,3392.5,263996,BAJAJ-AUTO,16669
253,2022-01-10T00:00:00,3414.8,3451.25,3404.45,3435.1,318473,BAJAJ-AUTO,16669
254,2022-01-11T00:00:00,3413.0,3445.95,3413.0,3436.75,225782,BAJAJ-AUTO,16669
255,2022-01-12T00:00:00,3446.1,3452.0,3414.25,3440.1,198452,BAJAJ-AUTO,16669
256,2022-01-13T00:00:00,3445.9,3474.3,3430.0,3451.0,291271,BAJAJ-AUTO,16669
257,2022-01-14T00:00:00,3451.0,3462.2,3425.0,3432.8,127752,BAJAJ-AUTO,16669
258,2022-01-17T00:00:00,3450.0,3527.0,3434.05,3489.75,646271,BAJAJ-AUTO,16669
259,2022-01-18T00:00:00,3488.95,3497.2,3392.6,3400.95,656590,BAJAJ-AUTO,16669
260,2022-01-19T00:00:00,3400.95,3462.3,3383.05,3436.8,694189,BAJAJ-AUTO,16669
261,2022-01-20T00:00:00,3398.9,3448.0,3295.0,3308.75,874508,BAJAJ-AUTO,16669
