,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
324,2022-04-26T00:00:00,499.0,507.9,498.45,505.5,12137213,SBIN,3045
325,2022-04-27T00:00:00,500.0,502.8,491.85,497.25,12367342,SBIN,3045
326,2022-04-28T00:00:00,499.15,510.0,496.5,507.5,12154792,SBIN,3045
327,2022-04-29T00:00:00,508.1,512.5,494.0,496.3,12894773,SBIN,3045
328,2022-05-02T00:00:00,492.65,495.0,481.3,491.0,18590895,SBIN,3045
329,2022-05-04T00:00:00,492.0,496.45,477.5,479.65,14645323,SBIN,3045
330,2022-05-05T00:00:00,485.0,494.0,478.65,480.0,14130385,SBIN,3045
331,2022-05-06T00:00:00,471.0,486.1,471.0,483.95,16710020,SBIN,3045
332,2022-05-09T00:00:00,477.1,483.7,473.8,475.9,13544947,SBIN,3045
333,2022-05-10T00:00:00,477.0,482.55,473.5,475.2,10884328,SBIN,3045
334,2022-05-11T00:00:00,475.25,479.0,463.65,476.55,14771351,SBIN,3045
335,2022-05-12T00:00:00,473.0,473.0,456.35,462.65,18947096,SBIN,3045
336,2022-05-13T00:00:00,469.45,477.0,439.75,444.65,61403008,SBIN,3045
337,2022-05-16T00:00:00,445.0,461.5,438.85,455.0,27940958,SBIN,3045
338,2022-05-17T00:00:00,458.3,469.65,456.15,467.3,16880698,SBIN,3045
339,2022-05-18T00:00:00,467.9,468.6,457.1,458.0,15644497,SBIN,3045
340,2022-05-19T00:00:00,449.05,450.0,444.45,447.5,14201420,SBIN,3045
341,2022-05-20T00:00:00,454.85,464.0,454.15,462.4,13596860,SBIN,3045
342,2022-05-23T00:00:00,463.1,471.4,459.5,460.9,13499415,SBIN,3045
343,2022-05-24T00:00:00,462.4,466.8,460.2,462.05,17175179,SBIN,3045
344,2022-05-25T00:00:00,461.0,464.45,452.05,454.1,12728644,SBIN,3045
345,2022-05-26T00:00:00,456.85,470.1,452.5,468.9,17055257,SBIN,3045
346,2022-05-27T00:00:00,471.4,475.0,467.5,468.95,10977001,SBIN,3045
347,2022-05-30T00:00:00,473.0,476.9,471.1,474.6,9365470,SBIN,3045
348,2022-05-31T00:00:00,474.0,476.4,465.0,468.1,15441579,SBIN,3045
349,2022-06-01T00:00:00,468.0,472.0,464.7,468.3,9424008,SBIN,3045
350,2022-06-02T00:00:00,466.9,472.35,466.15,469.85,9370989,SBIN,3045
351,2022-06-03T00:00:00,473.25,475.5,463.5,464.5,11306291,SBIN,3045
352,2022-06-06T00:00:00,464.2,465.6,456.5,463.7,10661432,SBIN,3045
353,2022-06-07T00:00:00,461.85,465.95,460.5,463.4,7672515,SBIN,3045
354,2022-06-08T00:00:00,466.6,475.55,463.2,471.3,17168871,SBIN,3045
355,2022-06-09T00:00:00,468.95,470.9,462.45,466.95,12635601,SBIN,3045
356,2022-06-10T00:00:00,462.0,464.15,458.6,461.85,8621104,SBIN,3045
357,2022-06-13T00:00:00,454.0,454.05,442.1,445.85,13426836,SBIN,3045
358,2022-06-14T00:00:00,445.0,449.25,443.35,448.1,11351101,SBIN,3045
359,2022-06-15T00:00:00,448.95,455.45,448.6,451.35,9920926,SBIN,3045
360,2022-06-16T00:00:00,455.15,457.75,440.15,441.6,10780703,SBIN,3045
361,2022-06-17T00:00:00,440.0,447.55,437.25,441.0,14326050,SBIN,3045
362,2022-06-20T00:00:00,441.5,443.45,430.7,434.7,12368534,SBIN,3045
363,2022-06-21T00:00:00,439.5,454.95,437.6,450.75,13801891,SBIN,3045
364,2022-06-22T00:00:00,448.75,451.2,444.65,447.65,11066447,SBIN,3045
365,2022-06-23T00:00:00,449.0,456.45,446.0,451.4,12229833,SBIN,3045
366,2022-06-24T00:00:00,455.8,460.35,453.2,454.25,10833364,SBIN,3045
367,2022-06-27T00:00:00,459.95,464.85,458.05,461.2,9509175,SBIN,3045
368,2022-06-28T00:00:00,458.9,465.75,458.0,464.25,13261290,SBIN,3045
369,2022-06-29T00:00:00,460.0,462.7,458.0,459.1,11800876,SBIN,3045
370,2022-06-30T00:00:00,459.0,469.3,458.6,465.9,16926328,SBIN,3045
371,2022-07-01T00:00:00,463.35,468.8,460.55,466.85,9405495,SBIN,3045
372,2022-07-04T00:00:00,466.85,474.15,466.85,473.45,9186358,SBIN,3045
373,2022-07-05T00:00:00,475.15,480.0,471.0,472.15,12003244,SBIN,3045
374,2022-07-06T00:00:00,475.15,481.0,473.9,479.95,12059857,SBIN,3045
375,2022-07-07T00:00:00,484.0,488.25,481.6,486.75,11497832,SBIN,3045
376,2022-07-08T00:00:00,489.0,489.9,485.15,488.55,9057231,SBIN,3045
377,2022-07-11T00:00:00,485.0,491.3,485.0,488.2,7704792,SBIN,3045
378,2022-07-12T00:00:00,485.0,491.35,483.1,484.95,7364457,SBIN,3045
379,2022-07-13T00:00:00,487.75,492.45,484.55,486.5,8208853,SBIN,3045
380,2022-07-14T00:00:00,486.6,488.9,476.8,479.35,9385630,SBIN,3045
381,2022-07-15T00:00:00,482.55,484.4,474.7,479.1,6945602,SBIN,3045
382,2022-07-18T00:00:00,484.55,491.5,482.1,490.3,9934786,SBIN,3045
383,2022-07-19T00:00:00,488.0,498.55,488.0,497.95,11724183,SBIN,3045
384,2022-07-20T00:00:00,501.0,510.6,500.4,508.6,19280117,SBIN,3045
385,2022-07-21T00:00:00,509.8,513.4,506.75,512.05,13814893,SBIN,3045
386,2022-07-22T00:00:00,513.45,520.2,511.2,513.7,14699129,SBIN,3045
387,2022-07-25T00:00:00,513.4,519.0,509.15,517.8,10229778,SBIN,3045
388,2022-07-26T00:00:00,517.7,520.8,513.1,514.2,8862656,SBIN,3045
389,2022-07-27T00:00:00,515.3,529.95,512.25,528.2,15101546,SBIN,3045
390,2022-07-28T00:00:00,533.2,537.5,529.55,532.45,12160734,SBIN,3045
391,2022-07-29T00:00:00,535.05,537.0,526.75,528.35,11921058,SBIN,3045
392,2022-08-01T00:00:00,529.05,535.0,526.4,533.75,8295631,SBIN,3045
393,2022-08-02T00:00:00,531.9,544.9,531.1,542.1,16845027,SBIN,3045
394,2022-08-03T00:00:00,541.9,546.4,534.65,540.85,24262125,SBIN,3045
395,2022-08-04T00:00:00,543.65,544.0,524.2,533.25,18072293,SBIN,3045
396,2022-08-05T00:00:00,535.55,542.9,529.0,531.05,21110734,SBIN,3045
397,2022-08-08T00:00:00,524.0,524.0,513.85,520.4,32566317,SBIN,3045
398,2022-08-10T00:00:00,521.55,523.5,513.4,514.7,16904151,SBIN,3045
399,2022-08-11T00:00:00,520.0,526.0,517.2,524.75,13862195,SBIN,3045
400,2022-08-12T00:00:00,525.7,531.8,525.15,530.7,12154012,SBIN,3045
401,2022-08-16T00:00:00,533.3,533.85,525.0,525.95,10721167,SBIN,3045
402,2022-08-17T00:00:00,528.85,530.55,524.35,528.15,12054183,SBIN,3045
403,2022-08-18T00:00:00,526.85,534.8,526.2,532.35,9013662,SBIN,3045
404,2022-08-19T00:00:00,532.0,533.65,518.5,520.35,11087222,SBIN,3045
405,2022-08-22T00:00:00,519.0,519.9,510.0,511.3,9676954,SBIN,3045
406,2022-08-23T00:00:00,508.25,524.0,508.25,521.9,8597965,SBIN,3045
407,2022-08-24T00:00:00,519.0,523.0,512.3,519.3,11930650,SBIN,3045
408,2022-08-25T00:00:00,521.95,528.3,518.5,520.4,15473450,SBIN,3045
409,2022-08-26T00:00:00,523.8,529.5,522.2,523.8,12855886,SBIN,3045
410,2022-08-29T00:00:00,511.3,517.0,508.75,514.85,9421339,SBIN,3045
411,2022-08-30T00:00:00,518.2,532.5,517.95,531.25,14835308,SBIN,3045
412,2022-09-01T00:00:00,522.25,540.9,522.25,533.3,16670228,SBIN,3045
413,2022-09-02T00:00:00,537.0,537.85,531.25,536.7,10017930,SBIN,3045
414,2022-09-05T00:00:00,537.0,540.8,536.3,538.9,7819994,SBIN,3045
415,2022-09-06T00:00:00,538.0,542.7,534.1,537.8,8657868,SBIN,3045
416,2022-09-07T00:00:00,534.4,537.45,531.55,532.85,8445359,SBIN,3045
417,2022-09-08T00:00:00,536.0,546.3,535.5,544.65,12240707,SBIN,3045
418,2022-09-09T00:00:00,549.65,557.0,548.0,553.35,18587927,SBIN,3045
419,2022-09-12T00:00:00,554.9,558.6,551.25,554.9,9677415,SBIN,3045
420,2022-09-13T00:00:00,560.0,560.0,553.75,558.0,16707275,SBIN,3045
421,2022-09-14T00:00:00,550.0,574.85,549.25,571.75,21632641,SBIN,3045
422,2022-09-15T00:00:00,572.55,578.5,567.9,572.15,12749947,SBIN,3045
423,2022-09-16T00:00:00,569.1,574.0,560.3,561.8,14739280,SBIN,3045
424,2022-09-19T00:00:00,560.7,574.4,559.55,572.25,11194003,SBIN,3045
425,2022-09-20T00:00:00,577.95,577.95,572.85,574.05,8484017,SBIN,3045
426,2022-09-21T00:00:00,575.0,577.3,565.4,569.7,9392526,SBIN,3045
427,2022-09-22T00:00:00,566.75,574.0,562.0,567.3,11869435,SBIN,3045
428,2022-09-23T00:00:00,564.8,568.0,549.5,550.6,12563239,SBIN,3045
429,2022-09-26T00:00:00,545.8,549.0,533.0,543.3,16158750,SBIN,3045
430,2022-09-27T00:00:00,544.55,550.9,533.2,536.5,11066799,SBIN,3045
431,2022-09-28T00:00:00,532.9,539.8,520.35,524.85,12233485,SBIN,3045
432,2022-09-29T00:00:00,529.0,535.7,519.55,521.75,17310168,SBIN,3045
433,2022-09-30T00:00:00,524.0,536.9,516.15,530.6,17466950,SBIN,3045
434,2022-10-03T00:00:00,527.6,531.65,518.5,519.75,9351162,SBIN,3045
435,2022-10-04T00:00:00,533.0,535.8,527.8,532.7,8745887,SBIN,3045
436,2022-10-06T00:00:00,534.6,541.8,534.6,537.3,9507322,SBIN,3045
437,2022-10-07T00:00:00,535.5,535.6,526.55,530.2,11065307,SBIN,3045
438,2022-10-10T00:00:00,525.7,533.9,522.2,530.75,9649292,SBIN,3045
439,2022-10-11T00:00:00,530.75,533.7,525.5,527.4,10825440,SBIN,3045
440,2022-10-12T00:00:00,530.0,535.0,526.0,533.8,8522604,SBIN,3045
441,2022-10-13T00:00:00,533.0,533.8,520.2,521.45,12972765,SBIN,3045
442,2022-10-14T00:00:00,530.2,534.85,526.0,527.2,8545479,SBIN,3045
443,2022-10-17T00:00:00,526.4,544.7,524.2,543.65,13485349,SBIN,3045
444,2022-10-18T00:00:00,547.1,563.5,546.75,562.45,20440781,SBIN,3045
445,2022-10-19T00:00:00,563.0,563.45,551.55,553.4,9540583,SBIN,3045
446,2022-10-20T00:00:00,552.0,556.8,545.3,555.4,11225588,SBIN,3045
447,2022-10-21T00:00:00,557.25,565.8,557.25,560.85,11767639,SBIN,3045
448,2022-10-24T00:00:00,567.0,572.5,565.9,570.5,3692065,SBIN,3045
449,2022-10-25T00:00:00,572.5,586.2,568.0,578.55,19899324,SBIN,3045
450,2022-10-27T00:00:00,583.95,585.0,577.6,579.65,13613533,SBIN,3045
451,2022-10-28T00:00:00,579.95,582.65,567.0,570.75,10043644,SBIN,3045
452,2022-10-31T00:00:00,574.95,577.45,568.4,573.8,9894639,SBIN,3045
453,2022-11-01T00:00:00,576.35,585.75,574.6,576.9,12069579,SBIN,3045
454,2022-11-02T00:00:00,575.9,578.95,569.9,573.85,10241440,SBIN,3045
455,2022-11-03T00:00:00,569.0,587.95,568.0,584.9,17557998,SBIN,3045
456,2022-11-04T00:00:00,586.0,596.95,580.4,593.95,25759031,SBIN,3045
457,2022-11-07T00:00:00,613.0,622.7,607.7,614.15,44265903,SBIN,3045
458,2022-11-09T00:00:00,621.0,621.0,610.55,615.55,18939854,SBIN,3045
459,2022-11-10T00:00:00,613.1,615.1,602.2,605.75,11618405,SBIN,3045
460,2022-11-11T00:00:00,617.25,619.55,598.5,601.3,15525267,SBIN,3045
461,2022-11-14T00:00:00,603.95,603.95,591.65,592.55,12957268,SBIN,3045
462,2022-11-15T00:00:00,594.3,602.1,592.65,600.85,10286417,SBIN,3045
463,2022-11-16T00:00:00,599.95,603.5,596.0,599.75,11555749,SBIN,3045
464,2022-11-17T00:00:00,599.1,602.75,596.15,599.05,8167131,SBIN,3045
465,2022-11-18T00:00:00,601.0,605.75,597.15,602.7,12933675,SBIN,3045
466,2022-11-21T00:00:00,602.1,602.1,595.35,598.1,7412419,SBIN,3045
467,2022-11-22T00:00:00,598.15,600.7,596.15,599.1,8048595,SBIN,3045
468,2022-11-23T00:00:00,601.55,609.6,601.0,607.65,12435924,SBIN,3045
469,2022-11-24T00:00:00,609.75,611.3,605.8,609.35,8960032,SBIN,3045
470,2022-11-25T00:00:00,610.55,613.7,606.25,607.4,9994513,SBIN,3045
471,2022-11-28T00:00:00,605.6,610.9,602.35,608.6,7934274,SBIN,3045
472,2022-11-29T00:00:00,607.1,611.8,607.1,608.55,6942919,SBIN,3045
473,2022-11-30T00:00:00,608.5,611.4,598.4,602.45,15606230,SBIN,3045
474,2022-12-01T00:00:00,607.85,609.8,601.55,608.1,14209313,SBIN,3045
475,2022-12-02T00:00:00,607.5,609.6,604.25,607.55,7533838,SBIN,3045
476,2022-12-05T00:00:00,608.5,618.0,607.55,617.3,11585602,SBIN,3045
477,2022-12-06T00:00:00,614.75,619.8,607.8,608.95,12996244,SBIN,3045
478,2022-12-07T00:00:00,610.85,612.9,604.5,607.05,7613892,SBIN,3045
479,2022-12-08T00:00:00,609.75,613.8,607.15,611.65,10020015,SBIN,3045
480,2022-12-09T00:00:00,614.4,618.0,609.1,616.5,11202267,SBIN,3045
481,2022-12-12T00:00:00,614.8,618.7,611.0,613.05,9285187,SBIN,3045
482,2022-12-13T00:00:00,613.5,617.4,612.5,616.75,7455415,SBIN,3045
483,2022-12-14T00:00:00,618.5,626.75,617.5,625.5,14010673,SBIN,3045
484,2022-12-15T00:00:00,625.55,629.55,614.3,615.95,10622271,SBIN,3045
485,2022-12-16T00:00:00,612.0,615.6,602.1,603.35,9435071,SBIN,3045
486,2022-12-19T00:00:00,604.0,609.5,603.0,604.45,8322012,SBIN,3045
487,2022-12-20T00:00:00,603.0,606.5,599.55,604.45,6753785,SBIN,3045
488,2022-12-21T00:00:00,605.9,609.15,589.6,593.4,9217253,SBIN,3045
489,2022-12-22T00:00:00,597.0,599.0,587.55,593.4,8740149,SBIN,3045
490,2022-12-23T00:00:00,590.0,590.7,571.5,574.0,13047046,SBIN,3045
491,2022-12-26T00:00:00,574.0,601.7,570.7,597.1,13201587,SBIN,3045
492,2022-12-27T00:00:00,600.4,603.1,593.3,601.9,9638618,SBIN,3045
493,2022-12-28T00:00:00,600.9,607.0,598.55,601.05,7988631,SBIN,3045
494,2022-12-29T00:00:00,600.0,618.0,597.15,611.8,20130392,SBIN,3045
495,2022-12-30T00:00:00,615.25,620.55,611.35,613.7,13052895,SBIN,3045
496,2023-01-02T00:00:00,614.95,619.2,611.2,612.2,6726084,SBIN,3045
497,2023-01-03T00:00:00,614.5,616.6,610.0,612.4,6818062,SBIN,3045
498,2023-01-04T00:00:00,611.85,614.95,604.0,605.2,7011191,SBIN,3045
499,2023-01-05T00:00:00,607.0,611.6,601.95,605.1,8241475,SBIN,3045
500,2023-01-06T00:00:00,607.4,607.45,597.0,600.65,7972036,SBIN,3045
501,2023-01-09T00:00:00,605.0,609.0,600.1,607.7,8878905,SBIN,3045
502,2023-01-10T00:00:00,608.45,609.0,590.6,595.15,10622660,SBIN,3045
503,2023-01-11T00:00:00,596.45,599.5,592.25,596.7,7419630,SBIN,3045
504,2023-01-12T00:00:00,597.9,597.9,590.1,594.9,8183715,SBIN,3045
505,2023-01-13T00:00:00,597.9,602.9,593.65,600.1,7877610,SBIN,3045
506,2023-01-16T00:00:00,603.0,606.1,600.6,603.0,5483191,SBIN,3045
507,2023-01-17T00:00:00,603.0,606.0,586.05,592.95,13461999,SBIN,3045
508,2023-01-18T00:00:00,595.9,597.15,587.6,591.45,11538075,SBIN,3045
509,2023-01-19T00:00:00,591.0,591.75,587.55,589.85,7475688,SBIN,3045
510,2023-01-20T00:00:00,593.8,596.6,590.8,592.2,6750607,SBIN,3045
511,2023-01-23T00:00:00,598.5,601.75,592.95,600.45,6604469,SBIN,3045
512,2023-01-24T00:00:00,603.5,604.6,593.05,594.35,7609623,SBIN,3045
513,2023-01-25T00:00:00,595.85,595.85,567.4,568.7,25686294,SBIN,3045
514,2023-01-27T00:00:00,568.0,568.55,532.25,539.95,40163464,SBIN,3045
515,2023-01-30T00:00:00,536.0,554.35,525.2,538.2,40797825,SBIN,3045
516,2023-01-31T00:00:00,545.0,557.0,537.85,553.5,21911943,SBIN,3045
517,2023-02-01T00:00:00,561.4,565.0,499.35,527.35,38218810,SBIN,3045
518,2023-02-02T00:00:00,520.2,532.65,502.5,528.1,39287056,SBIN,3045
519,2023-02-03T00:00:00,536.0,545.95,519.15,544.2,32317232,SBIN,3045
520,2023-02-06T00:00:00,558.8,558.8,536.55,545.4,25338586,SBIN,3045
521,2023-02-07T00:00:00,548.0,551.4,541.05,547.1,16195947,SBIN,3045
522,2023-02-08T00:00:00,550.0,554.5,545.5,549.75,15502847,SBIN,3045
523,2023-02-09T00:00:00,552.0,552.0,542.8,550.8,15061047,SBIN,3045
524,2023-02-10T00:00:00,546.5,557.25,546.5,553.05,13824475,SBIN,3045
525,2023-02-13T00:00:00,554.0,556.9,533.3,537.5,18488732,SBIN,3045
526,2023-02-14T00:00:00,539.95,544.6,530.75,540.85,18559909,SBIN,3045
527,2023-02-15T00:00:00,540.0,544.65,536.8,542.25,12796579,SBIN,3045
528,2023-02-16T00:00:00,546.85,546.85,538.5,540.1,12767016,SBIN,3045
529,2023-02-17T00:00:00,538.5,539.65,527.75,531.0,14192008,SBIN,3045
530,2023-02-20T00:00:00,532.0,533.95,522.15,525.15,12570032,SBIN,3045
531,2023-02-21T00:00:00,527.1,528.95,522.4,523.45,10223218,SBIN,3045
532,2023-02-22T00:00:00,520.75,521.9,512.5,516.35,14763050,SBIN,3045
533,2023-02-23T00:00:00,516.95,524.0,511.35,521.0,15535085,SBIN,3045
534,2023-02-24T00:00:00,524.2,527.5,517.6,521.05,12253035,SBIN,3045
535,2023-02-27T00:00:00,521.1,529.8,519.0,527.7,11048799,SBIN,3045
536,2023-02-28T00:00:00,527.25,528.45,521.05,522.8,15768010,SBIN,3045
537,2023-03-01T00:00:00,523.25,537.4,523.1,536.7,13510198,SBIN,3045
538,2023-03-02T00:00:00,535.95,539.9,532.5,533.75,10376913,SBIN,3045
539,2023-03-03T00:00:00,542.0,564.3,541.75,561.2,27656538,SBIN,3045
540,2023-03-06T00:00:00,564.9,567.9,559.0,561.7,16162268,SBIN,3045
541,2023-03-08T00:00:00,560.0,565.5,556.45,564.8,12637578,SBIN,3045
542,2023-03-09T00:00:00,564.75,565.75,558.0,558.9,8993423,SBIN,3045
543,2023-03-10T00:00:00,553.1,554.95,545.0,547.35,11522371,SBIN,3045
544,2023-03-13T00:00:00,547.0,553.15,528.45,530.0,14373729,SBIN,3045
545,2023-03-14T00:00:00,527.65,532.8,520.0,525.4,14750800,SBIN,3045
546,2023-03-15T00:00:00,529.8,532.0,515.55,517.55,11282329,SBIN,3045
547,2023-03-16T00:00:00,518.4,529.35,514.3,524.5,20040008,SBIN,3045
548,2023-03-17T00:00:00,528.65,531.6,520.1,529.8,18787379,SBIN,3045
549,2023-03-20T00:00:00,526.6,526.6,515.0,519.2,14275315,SBIN,3045
550,2023-03-21T00:00:00,522.0,523.45,516.45,521.85,29485180,SBIN,3045
551,2023-03-22T00:00:00,522.2,527.0,520.1,521.55,11619538,SBIN,3045
552,2023-03-23T00:00:00,519.4,521.0,511.5,512.75,22097792,SBIN,3045
553,2023-03-24T00:00:00,514.5,514.95,503.45,505.35,14416984,SBIN,3045
554,2023-03-27T00:00:00,507.0,514.15,501.55,510.15,15674218,SBIN,3045
555,2023-03-28T00:00:00,511.45,511.75,503.85,508.1,15833599,SBIN,3045
556,2023-03-29T00:00:00,509.0,518.0,506.3,516.5,24203789,SBIN,3045
557,2023-03-31T00:00:00,520.65,524.9,519.35,523.75,17356345,SBIN,3045
558,2023-04-03T00:00:00,524.75,528.5,522.1,526.75,14210949,SBIN,3045
559,2023-04-05T00:00:00,527.0,527.6,519.05,523.0,13574801,SBIN,3045
560,2023-04-06T00:00:00,524.0,533.7,521.65,527.65,25125879,SBIN,3045
561,2023-04-10T00:00:00,529.25,530.4,524.4,526.3,17335453,SBIN,3045
562,2023-04-11T00:00:00,530.85,535.7,527.15,532.1,26414406,SBIN,3045
563,2023-04-12T00:00:00,533.2,534.0,526.0,528.2,21292441,SBIN,3045
564,2023-04-13T00:00:00,529.3,534.25,527.15,532.95,28597560,SBIN,3045
565,2023-04-17T00:00:00,528.0,545.0,528.0,544.0,32476990,SBIN,3045
566,2023-04-18T00:00:00,545.35,548.5,540.5,545.85,22283456,SBIN,3045
567,2023-04-19T00:00:00,544.0,547.5,538.25,540.3,21156372,SBIN,3045
568,2023-04-20T00:00:00,541.2,545.45,536.65,544.8,25588577,SBIN,3045
569,2023-04-21T00:00:00,545.0,546.4,539.7,543.15,22599418,SBIN,3045
570,2023-04-24T00:00:00,543.8,555.55,543.5,554.6,23335611,SBIN,3045
571,2023-04-25T00:00:00,555.0,567.9,555.0,561.8,38142390,SBIN,3045
572,2023-04-26T00:00:00,562.0,567.0,556.45,566.35,23143882,SBIN,3045
573,2023-04-27T00:00:00,565.0,567.4,561.1,564.75,17845169,SBIN,3045
574,2023-04-28T00:00:00,567.8,580.45,565.5,578.3,16183423,SBIN,3045
575,2023-05-02T00:00:00,580.0,580.85,573.15,575.3,13667511,SBIN,3045
576,2023-05-03T00:00:00,570.65,575.0,569.0,570.5,9699527,SBIN,3045
577,2023-05-04T00:00:00,570.2,580.8,568.5,580.0,12533761,SBIN,3045
578,2023-05-05T00:00:00,580.2,588.25,575.05,576.5,18163461,SBIN,3045
579,2023-05-08T00:00:00,577.65,587.6,577.35,583.6,12990869,SBIN,3045
580,2023-05-09T00:00:00,585.0,586.45,572.1,573.5,18959065,SBIN,3045
581,2023-05-10T00:00:00,575.0,575.0,563.25,572.2,18561315,SBIN,3045
582,2023-05-11T00:00:00,572.2,580.0,572.0,573.45,16016715,SBIN,3045
583,2023-05-12T00:00:00,574.7,580.75,571.55,578.15,11319335,SBIN,3045
584,2023-05-15T00:00:00,578.75,584.0,574.65,581.9,11410243,SBIN,3045
585,2023-05-16T00:00:00,584.0,590.4,582.0,586.3,22178229,SBIN,3045
586,2023-05-17T00:00:00,586.0,590.5,579.5,586.3,23739774,SBIN,3045
587,2023-05-18T00:00:00,590.3,593.9,571.4,574.2,45656620,SBIN,3045
588,2023-05-19T00:00:00,579.0,586.25,569.9,575.15,42293962,SBIN,3045
589,2023-05-22T00:00:00,577.5,580.3,573.45,577.15,21484049,SBIN,3045
590,2023-05-23T00:00:00,578.9,583.7,576.8,581.6,16120548,SBIN,3045
591,2023-05-24T00:00:00,579.8,585.25,578.25,582.7,17616658,SBIN,3045
592,2023-05-25T00:00:00,582.0,582.9,577.0,581.25,16479436,SBIN,3045
593,2023-05-26T00:00:00,581.25,587.75,580.55,586.0,9788076,SBIN,3045
594,2023-05-29T00:00:00,590.0,596.4,588.05,595.0,18432231,SBIN,3045
595,2023-05-30T00:00:00,595.0,595.5,591.5,592.8,15031640,SBIN,3045
596,2023-05-31T00:00:00,583.8,584.8,577.5,579.85,28797643,SBIN,3045
597,2023-06-01T00:00:00,581.8,586.4,581.0,582.75,17820226,SBIN,3045
598,2023-06-02T00:00:00,584.7,588.9,583.0,587.2,11323908,SBIN,3045
599,2023-06-05T00:00:00,588.5,589.8,586.0,587.2,12920507,SBIN,3045
600,2023-06-06T00:00:00,588.0,588.9,583.0,585.35,11199940,SBIN,3045
601,2023-06-07T00:00:00,588.0,590.6,586.0,589.2,11113781,SBIN,3045
602,2023-06-08T00:00:00,589.95,593.95,586.35,588.5,15971917,SBIN,3045
603,2023-06-09T00:00:00,588.0,589.1,576.75,578.7,18870272,SBIN,3045
604,2023-06-12T00:00:00,580.0,581.5,577.7,578.65,8786066,SBIN,3045
605,2023-06-13T00:00:00,579.45,581.4,574.25,576.4,12612098,SBIN,3045
606,2023-06-14T00:00:00,577.0,578.55,575.25,576.55,8948696,SBIN,3045
607,2023-06-15T00:00:00,576.0,576.7,565.25,566.5,17934877,SBIN,3045
608,2023-06-16T00:00:00,568.75,574.7,567.05,571.25,12660226,SBIN,3045
609,2023-06-19T00:00:00,571.25,572.75,565.9,568.85,17903691,SBIN,3045
610,2023-06-20T00:00:00,568.85,569.45,562.55,567.4,14549152,SBIN,3045
611,2023-06-21T00:00:00,567.4,569.5,565.65,566.35,14946871,SBIN,3045
612,2023-06-22T00:00:00,566.35,569.0,561.05,562.95,14979063,SBIN,3045
613,2023-06-23T00:00:00,562.0,562.1,553.8,554.6,12215712,SBIN,3045
614,2023-06-26T00:00:00,556.0,558.5,554.5,557.05,8360264,SBIN,3045
615,2023-06-27T00:00:00,558.25,567.95,555.65,566.1,10694768,SBIN,3045
616,2023-06-28T00:00:00,572.25,574.0,568.55,569.8,18028934,SBIN,3045
617,2023-06-30T00:00:00,574.0,574.0,570.2,572.85,8718232,SBIN,3045
618,2023-07-03T00:00:00,574.5,586.35,573.9,585.45,15421985,SBIN,3045
619,2023-07-04T00:00:00,588.2,595.95,582.25,589.25,24799250,SBIN,3045
620,2023-07-05T00:00:00,589.8,593.7,588.2,590.6,13598114,SBIN,3045
621,2023-07-06T00:00:00,590.4,593.5,589.1,592.5,11323509,SBIN,3045
622,2023-07-07T00:00:00,590.0,595.5,585.5,593.6,11707209,SBIN,3045
623,2023-07-10T00:00:00,594.65,599.8,590.25,592.6,11417363,SBIN,3045
624,2023-07-11T00:00:00,595.0,595.95,587.35,588.55,13221177,SBIN,3045
625,2023-07-12T00:00:00,589.0,594.5,588.2,589.25,16029716,SBIN,3045
626,2023-07-13T00:00:00,594.9,598.0,583.35,585.65,20024503,SBIN,3045
627,2023-07-14T00:00:00,586.75,591.3,580.7,584.4,12190152,SBIN,3045
628,2023-07-17T00:00:00,587.0,602.85,584.2,601.1,19378986,SBIN,3045
629,2023-07-18T00:00:00,603.05,604.05,588.75,592.35,25757209,SBIN,3045
630,2023-07-19T00:00:00,594.65,602.4,592.0,601.45,17556585,SBIN,3045
631,2023-07-20T00:00:00,601.4,610.8,598.75,610.05,34038351,SBIN,3045
632,2023-07-21T00:00:00,610.0,619.5,609.0,615.1,21040281,SBIN,3045
633,2023-07-24T00:00:00,615.05,621.9,614.3,617.65,11756364,SBIN,3045
634,2023-07-25T00:00:00,621.8,621.8,604.2,609.6,18503305,SBIN,3045
635,2023-07-26T00:00:00,612.0,616.35,609.15,615.15,9999125,SBIN,3045
636,2023-07-27T00:00:00,616.4,621.25,613.1,616.55,17444742,SBIN,3045
637,2023-07-28T00:00:00,616.4,619.9,613.6,616.05,11930586,SBIN,3045
638,2023-07-31T00:00:00,616.65,621.0,614.5,620.2,8605483,SBIN,3045
639,2023-08-01T00:00:00,620.2,620.85,610.6,611.85,13493453,SBIN,3045
640,2023-08-02T00:00:00,609.85,610.5,594.1,598.45,14977497,SBIN,3045
641,2023-08-03T00:00:00,598.7,600.85,585.0,590.5,27774877,SBIN,3045
642,2023-08-04T00:00:00,594.8,598.7,571.4,573.3,52725616,SBIN,3045
643,2023-08-07T00:00:00,577.0,577.0,566.65,567.9,32736325,SBIN,3045
644,2023-08-08T00:00:00,571.0,574.25,568.45,573.1,25038671,SBIN,3045
645,2023-08-09T00:00:00,575.0,575.0,568.35,573.75,15769111,SBIN,3045
646,2023-08-10T00:00:00,573.75,577.6,570.1,573.65,27325801,SBIN,3045
647,2023-08-11T00:00:00,575.45,579.0,572.0,574.15,18221179,SBIN,3045
