,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
135,2021-07-20T00:00:00,1095.95,1102.2,1084.9,1087.2,1230858,TECHM,13538
136,2021-07-22T00:00:00,1080.0,1152.5,1080.0,1148.6,7309727,TECHM,13538
137,2021-07-23T00:00:00,1123.95,1141.5,1115.1,1131.0,2840803,TECHM,13538
138,2021-07-26T00:00:00,1131.0,1138.55,1116.55,1120.2,984581,TECHM,13538
139,2021-07-27T00:00:00,1120.2,1127.7,1104.05,1120.85,1397105,TECHM,13538
140,2021-07-28T00:00:00,1124.0,1130.7,1106.5,1119.55,2533035,TECHM,13538
141,2021-07-29T00:00:00,1128.7,1141.35,1115.1,1127.8,3821405,TECHM,13538
142,2021-07-30T00:00:00,1185.0,1237.3,1175.0,1209.55,20425030,TECHM,13538
143,2021-08-02T00:00:00,1210.0,1214.0,1195.55,1210.7,2385223,TECHM,13538
144,2021-08-03T00:00:00,1211.0,1230.0,1210.0,1226.25,2603616,TECHM,13538
145,2021-08-04T00:00:00,1225.2,1230.4,1213.7,1216.5,1938175,TECHM,13538
146,2021-08-05T00:00:00,1217.05,1254.0,1217.0,1248.2,5790873,TECHM,13538
147,2021-08-06T00:00:00,1252.0,1273.0,1243.05,1264.6,3894726,TECHM,13538
148,2021-08-09T00:00:00,1290.4,1306.8,1266.0,1287.45,6585101,TECHM,13538
149,2021-08-10T00:00:00,1288.0,1329.7,1282.4,1323.05,6314469,TECHM,13538
150,2021-08-11T00:00:00,1323.05,1326.75,1298.35,1323.6,3430349,TECHM,13538
151,2021-08-12T00:00:00,1323.0,1394.8,1317.75,1386.55,8613315,TECHM,13538
152,2021-08-13T00:00:00,1380.1,1390.0,1365.9,1383.15,4760344,TECHM,13538
153,2021-08-16T00:00:00,1381.95,1399.95,1360.25,1367.85,2912430,TECHM,13538
154,2021-08-17T00:00:00,1372.0,1428.8,1370.5,1413.7,8042970,TECHM,13538
155,2021-08-18T00:00:00,1418.0,1425.0,1404.25,1412.5,2939739,TECHM,13538
156,2021-08-20T00:00:00,1370.65,1420.0,1370.65,1399.2,4051399,TECHM,13538
157,2021-08-23T00:00:00,1415.45,1442.95,1409.0,1416.0,3987240,TECHM,13538
158,2021-08-24T00:00:00,1421.9,1467.0,1420.0,1463.35,5366923,TECHM,13538
159,2021-08-25T00:00:00,1463.0,1478.0,1450.0,1463.1,3105863,TECHM,13538
160,2021-08-26T00:00:00,1459.8,1466.75,1444.0,1449.5,1993944,TECHM,13538
161,2021-08-27T00:00:00,1449.85,1457.1,1431.2,1445.4,3097939,TECHM,13538
162,2021-08-30T00:00:00,1450.0,1455.0,1415.9,1419.2,2742699,TECHM,13538
163,2021-08-31T00:00:00,1424.8,1454.0,1406.95,1447.65,6392991,TECHM,13538
164,2021-09-01T00:00:00,1450.0,1468.25,1427.5,1436.3,1829925,TECHM,13538
165,2021-09-02T00:00:00,1436.0,1452.55,1421.2,1437.8,3860958,TECHM,13538
166,2021-09-03T00:00:00,1444.0,1449.7,1425.1,1441.95,1919590,TECHM,13538
167,2021-09-06T00:00:00,1448.0,1467.9,1436.1,1461.15,1801171,TECHM,13538
168,2021-09-07T00:00:00,1468.95,1472.9,1432.3,1435.2,1940043,TECHM,13538
169,2021-09-08T00:00:00,1440.2,1442.35,1419.85,1427.85,2256454,TECHM,13538
170,2021-09-09T00:00:00,1425.6,1437.9,1414.0,1433.25,2303457,TECHM,13538
171,2021-09-13T00:00:00,1436.0,1439.8,1420.35,1429.5,1937241,TECHM,13538
172,2021-09-14T00:00:00,1435.0,1457.0,1429.5,1452.05,1554999,TECHM,13538
173,2021-09-15T00:00:00,1442.1,1480.0,1437.95,1464.85,2410087,TECHM,13538
174,2021-09-16T00:00:00,1464.85,1469.0,1440.0,1448.35,1800078,TECHM,13538
175,2021-09-17T00:00:00,1451.0,1472.0,1436.6,1451.55,2861623,TECHM,13538
176,2021-09-20T00:00:00,1440.0,1493.15,1426.35,1431.3,2526342,TECHM,13538
177,2021-09-21T00:00:00,1439.0,1466.45,1420.4,1461.7,1713705,TECHM,13538
178,2021-09-22T00:00:00,1464.0,1527.9,1456.5,1513.6,5145820,TECHM,13538
179,2021-09-23T00:00:00,1525.1,1531.0,1504.0,1521.5,2015302,TECHM,13538
180,2021-09-24T00:00:00,1530.0,1547.85,1511.05,1514.75,3592146,TECHM,13538
181,2021-09-27T00:00:00,1523.0,1525.0,1459.2,1464.4,2728552,TECHM,13538
182,2021-09-28T00:00:00,1464.4,1465.0,1408.4,1414.05,3995669,TECHM,13538
183,2021-09-29T00:00:00,1400.0,1408.95,1372.75,1395.35,7948104,TECHM,13538
184,2021-09-30T00:00:00,1388.0,1402.65,1377.0,1380.6,3856630,TECHM,13538
185,2021-10-01T00:00:00,1375.0,1384.0,1364.8,1371.25,2661824,TECHM,13538
186,2021-10-04T00:00:00,1384.7,1405.55,1372.05,1399.05,2538936,TECHM,13538
187,2021-10-05T00:00:00,1399.1,1421.0,1381.0,1413.05,2481825,TECHM,13538
188,2021-10-06T00:00:00,1422.9,1426.9,1379.95,1385.65,2769341,TECHM,13538
189,2021-10-07T00:00:00,1397.95,1423.3,1375.65,1417.2,1956325,TECHM,13538
190,2021-10-08T00:00:00,1418.5,1447.0,1418.5,1439.95,2665924,TECHM,13538
191,2021-10-11T00:00:00,1420.0,1434.45,1385.6,1400.2,3073366,TECHM,13538
192,2021-10-12T00:00:00,1399.0,1402.85,1361.0,1374.45,2965629,TECHM,13538
193,2021-10-13T00:00:00,1386.9,1410.0,1377.0,1402.15,1738985,TECHM,13538
194,2021-10-14T00:00:00,1432.0,1459.6,1410.5,1430.8,4328124,TECHM,13538
195,2021-10-18T00:00:00,1420.0,1486.95,1420.0,1479.65,3579606,TECHM,13538
196,2021-10-19T00:00:00,1498.0,1569.8,1477.05,1539.1,8645334,TECHM,13538
197,2021-10-20T00:00:00,1544.0,1576.5,1515.8,1539.3,5159270,TECHM,13538
198,2021-10-21T00:00:00,1546.15,1546.15,1476.05,1524.25,4261416,TECHM,13538
199,2021-10-22T00:00:00,1531.0,1561.95,1483.75,1517.45,5223521,TECHM,13538
200,2021-10-25T00:00:00,1531.0,1535.0,1483.8,1524.1,3890467,TECHM,13538
201,2021-10-26T00:00:00,1571.9,1630.0,1543.0,1563.3,16978043,TECHM,13538
202,2021-10-27T00:00:00,1561.85,1587.1,1527.5,1567.85,3624131,TECHM,13538
203,2021-10-28T00:00:00,1578.0,1582.85,1526.0,1533.3,3054565,TECHM,13538
204,2021-10-29T00:00:00,1527.35,1542.75,1467.8,1477.85,3795495,TECHM,13538
205,2021-11-01T00:00:00,1490.0,1529.9,1487.05,1522.15,2271900,TECHM,13538
206,2021-11-02T00:00:00,1522.25,1522.95,1488.05,1490.6,2041689,TECHM,13538
207,2021-11-03T00:00:00,1498.0,1537.7,1493.6,1498.55,2697346,TECHM,13538
208,2021-11-04T00:00:00,1509.0,1515.0,1501.0,1505.85,166444,TECHM,13538
209,2021-11-08T00:00:00,1508.0,1562.8,1504.3,1556.2,3050392,TECHM,13538
210,2021-11-09T00:00:00,1561.0,1572.0,1553.0,1559.2,2061369,TECHM,13538
211,2021-11-10T00:00:00,1555.95,1573.35,1546.55,1566.6,1299996,TECHM,13538
212,2021-11-11T00:00:00,1560.0,1560.0,1515.0,1521.95,3027565,TECHM,13538
213,2021-11-12T00:00:00,1538.5,1589.45,1531.3,1585.0,3713868,TECHM,13538
214,2021-11-15T00:00:00,1585.0,1601.5,1573.35,1579.15,2448280,TECHM,13538
215,2021-11-16T00:00:00,1585.1,1605.0,1576.0,1599.9,2864344,TECHM,13538
216,2021-11-17T00:00:00,1598.5,1625.0,1595.0,1618.45,2304359,TECHM,13538
217,2021-11-18T00:00:00,1620.2,1624.75,1559.5,1567.75,2938804,TECHM,13538
218,2021-11-22T00:00:00,1581.8,1581.8,1520.0,1541.3,1951782,TECHM,13538
219,2021-11-23T00:00:00,1522.0,1564.45,1506.3,1560.55,1823592,TECHM,13538
220,2021-11-24T00:00:00,1568.8,1569.9,1530.0,1538.1,1644163,TECHM,13538
221,2021-11-25T00:00:00,1531.0,1564.8,1530.05,1559.35,1557493,TECHM,13538
222,2021-11-26T00:00:00,1544.0,1550.0,1510.15,1527.4,1522173,TECHM,13538
223,2021-11-29T00:00:00,1515.0,1545.5,1479.4,1536.65,1995524,TECHM,13538
224,2021-11-30T00:00:00,1529.0,1594.45,1526.5,1541.45,5662900,TECHM,13538
225,2021-12-01T00:00:00,1550.0,1594.4,1550.0,1587.6,2761193,TECHM,13538
226,2021-12-02T00:00:00,1590.0,1632.5,1580.0,1629.65,2664202,TECHM,13538
227,2021-12-03T00:00:00,1625.0,1638.25,1589.7,1593.3,2400296,TECHM,13538
228,2021-12-06T00:00:00,1606.0,1619.55,1546.85,1551.75,2911781,TECHM,13538
229,2021-12-07T00:00:00,1564.0,1581.35,1536.0,1576.65,1758254,TECHM,13538
230,2021-12-08T00:00:00,1582.65,1614.8,1582.05,1604.8,1604565,TECHM,13538
231,2021-12-09T00:00:00,1593.0,1620.0,1585.0,1611.2,1947954,TECHM,13538
232,2021-12-10T00:00:00,1611.0,1611.2,1578.55,1602.65,1776362,TECHM,13538
233,2021-12-13T00:00:00,1605.0,1655.5,1597.45,1638.15,3163063,TECHM,13538
234,2021-12-14T00:00:00,1640.0,1665.0,1625.65,1642.7,2725454,TECHM,13538
235,2021-12-15T00:00:00,1639.0,1646.3,1615.9,1641.6,1622068,TECHM,13538
236,2021-12-16T00:00:00,1649.0,1667.65,1642.2,1652.65,2225836,TECHM,13538
237,2021-12-17T00:00:00,1669.2,1675.0,1626.9,1642.85,3405084,TECHM,13538
238,2021-12-20T00:00:00,1635.0,1638.35,1576.6,1598.05,2233189,TECHM,13538
239,2021-12-21T00:00:00,1605.5,1655.3,1605.5,1632.95,2237445,TECHM,13538
240,2021-12-22T00:00:00,1645.0,1661.7,1631.75,1659.75,1656110,TECHM,13538
241,2021-12-23T00:00:00,1670.0,1691.1,1664.15,1683.8,1715034,TECHM,13538
242,2021-12-24T00:00:00,1683.35,1735.2,1680.35,1723.8,3343946,TECHM,13538
243,2021-12-27T00:00:00,1724.5,1792.0,1703.65,1785.0,4512000,TECHM,13538
244,2021-12-28T00:00:00,1785.0,1823.0,1776.1,1806.1,3605483,TECHM,13538
245,2021-12-29T00:00:00,1800.5,1821.0,1782.75,1786.85,1902921,TECHM,13538
246,2021-12-30T00:00:00,1787.0,1838.0,1786.0,1799.95,4650594,TECHM,13538
247,2021-12-31T00:00:00,1800.2,1813.0,1783.45,1790.55,2378048,TECHM,13538
248,2022-01-03T00:00:00,1795.05,1818.0,1783.0,1784.8,1779147,TECHM,13538
249,2022-01-04T00:00:00,1793.0,1803.8,1767.0,1789.8,2701533,TECHM,13538
250,2022-01-05T00:00:00,1779.95,1782.95,1733.0,1737.55,3138050,TECHM,13538
251,2022-01-06T00:00:00,1725.0,1728.85,1690.0,1692.1,4290750,TECHM,13538
252,2022-01-07T00:00:00,1702.0,1724.55,1695.1,1703.85,2103362,TECHM,13538
253,2022-01-10T00:00:00,1719.0,1725.0,1687.5,1716.0,2330348,TECHM,13538
254,2022-01-11T00:00:00,1705.0,1745.0,1705.0,1737.15,2704832,TECHM,13538
255,2022-01-12T00:00:00,1754.0,1755.0,1721.0,1730.45,3013194,TECHM,13538
256,2022-01-13T00:00:00,1730.0,1748.9,1701.8,1718.8,2768371,TECHM,13538
257,2022-01-14T00:00:00,1714.5,1746.8,1696.5,1737.75,1889385,TECHM,13538
258,2022-01-17T00:00:00,1732.95,1751.0,1720.0,1722.4,2522806,TECHM,13538
259,2022-01-18T00:00:00,1740.0,1746.55,1650.05,1660.75,4878369,TECHM,13538
260,2022-01-19T00:00:00,1663.1,1676.6,1627.55,1670.1,2610709,TECHM,13538
261,2022-01-20T00:00:00,1670.1,1673.2,1643.55,1666.9,2440011,TECHM,13538
262,2022-01-21T00:00:00,1650.0,1653.0,1588.85,1593.55,4079190,TECHM,13538
263,2022-01-24T00:00:00,1588.0,1588.0,1501.95,1513.15,3250275,TECHM,13538
264,2022-01-25T00:00:00,1499.0,1527.65,1465.0,1500.6,3910618,TECHM,13538
265,2022-01-27T00:00:00,1484.5,1484.5,1430.0,1445.6,4434890,TECHM,13538
266,2022-01-28T00:00:00,1446.0,1482.9,1406.25,1410.65,7080683,TECHM,13538
267,2022-01-31T00:00:00,1437.0,1487.6,1431.5,1479.0,4406035,TECHM,13538
268,2022-02-01T00:00:00,1504.0,1514.95,1475.0,1505.75,2542754,TECHM,13538
269,2022-02-02T00:00:00,1479.9,1490.0,1443.0,1482.95,9031146,TECHM,13538
270,2022-02-03T00:00:00,1478.9,1479.8,1449.1,1454.3,2433692,TECHM,13538
271,2022-02-04T00:00:00,1464.0,1464.95,1435.0,1448.2,2406272,TECHM,13538
272,2022-02-07T00:00:00,1450.0,1465.75,1434.0,1444.3,2741520,TECHM,13538
273,2022-02-08T00:00:00,1446.5,1456.15,1420.2,1434.2,1981111,TECHM,13538
274,2022-02-09T00:00:00,1440.05,1470.95,1440.05,1454.8,2282701,TECHM,13538
275,2022-02-10T00:00:00,1465.0,1472.0,1450.3,1468.5,1850405,TECHM,13538
276,2022-02-11T00:00:00,1449.85,1449.95,1421.0,1424.9,2426039,TECHM,13538
277,2022-02-14T00:00:00,1390.0,1418.8,1371.0,1390.15,2149302,TECHM,13538
278,2022-02-15T00:00:00,1404.05,1442.6,1395.05,1439.65,1955525,TECHM,13538
279,2022-02-16T00:00:00,1450.5,1463.95,1428.85,1444.0,2164650,TECHM,13538
280,2022-02-17T00:00:00,1461.45,1461.45,1440.25,1447.55,1669669,TECHM,13538
281,2022-02-18T00:00:00,1438.45,1445.0,1417.1,1437.95,2374188,TECHM,13538
282,2022-02-21T00:00:00,1427.15,1440.0,1410.1,1418.2,2109461,TECHM,13538
283,2022-02-22T00:00:00,1380.5,1420.7,1375.0,1412.55,2111878,TECHM,13538
284,2022-02-23T00:00:00,1422.0,1424.95,1409.2,1413.3,1319711,TECHM,13538
285,2022-02-24T00:00:00,1370.5,1400.0,1330.0,1333.0,4108603,TECHM,13538
286,2022-02-25T00:00:00,1355.0,1400.0,1350.1,1389.7,1885454,TECHM,13538
287,2022-02-28T00:00:00,1380.0,1419.85,1363.25,1410.0,4983140,TECHM,13538
288,2022-03-02T00:00:00,1400.0,1420.7,1382.75,1394.35,2160190,TECHM,13538
289,2022-03-03T00:00:00,1409.8,1443.6,1405.15,1426.65,2730530,TECHM,13538
290,2022-03-04T00:00:00,1415.0,1460.0,1398.5,1453.6,3567738,TECHM,13538
291,2022-03-07T00:00:00,1428.0,1464.0,1411.05,1424.1,3341715,TECHM,13538
292,2022-03-08T00:00:00,1420.0,1466.9,1420.0,1461.95,2365949,TECHM,13538
293,2022-03-09T00:00:00,1461.95,1511.0,1461.95,1504.75,3667977,TECHM,13538
294,2022-03-10T00:00:00,1525.0,1525.95,1474.5,1485.35,2835942,TECHM,13538
295,2022-03-11T00:00:00,1476.0,1491.85,1472.5,1486.8,1116432,TECHM,13538
296,2022-03-14T00:00:00,1487.0,1508.9,1487.0,1503.0,1372791,TECHM,13538
297,2022-03-15T00:00:00,1514.0,1515.0,1448.0,1458.6,2188506,TECHM,13538
298,2022-03-16T00:00:00,1475.2,1494.5,1468.4,1489.9,1453944,TECHM,13538
299,2022-03-17T00:00:00,1505.0,1509.95,1487.0,1493.5,2346185,TECHM,13538
300,2022-03-21T00:00:00,1495.0,1520.0,1476.2,1479.8,2110200,TECHM,13538
301,2022-03-22T00:00:00,1486.9,1543.95,1475.05,1538.2,3030660,TECHM,13538
