,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
93,2021-05-21T00:00:00,985.0,1020.0,981.8,1016.0,12591860,INDUSINDBK,5258
94,2021-05-24T00:00:00,1018.9,1022.75,997.05,1004.75,5385688,INDUSINDBK,5258
95,2021-05-25T00:00:00,1012.0,1012.75,982.4,993.9,4583345,INDUSINDBK,5258
96,2021-05-26T00:00:00,998.85,1007.95,987.0,998.45,2972854,INDUSINDBK,5258
97,2021-05-27T00:00:00,995.3,1013.3,987.0,1006.85,4427518,INDUSINDBK,5258
98,2021-05-28T00:00:00,1014.5,1025.5,1003.0,1019.35,5388785,INDUSINDBK,5258
99,2021-05-31T00:00:00,1015.0,1020.4,1004.0,1013.0,2643491,INDUSINDBK,5258
100,2021-06-01T00:00:00,1016.0,1031.35,1006.0,1010.05,3766919,INDUSINDBK,5258
101,2021-06-02T00:00:00,1008.9,1030.0,1003.5,1028.0,4177378,INDUSINDBK,5258
102,2021-06-03T00:00:00,1031.0,1037.25,964.05,1005.75,14752885,INDUSINDBK,5258
103,2021-06-04T00:00:00,1012.2,1023.4,1004.0,1009.3,4323154,INDUSINDBK,5258
104,2021-06-07T00:00:00,1018.0,1032.65,1009.5,1025.2,3823401,INDUSINDBK,5258
105,2021-06-08T00:00:00,1025.0,1028.0,1005.6,1020.15,3141410,INDUSINDBK,5258
106,2021-06-09T00:00:00,1019.0,1035.7,997.25,1003.55,4767864,INDUSINDBK,5258
107,2021-06-10T00:00:00,1012.0,1028.6,1006.0,1024.35,2984339,INDUSINDBK,5258
108,2021-06-11T00:00:00,1028.0,1032.0,1012.1,1015.1,2679470,INDUSINDBK,5258
109,2021-06-14T00:00:00,1012.0,1028.0,993.75,1024.3,3982216,INDUSINDBK,5258
110,2021-06-15T00:00:00,1025.0,1050.0,1025.0,1034.45,6026006,INDUSINDBK,5258
111,2021-06-16T00:00:00,1030.0,1038.7,1010.35,1013.7,3325800,INDUSINDBK,5258
112,2021-06-17T00:00:00,1002.0,1021.8,968.0,984.05,6126591,INDUSINDBK,5258
113,2021-06-18T00:00:00,993.9,999.8,960.0,995.4,4895262,INDUSINDBK,5258
114,2021-06-21T00:00:00,977.0,1010.0,968.05,1007.55,3160990,INDUSINDBK,5258
115,2021-06-22T00:00:00,1015.9,1021.7,996.05,1000.1,4141759,INDUSINDBK,5258
116,2021-06-23T00:00:00,1009.0,1017.8,996.5,999.55,3975716,INDUSINDBK,5258
117,2021-06-24T00:00:00,1004.0,1008.0,996.2,1000.65,2285845,INDUSINDBK,5258
118,2021-06-25T00:00:00,997.0,1020.0,986.65,1012.9,3499315,INDUSINDBK,5258
119,2021-06-28T00:00:00,1019.0,1021.6,1001.0,1008.9,2819763,INDUSINDBK,5258
120,2021-06-29T00:00:00,1009.0,1022.0,1000.0,1018.15,4543628,INDUSINDBK,5258
121,2021-06-30T00:00:00,1021.5,1027.55,1012.15,1016.35,2628556,INDUSINDBK,5258
122,2021-07-01T00:00:00,1011.0,1016.95,1000.0,1007.7,3070067,INDUSINDBK,5258
123,2021-07-02T00:00:00,1008.0,1014.15,1005.15,1009.65,1501210,INDUSINDBK,5258
124,2021-07-05T00:00:00,1012.0,1026.5,1012.0,1020.55,1993126,INDUSINDBK,5258
125,2021-07-06T00:00:00,1018.7,1035.0,1015.0,1031.05,3019919,INDUSINDBK,5258
126,2021-07-07T00:00:00,1024.55,1047.0,1013.0,1044.9,3781022,INDUSINDBK,5258
127,2021-07-08T00:00:00,1042.85,1061.0,1036.2,1045.45,4139752,INDUSINDBK,5258
128,2021-07-09T00:00:00,1040.0,1048.6,1026.2,1039.95,3625932,INDUSINDBK,5258
129,2021-07-12T00:00:00,1045.4,1057.65,1041.05,1049.3,2010018,INDUSINDBK,5258
130,2021-07-13T00:00:00,1055.0,1059.95,1044.0,1055.9,2096758,INDUSINDBK,5258
131,2021-07-14T00:00:00,1050.0,1060.5,1048.5,1052.6,1566799,INDUSINDBK,5258
132,2021-07-15T00:00:00,1054.0,1067.4,1050.0,1055.1,2748272,INDUSINDBK,5258
133,2021-07-16T00:00:00,1054.0,1058.95,1042.0,1044.3,1218164,INDUSINDBK,5258
134,2021-07-19T00:00:00,1024.0,1034.7,1005.55,1015.85,2644846,INDUSINDBK,5258
135,2021-07-20T00:00:00,1017.0,1019.0,980.0,981.55,3752725,INDUSINDBK,5258
136,2021-07-22T00:00:00,999.9,1005.75,988.0,992.15,2181872,INDUSINDBK,5258
137,2021-07-23T00:00:00,996.0,1000.0,977.0,989.3,3449852,INDUSINDBK,5258
138,2021-07-26T00:00:00,989.3,996.65,978.3,981.3,2335433,INDUSINDBK,5258
139,2021-07-27T00:00:00,989.0,994.0,963.05,975.8,3311920,INDUSINDBK,5258
140,2021-07-28T00:00:00,992.0,1009.8,979.0,992.75,8820340,INDUSINDBK,5258
141,2021-07-29T00:00:00,997.95,1003.45,987.0,992.05,3459503,INDUSINDBK,5258
142,2021-07-30T00:00:00,989.0,1000.0,980.0,981.0,3115750,INDUSINDBK,5258
143,2021-08-02T00:00:00,991.8,997.15,985.45,988.0,2149603,INDUSINDBK,5258
144,2021-08-03T00:00:00,987.0,1025.0,986.65,1022.05,4450926,INDUSINDBK,5258
145,2021-08-04T00:00:00,1029.0,1048.0,1016.9,1020.55,5055711,INDUSINDBK,5258
146,2021-08-05T00:00:00,1011.45,1012.45,986.0,997.7,3955681,INDUSINDBK,5258
147,2021-08-06T00:00:00,1005.0,1034.0,998.2,1029.5,7609448,INDUSINDBK,5258
148,2021-08-09T00:00:00,1031.0,1047.0,1028.05,1042.8,4274598,INDUSINDBK,5258
149,2021-08-10T00:00:00,1037.0,1055.0,1031.4,1033.6,3469468,INDUSINDBK,5258
150,2021-08-11T00:00:00,1033.6,1045.35,1020.0,1041.2,2155833,INDUSINDBK,5258
151,2021-08-12T00:00:00,1046.45,1047.15,1027.25,1035.35,2453701,INDUSINDBK,5258
152,2021-08-13T00:00:00,1035.35,1043.75,1021.6,1024.15,2348979,INDUSINDBK,5258
153,2021-08-16T00:00:00,1024.95,1029.9,1016.1,1019.0,1132546,INDUSINDBK,5258
154,2021-08-17T00:00:00,1013.5,1015.0,993.3,1000.2,3082005,INDUSINDBK,5258
155,2021-08-18T00:00:00,1003.0,1005.8,987.0,989.65,2344486,INDUSINDBK,5258
156,2021-08-20T00:00:00,985.0,990.95,970.65,979.45,3465186,INDUSINDBK,5258
157,2021-08-23T00:00:00,988.1,998.9,964.1,988.6,2914978,INDUSINDBK,5258
158,2021-08-24T00:00:00,990.2,1009.0,987.0,1005.05,2510063,INDUSINDBK,5258
159,2021-08-25T00:00:00,1009.9,1013.9,998.2,1005.55,2105187,INDUSINDBK,5258
160,2021-08-26T00:00:00,1000.0,1012.65,998.1,1001.5,1971408,INDUSINDBK,5258
161,2021-08-27T00:00:00,997.0,1000.85,987.0,990.2,2368969,INDUSINDBK,5258
162,2021-08-30T00:00:00,995.3,1012.0,991.3,1005.1,2868604,INDUSINDBK,5258
163,2021-08-31T00:00:00,1009.0,1009.8,990.0,992.4,3138652,INDUSINDBK,5258
164,2021-09-01T00:00:00,994.0,1025.0,993.0,998.75,3854558,INDUSINDBK,5258
165,2021-09-02T00:00:00,1002.7,1012.5,995.2,1010.1,2136382,INDUSINDBK,5258
166,2021-09-03T00:00:00,1010.0,1028.65,996.55,1003.75,5363972,INDUSINDBK,5258
167,2021-09-06T00:00:00,1006.0,1008.3,991.0,991.95,3349749,INDUSINDBK,5258
168,2021-09-07T00:00:00,992.05,1012.0,984.15,1001.25,5483796,INDUSINDBK,5258
169,2021-09-08T00:00:00,1013.2,1021.8,992.4,999.6,6385224,INDUSINDBK,5258
170,2021-09-09T00:00:00,1000.0,1006.9,993.5,999.5,3193603,INDUSINDBK,5258
171,2021-09-13T00:00:00,1004.0,1004.0,992.65,996.3,2386618,INDUSINDBK,5258
172,2021-09-14T00:00:00,999.0,1039.0,997.6,1036.6,7838383,INDUSINDBK,5258
173,2021-09-15T00:00:00,1036.0,1062.0,1027.5,1053.95,6071710,INDUSINDBK,5258
174,2021-09-16T00:00:00,1071.0,1186.5,1071.0,1130.95,27230283,INDUSINDBK,5258
175,2021-09-17T00:00:00,1137.5,1146.55,1112.35,1130.0,5784278,INDUSINDBK,5258
176,2021-09-20T00:00:00,1115.0,1132.4,1084.6,1089.95,2954179,INDUSINDBK,5258
177,2021-09-21T00:00:00,1091.0,1143.15,1085.0,1137.55,6332732,INDUSINDBK,5258
178,2021-09-22T00:00:00,1145.0,1157.85,1128.2,1141.4,5587136,INDUSINDBK,5258
179,2021-09-23T00:00:00,1150.0,1175.0,1147.0,1169.15,4879235,INDUSINDBK,5258
180,2021-09-24T00:00:00,1172.2,1189.35,1141.25,1163.05,4615559,INDUSINDBK,5258
181,2021-09-27T00:00:00,1172.0,1177.95,1144.9,1150.7,3083520,INDUSINDBK,5258
182,2021-09-28T00:00:00,1160.0,1160.0,1119.0,1134.75,3684708,INDUSINDBK,5258
183,2021-09-29T00:00:00,1127.1,1136.9,1114.1,1123.2,5574048,INDUSINDBK,5258
184,2021-09-30T00:00:00,1125.0,1134.9,1107.0,1111.9,3180267,INDUSINDBK,5258
185,2021-10-01T00:00:00,1104.0,1112.0,1091.3,1104.05,1940798,INDUSINDBK,5258
186,2021-10-04T00:00:00,1107.5,1125.0,1106.0,1119.8,1817348,INDUSINDBK,5258
187,2021-10-05T00:00:00,1116.8,1177.1,1108.65,1168.6,5270013,INDUSINDBK,5258
188,2021-10-06T00:00:00,1178.45,1179.15,1126.7,1131.85,3329243,INDUSINDBK,5258
189,2021-10-07T00:00:00,1143.0,1186.15,1140.05,1166.7,4002618,INDUSINDBK,5258
190,2021-10-08T00:00:00,1179.4,1180.0,1158.4,1174.4,2344868,INDUSINDBK,5258
191,2021-10-11T00:00:00,1172.65,1194.45,1170.0,1173.25,2535840,INDUSINDBK,5258
192,2021-10-12T00:00:00,1165.0,1196.0,1160.05,1181.9,2354120,INDUSINDBK,5258
193,2021-10-13T00:00:00,1188.1,1191.95,1175.25,1184.5,1235622,INDUSINDBK,5258
194,2021-10-14T00:00:00,1190.0,1215.0,1161.8,1210.0,3315820,INDUSINDBK,5258
195,2021-10-18T00:00:00,1221.0,1229.65,1196.05,1219.6,4512591,INDUSINDBK,5258
196,2021-10-19T00:00:00,1222.0,1240.0,1185.6,1194.0,3879525,INDUSINDBK,5258
197,2021-10-20T00:00:00,1190.0,1213.9,1172.45,1201.7,2850772,INDUSINDBK,5258
198,2021-10-21T00:00:00,1205.0,1210.95,1165.2,1184.4,2408608,INDUSINDBK,5258
199,2021-10-22T00:00:00,1192.05,1204.7,1176.8,1196.4,2618946,INDUSINDBK,5258
200,2021-10-25T00:00:00,1205.95,1211.0,1156.7,1177.75,3612312,INDUSINDBK,5258
201,2021-10-26T00:00:00,1180.0,1193.0,1137.7,1154.9,3413917,INDUSINDBK,5258
202,2021-10-27T00:00:00,1156.0,1163.85,1122.0,1142.55,4329232,INDUSINDBK,5258
203,2021-10-28T00:00:00,1172.0,1242.0,1169.25,1176.0,17223159,INDUSINDBK,5258
204,2021-10-29T00:00:00,1166.95,1182.0,1123.6,1140.2,5112475,INDUSINDBK,5258
205,2021-11-01T00:00:00,1158.0,1235.0,1146.05,1229.1,10563295,INDUSINDBK,5258
206,2021-11-02T00:00:00,1220.0,1240.1,1207.0,1212.55,3730392,INDUSINDBK,5258
207,2021-11-03T00:00:00,1215.0,1220.0,1174.25,1177.95,2922214,INDUSINDBK,5258
208,2021-11-04T00:00:00,1195.0,1195.0,1185.0,1189.1,278458,INDUSINDBK,5258
209,2021-11-08T00:00:00,1130.0,1130.0,1041.6,1061.15,29099645,INDUSINDBK,5258
210,2021-11-09T00:00:00,1081.0,1084.9,1062.5,1068.25,7752739,INDUSINDBK,5258
211,2021-11-10T00:00:00,1066.8,1066.8,1027.8,1032.2,6796906,INDUSINDBK,5258
212,2021-11-11T00:00:00,1032.2,1038.0,1020.5,1033.3,4527396,INDUSINDBK,5258
213,2021-11-12T00:00:00,1040.0,1043.5,1028.55,1037.05,3479296,INDUSINDBK,5258
214,2021-11-15T00:00:00,1042.0,1051.0,1032.55,1041.5,3105993,INDUSINDBK,5258
215,2021-11-16T00:00:00,1042.0,1046.0,1018.25,1020.9,2685826,INDUSINDBK,5258
216,2021-11-17T00:00:00,1017.9,1042.0,1014.0,1034.0,3042496,INDUSINDBK,5258
217,2021-11-18T00:00:00,1031.8,1042.0,1002.3,1008.45,3244457,INDUSINDBK,5258
218,2021-11-22T00:00:00,1024.0,1025.9,988.55,1006.9,6198324,INDUSINDBK,5258
219,2021-11-23T00:00:00,995.0,1010.0,974.0,981.35,8136685,INDUSINDBK,5258
220,2021-11-24T00:00:00,989.0,993.65,966.0,970.4,6646771,INDUSINDBK,5258
221,2021-11-25T00:00:00,968.0,970.0,951.35,959.3,5711537,INDUSINDBK,5258
222,2021-11-26T00:00:00,951.0,956.95,898.0,901.8,6746021,INDUSINDBK,5258
223,2021-11-29T00:00:00,926.9,938.0,888.85,895.45,11905868,INDUSINDBK,5258
224,2021-11-30T00:00:00,902.0,927.5,875.7,883.0,6964145,INDUSINDBK,5258
225,2021-12-01T00:00:00,891.0,938.75,890.15,933.65,14626216,INDUSINDBK,5258
226,2021-12-02T00:00:00,935.0,950.0,925.65,945.55,5703967,INDUSINDBK,5258
227,2021-12-03T00:00:00,944.95,957.85,938.5,951.15,4928235,INDUSINDBK,5258
228,2021-12-06T00:00:00,952.0,952.0,914.0,915.65,4617346,INDUSINDBK,5258
229,2021-12-07T00:00:00,922.9,936.5,920.8,926.65,3434735,INDUSINDBK,5258
230,2021-12-08T00:00:00,936.0,949.0,932.5,945.3,3774244,INDUSINDBK,5258
231,2021-12-09T00:00:00,947.0,950.5,938.2,946.4,3111606,INDUSINDBK,5258
232,2021-12-10T00:00:00,960.0,968.0,938.0,944.75,6605152,INDUSINDBK,5258
233,2021-12-13T00:00:00,954.3,955.6,934.2,938.55,2681792,INDUSINDBK,5258
234,2021-12-14T00:00:00,932.0,949.15,924.2,946.05,2725729,INDUSINDBK,5258
235,2021-12-15T00:00:00,944.95,950.85,937.0,938.55,2266938,INDUSINDBK,5258
236,2021-12-16T00:00:00,945.0,949.35,921.15,928.3,2457432,INDUSINDBK,5258
237,2021-12-17T00:00:00,926.0,929.0,880.25,883.0,4786306,INDUSINDBK,5258
238,2021-12-20T00:00:00,874.0,874.0,830.8,846.1,4700733,INDUSINDBK,5258
239,2021-12-21T00:00:00,855.05,867.95,848.35,857.2,3568436,INDUSINDBK,5258
240,2021-12-22T00:00:00,861.45,885.0,861.0,871.75,3619713,INDUSINDBK,5258
241,2021-12-23T00:00:00,879.9,884.0,869.0,871.1,2642247,INDUSINDBK,5258
242,2021-12-24T00:00:00,878.0,878.8,846.8,861.15,3462247,INDUSINDBK,5258
243,2021-12-27T00:00:00,843.0,861.8,811.5,855.25,12325932,INDUSINDBK,5258
244,2021-12-28T00:00:00,864.0,865.75,845.1,852.65,4660498,INDUSINDBK,5258
245,2021-12-29T00:00:00,854.05,874.9,854.0,870.0,6067054,INDUSINDBK,5258
246,2021-12-30T00:00:00,864.0,893.45,860.0,885.4,12354342,INDUSINDBK,5258
247,2021-12-31T00:00:00,881.5,892.9,878.4,888.15,3606043,INDUSINDBK,5258
248,2022-01-03T00:00:00,888.2,915.5,876.7,912.3,5594214,INDUSINDBK,5258
249,2022-01-04T00:00:00,915.0,917.95,896.1,904.4,4102750,INDUSINDBK,5258
250,2022-01-05T00:00:00,905.0,911.9,892.25,903.95,5448165,INDUSINDBK,5258
251,2022-01-06T00:00:00,895.25,924.0,885.05,921.7,5209239,INDUSINDBK,5258
252,2022-01-07T00:00:00,926.5,938.45,916.1,922.25,4207773,INDUSINDBK,5258
253,2022-01-10T00:00:00,926.9,929.85,918.0,920.85,2569322,INDUSINDBK,5258
254,2022-01-11T00:00:00,927.0,935.05,914.0,917.95,3383081,INDUSINDBK,5258
255,2022-01-12T00:00:00,928.0,946.6,920.1,941.55,5506622,INDUSINDBK,5258
256,2022-01-13T00:00:00,948.0,950.0,926.0,927.1,2109207,INDUSINDBK,5258
257,2022-01-14T00:00:00,919.1,926.65,913.25,920.05,2557488,INDUSINDBK,5258
258,2022-01-17T00:00:00,919.0,931.9,912.25,920.5,3048497,INDUSINDBK,5258
259,2022-01-18T00:00:00,920.5,927.35,895.35,899.65,3088062,INDUSINDBK,5258
260,2022-01-19T00:00:00,897.0,903.8,884.15,893.25,3628266,INDUSINDBK,5258
261,2022-01-20T00:00:00,895.0,898.45,872.0,877.2,3565267,INDUSINDBK,5258
262,2022-01-21T00:00:00,869.9,872.95,845.1,854.1,4042974,INDUSINDBK,5258
263,2022-01-24T00:00:00,859.0,869.3,831.55,851.25,4657809,INDUSINDBK,5258
264,2022-01-25T00:00:00,842.35,886.9,842.0,884.25,5165597,INDUSINDBK,5258
265,2022-01-27T00:00:00,874.2,893.6,861.1,888.1,4323258,INDUSINDBK,5258
266,2022-01-28T00:00:00,897.0,925.75,895.0,903.55,5520247,INDUSINDBK,5258
267,2022-01-31T00:00:00,927.45,927.45,866.65,872.1,10148990,INDUSINDBK,5258
268,2022-02-01T00:00:00,879.0,927.0,879.0,922.3,11628936,INDUSINDBK,5258
269,2022-02-02T00:00:00,930.1,981.8,930.1,975.35,14380553,INDUSINDBK,5258
270,2022-02-03T00:00:00,967.35,979.7,954.45,958.35,5623611,INDUSINDBK,5258
271,2022-02-04T00:00:00,958.0,974.95,945.0,956.05,5000045,INDUSINDBK,5258
272,2022-02-07T00:00:00,952.05,959.4,928.15,933.05,2587054,INDUSINDBK,5258
273,2022-02-08T00:00:00,938.0,940.75,913.0,937.7,3160992,INDUSINDBK,5258
274,2022-02-09T00:00:00,942.3,971.4,940.4,967.15,4101202,INDUSINDBK,5258
275,2022-02-10T00:00:00,966.0,977.75,960.25,972.35,4037566,INDUSINDBK,5258
276,2022-02-11T00:00:00,955.0,990.0,954.55,982.4,7171664,INDUSINDBK,5258
277,2022-02-14T00:00:00,959.2,964.8,937.2,941.6,3652419,INDUSINDBK,5258
278,2022-02-15T00:00:00,943.0,972.0,923.25,969.7,3985559,INDUSINDBK,5258
279,2022-02-16T00:00:00,966.1,987.55,961.95,968.4,3683264,INDUSINDBK,5258
280,2022-02-17T00:00:00,980.0,980.0,951.1,955.8,3152042,INDUSINDBK,5258
281,2022-02-18T00:00:00,950.0,966.0,948.6,955.35,2417043,INDUSINDBK,5258
282,2022-02-21T00:00:00,952.0,972.0,949.0,952.45,3535914,INDUSINDBK,5258
283,2022-02-22T00:00:00,925.0,949.85,923.0,939.1,2866135,INDUSINDBK,5258
284,2022-02-23T00:00:00,944.0,960.8,943.15,950.7,3507003,INDUSINDBK,5258
