,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
64,2021-04-07T00:00:00,6745.0,6860.0,6713.35,6760.05,301479,ULTRACEMCO,11532
65,2021-04-08T00:00:00,6798.0,7052.85,6783.8,6971.25,635298,ULTRACEMCO,11532
66,2021-04-09T00:00:00,7040.0,7055.95,6791.85,6825.85,592763,ULTRACEMCO,11532
67,2021-04-12T00:00:00,6763.3,6763.3,6467.0,6509.4,585717,ULTRACEMCO,11532
68,2021-04-13T00:00:00,6550.0,6656.45,6504.6,6604.45,551188,ULTRACEMCO,11532
69,2021-04-15T00:00:00,6649.0,6700.0,6393.65,6539.3,490675,ULTRACEMCO,11532
70,2021-04-16T00:00:00,6510.0,6786.45,6510.0,6715.2,636917,ULTRACEMCO,11532
71,2021-04-19T00:00:00,6500.0,6569.45,6415.0,6509.75,559506,ULTRACEMCO,11532
72,2021-04-20T00:00:00,6644.0,6688.6,6180.0,6200.85,1272134,ULTRACEMCO,11532
73,2021-04-22T00:00:00,6198.05,6225.0,5970.2,6092.3,1795988,ULTRACEMCO,11532
74,2021-04-23T00:00:00,6094.0,6155.0,5995.8,6067.9,968454,ULTRACEMCO,11532
75,2021-04-26T00:00:00,6131.8,6293.0,6111.25,6275.9,697792,ULTRACEMCO,11532
76,2021-04-27T00:00:00,6279.0,6345.9,6235.0,6326.8,512910,ULTRACEMCO,11532
77,2021-04-28T00:00:00,6360.0,6405.0,6280.0,6360.8,414435,ULTRACEMCO,11532
78,2021-04-29T00:00:00,6420.0,6447.3,6320.4,6382.45,406869,ULTRACEMCO,11532
79,2021-04-30T00:00:00,6380.0,6424.0,6233.55,6278.95,475175,ULTRACEMCO,11532
80,2021-05-03T00:00:00,6252.0,6380.0,6150.0,6350.15,402055,ULTRACEMCO,11532
81,2021-05-04T00:00:00,6390.0,6425.0,6285.0,6296.45,330346,ULTRACEMCO,11532
82,2021-05-05T00:00:00,6344.95,6400.0,6294.4,6380.35,215973,ULTRACEMCO,11532
83,2021-05-06T00:00:00,6400.0,6429.9,6314.0,6405.45,246632,ULTRACEMCO,11532
84,2021-05-07T00:00:00,6459.95,6524.0,6414.95,6481.9,745582,ULTRACEMCO,11532
85,2021-05-10T00:00:00,6590.0,6605.0,6330.0,6403.1,872011,ULTRACEMCO,11532
86,2021-05-11T00:00:00,6390.0,6619.95,6310.4,6490.6,1139377,ULTRACEMCO,11532
87,2021-05-12T00:00:00,6464.9,6490.5,6371.0,6388.85,392657,ULTRACEMCO,11532
88,2021-05-14T00:00:00,6418.0,6482.0,6256.9,6368.1,405281,ULTRACEMCO,11532
89,2021-05-17T00:00:00,6379.9,6554.25,6331.0,6532.35,357292,ULTRACEMCO,11532
90,2021-05-18T00:00:00,6580.0,6670.0,6562.6,6653.0,451024,ULTRACEMCO,11532
91,2021-05-19T00:00:00,6630.0,6755.0,6520.05,6561.2,475946,ULTRACEMCO,11532
92,2021-05-20T00:00:00,6600.0,6632.45,6520.7,6573.85,256088,ULTRACEMCO,11532
93,2021-05-21T00:00:00,6607.9,6674.75,6590.05,6637.6,307027,ULTRACEMCO,11532
94,2021-05-24T00:00:00,6650.0,6672.4,6540.05,6562.4,288501,ULTRACEMCO,11532
95,2021-05-25T00:00:00,6627.0,6637.35,6527.2,6556.6,176134,ULTRACEMCO,11532
96,2021-05-26T00:00:00,6594.9,6618.0,6525.15,6580.9,248015,ULTRACEMCO,11532
97,2021-05-27T00:00:00,6600.0,6724.95,6580.25,6673.25,1707144,ULTRACEMCO,11532
98,2021-05-28T00:00:00,6724.0,6735.0,6585.6,6598.5,285093,ULTRACEMCO,11532
99,2021-05-31T00:00:00,6633.95,6721.0,6588.15,6708.0,328449,ULTRACEMCO,11532
100,2021-06-01T00:00:00,6723.0,6723.0,6560.0,6601.35,397989,ULTRACEMCO,11532
101,2021-06-02T00:00:00,6601.35,6670.0,6552.35,6594.2,567704,ULTRACEMCO,11532
102,2021-06-03T00:00:00,6630.0,6655.0,6575.0,6641.7,349479,ULTRACEMCO,11532
103,2021-06-04T00:00:00,6630.0,6685.0,6615.65,6664.3,205504,ULTRACEMCO,11532
104,2021-06-07T00:00:00,6689.95,6907.95,6663.0,6849.65,617042,ULTRACEMCO,11532
105,2021-06-08T00:00:00,6895.0,6895.0,6725.0,6794.4,218632,ULTRACEMCO,11532
106,2021-06-09T00:00:00,6775.0,6787.6,6682.0,6724.75,345102,ULTRACEMCO,11532
107,2021-06-10T00:00:00,6748.0,6763.8,6681.0,6709.65,198704,ULTRACEMCO,11532
108,2021-06-11T00:00:00,6725.1,6754.95,6650.0,6662.85,193014,ULTRACEMCO,11532
109,2021-06-14T00:00:00,6655.0,6685.9,6580.0,6678.5,160001,ULTRACEMCO,11532
110,2021-06-15T00:00:00,6678.5,6746.05,6660.35,6668.3,193128,ULTRACEMCO,11532
111,2021-06-16T00:00:00,6670.55,6694.1,6565.0,6587.4,224100,ULTRACEMCO,11532
112,2021-06-17T00:00:00,6555.0,6750.0,6550.05,6704.85,637296,ULTRACEMCO,11532
113,2021-06-18T00:00:00,6710.0,6727.95,6583.35,6693.9,367329,ULTRACEMCO,11532
114,2021-06-21T00:00:00,6631.0,6790.0,6522.2,6775.5,361652,ULTRACEMCO,11532
115,2021-06-22T00:00:00,6790.0,6940.0,6751.45,6858.95,542280,ULTRACEMCO,11532
116,2021-06-23T00:00:00,6874.7,6953.7,6782.0,6903.35,438444,ULTRACEMCO,11532
117,2021-06-24T00:00:00,6900.0,6978.5,6889.05,6961.95,278305,ULTRACEMCO,11532
118,2021-06-25T00:00:00,7000.0,7000.0,6890.0,6923.0,183496,ULTRACEMCO,11532
119,2021-06-28T00:00:00,6950.0,6979.95,6858.75,6869.45,127275,ULTRACEMCO,11532
120,2021-06-29T00:00:00,6875.0,6880.0,6799.5,6824.7,235008,ULTRACEMCO,11532
121,2021-06-30T00:00:00,6801.0,6866.05,6750.0,6776.0,283145,ULTRACEMCO,11532
122,2021-07-01T00:00:00,6777.3,6799.5,6690.0,6707.25,274106,ULTRACEMCO,11532
123,2021-07-02T00:00:00,6747.85,6747.85,6685.0,6719.9,256489,ULTRACEMCO,11532
124,2021-07-05T00:00:00,6720.0,6790.0,6694.5,6719.85,134014,ULTRACEMCO,11532
125,2021-07-06T00:00:00,6727.6,6999.0,6727.5,6933.05,681761,ULTRACEMCO,11532
126,2021-07-07T00:00:00,6936.5,6962.0,6811.05,6925.1,382398,ULTRACEMCO,11532
127,2021-07-08T00:00:00,6918.0,6994.9,6843.0,6901.9,365610,ULTRACEMCO,11532
128,2021-07-09T00:00:00,6890.0,6920.65,6835.0,6899.55,170542,ULTRACEMCO,11532
129,2021-07-12T00:00:00,6905.1,7114.95,6905.1,7093.75,610763,ULTRACEMCO,11532
130,2021-07-13T00:00:00,7110.0,7160.0,7080.95,7128.85,372867,ULTRACEMCO,11532
131,2021-07-14T00:00:00,7110.3,7238.95,7065.0,7118.05,379753,ULTRACEMCO,11532
132,2021-07-15T00:00:00,7134.35,7220.0,7101.75,7189.65,292170,ULTRACEMCO,11532
133,2021-07-16T00:00:00,7207.0,7360.0,7182.65,7334.55,436381,ULTRACEMCO,11532
134,2021-07-19T00:00:00,7304.8,7385.0,7245.0,7312.35,365109,ULTRACEMCO,11532
135,2021-07-20T00:00:00,7334.3,7544.0,7330.0,7424.7,953888,ULTRACEMCO,11532
136,2021-07-22T00:00:00,7514.0,7546.5,7290.0,7459.0,1163215,ULTRACEMCO,11532
137,2021-07-23T00:00:00,7599.8,7638.95,7470.0,7490.3,813619,ULTRACEMCO,11532
138,2021-07-26T00:00:00,7515.0,7640.0,7419.75,7616.7,369346,ULTRACEMCO,11532
139,2021-07-27T00:00:00,7625.0,7675.0,7559.0,7596.25,297511,ULTRACEMCO,11532
140,2021-07-28T00:00:00,7639.95,7685.0,7510.0,7654.65,289531,ULTRACEMCO,11532
141,2021-07-29T00:00:00,7670.0,7718.9,7636.0,7700.45,227836,ULTRACEMCO,11532
142,2021-07-30T00:00:00,7719.8,7730.0,7592.0,7619.2,245105,ULTRACEMCO,11532
143,2021-08-02T00:00:00,7622.05,7718.8,7621.3,7642.05,202451,ULTRACEMCO,11532
144,2021-08-03T00:00:00,7649.0,7867.25,7608.4,7843.25,385216,ULTRACEMCO,11532
145,2021-08-04T00:00:00,7911.0,7911.0,7733.8,7750.0,258018,ULTRACEMCO,11532
146,2021-08-05T00:00:00,7750.0,7829.85,7645.0,7659.0,173662,ULTRACEMCO,11532
147,2021-08-06T00:00:00,7690.0,7719.9,7506.15,7527.65,250068,ULTRACEMCO,11532
148,2021-08-09T00:00:00,7598.0,7616.7,7474.0,7495.65,236944,ULTRACEMCO,11532
149,2021-08-10T00:00:00,7505.0,7545.2,7426.0,7474.15,164588,ULTRACEMCO,11532
150,2021-08-11T00:00:00,7465.0,7548.0,7366.7,7452.45,129339,ULTRACEMCO,11532
151,2021-08-12T00:00:00,7457.0,7580.0,7432.85,7468.7,206051,ULTRACEMCO,11532
152,2021-08-13T00:00:00,7513.4,7529.45,7432.0,7460.7,207505,ULTRACEMCO,11532
153,2021-08-16T00:00:00,7460.7,7475.95,7332.05,7346.65,191968,ULTRACEMCO,11532
154,2021-08-17T00:00:00,7377.0,7427.2,7298.05,7409.05,203995,ULTRACEMCO,11532
155,2021-08-18T00:00:00,7425.0,7725.0,7406.0,7601.45,724989,ULTRACEMCO,11532
156,2021-08-20T00:00:00,7596.6,7624.9,7435.55,7493.35,358744,ULTRACEMCO,11532
157,2021-08-23T00:00:00,7562.35,7562.35,7288.0,7351.0,310220,ULTRACEMCO,11532
158,2021-08-24T00:00:00,7420.0,7474.7,7370.7,7455.35,174447,ULTRACEMCO,11532
159,2021-08-25T00:00:00,7465.0,7487.95,7370.0,7382.35,146150,ULTRACEMCO,11532
160,2021-08-26T00:00:00,7365.0,7418.9,7301.0,7307.1,183243,ULTRACEMCO,11532
161,2021-08-27T00:00:00,7330.6,7594.8,7318.2,7565.6,497367,ULTRACEMCO,11532
162,2021-08-30T00:00:00,7571.0,7743.6,7571.0,7703.8,319952,ULTRACEMCO,11532
163,2021-08-31T00:00:00,7734.0,7860.0,7666.65,7832.45,475968,ULTRACEMCO,11532
164,2021-09-01T00:00:00,7832.0,7930.0,7691.5,7766.95,352822,ULTRACEMCO,11532
165,2021-09-02T00:00:00,7804.8,7993.95,7761.05,7952.75,393057,ULTRACEMCO,11532
166,2021-09-03T00:00:00,7995.0,8029.5,7872.0,7929.85,198454,ULTRACEMCO,11532
167,2021-09-06T00:00:00,7969.8,8045.65,7929.9,7952.6,212634,ULTRACEMCO,11532
168,2021-09-07T00:00:00,7952.6,8060.0,7911.5,8026.25,240683,ULTRACEMCO,11532
169,2021-09-08T00:00:00,8029.0,8073.3,7945.25,7992.9,198064,ULTRACEMCO,11532
170,2021-09-09T00:00:00,7936.0,7983.0,7900.0,7939.65,159693,ULTRACEMCO,11532
171,2021-09-13T00:00:00,7965.0,7965.0,7905.0,7944.45,187063,ULTRACEMCO,11532
172,2021-09-14T00:00:00,7970.0,7973.05,7850.0,7856.45,168408,ULTRACEMCO,11532
173,2021-09-15T00:00:00,7889.0,7929.0,7790.0,7820.85,235010,ULTRACEMCO,11532
174,2021-09-16T00:00:00,7858.7,7869.65,7730.0,7765.45,216078,ULTRACEMCO,11532
175,2021-09-17T00:00:00,7810.0,7837.65,7660.75,7711.85,503207,ULTRACEMCO,11532
176,2021-09-20T00:00:00,7684.0,7730.15,7545.65,7576.0,291081,ULTRACEMCO,11532
177,2021-09-21T00:00:00,7535.0,7688.0,7514.5,7592.7,214916,ULTRACEMCO,11532
178,2021-09-22T00:00:00,7599.9,7670.0,7576.9,7625.6,206063,ULTRACEMCO,11532
179,2021-09-23T00:00:00,7642.15,7697.2,7580.0,7619.7,201988,ULTRACEMCO,11532
180,2021-09-24T00:00:00,7633.0,7642.6,7500.0,7521.5,341258,ULTRACEMCO,11532
181,2021-09-27T00:00:00,7543.6,7670.85,7526.05,7622.9,261520,ULTRACEMCO,11532
182,2021-09-28T00:00:00,7629.9,7788.0,7550.0,7588.3,403030,ULTRACEMCO,11532
183,2021-09-29T00:00:00,7550.0,7661.35,7440.0,7464.55,490626,ULTRACEMCO,11532
184,2021-09-30T00:00:00,7490.0,7498.9,7371.0,7396.1,422904,ULTRACEMCO,11532
185,2021-10-01T00:00:00,7396.1,7502.0,7356.2,7483.55,366658,ULTRACEMCO,11532
186,2021-10-04T00:00:00,7496.0,7609.9,7495.0,7515.6,339796,ULTRACEMCO,11532
187,2021-10-05T00:00:00,7500.0,7564.85,7450.1,7464.0,229310,ULTRACEMCO,11532
188,2021-10-06T00:00:00,7498.85,7539.0,7346.0,7363.0,279814,ULTRACEMCO,11532
189,2021-10-07T00:00:00,7422.0,7457.95,7311.95,7354.6,583113,ULTRACEMCO,11532
190,2021-10-08T00:00:00,7376.0,7405.2,7328.0,7335.75,234324,ULTRACEMCO,11532
191,2021-10-11T00:00:00,7400.0,7408.95,7309.7,7330.25,346054,ULTRACEMCO,11532
192,2021-10-12T00:00:00,7314.0,7358.0,7193.0,7250.15,407411,ULTRACEMCO,11532
193,2021-10-13T00:00:00,7263.0,7389.9,7260.0,7350.4,347921,ULTRACEMCO,11532
194,2021-10-14T00:00:00,7440.0,7457.95,7340.0,7395.5,599817,ULTRACEMCO,11532
195,2021-10-18T00:00:00,7530.0,7644.0,7301.4,7399.3,1413642,ULTRACEMCO,11532
196,2021-10-19T00:00:00,7489.0,7489.0,7153.0,7170.1,868388,ULTRACEMCO,11532
197,2021-10-20T00:00:00,7100.0,7309.8,7092.25,7129.6,703897,ULTRACEMCO,11532
198,2021-10-21T00:00:00,7200.85,7205.4,7085.0,7129.0,318247,ULTRACEMCO,11532
199,2021-10-22T00:00:00,7158.75,7233.0,7100.0,7149.6,330818,ULTRACEMCO,11532
200,2021-10-25T00:00:00,7149.6,7174.95,7007.0,7149.8,245401,ULTRACEMCO,11532
201,2021-10-26T00:00:00,7150.15,7295.0,7150.0,7269.1,372893,ULTRACEMCO,11532
202,2021-10-27T00:00:00,7271.0,7372.0,7234.0,7354.2,364657,ULTRACEMCO,11532
203,2021-10-28T00:00:00,7376.0,7500.0,7354.0,7446.65,556897,ULTRACEMCO,11532
204,2021-10-29T00:00:00,7465.0,7690.0,7343.0,7636.05,659277,ULTRACEMCO,11532
205,2021-11-01T00:00:00,7670.0,7811.0,7647.65,7775.1,469658,ULTRACEMCO,11532
206,2021-11-02T00:00:00,7787.0,7815.8,7688.4,7713.35,177655,ULTRACEMCO,11532
207,2021-11-03T00:00:00,7759.9,7902.25,7730.05,7887.85,388455,ULTRACEMCO,11532
208,2021-11-04T00:00:00,7897.0,7932.9,7861.7,7880.8,32611,ULTRACEMCO,11532
209,2021-11-08T00:00:00,7940.0,8269.0,7845.0,8214.05,825196,ULTRACEMCO,11532
210,2021-11-09T00:00:00,8200.0,8255.05,8143.0,8166.0,253056,ULTRACEMCO,11532
211,2021-11-10T00:00:00,8145.0,8187.85,8050.0,8106.8,209152,ULTRACEMCO,11532
212,2021-11-11T00:00:00,8100.0,8141.85,8005.0,8050.65,125814,ULTRACEMCO,11532
213,2021-11-12T00:00:00,8085.0,8113.8,8005.0,8080.75,180509,ULTRACEMCO,11532
214,2021-11-15T00:00:00,8080.0,8172.55,8031.0,8050.8,119066,ULTRACEMCO,11532
215,2021-11-16T00:00:00,8120.0,8139.0,7856.3,7882.4,277983,ULTRACEMCO,11532
216,2021-11-17T00:00:00,7845.0,7948.95,7801.0,7857.7,183623,ULTRACEMCO,11532
217,2021-11-18T00:00:00,7899.0,7930.0,7715.05,7767.7,196805,ULTRACEMCO,11532
218,2021-11-22T00:00:00,7799.0,7808.6,7550.6,7653.8,383629,ULTRACEMCO,11532
219,2021-11-23T00:00:00,7620.0,7714.7,7540.7,7657.95,475377,ULTRACEMCO,11532
220,2021-11-24T00:00:00,7730.0,7768.05,7550.0,7577.3,292766,ULTRACEMCO,11532
221,2021-11-25T00:00:00,7560.3,7634.45,7517.55,7608.8,173989,ULTRACEMCO,11532
222,2021-11-26T00:00:00,7550.0,7599.0,7370.1,7394.75,265808,ULTRACEMCO,11532
223,2021-11-29T00:00:00,7354.5,7434.95,7201.4,7388.25,382413,ULTRACEMCO,11532
224,2021-11-30T00:00:00,7387.3,7519.0,7347.55,7433.75,547664,ULTRACEMCO,11532
225,2021-12-01T00:00:00,7612.0,7678.75,7291.0,7322.6,509749,ULTRACEMCO,11532
226,2021-12-02T00:00:00,7360.0,7389.0,7262.0,7323.2,239691,ULTRACEMCO,11532
227,2021-12-03T00:00:00,7378.45,7455.0,7296.15,7332.45,401430,ULTRACEMCO,11532
228,2021-12-06T00:00:00,7344.85,7389.6,7201.0,7214.6,173852,ULTRACEMCO,11532
229,2021-12-07T00:00:00,7285.0,7336.95,7235.0,7299.4,162646,ULTRACEMCO,11532
230,2021-12-08T00:00:00,7329.0,7458.75,7300.0,7423.95,209590,ULTRACEMCO,11532
231,2021-12-09T00:00:00,7476.8,7515.2,7390.0,7433.85,198582,ULTRACEMCO,11532
232,2021-12-10T00:00:00,7450.0,7451.85,7390.3,7440.45,144726,ULTRACEMCO,11532
233,2021-12-13T00:00:00,7514.0,7539.9,7392.1,7414.45,220084,ULTRACEMCO,11532
234,2021-12-14T00:00:00,7409.0,7458.9,7337.1,7386.4,210516,ULTRACEMCO,11532
235,2021-12-15T00:00:00,7416.0,7416.0,7330.0,7371.35,113049,ULTRACEMCO,11532
236,2021-12-16T00:00:00,7414.8,7440.0,7371.8,7413.75,140591,ULTRACEMCO,11532
237,2021-12-17T00:00:00,7410.8,7410.8,7302.0,7337.35,279606,ULTRACEMCO,11532
238,2021-12-20T00:00:00,7270.0,7270.0,7035.2,7160.85,285814,ULTRACEMCO,11532
239,2021-12-21T00:00:00,7238.0,7375.0,7180.1,7327.35,241099,ULTRACEMCO,11532
240,2021-12-22T00:00:00,7320.0,7425.0,7312.45,7377.25,158971,ULTRACEMCO,11532
241,2021-12-23T00:00:00,7434.8,7434.8,7299.95,7340.6,210152,ULTRACEMCO,11532
242,2021-12-24T00:00:00,7362.0,7450.0,7201.9,7224.8,270337,ULTRACEMCO,11532
243,2021-12-27T00:00:00,7219.0,7295.0,7172.3,7245.05,142927,ULTRACEMCO,11532
244,2021-12-28T00:00:00,7275.0,7417.0,7275.0,7406.1,185895,ULTRACEMCO,11532
245,2021-12-29T00:00:00,7385.0,7460.0,7373.7,7420.95,219901,ULTRACEMCO,11532
246,2021-12-30T00:00:00,7420.95,7494.9,7380.1,7397.2,243710,ULTRACEMCO,11532
247,2021-12-31T00:00:00,7450.0,7659.5,7421.45,7591.05,258372,ULTRACEMCO,11532
248,2022-01-03T00:00:00,7600.0,7750.0,7570.05,7723.9,250533,ULTRACEMCO,11532
249,2022-01-04T00:00:00,7749.0,7772.85,7611.7,7650.35,315188,ULTRACEMCO,11532
250,2022-01-05T00:00:00,7650.5,7769.0,7595.0,7659.55,400874,ULTRACEMCO,11532
251,2022-01-06T00:00:00,7639.55,7699.95,7425.05,7458.55,403448,ULTRACEMCO,11532
252,2022-01-07T00:00:00,7465.1,7580.0,7439.05,7557.95,543512,ULTRACEMCO,11532
253,2022-01-10T00:00:00,7590.0,7617.6,7522.3,7585.15,213126,ULTRACEMCO,11532
254,2022-01-11T00:00:00,7609.7,7679.4,7561.2,7606.3,234296,ULTRACEMCO,11532
255,2022-01-12T00:00:00,7663.8,7729.0,7609.9,7658.7,297378,ULTRACEMCO,11532
256,2022-01-13T00:00:00,7681.0,7719.6,7553.85,7606.8,274893,ULTRACEMCO,11532
257,2022-01-14T00:00:00,7634.0,7700.0,7566.9,7660.55,250253,ULTRACEMCO,11532
258,2022-01-17T00:00:00,7635.0,7946.0,7500.1,7870.1,1216949,ULTRACEMCO,11532
259,2022-01-18T00:00:00,7807.0,7894.0,7520.0,7555.9,565178,ULTRACEMCO,11532
260,2022-01-19T00:00:00,7599.9,7599.9,7353.0,7434.4,439305,ULTRACEMCO,11532
261,2022-01-20T00:00:00,7470.0,7559.55,7395.0,7465.5,249483,ULTRACEMCO,11532
262,2022-01-21T00:00:00,7430.0,7454.65,7311.0,7357.65,207851,ULTRACEMCO,11532
263,2022-01-24T00:00:00,7360.0,7365.0,7088.65,7156.0,319304,ULTRACEMCO,11532
264,2022-01-25T00:00:00,7120.0,7153.9,7000.0,7098.35,467078,ULTRACEMCO,11532
265,2022-01-27T00:00:00,7140.0,7150.3,6950.0,7100.7,418032,ULTRACEMCO,11532
266,2022-01-28T00:00:00,7120.9,7266.4,7094.0,7109.85,511605,ULTRACEMCO,11532
267,2022-01-31T00:00:00,7188.9,7279.55,7167.6,7216.4,250406,ULTRACEMCO,11532
268,2022-02-01T00:00:00,7263.2,7535.5,7235.2,7516.25,731348,ULTRACEMCO,11532
269,2022-02-02T00:00:00,7572.7,7575.0,7425.0,7441.0,324627,ULTRACEMCO,11532
270,2022-02-03T00:00:00,7461.0,7485.0,7351.0,7375.35,167162,ULTRACEMCO,11532
271,2022-02-04T00:00:00,7389.0,7529.9,7380.15,7439.65,462491,ULTRACEMCO,11532
