,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
100,2021-06-01T00:00:00,3458.0,3469.1,3442.0,3446.75,236580,BRITANNIA,547
101,2021-06-02T00:00:00,3446.75,3486.0,3446.05,3475.25,420074,BRITANNIA,547
102,2021-06-03T00:00:00,3480.0,3499.5,3467.4,3496.25,380896,BRITANNIA,547
103,2021-06-04T00:00:00,3500.0,3512.0,3480.0,3489.3,312826,BRITANNIA,547
104,2021-06-07T00:00:00,3506.5,3555.0,3478.5,3542.6,357312,BRITANNIA,547
105,2021-06-08T00:00:00,3544.5,3622.0,3542.6,3601.75,787313,BRITANNIA,547
106,2021-06-09T00:00:00,3598.0,3608.35,3557.1,3574.7,546202,BRITANNIA,547
107,2021-06-10T00:00:00,3571.0,3611.6,3555.0,3576.3,355092,BRITANNIA,547
108,2021-06-11T00:00:00,3575.0,3595.0,3551.0,3557.9,301375,BRITANNIA,547
109,2021-06-14T00:00:00,3557.9,3598.0,3510.45,3591.25,312420,BRITANNIA,547
110,2021-06-15T00:00:00,3593.35,3640.5,3593.0,3631.85,451019,BRITANNIA,547
111,2021-06-16T00:00:00,3631.05,3644.8,3605.05,3639.45,232534,BRITANNIA,547
112,2021-06-17T00:00:00,3625.9,3663.0,3609.5,3658.15,300185,BRITANNIA,547
113,2021-06-18T00:00:00,3661.4,3679.0,3595.0,3619.2,731807,BRITANNIA,547
114,2021-06-21T00:00:00,3600.0,3653.95,3581.1,3648.85,231475,BRITANNIA,547
115,2021-06-22T00:00:00,3650.0,3665.0,3616.0,3650.9,235555,BRITANNIA,547
116,2021-06-23T00:00:00,3652.0,3684.3,3631.0,3659.3,378997,BRITANNIA,547
117,2021-06-24T00:00:00,3659.3,3704.85,3651.0,3689.1,385390,BRITANNIA,547
118,2021-06-25T00:00:00,3709.9,3709.9,3644.9,3670.05,176772,BRITANNIA,547
119,2021-06-28T00:00:00,3670.05,3685.0,3643.0,3667.25,181793,BRITANNIA,547
120,2021-06-29T00:00:00,3655.0,3667.1,3610.05,3657.15,357263,BRITANNIA,547
121,2021-06-30T00:00:00,3675.0,3690.0,3632.95,3649.65,428387,BRITANNIA,547
122,2021-07-01T00:00:00,3640.0,3661.0,3580.65,3595.8,612678,BRITANNIA,547
123,2021-07-02T00:00:00,3609.0,3609.0,3535.0,3545.3,292855,BRITANNIA,547
124,2021-07-05T00:00:00,3564.0,3584.5,3512.4,3523.55,519061,BRITANNIA,547
125,2021-07-06T00:00:00,3526.0,3533.85,3508.65,3519.0,282115,BRITANNIA,547
126,2021-07-07T00:00:00,3521.0,3542.0,3506.0,3521.35,524482,BRITANNIA,547
127,2021-07-08T00:00:00,3499.0,3525.9,3473.25,3491.4,627227,BRITANNIA,547
128,2021-07-09T00:00:00,3491.0,3518.0,3468.0,3475.95,595359,BRITANNIA,547
129,2021-07-12T00:00:00,3482.2,3500.0,3464.1,3470.4,146119,BRITANNIA,547
130,2021-07-13T00:00:00,3488.75,3489.45,3465.1,3485.5,182918,BRITANNIA,547
131,2021-07-14T00:00:00,3474.0,3488.15,3454.15,3485.75,458955,BRITANNIA,547
132,2021-07-15T00:00:00,3503.0,3503.0,3455.5,3460.85,264604,BRITANNIA,547
133,2021-07-16T00:00:00,3460.0,3472.7,3437.1,3441.0,399006,BRITANNIA,547
134,2021-07-19T00:00:00,3440.4,3457.5,3426.1,3450.15,226731,BRITANNIA,547
135,2021-07-20T00:00:00,3455.0,3466.95,3426.5,3433.55,152954,BRITANNIA,547
136,2021-07-22T00:00:00,3449.5,3449.5,3415.0,3425.3,389457,BRITANNIA,547
137,2021-07-23T00:00:00,3427.0,3452.5,3425.3,3439.8,247778,BRITANNIA,547
138,2021-07-26T00:00:00,3439.95,3498.0,3431.0,3482.0,433827,BRITANNIA,547
139,2021-07-27T00:00:00,3496.0,3504.85,3435.15,3450.75,210607,BRITANNIA,547
140,2021-07-28T00:00:00,3469.0,3469.0,3410.0,3424.1,352127,BRITANNIA,547
141,2021-07-29T00:00:00,3424.2,3428.95,3402.0,3405.6,321411,BRITANNIA,547
142,2021-07-30T00:00:00,3424.0,3440.0,3378.0,3423.4,988317,BRITANNIA,547
143,2021-08-02T00:00:00,3446.7,3542.0,3440.05,3504.65,1887580,BRITANNIA,547
144,2021-08-03T00:00:00,3550.0,3579.0,3531.0,3573.2,1326045,BRITANNIA,547
145,2021-08-04T00:00:00,3579.0,3599.0,3540.0,3578.3,478788,BRITANNIA,547
146,2021-08-05T00:00:00,3578.3,3617.7,3547.6,3611.15,497146,BRITANNIA,547
147,2021-08-06T00:00:00,3611.15,3620.0,3590.1,3604.0,258380,BRITANNIA,547
148,2021-08-09T00:00:00,3619.9,3649.0,3606.25,3636.1,444706,BRITANNIA,547
149,2021-08-10T00:00:00,3636.1,3644.0,3611.5,3637.2,249493,BRITANNIA,547
150,2021-08-11T00:00:00,3637.2,3648.95,3571.1,3625.5,233115,BRITANNIA,547
151,2021-08-12T00:00:00,3634.4,3642.95,3607.5,3620.8,232971,BRITANNIA,547
152,2021-08-13T00:00:00,3620.8,3644.1,3575.1,3579.55,323144,BRITANNIA,547
153,2021-08-16T00:00:00,3570.0,3673.95,3553.05,3655.3,348972,BRITANNIA,547
154,2021-08-17T00:00:00,3670.0,3707.6,3668.0,3696.5,579154,BRITANNIA,547
155,2021-08-18T00:00:00,3708.8,3730.0,3686.95,3720.75,426843,BRITANNIA,547
156,2021-08-20T00:00:00,3640.0,3967.5,3635.3,3895.95,1567252,BRITANNIA,547
157,2021-08-23T00:00:00,3910.0,3964.65,3850.6,3866.25,645088,BRITANNIA,547
158,2021-08-24T00:00:00,3874.85,3892.0,3795.5,3812.2,437167,BRITANNIA,547
159,2021-08-25T00:00:00,3812.2,3898.0,3797.0,3842.8,360778,BRITANNIA,547
160,2021-08-26T00:00:00,3825.2,3946.95,3825.2,3930.9,1114234,BRITANNIA,547
161,2021-08-27T00:00:00,3944.7,3972.95,3911.75,3941.55,475524,BRITANNIA,547
162,2021-08-30T00:00:00,3960.0,3993.55,3932.2,3986.35,466524,BRITANNIA,547
163,2021-08-31T00:00:00,3995.0,4027.3,3960.0,3997.5,688613,BRITANNIA,547
164,2021-09-01T00:00:00,3984.6,4025.9,3963.85,4015.35,352460,BRITANNIA,547
165,2021-09-02T00:00:00,4015.0,4104.0,4002.05,4086.1,525680,BRITANNIA,547
166,2021-09-03T00:00:00,4105.0,4134.7,4073.15,4124.2,426377,BRITANNIA,547
167,2021-09-06T00:00:00,4144.4,4149.3,4061.0,4079.05,312608,BRITANNIA,547
168,2021-09-07T00:00:00,4096.9,4129.6,4080.0,4095.45,259534,BRITANNIA,547
169,2021-09-08T00:00:00,4079.8,4087.9,4015.7,4061.4,236283,BRITANNIA,547
170,2021-09-09T00:00:00,4058.8,4118.8,4050.1,4070.8,295134,BRITANNIA,547
171,2021-09-13T00:00:00,4070.8,4103.0,4058.8,4093.85,171201,BRITANNIA,547
172,2021-09-14T00:00:00,4097.0,4153.0,4082.4,4101.5,419441,BRITANNIA,547
173,2021-09-15T00:00:00,4105.2,4135.0,4071.05,4086.35,218163,BRITANNIA,547
174,2021-09-16T00:00:00,4086.35,4120.0,4039.8,4073.05,243636,BRITANNIA,547
175,2021-09-17T00:00:00,4077.4,4115.0,4041.0,4051.85,621517,BRITANNIA,547
176,2021-09-20T00:00:00,4035.0,4115.0,4000.0,4084.5,291097,BRITANNIA,547
177,2021-09-21T00:00:00,4062.2,4111.55,4053.0,4075.55,424258,BRITANNIA,547
178,2021-09-22T00:00:00,4082.0,4105.0,4049.1,4058.5,259937,BRITANNIA,547
179,2021-09-23T00:00:00,4060.0,4075.45,4017.5,4042.35,322858,BRITANNIA,547
180,2021-09-24T00:00:00,4040.0,4098.95,4030.0,4042.9,373614,BRITANNIA,547
181,2021-09-27T00:00:00,4049.9,4064.6,4000.0,4009.6,248898,BRITANNIA,547
182,2021-09-28T00:00:00,4005.2,4068.95,3990.05,4003.65,354948,BRITANNIA,547
183,2021-09-29T00:00:00,3982.0,4019.9,3959.15,3972.75,332446,BRITANNIA,547
184,2021-09-30T00:00:00,3972.0,3993.0,3940.3,3948.95,217501,BRITANNIA,547
185,2021-10-01T00:00:00,3958.8,3958.8,3885.0,3921.1,181917,BRITANNIA,547
186,2021-10-04T00:00:00,3910.0,3967.25,3881.0,3892.9,372752,BRITANNIA,547
187,2021-10-05T00:00:00,3894.0,3905.25,3865.5,3882.2,131731,BRITANNIA,547
188,2021-10-06T00:00:00,3893.0,3993.15,3882.25,3938.6,409840,BRITANNIA,547
189,2021-10-07T00:00:00,3959.8,3963.65,3877.45,3900.6,187556,BRITANNIA,547
190,2021-10-08T00:00:00,3915.0,3929.0,3846.85,3883.3,316870,BRITANNIA,547
191,2021-10-11T00:00:00,3880.0,3900.75,3831.2,3840.6,253051,BRITANNIA,547
192,2021-10-12T00:00:00,3821.0,3874.75,3815.0,3867.95,253262,BRITANNIA,547
193,2021-10-13T00:00:00,3871.4,3894.1,3854.5,3883.7,174222,BRITANNIA,547
194,2021-10-14T00:00:00,3912.0,3925.0,3881.0,3894.85,299078,BRITANNIA,547
195,2021-10-18T00:00:00,3960.0,3960.0,3825.0,3837.35,256837,BRITANNIA,547
196,2021-10-19T00:00:00,3860.35,3868.35,3780.0,3795.9,282932,BRITANNIA,547
197,2021-10-20T00:00:00,3800.0,3917.35,3740.0,3762.0,523002,BRITANNIA,547
198,2021-10-21T00:00:00,3798.5,3798.5,3680.0,3714.35,335589,BRITANNIA,547
199,2021-10-22T00:00:00,3734.0,3760.0,3650.0,3690.0,192033,BRITANNIA,547
200,2021-10-25T00:00:00,3690.0,3696.55,3617.7,3631.05,289025,BRITANNIA,547
201,2021-10-26T00:00:00,3649.0,3705.05,3605.85,3692.8,326825,BRITANNIA,547
202,2021-10-27T00:00:00,3700.9,3731.2,3681.45,3697.85,441016,BRITANNIA,547
203,2021-10-28T00:00:00,3725.0,3728.7,3654.0,3681.9,193658,BRITANNIA,547
204,2021-10-29T00:00:00,3681.0,3708.95,3641.05,3675.75,283538,BRITANNIA,547
205,2021-11-01T00:00:00,3694.0,3700.0,3651.1,3678.15,139766,BRITANNIA,547
206,2021-11-02T00:00:00,3680.2,3707.6,3667.05,3682.9,151547,BRITANNIA,547
207,2021-11-03T00:00:00,3695.0,3699.8,3618.05,3629.85,185296,BRITANNIA,547
208,2021-11-04T00:00:00,3658.0,3666.5,3639.35,3652.6,23648,BRITANNIA,547
209,2021-11-08T00:00:00,3666.0,3728.85,3620.0,3717.7,336938,BRITANNIA,547
210,2021-11-09T00:00:00,3590.0,3639.0,3535.15,3621.6,1399094,BRITANNIA,547
211,2021-11-10T00:00:00,3629.45,3720.0,3600.0,3698.5,706755,BRITANNIA,547
212,2021-11-11T00:00:00,3699.1,3718.0,3633.3,3643.4,298625,BRITANNIA,547
213,2021-11-12T00:00:00,3668.6,3701.95,3641.25,3687.95,275060,BRITANNIA,547
214,2021-11-15T00:00:00,3700.0,3747.6,3674.0,3742.6,320669,BRITANNIA,547
215,2021-11-16T00:00:00,3751.0,3760.0,3681.0,3690.75,199179,BRITANNIA,547
216,2021-11-17T00:00:00,3690.75,3699.95,3607.8,3615.05,250996,BRITANNIA,547
217,2021-11-18T00:00:00,3644.8,3644.8,3555.0,3571.6,248828,BRITANNIA,547
218,2021-11-22T00:00:00,3589.0,3628.5,3570.0,3581.6,364653,BRITANNIA,547
219,2021-11-23T00:00:00,3577.8,3670.0,3574.0,3662.15,365672,BRITANNIA,547
220,2021-11-24T00:00:00,3660.0,3674.0,3610.0,3623.35,149025,BRITANNIA,547
221,2021-11-25T00:00:00,3610.5,3633.8,3566.0,3573.4,232784,BRITANNIA,547
222,2021-11-26T00:00:00,3560.0,3635.1,3533.95,3555.3,372530,BRITANNIA,547
223,2021-11-29T00:00:00,3550.0,3550.0,3469.1,3528.6,281082,BRITANNIA,547
224,2021-11-30T00:00:00,3514.0,3565.0,3501.1,3545.5,633377,BRITANNIA,547
225,2021-12-01T00:00:00,3550.5,3606.7,3528.0,3535.25,312855,BRITANNIA,547
226,2021-12-02T00:00:00,3540.0,3607.3,3530.0,3578.5,377041,BRITANNIA,547
227,2021-12-03T00:00:00,3557.0,3593.45,3550.0,3553.75,313990,BRITANNIA,547
228,2021-12-06T00:00:00,3556.0,3581.1,3490.0,3496.2,165986,BRITANNIA,547
229,2021-12-07T00:00:00,3502.05,3529.0,3467.0,3474.2,254445,BRITANNIA,547
230,2021-12-08T00:00:00,3489.95,3582.45,3483.0,3575.75,326189,BRITANNIA,547
231,2021-12-09T00:00:00,3565.0,3634.45,3564.0,3623.9,284117,BRITANNIA,547
232,2021-12-10T00:00:00,3623.9,3642.0,3604.4,3632.45,190379,BRITANNIA,547
233,2021-12-13T00:00:00,3641.0,3658.35,3576.95,3588.75,311904,BRITANNIA,547
234,2021-12-14T00:00:00,3580.0,3597.45,3543.05,3579.65,297867,BRITANNIA,547
235,2021-12-15T00:00:00,3571.0,3579.6,3521.5,3541.6,152079,BRITANNIA,547
236,2021-12-16T00:00:00,3550.0,3571.65,3536.65,3560.6,121782,BRITANNIA,547
237,2021-12-17T00:00:00,3546.0,3556.0,3500.0,3536.15,307396,BRITANNIA,547
238,2021-12-20T00:00:00,3522.0,3530.0,3430.1,3471.9,382144,BRITANNIA,547
239,2021-12-21T00:00:00,3473.9,3541.35,3461.05,3505.75,222991,BRITANNIA,547
240,2021-12-22T00:00:00,3522.0,3538.6,3484.6,3497.0,257611,BRITANNIA,547
241,2021-12-23T00:00:00,3503.1,3560.0,3502.0,3554.6,163291,BRITANNIA,547
242,2021-12-24T00:00:00,3560.0,3565.0,3519.0,3541.3,136780,BRITANNIA,547
243,2021-12-27T00:00:00,3540.0,3544.55,3506.7,3513.2,94111,BRITANNIA,547
244,2021-12-28T00:00:00,3531.0,3562.0,3511.1,3550.65,99497,BRITANNIA,547
245,2021-12-29T00:00:00,3550.65,3569.8,3525.2,3559.6,163737,BRITANNIA,547
246,2021-12-30T00:00:00,3570.0,3586.0,3526.05,3573.9,167005,BRITANNIA,547
247,2021-12-31T00:00:00,3586.0,3623.2,3569.05,3606.0,244207,BRITANNIA,547
248,2022-01-03T00:00:00,3610.0,3626.0,3582.2,3617.55,149689,BRITANNIA,547
249,2022-01-04T00:00:00,3623.0,3643.85,3610.0,3638.45,317247,BRITANNIA,547
250,2022-01-05T00:00:00,3638.0,3689.0,3633.05,3659.7,245395,BRITANNIA,547
251,2022-01-06T00:00:00,3659.7,3686.95,3625.8,3675.1,340345,BRITANNIA,547
252,2022-01-07T00:00:00,3685.0,3742.0,3682.85,3737.35,241905,BRITANNIA,547
253,2022-01-10T00:00:00,3737.35,3778.0,3727.9,3768.3,351447,BRITANNIA,547
254,2022-01-11T00:00:00,3768.3,3800.95,3738.1,3743.35,206008,BRITANNIA,547
255,2022-01-12T00:00:00,3750.0,3759.75,3691.0,3700.2,311095,BRITANNIA,547
256,2022-01-13T00:00:00,3700.2,3759.95,3691.3,3749.05,129143,BRITANNIA,547
257,2022-01-14T00:00:00,3749.05,3754.9,3695.3,3712.05,97013,BRITANNIA,547
258,2022-01-17T00:00:00,3697.0,3712.8,3642.35,3665.15,170221,BRITANNIA,547
259,2022-01-18T00:00:00,3668.0,3694.7,3611.1,3621.9,168104,BRITANNIA,547
260,2022-01-19T00:00:00,3620.0,3627.55,3565.0,3575.65,129227,BRITANNIA,547
261,2022-01-20T00:00:00,3590.0,3624.0,3576.5,3605.15,173547,BRITANNIA,547
262,2022-01-21T00:00:00,3606.0,3629.0,3575.7,3618.3,162594,BRITANNIA,547
263,2022-01-24T00:00:00,3610.0,3626.55,3505.0,3523.85,240598,BRITANNIA,547
264,2022-01-25T00:00:00,3502.0,3565.45,3430.25,3539.3,306411,BRITANNIA,547
265,2022-01-27T00:00:00,3535.0,3535.0,3435.65,3494.15,353612,BRITANNIA,547
266,2022-01-28T00:00:00,3494.15,3595.0,3494.15,3509.65,249034,BRITANNIA,547
267,2022-01-31T00:00:00,3510.0,3636.0,3510.0,3535.3,462842,BRITANNIA,547
268,2022-02-01T00:00:00,3560.0,3710.0,3545.05,3656.6,631482,BRITANNIA,547
269,2022-02-02T00:00:00,3670.0,3670.0,3604.8,3621.05,209928,BRITANNIA,547
270,2022-02-03T00:00:00,3622.0,3652.0,3555.0,3562.4,203975,BRITANNIA,547
271,2022-02-04T00:00:00,3583.45,3593.7,3540.0,3562.0,162672,BRITANNIA,547
272,2022-02-07T00:00:00,3561.95,3579.8,3440.0,3448.6,279194,BRITANNIA,547
273,2022-02-08T00:00:00,3441.0,3490.0,3418.4,3473.45,363856,BRITANNIA,547
274,2022-02-09T00:00:00,3509.0,3540.7,3473.45,3517.35,172750,BRITANNIA,547
275,2022-02-10T00:00:00,3522.0,3543.85,3485.0,3534.55,172088,BRITANNIA,547
276,2022-02-11T00:00:00,3499.0,3509.35,3429.0,3480.55,340217,BRITANNIA,547
277,2022-02-14T00:00:00,3428.0,3455.0,3388.05,3398.0,209831,BRITANNIA,547
278,2022-02-15T00:00:00,3425.0,3490.0,3400.0,3477.9,209065,BRITANNIA,547
279,2022-02-16T00:00:00,3480.0,3498.8,3435.0,3462.0,190567,BRITANNIA,547
280,2022-02-17T00:00:00,3482.6,3483.0,3430.0,3464.1,173362,BRITANNIA,547
281,2022-02-18T00:00:00,3450.0,3495.0,3444.15,3481.65,121161,BRITANNIA,547
282,2022-02-21T00:00:00,3431.1,3500.0,3430.0,3475.25,138287,BRITANNIA,547
283,2022-02-22T00:00:00,3405.0,3498.0,3405.0,3489.75,246372,BRITANNIA,547
284,2022-02-23T00:00:00,3497.75,3530.0,3470.0,3511.15,326853,BRITANNIA,547
285,2022-02-24T00:00:00,3439.5,3504.0,3414.0,3446.0,529995,BRITANNIA,547
286,2022-02-25T00:00:00,3435.0,3444.0,3350.4,3422.75,722637,BRITANNIA,547
287,2022-02-28T00:00:00,3405.0,3440.0,3327.35,3427.45,426929,BRITANNIA,547
288,2022-03-02T00:00:00,3420.95,3420.95,3371.75,3391.75,416582,BRITANNIA,547
