,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
25,2021-02-08T00:00:00,2288.0,2288.7,2230.3,2236.65,2780672,HINDUNILVR,1394
26,2021-02-09T00:00:00,2247.0,2254.7,2210.5,2216.25,3131481,HINDUNILVR,1394
27,2021-02-10T00:00:00,2220.0,2241.0,2212.75,2235.5,2055520,HINDUNILVR,1394
28,2021-02-11T00:00:00,2242.0,2268.0,2234.05,2263.0,1824480,HINDUNILVR,1394
29,2021-02-12T00:00:00,2268.0,2272.25,2232.0,2241.55,1222094,HINDUNILVR,1394
30,2021-02-15T00:00:00,2251.0,2261.75,2213.0,2215.2,2449407,HINDUNILVR,1394
31,2021-02-16T00:00:00,2227.0,2229.05,2190.05,2196.1,2396356,HINDUNILVR,1394
32,2021-02-17T00:00:00,2196.0,2201.55,2160.0,2163.9,2447956,HINDUNILVR,1394
33,2021-02-18T00:00:00,2164.0,2168.55,2143.2,2146.85,3205806,HINDUNILVR,1394
34,2021-02-19T00:00:00,2152.9,2194.0,2150.0,2181.1,3364030,HINDUNILVR,1394
35,2021-02-22T00:00:00,2205.0,2205.0,2161.6,2167.6,2678023,HINDUNILVR,1394
36,2021-02-23T00:00:00,2185.0,2192.35,2170.2,2179.25,2062144,HINDUNILVR,1394
37,2021-02-24T00:00:00,2188.5,2188.5,2155.55,2178.85,924143,HINDUNILVR,1394
38,2021-02-25T00:00:00,2177.0,2185.0,2160.0,2163.3,2099460,HINDUNILVR,1394
39,2021-02-26T00:00:00,2158.0,2182.4,2120.0,2132.05,3413194,HINDUNILVR,1394
40,2021-03-01T00:00:00,2135.2,2154.0,2128.0,2143.4,1229276,HINDUNILVR,1394
41,2021-03-02T00:00:00,2162.0,2183.9,2140.55,2177.95,2095135,HINDUNILVR,1394
42,2021-03-03T00:00:00,2205.0,2205.0,2173.5,2193.5,2031893,HINDUNILVR,1394
43,2021-03-04T00:00:00,2185.0,2203.5,2174.0,2196.9,2290915,HINDUNILVR,1394
44,2021-03-05T00:00:00,2184.6,2209.95,2175.25,2201.1,2129837,HINDUNILVR,1394
45,2021-03-08T00:00:00,2210.0,2216.1,2169.0,2174.55,1440724,HINDUNILVR,1394
46,2021-03-09T00:00:00,2176.0,2205.0,2162.05,2198.5,1711842,HINDUNILVR,1394
47,2021-03-10T00:00:00,2210.5,2236.9,2193.2,2227.85,2696085,HINDUNILVR,1394
48,2021-03-12T00:00:00,2236.0,2239.9,2200.0,2204.75,2038930,HINDUNILVR,1394
49,2021-03-15T00:00:00,2206.1,2217.45,2183.3,2210.85,1632088,HINDUNILVR,1394
50,2021-03-16T00:00:00,2221.35,2247.5,2214.3,2244.05,2633605,HINDUNILVR,1394
51,2021-03-17T00:00:00,2254.0,2262.0,2219.25,2226.3,3703365,HINDUNILVR,1394
52,2021-03-18T00:00:00,2238.0,2249.9,2205.0,2215.2,2597091,HINDUNILVR,1394
53,2021-03-19T00:00:00,2204.1,2325.25,2191.5,2312.05,5382214,HINDUNILVR,1394
54,2021-03-22T00:00:00,2310.1,2356.5,2302.0,2353.2,2471516,HINDUNILVR,1394
55,2021-03-23T00:00:00,2363.0,2372.95,2333.4,2337.3,1970612,HINDUNILVR,1394
56,2021-03-24T00:00:00,2337.3,2350.9,2315.55,2318.6,1762743,HINDUNILVR,1394
57,2021-03-25T00:00:00,2318.6,2322.0,2231.05,2237.05,2495833,HINDUNILVR,1394
58,2021-03-26T00:00:00,2255.0,2325.0,2248.8,2317.9,1929236,HINDUNILVR,1394
59,2021-03-30T00:00:00,2325.0,2406.0,2325.0,2398.75,3327205,HINDUNILVR,1394
60,2021-03-31T00:00:00,2386.0,2438.6,2381.65,2431.5,2709756,HINDUNILVR,1394
61,2021-04-01T00:00:00,2446.8,2446.8,2392.05,2399.1,1532653,HINDUNILVR,1394
62,2021-04-05T00:00:00,2400.0,2417.2,2346.5,2373.2,2545447,HINDUNILVR,1394
63,2021-04-06T00:00:00,2382.3,2411.0,2377.35,2408.3,3683538,HINDUNILVR,1394
64,2021-04-07T00:00:00,2417.0,2435.0,2387.35,2405.25,1713970,HINDUNILVR,1394
65,2021-04-08T00:00:00,2406.0,2439.0,2395.6,2409.9,1814515,HINDUNILVR,1394
66,2021-04-09T00:00:00,2424.0,2483.0,2424.0,2476.0,2604858,HINDUNILVR,1394
67,2021-04-12T00:00:00,2441.5,2488.25,2437.6,2462.0,2261945,HINDUNILVR,1394
68,2021-04-13T00:00:00,2470.0,2505.9,2448.8,2454.4,1811781,HINDUNILVR,1394
69,2021-04-15T00:00:00,2497.0,2497.0,2421.1,2460.65,3352379,HINDUNILVR,1394
70,2021-04-16T00:00:00,2469.9,2478.95,2440.0,2458.9,1225517,HINDUNILVR,1394
71,2021-04-19T00:00:00,2440.0,2459.7,2414.05,2436.65,1746316,HINDUNILVR,1394
72,2021-04-20T00:00:00,2456.0,2456.0,2383.8,2397.45,1589508,HINDUNILVR,1394
73,2021-04-22T00:00:00,2390.0,2390.0,2332.0,2349.4,1721265,HINDUNILVR,1394
74,2021-04-23T00:00:00,2340.0,2350.0,2300.0,2307.75,1949756,HINDUNILVR,1394
75,2021-04-26T00:00:00,2324.0,2369.8,2311.0,2360.65,1946867,HINDUNILVR,1394
76,2021-04-27T00:00:00,2363.0,2386.45,2352.95,2379.85,1668456,HINDUNILVR,1394
77,2021-04-28T00:00:00,2380.0,2445.0,2366.3,2406.55,1951215,HINDUNILVR,1394
78,2021-04-29T00:00:00,2433.0,2448.95,2384.15,2407.6,3151150,HINDUNILVR,1394
79,2021-04-30T00:00:00,2410.0,2442.9,2330.25,2353.75,4010778,HINDUNILVR,1394
80,2021-05-03T00:00:00,2343.0,2415.0,2340.0,2408.0,1692239,HINDUNILVR,1394
81,2021-05-04T00:00:00,2409.2,2418.2,2372.2,2407.65,1453111,HINDUNILVR,1394
82,2021-05-05T00:00:00,2434.0,2434.0,2368.65,2394.65,1256857,HINDUNILVR,1394
83,2021-05-06T00:00:00,2400.0,2416.55,2377.05,2390.0,1377740,HINDUNILVR,1394
84,2021-05-07T00:00:00,2408.8,2424.0,2397.15,2411.2,1169518,HINDUNILVR,1394
85,2021-05-10T00:00:00,2423.0,2446.95,2416.0,2432.9,988495,HINDUNILVR,1394
86,2021-05-11T00:00:00,2425.0,2426.0,2394.25,2402.1,1019077,HINDUNILVR,1394
87,2021-05-12T00:00:00,2389.0,2389.0,2325.05,2328.95,2053932,HINDUNILVR,1394
88,2021-05-14T00:00:00,2328.9,2382.4,2326.0,2376.85,1388970,HINDUNILVR,1394
89,2021-05-17T00:00:00,2385.0,2395.0,2366.5,2376.25,811243,HINDUNILVR,1394
90,2021-05-18T00:00:00,2402.1,2408.35,2366.95,2374.25,1153722,HINDUNILVR,1394
91,2021-05-19T00:00:00,2360.0,2380.0,2344.0,2359.75,1323590,HINDUNILVR,1394
92,2021-05-20T00:00:00,2360.0,2362.0,2340.0,2344.15,856235,HINDUNILVR,1394
93,2021-05-21T00:00:00,2340.0,2366.15,2340.0,2362.25,771492,HINDUNILVR,1394
94,2021-05-24T00:00:00,2355.0,2359.95,2325.25,2336.55,1194864,HINDUNILVR,1394
95,2021-05-25T00:00:00,2355.0,2369.8,2338.0,2344.05,1098457,HINDUNILVR,1394
96,2021-05-26T00:00:00,2355.75,2370.2,2345.25,2354.0,811095,HINDUNILVR,1394
97,2021-05-27T00:00:00,2353.0,2353.0,2322.9,2326.4,3755182,HINDUNILVR,1394
98,2021-05-28T00:00:00,2333.35,2350.0,2319.35,2321.7,1215325,HINDUNILVR,1394
99,2021-05-31T00:00:00,2325.0,2345.0,2320.15,2340.05,1178704,HINDUNILVR,1394
100,2021-06-01T00:00:00,2347.0,2363.0,2330.6,2358.3,1141451,HINDUNILVR,1394
101,2021-06-02T00:00:00,2356.0,2373.65,2350.0,2358.8,1113091,HINDUNILVR,1394
102,2021-06-03T00:00:00,2369.0,2371.05,2345.0,2363.25,868532,HINDUNILVR,1394
103,2021-06-04T00:00:00,2370.0,2370.0,2333.95,2342.05,1283795,HINDUNILVR,1394
104,2021-06-07T00:00:00,2354.0,2354.0,2331.0,2339.3,1128300,HINDUNILVR,1394
105,2021-06-08T00:00:00,2339.3,2362.0,2335.15,2359.0,1106664,HINDUNILVR,1394
106,2021-06-09T00:00:00,2362.0,2371.95,2345.6,2356.0,1072858,HINDUNILVR,1394
107,2021-06-10T00:00:00,2364.0,2399.95,2355.25,2378.8,1944339,HINDUNILVR,1394
108,2021-06-11T00:00:00,2381.0,2388.55,2360.0,2366.5,1128097,HINDUNILVR,1394
109,2021-06-14T00:00:00,2358.4,2375.1,2336.6,2364.6,1761632,HINDUNILVR,1394
110,2021-06-15T00:00:00,2360.0,2395.0,2360.0,2391.95,1215463,HINDUNILVR,1394
111,2021-06-16T00:00:00,2385.0,2418.85,2383.65,2407.9,2153668,HINDUNILVR,1394
112,2021-06-17T00:00:00,2398.0,2425.9,2386.4,2417.7,1555777,HINDUNILVR,1394
113,2021-06-18T00:00:00,2420.0,2496.7,2405.0,2482.9,3937751,HINDUNILVR,1394
114,2021-06-21T00:00:00,2473.95,2529.0,2467.0,2514.35,2506277,HINDUNILVR,1394
115,2021-06-22T00:00:00,2518.1,2533.95,2481.65,2490.25,1945883,HINDUNILVR,1394
116,2021-06-23T00:00:00,2495.0,2514.0,2458.2,2480.5,1035668,HINDUNILVR,1394
117,2021-06-24T00:00:00,2490.0,2504.8,2474.1,2490.15,759681,HINDUNILVR,1394
118,2021-06-25T00:00:00,2488.0,2489.95,2445.0,2448.65,1112942,HINDUNILVR,1394
119,2021-06-28T00:00:00,2450.1,2465.0,2437.3,2460.2,694906,HINDUNILVR,1394
120,2021-06-29T00:00:00,2455.0,2497.5,2445.0,2492.55,1354397,HINDUNILVR,1394
121,2021-06-30T00:00:00,2492.55,2505.0,2463.0,2471.3,1447245,HINDUNILVR,1394
122,2021-07-01T00:00:00,2484.0,2484.0,2463.0,2478.0,735043,HINDUNILVR,1394
123,2021-07-02T00:00:00,2478.0,2492.7,2452.0,2487.3,860231,HINDUNILVR,1394
124,2021-07-05T00:00:00,2499.0,2513.4,2485.05,2499.05,761700,HINDUNILVR,1394
125,2021-07-06T00:00:00,2490.0,2497.95,2469.0,2472.5,461782,HINDUNILVR,1394
126,2021-07-07T00:00:00,2458.0,2490.8,2445.85,2481.65,623145,HINDUNILVR,1394
127,2021-07-08T00:00:00,2462.2,2469.75,2438.45,2447.55,1114426,HINDUNILVR,1394
128,2021-07-09T00:00:00,2440.0,2464.5,2438.45,2451.45,538094,HINDUNILVR,1394
129,2021-07-12T00:00:00,2453.0,2459.9,2430.0,2444.15,543898,HINDUNILVR,1394
130,2021-07-13T00:00:00,2455.0,2455.55,2430.0,2436.7,994396,HINDUNILVR,1394
131,2021-07-14T00:00:00,2439.8,2441.35,2409.0,2414.85,1377829,HINDUNILVR,1394
132,2021-07-15T00:00:00,2425.0,2425.0,2401.0,2412.35,693792,HINDUNILVR,1394
133,2021-07-16T00:00:00,2420.0,2430.0,2406.0,2417.4,545405,HINDUNILVR,1394
134,2021-07-19T00:00:00,2400.05,2417.0,2398.5,2408.65,463873,HINDUNILVR,1394
135,2021-07-20T00:00:00,2403.0,2460.0,2403.0,2434.9,1061476,HINDUNILVR,1394
136,2021-07-22T00:00:00,2450.0,2508.0,2375.5,2378.15,3546044,HINDUNILVR,1394
137,2021-07-23T00:00:00,2382.0,2391.75,2354.7,2358.1,1517589,HINDUNILVR,1394
138,2021-07-26T00:00:00,2357.25,2360.0,2338.0,2348.7,1311535,HINDUNILVR,1394
139,2021-07-27T00:00:00,2348.7,2359.45,2332.0,2342.4,1656945,HINDUNILVR,1394
140,2021-07-28T00:00:00,2350.0,2368.45,2343.1,2361.4,912373,HINDUNILVR,1394
141,2021-07-29T00:00:00,2361.4,2371.4,2330.0,2334.75,1012663,HINDUNILVR,1394
142,2021-07-30T00:00:00,2340.0,2356.55,2318.0,2333.3,1708251,HINDUNILVR,1394
143,2021-08-02T00:00:00,2342.0,2353.4,2324.6,2332.8,1229936,HINDUNILVR,1394
144,2021-08-03T00:00:00,2330.0,2393.0,2326.1,2386.85,1733476,HINDUNILVR,1394
145,2021-08-04T00:00:00,2386.85,2394.75,2367.55,2377.1,1588974,HINDUNILVR,1394
146,2021-08-05T00:00:00,2391.0,2391.0,2354.0,2357.7,921757,HINDUNILVR,1394
147,2021-08-06T00:00:00,2357.7,2380.75,2357.5,2371.5,1432661,HINDUNILVR,1394
148,2021-08-09T00:00:00,2379.45,2395.0,2374.85,2384.5,921476,HINDUNILVR,1394
149,2021-08-10T00:00:00,2394.0,2394.0,2359.1,2381.8,1061370,HINDUNILVR,1394
150,2021-08-11T00:00:00,2390.0,2395.0,2362.2,2390.45,1300594,HINDUNILVR,1394
151,2021-08-12T00:00:00,2395.0,2413.5,2377.45,2392.3,1226064,HINDUNILVR,1394
152,2021-08-13T00:00:00,2401.0,2409.65,2388.0,2404.5,1033159,HINDUNILVR,1394
153,2021-08-16T00:00:00,2404.0,2436.85,2392.65,2426.4,1146309,HINDUNILVR,1394
154,2021-08-17T00:00:00,2433.0,2487.45,2431.05,2483.8,1921902,HINDUNILVR,1394
155,2021-08-18T00:00:00,2485.0,2500.0,2454.0,2486.05,1545643,HINDUNILVR,1394
156,2021-08-20T00:00:00,2490.0,2630.0,2476.0,2619.4,5779927,HINDUNILVR,1394
157,2021-08-23T00:00:00,2625.0,2672.85,2594.5,2634.15,2163220,HINDUNILVR,1394
158,2021-08-24T00:00:00,2634.0,2658.0,2610.0,2633.0,1482854,HINDUNILVR,1394
159,2021-08-25T00:00:00,2632.0,2666.45,2620.65,2645.0,1746570,HINDUNILVR,1394
160,2021-08-26T00:00:00,2631.0,2697.8,2631.0,2666.4,2117291,HINDUNILVR,1394
161,2021-08-27T00:00:00,2669.0,2690.0,2651.1,2677.95,1176229,HINDUNILVR,1394
162,2021-08-30T00:00:00,2691.6,2705.75,2671.6,2687.7,1168190,HINDUNILVR,1394
163,2021-08-31T00:00:00,2687.9,2737.45,2675.65,2724.1,2535891,HINDUNILVR,1394
164,2021-09-01T00:00:00,2745.0,2775.0,2715.0,2732.9,1775792,HINDUNILVR,1394
165,2021-09-02T00:00:00,2748.0,2810.0,2730.15,2801.05,1946183,HINDUNILVR,1394
166,2021-09-03T00:00:00,2802.2,2808.75,2756.0,2766.7,1561823,HINDUNILVR,1394
167,2021-09-06T00:00:00,2790.0,2825.0,2775.3,2780.6,1444978,HINDUNILVR,1394
168,2021-09-07T00:00:00,2788.6,2808.7,2770.0,2777.7,1219915,HINDUNILVR,1394
169,2021-09-08T00:00:00,2788.9,2810.0,2765.1,2800.9,946711,HINDUNILVR,1394
170,2021-09-09T00:00:00,2782.0,2823.65,2782.0,2810.65,879454,HINDUNILVR,1394
171,2021-09-13T00:00:00,2797.5,2822.45,2775.0,2786.35,1341412,HINDUNILVR,1394
172,2021-09-14T00:00:00,2802.0,2804.0,2751.05,2762.55,1755061,HINDUNILVR,1394
173,2021-09-15T00:00:00,2774.0,2785.0,2749.05,2775.45,1362350,HINDUNILVR,1394
174,2021-09-16T00:00:00,2752.0,2797.3,2752.0,2768.25,1259196,HINDUNILVR,1394
175,2021-09-17T00:00:00,2770.1,2783.0,2699.0,2722.25,3095032,HINDUNILVR,1394
176,2021-09-20T00:00:00,2720.0,2809.0,2710.05,2800.35,2671330,HINDUNILVR,1394
177,2021-09-21T00:00:00,2810.0,2859.3,2796.65,2812.45,2277437,HINDUNILVR,1394
178,2021-09-22T00:00:00,2827.9,2839.9,2774.0,2784.5,1580594,HINDUNILVR,1394
179,2021-09-23T00:00:00,2799.0,2817.7,2772.85,2782.3,1054473,HINDUNILVR,1394
180,2021-09-24T00:00:00,2770.1,2780.0,2731.4,2746.65,1635284,HINDUNILVR,1394
181,2021-09-27T00:00:00,2765.0,2765.0,2704.5,2709.5,1465932,HINDUNILVR,1394
182,2021-09-28T00:00:00,2725.0,2754.45,2709.9,2723.85,1078052,HINDUNILVR,1394
183,2021-09-29T00:00:00,2714.95,2744.45,2677.0,2685.3,1503894,HINDUNILVR,1394
184,2021-09-30T00:00:00,2685.3,2705.3,2681.95,2701.8,1620199,HINDUNILVR,1394
185,2021-10-01T00:00:00,2706.0,2712.0,2680.1,2704.05,956111,HINDUNILVR,1394
186,2021-10-04T00:00:00,2700.0,2724.0,2679.7,2686.2,1025005,HINDUNILVR,1394
187,2021-10-05T00:00:00,2686.2,2714.95,2686.0,2708.65,562784,HINDUNILVR,1394
188,2021-10-06T00:00:00,2694.05,2734.0,2676.0,2686.05,862471,HINDUNILVR,1394
189,2021-10-07T00:00:00,2698.0,2704.25,2666.0,2669.4,1082816,HINDUNILVR,1394
190,2021-10-08T00:00:00,2670.5,2678.55,2625.4,2640.05,1579941,HINDUNILVR,1394
191,2021-10-11T00:00:00,2642.2,2665.5,2635.5,2645.1,1086252,HINDUNILVR,1394
192,2021-10-12T00:00:00,2625.0,2688.05,2625.0,2676.15,1174337,HINDUNILVR,1394
193,2021-10-13T00:00:00,2688.1,2693.6,2642.6,2646.75,1660007,HINDUNILVR,1394
194,2021-10-14T00:00:00,2646.75,2676.75,2620.0,2649.55,2158809,HINDUNILVR,1394
195,2021-10-18T00:00:00,2672.8,2678.9,2643.05,2654.0,1758177,HINDUNILVR,1394
196,2021-10-19T00:00:00,2669.9,2732.0,2520.5,2546.8,5431133,HINDUNILVR,1394
197,2021-10-20T00:00:00,2569.0,2584.0,2470.0,2478.65,4864654,HINDUNILVR,1394
198,2021-10-21T00:00:00,2503.4,2505.0,2428.0,2445.75,3254632,HINDUNILVR,1394
199,2021-10-22T00:00:00,2459.0,2498.25,2430.0,2454.1,1845622,HINDUNILVR,1394
200,2021-10-25T00:00:00,2454.1,2463.55,2410.0,2455.85,1560381,HINDUNILVR,1394
201,2021-10-26T00:00:00,2468.9,2468.9,2417.05,2436.85,1595060,HINDUNILVR,1394
202,2021-10-27T00:00:00,2455.0,2455.2,2391.15,2396.6,3083879,HINDUNILVR,1394
203,2021-10-28T00:00:00,2400.0,2416.0,2368.0,2389.65,2015791,HINDUNILVR,1394
204,2021-10-29T00:00:00,2400.0,2402.0,2373.0,2393.15,2453400,HINDUNILVR,1394
205,2021-11-01T00:00:00,2393.0,2410.9,2368.25,2407.1,1941114,HINDUNILVR,1394
206,2021-11-02T00:00:00,2415.0,2428.0,2402.0,2418.9,1350154,HINDUNILVR,1394
207,2021-11-03T00:00:00,2434.0,2434.0,2386.2,2411.35,1591607,HINDUNILVR,1394
208,2021-11-04T00:00:00,2429.0,2430.0,2420.0,2422.85,245719,HINDUNILVR,1394
209,2021-11-08T00:00:00,2449.0,2449.0,2400.1,2431.9,2555533,HINDUNILVR,1394
210,2021-11-09T00:00:00,2439.8,2446.2,2416.45,2431.15,1696949,HINDUNILVR,1394
211,2021-11-10T00:00:00,2411.05,2420.0,2396.0,2400.15,1794509,HINDUNILVR,1394
212,2021-11-11T00:00:00,2402.7,2406.95,2366.2,2376.2,1282647,HINDUNILVR,1394
213,2021-11-12T00:00:00,2388.0,2413.6,2376.2,2404.95,1651974,HINDUNILVR,1394
214,2021-11-15T00:00:00,2404.1,2430.0,2404.1,2424.75,1007999,HINDUNILVR,1394
215,2021-11-16T00:00:00,2434.65,2434.65,2400.1,2406.65,1245209,HINDUNILVR,1394
216,2021-11-17T00:00:00,2404.0,2410.05,2387.2,2391.15,956809,HINDUNILVR,1394
217,2021-11-18T00:00:00,2390.0,2406.35,2370.0,2399.4,1236943,HINDUNILVR,1394
218,2021-11-22T00:00:00,2409.4,2409.9,2377.15,2388.55,1629290,HINDUNILVR,1394
219,2021-11-23T00:00:00,2387.8,2400.0,2336.5,2394.2,1932539,HINDUNILVR,1394
220,2021-11-24T00:00:00,2406.0,2406.0,2367.0,2374.75,999070,HINDUNILVR,1394
221,2021-11-25T00:00:00,2387.0,2387.0,2341.0,2349.05,1363272,HINDUNILVR,1394
222,2021-11-26T00:00:00,2344.0,2365.0,2325.2,2335.1,2450902,HINDUNILVR,1394
223,2021-11-29T00:00:00,2334.4,2342.25,2284.7,2329.4,1724612,HINDUNILVR,1394
224,2021-11-30T00:00:00,2322.0,2361.0,2302.0,2317.55,3931035,HINDUNILVR,1394
225,2021-12-01T00:00:00,2340.0,2356.75,2323.25,2344.85,1263139,HINDUNILVR,1394
226,2021-12-02T00:00:00,2357.0,2388.0,2345.0,2383.3,1673117,HINDUNILVR,1394
227,2021-12-03T00:00:00,2383.3,2389.9,2337.9,2343.65,1890178,HINDUNILVR,1394
228,2021-12-06T00:00:00,2344.0,2363.95,2301.0,2306.5,1079171,HINDUNILVR,1394
229,2021-12-07T00:00:00,2327.9,2341.65,2312.0,2321.6,895313,HINDUNILVR,1394
230,2021-12-08T00:00:00,2318.25,2344.45,2318.25,2340.6,839769,HINDUNILVR,1394
231,2021-12-09T00:00:00,2341.0,2348.6,2321.55,2339.75,716666,HINDUNILVR,1394
232,2021-12-10T00:00:00,2347.0,2347.0,2320.0,2332.8,724539,HINDUNILVR,1394
233,2021-12-13T00:00:00,2352.0,2352.0,2301.0,2304.35,1804894,HINDUNILVR,1394
234,2021-12-14T00:00:00,2305.0,2324.95,2304.0,2318.3,1219031,HINDUNILVR,1394
235,2021-12-15T00:00:00,2316.0,2324.8,2300.5,2320.95,755122,HINDUNILVR,1394
236,2021-12-16T00:00:00,2320.95,2325.3,2303.95,2309.5,926493,HINDUNILVR,1394
237,2021-12-17T00:00:00,2303.0,2308.95,2226.0,2230.25,2439222,HINDUNILVR,1394
238,2021-12-20T00:00:00,2226.0,2274.35,2201.15,2269.1,2175705,HINDUNILVR,1394
239,2021-12-21T00:00:00,2290.0,2302.7,2252.75,2272.85,1591415,HINDUNILVR,1394
240,2021-12-22T00:00:00,2300.0,2317.4,2269.0,2277.65,1661605,HINDUNILVR,1394
241,2021-12-23T00:00:00,2298.95,2305.0,2274.6,2300.65,1423081,HINDUNILVR,1394
242,2021-12-24T00:00:00,2310.0,2313.0,2283.3,2296.95,895503,HINDUNILVR,1394
243,2021-12-27T00:00:00,2296.95,2308.1,2278.25,2301.4,584302,HINDUNILVR,1394
244,2021-12-28T00:00:00,2310.0,2318.4,2297.75,2309.1,783710,HINDUNILVR,1394
245,2021-12-29T00:00:00,2314.9,2321.85,2299.05,2306.85,1410236,HINDUNILVR,1394
246,2021-12-30T00:00:00,2308.0,2330.0,2296.65,2325.6,963711,HINDUNILVR,1394
247,2021-12-31T00:00:00,2340.0,2370.35,2330.0,2360.15,1123597,HINDUNILVR,1394
248,2022-01-03T00:00:00,2378.0,2378.0,2353.0,2361.3,879278,HINDUNILVR,1394
249,2022-01-04T00:00:00,2368.95,2408.1,2355.35,2401.25,1484275,HINDUNILVR,1394
250,2022-01-05T00:00:00,2403.8,2420.0,2392.0,2415.8,1202512,HINDUNILVR,1394
251,2022-01-06T00:00:00,2398.0,2412.0,2367.7,2391.4,1198901,HINDUNILVR,1394
252,2022-01-07T00:00:00,2388.0,2421.9,2388.0,2416.15,1026186,HINDUNILVR,1394
253,2022-01-10T00:00:00,2425.0,2425.0,2402.0,2407.05,919447,HINDUNILVR,1394
254,2022-01-11T00:00:00,2417.15,2418.3,2392.0,2403.65,1321335,HINDUNILVR,1394
255,2022-01-12T00:00:00,2407.2,2416.0,2398.5,2413.15,1487554,HINDUNILVR,1394
256,2022-01-13T00:00:00,2418.0,2421.9,2403.25,2414.2,1586299,HINDUNILVR,1394
257,2022-01-14T00:00:00,2420.0,2421.0,2360.8,2363.7,1596037,HINDUNILVR,1394
258,2022-01-17T00:00:00,2364.0,2394.2,2345.0,2389.55,912205,HINDUNILVR,1394
259,2022-01-18T00:00:00,2408.7,2408.7,2357.4,2369.5,1667579,HINDUNILVR,1394
260,2022-01-19T00:00:00,2364.0,2368.6,2305.05,2309.9,2145255,HINDUNILVR,1394
261,2022-01-20T00:00:00,2325.0,2325.55,2243.0,2261.8,2829711,HINDUNILVR,1394
262,2022-01-21T00:00:00,2264.8,2334.35,2250.0,2325.4,4596050,HINDUNILVR,1394
263,2022-01-24T00:00:00,2338.9,2344.95,2266.7,2284.6,2231103,HINDUNILVR,1394
264,2022-01-25T00:00:00,2283.5,2333.7,2240.9,2327.25,1843543,HINDUNILVR,1394
265,2022-01-27T00:00:00,2310.0,2325.6,2275.0,2295.35,2620474,HINDUNILVR,1394
266,2022-01-28T00:00:00,2294.6,2318.7,2278.05,2283.55,1967721,HINDUNILVR,1394
267,2022-01-31T00:00:00,2290.0,2311.85,2271.0,2273.75,1639875,HINDUNILVR,1394
268,2022-02-01T00:00:00,2303.3,2320.0,2278.4,2305.65,1270508,HINDUNILVR,1394
269,2022-02-02T00:00:00,2324.1,2333.0,2296.55,2327.9,1246111,HINDUNILVR,1394
270,2022-02-03T00:00:00,2329.0,2331.95,2290.0,2298.15,1448039,HINDUNILVR,1394
271,2022-02-04T00:00:00,2306.0,2312.75,2283.0,2306.6,1014561,HINDUNILVR,1394
272,2022-02-07T00:00:00,2295.25,2316.7,2237.0,2257.6,1207402,HINDUNILVR,1394
273,2022-02-08T00:00:00,2268.0,2268.0,2246.55,2264.35,1190660,HINDUNILVR,1394
