,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
303,2022-03-24T00:00:00,738.81,742.37,729.63,731.41,1179087,TATACONSUM,3432
304,2022-03-25T00:00:00,730.91,730.91,699.9,724.34,2968621,TATACONSUM,3432
305,2022-03-28T00:00:00,724.99,737.04,719.21,732.15,1833105,TATACONSUM,3432
306,2022-03-29T00:00:00,732.89,738.57,726.57,734.07,985708,TATACONSUM,3432
307,2022-03-30T00:00:00,740.79,773.14,739.8,756.45,8328100,TATACONSUM,3432
308,2022-03-31T00:00:00,758.52,770.42,756.49,767.85,2892133,TATACONSUM,3432
309,2022-04-01T00:00:00,770.37,782.77,769.43,780.1,3082307,TATACONSUM,3432
310,2022-04-04T00:00:00,782.27,785.24,772.15,778.42,1565651,TATACONSUM,3432
311,2022-04-05T00:00:00,781.29,800.05,778.52,796.74,2912280,TATACONSUM,3432
312,2022-04-06T00:00:00,800.5,802.52,787.26,799.31,2004175,TATACONSUM,3432
313,2022-04-07T00:00:00,799.07,808.25,792.2,795.02,1965237,TATACONSUM,3432
314,2022-04-08T00:00:00,800.55,809.78,794.13,807.66,1406219,TATACONSUM,3432
315,2022-04-11T00:00:00,807.66,813.88,799.56,811.41,1231236,TATACONSUM,3432
316,2022-04-12T00:00:00,811.41,812.75,792.69,802.13,1193490,TATACONSUM,3432
317,2022-04-13T00:00:00,802.13,813.39,801.09,807.56,1036739,TATACONSUM,3432
318,2022-04-18T00:00:00,806.18,814.77,799.07,812.2,1480954,TATACONSUM,3432
319,2022-04-19T00:00:00,814.87,826.57,775.21,781.63,2460482,TATACONSUM,3432
320,2022-04-20T00:00:00,790.18,803.46,782.37,800.5,1522453,TATACONSUM,3432
321,2022-04-21T00:00:00,802.03,811.91,794.37,809.98,1344250,TATACONSUM,3432
322,2022-04-22T00:00:00,807.95,811.51,793.24,805.58,1880668,TATACONSUM,3432
323,2022-04-25T00:00:00,792.15,799.95,779.85,783.02,1193621,TATACONSUM,3432
324,2022-04-26T00:00:00,788.45,814.23,785.24,811.96,1285209,TATACONSUM,3432
325,2022-04-27T00:00:00,804.89,807.81,786.52,788.79,1186809,TATACONSUM,3432
326,2022-04-28T00:00:00,800.89,808.94,789.78,801.68,1802590,TATACONSUM,3432
327,2022-04-29T00:00:00,804.99,824.99,803.02,813.63,2268921,TATACONSUM,3432
328,2022-05-02T00:00:00,813.19,818.47,800.05,814.28,1439813,TATACONSUM,3432
329,2022-05-04T00:00:00,814.28,821.78,790.97,793.44,1817504,TATACONSUM,3432
330,2022-05-05T00:00:00,800.05,802.03,763.01,766.82,5079723,TATACONSUM,3432
331,2022-05-06T00:00:00,760.54,768.94,753.58,755.56,2003395,TATACONSUM,3432
332,2022-05-09T00:00:00,753.63,758.57,744.74,748.94,1742459,TATACONSUM,3432
333,2022-05-10T00:00:00,750.12,762.96,733.93,736.64,1326184,TATACONSUM,3432
334,2022-05-11T00:00:00,736.64,749.48,728.94,734.96,1287768,TATACONSUM,3432
335,2022-05-12T00:00:00,732.89,738.81,719.06,728.99,1488552,TATACONSUM,3432
336,2022-05-13T00:00:00,737.83,751.9,726.02,728.54,1481400,TATACONSUM,3432
337,2022-05-16T00:00:00,729.93,735.31,721.04,726.47,829085,TATACONSUM,3432
338,2022-05-17T00:00:00,727.95,733.63,712.2,725.23,2536701,TATACONSUM,3432
339,2022-05-18T00:00:00,727.8,748.59,724.79,745.04,2750146,TATACONSUM,3432
340,2022-05-19T00:00:00,735.85,737.28,709.82,712.44,1504820,TATACONSUM,3432
341,2022-05-20T00:00:00,725.97,733.63,722.42,730.52,1205301,TATACONSUM,3432
342,2022-05-23T00:00:00,735.85,739.56,719.11,720.74,970827,TATACONSUM,3432
343,2022-05-24T00:00:00,725.97,728.94,701.28,706.37,1513724,TATACONSUM,3432
344,2022-05-25T00:00:00,710.86,715.06,701.33,707.41,822598,TATACONSUM,3432
345,2022-05-26T00:00:00,713.43,715.95,689.43,713.38,1339748,TATACONSUM,3432
346,2022-05-27T00:00:00,721.04,722.62,713.73,716.54,1039408,TATACONSUM,3432
347,2022-05-30T00:00:00,722.02,743.75,720.15,740.94,1145649,TATACONSUM,3432
348,2022-05-31T00:00:00,743.75,770.37,733.88,750.42,6125585,TATACONSUM,3432
349,2022-06-01T00:00:00,750.67,770.92,748.44,751.75,1641729,TATACONSUM,3432
350,2022-06-02T00:00:00,747.7,751.16,737.83,748.94,630109,TATACONSUM,3432
351,2022-06-03T00:00:00,750.67,761.53,742.81,744.64,1747685,TATACONSUM,3432
352,2022-06-06T00:00:00,747.46,760.54,736.15,754.27,1441390,TATACONSUM,3432
353,2022-06-07T00:00:00,752.64,752.64,736.94,747.31,1346609,TATACONSUM,3432
354,2022-06-08T00:00:00,745.09,755.46,730.02,747.85,2461233,TATACONSUM,3432
355,2022-06-09T00:00:00,739.8,749.88,733.18,745.14,882672,TATACONSUM,3432
356,2022-06-10T00:00:00,740.79,761.93,737.88,747.31,3230970,TATACONSUM,3432
357,2022-06-13T00:00:00,742.77,744.89,717.08,726.91,1455794,TATACONSUM,3432
358,2022-06-14T00:00:00,724.99,739.8,722.67,726.81,1209734,TATACONSUM,3432
359,2022-06-15T00:00:00,729.93,737.28,723.5,728.69,842942,TATACONSUM,3432
360,2022-06-16T00:00:00,739.56,739.56,710.22,716.05,1060953,TATACONSUM,3432
361,2022-06-17T00:00:00,714.17,719.55,700.1,702.91,1329315,TATACONSUM,3432
362,2022-06-20T00:00:00,709.63,713.87,696.34,708.05,1028878,TATACONSUM,3432
363,2022-06-21T00:00:00,711.16,724.0,711.16,718.32,816577,TATACONSUM,3432
364,2022-06-22T00:00:00,718.07,718.07,698.32,700.24,1190195,TATACONSUM,3432
365,2022-06-23T00:00:00,701.28,710.86,698.07,709.63,714841,TATACONSUM,3432
366,2022-06-24T00:00:00,713.13,725.97,711.26,720.05,1013159,TATACONSUM,3432
367,2022-06-27T00:00:00,726.07,728.05,715.6,720.44,695465,TATACONSUM,3432
368,2022-06-28T00:00:00,721.04,730.91,713.23,727.8,878300,TATACONSUM,3432
369,2022-06-29T00:00:00,721.08,734.67,707.21,711.16,1741451,TATACONSUM,3432
370,2022-06-30T00:00:00,713.13,713.13,694.47,697.68,2030048,TATACONSUM,3432
371,2022-07-01T00:00:00,691.4,714.07,688.44,710.71,954981,TATACONSUM,3432
372,2022-07-04T00:00:00,714.12,722.86,705.78,721.18,1281683,TATACONSUM,3432
373,2022-07-05T00:00:00,723.01,730.17,717.18,720.1,1367769,TATACONSUM,3432
374,2022-07-06T00:00:00,712.39,742.62,712.39,740.74,1351519,TATACONSUM,3432
375,2022-07-07T00:00:00,743.75,750.27,740.79,745.58,2064199,TATACONSUM,3432
376,2022-07-08T00:00:00,747.21,754.96,745.78,752.05,1456394,TATACONSUM,3432
377,2022-07-11T00:00:00,752.2,760.54,749.09,756.49,1287117,TATACONSUM,3432
378,2022-07-12T00:00:00,750.67,752.64,742.91,747.16,609080,TATACONSUM,3432
379,2022-07-13T00:00:00,748.69,758.57,747.7,753.19,697646,TATACONSUM,3432
380,2022-07-14T00:00:00,755.61,769.24,749.98,756.45,1697611,TATACONSUM,3432
381,2022-07-15T00:00:00,756.84,782.92,756.84,780.84,3002946,TATACONSUM,3432
382,2022-07-18T00:00:00,788.0,788.15,778.13,784.6,1335985,TATACONSUM,3432
383,2022-07-19T00:00:00,781.19,783.61,774.57,777.58,1184051,TATACONSUM,3432
384,2022-07-20T00:00:00,781.29,791.36,777.83,785.24,1173216,TATACONSUM,3432
385,2022-07-21T00:00:00,785.24,810.57,783.61,808.25,2245980,TATACONSUM,3432
386,2022-07-22T00:00:00,808.25,813.88,791.31,794.18,1746104,TATACONSUM,3432
387,2022-07-25T00:00:00,794.18,803.81,791.41,798.03,940240,TATACONSUM,3432
388,2022-07-26T00:00:00,796.0,799.76,778.57,781.14,1146412,TATACONSUM,3432
389,2022-07-27T00:00:00,780.3,793.83,777.39,791.76,1056918,TATACONSUM,3432
390,2022-07-28T00:00:00,794.13,799.95,788.79,796.69,1192580,TATACONSUM,3432
391,2022-07-29T00:00:00,799.07,804.7,793.93,801.68,867439,TATACONSUM,3432
392,2022-08-01T00:00:00,802.03,804.5,789.63,801.14,1269287,TATACONSUM,3432
393,2022-08-02T00:00:00,803.02,815.86,796.35,801.63,2161684,TATACONSUM,3432
394,2022-08-03T00:00:00,801.63,805.39,791.71,802.77,908414,TATACONSUM,3432
395,2022-08-04T00:00:00,782.57,788.2,771.51,779.56,15358133,TATACONSUM,3432
396,2022-08-05T00:00:00,775.41,783.66,772.5,775.16,2109882,TATACONSUM,3432
397,2022-08-08T00:00:00,771.9,784.15,771.41,779.01,947150,TATACONSUM,3432
398,2022-08-10T00:00:00,779.01,783.95,776.69,780.84,1185175,TATACONSUM,3432
399,2022-08-11T00:00:00,784.79,788.74,762.12,763.95,3371339,TATACONSUM,3432
400,2022-08-12T00:00:00,763.95,766.37,751.21,754.07,2257305,TATACONSUM,3432
401,2022-08-16T00:00:00,757.88,771.01,755.9,769.93,1804736,TATACONSUM,3432
402,2022-08-17T00:00:00,770.92,786.77,770.92,783.76,3021532,TATACONSUM,3432
403,2022-08-18T00:00:00,783.26,803.81,781.29,797.93,3191360,TATACONSUM,3432
404,2022-08-19T00:00:00,797.24,799.56,774.47,777.29,1767351,TATACONSUM,3432
405,2022-08-22T00:00:00,776.25,787.16,770.52,784.2,2166778,TATACONSUM,3432
406,2022-08-23T00:00:00,782.18,801.68,777.34,799.41,1890327,TATACONSUM,3432
407,2022-08-24T00:00:00,795.11,803.02,788.69,795.81,1355374,TATACONSUM,3432
408,2022-08-25T00:00:00,798.08,801.93,787.71,792.0,1267482,TATACONSUM,3432
409,2022-08-26T00:00:00,796.0,800.84,788.99,792.1,1254230,TATACONSUM,3432
410,2022-08-29T00:00:00,780.3,806.67,774.22,796.25,2181301,TATACONSUM,3432
411,2022-08-30T00:00:00,799.07,803.95,796.4,799.71,2692962,TATACONSUM,3432
412,2022-09-01T00:00:00,799.71,831.66,796.1,828.1,6228307,TATACONSUM,3432
413,2022-09-02T00:00:00,834.62,836.6,820.5,823.46,1885440,TATACONSUM,3432
414,2022-09-05T00:00:00,823.76,830.82,818.87,827.17,1553679,TATACONSUM,3432
415,2022-09-06T00:00:00,831.31,835.41,805.98,808.2,2620566,TATACONSUM,3432
416,2022-09-07T00:00:00,804.99,817.34,804.05,814.97,1321905,TATACONSUM,3432
417,2022-09-08T00:00:00,819.07,821.39,804.99,809.04,1094898,TATACONSUM,3432
418,2022-09-09T00:00:00,816.84,816.84,803.16,806.28,884012,TATACONSUM,3432
419,2022-09-12T00:00:00,810.33,820.8,810.33,815.36,1300582,TATACONSUM,3432
420,2022-09-13T00:00:00,819.76,841.54,819.51,838.57,3310733,TATACONSUM,3432
421,2022-09-14T00:00:00,832.55,850.58,828.25,829.93,3818926,TATACONSUM,3432
422,2022-09-15T00:00:00,834.13,837.59,820.01,827.12,1697675,TATACONSUM,3432
423,2022-09-16T00:00:00,829.39,829.39,781.48,785.43,4786431,TATACONSUM,3432
424,2022-09-19T00:00:00,789.39,792.35,777.68,783.26,1707558,TATACONSUM,3432
425,2022-09-20T00:00:00,787.21,802.92,786.18,794.32,1547208,TATACONSUM,3432
426,2022-09-21T00:00:00,794.32,801.04,788.3,794.32,1082534,TATACONSUM,3432
427,2022-09-22T00:00:00,790.72,797.83,778.32,793.34,1255234,TATACONSUM,3432
428,2022-09-23T00:00:00,793.14,796.4,769.93,771.95,1229421,TATACONSUM,3432
429,2022-09-26T00:00:00,769.43,776.3,752.64,771.26,1431943,TATACONSUM,3432
430,2022-09-27T00:00:00,775.16,791.56,771.46,788.05,1830866,TATACONSUM,3432
431,2022-09-28T00:00:00,786.18,794.32,780.35,783.9,1415083,TATACONSUM,3432
432,2022-09-29T00:00:00,787.85,793.83,780.6,782.87,1136839,TATACONSUM,3432
433,2022-09-30T00:00:00,781.29,796.1,777.34,792.99,1436359,TATACONSUM,3432
434,2022-10-03T00:00:00,792.99,794.92,766.47,768.4,1652675,TATACONSUM,3432
435,2022-10-04T00:00:00,777.09,782.72,771.61,775.51,1238967,TATACONSUM,3432
436,2022-10-06T00:00:00,780.3,789.78,774.47,784.55,2067042,TATACONSUM,3432
437,2022-10-07T00:00:00,778.22,784.15,769.48,771.31,1053907,TATACONSUM,3432
438,2022-10-10T00:00:00,759.8,765.53,745.73,747.85,2334168,TATACONSUM,3432
439,2022-10-11T00:00:00,748.69,750.52,731.16,733.48,1956824,TATACONSUM,3432
440,2022-10-12T00:00:00,736.35,749.68,729.73,748.05,1372962,TATACONSUM,3432
441,2022-10-13T00:00:00,745.68,750.86,739.95,748.1,1198492,TATACONSUM,3432
442,2022-10-14T00:00:00,759.51,759.51,750.67,751.9,1278730,TATACONSUM,3432
443,2022-10-17T00:00:00,751.9,762.47,748.0,753.78,940646,TATACONSUM,3432
444,2022-10-18T00:00:00,757.58,766.47,754.17,764.84,1361691,TATACONSUM,3432
445,2022-10-19T00:00:00,764.94,767.46,751.75,755.16,1115277,TATACONSUM,3432
446,2022-10-20T00:00:00,752.2,762.52,746.22,761.24,955562,TATACONSUM,3432
447,2022-10-21T00:00:00,763.51,771.26,745.78,752.3,1692279,TATACONSUM,3432
448,2022-10-24T00:00:00,760.54,766.47,755.46,761.48,292558,TATACONSUM,3432
449,2022-10-25T00:00:00,760.54,767.26,755.26,757.53,871995,TATACONSUM,3432
450,2022-10-27T00:00:00,765.24,769.93,750.27,760.59,1692389,TATACONSUM,3432
451,2022-10-28T00:00:00,763.95,763.95,750.17,752.0,1598314,TATACONSUM,3432
452,2022-10-31T00:00:00,755.8,762.96,752.54,760.69,997865,TATACONSUM,3432
453,2022-11-01T00:00:00,763.51,774.87,757.98,765.33,1893673,TATACONSUM,3432
454,2022-11-02T00:00:00,766.47,768.64,755.31,758.62,1073726,TATACONSUM,3432
455,2022-11-03T00:00:00,758.62,760.54,747.36,753.38,1573795,TATACONSUM,3432
456,2022-11-04T00:00:00,751.65,757.58,749.88,754.91,940199,TATACONSUM,3432
457,2022-11-07T00:00:00,758.72,766.92,754.91,762.67,1004208,TATACONSUM,3432
458,2022-11-09T00:00:00,768.94,772.2,756.45,760.69,1256533,TATACONSUM,3432
459,2022-11-10T00:00:00,760.54,762.22,752.69,759.26,839329,TATACONSUM,3432
460,2022-11-11T00:00:00,763.06,770.27,760.59,763.71,921004,TATACONSUM,3432
461,2022-11-14T00:00:00,763.85,765.48,757.09,758.32,708750,TATACONSUM,3432
462,2022-11-15T00:00:00,758.32,764.5,754.12,763.26,756436,TATACONSUM,3432
463,2022-11-16T00:00:00,763.26,764.69,755.41,760.1,1071710,TATACONSUM,3432
464,2022-11-17T00:00:00,756.59,779.76,756.59,776.35,2944879,TATACONSUM,3432
465,2022-11-18T00:00:00,779.66,783.26,759.8,766.17,1417103,TATACONSUM,3432
466,2022-11-21T00:00:00,764.79,765.93,752.94,761.48,760664,TATACONSUM,3432
467,2022-11-22T00:00:00,761.53,767.36,756.79,761.83,868523,TATACONSUM,3432
468,2022-11-23T00:00:00,763.61,766.47,755.61,760.69,875779,TATACONSUM,3432
469,2022-11-24T00:00:00,778.18,785.24,771.66,783.02,6211909,TATACONSUM,3432
470,2022-11-25T00:00:00,788.94,789.68,770.42,779.46,2385612,TATACONSUM,3432
471,2022-11-28T00:00:00,779.31,798.97,775.36,794.42,2043706,TATACONSUM,3432
472,2022-11-29T00:00:00,795.07,801.93,793.19,795.16,1278339,TATACONSUM,3432
473,2022-11-30T00:00:00,795.16,811.86,794.37,808.0,3390682,TATACONSUM,3432
474,2022-12-01T00:00:00,811.81,811.81,800.2,803.21,966282,TATACONSUM,3432
475,2022-12-02T00:00:00,800.05,802.52,782.47,785.78,2882169,TATACONSUM,3432
476,2022-12-05T00:00:00,785.78,793.14,778.92,790.67,1540201,TATACONSUM,3432
477,2022-12-06T00:00:00,790.18,790.18,783.81,787.85,826214,TATACONSUM,3432
478,2022-12-07T00:00:00,790.08,796.6,787.26,789.53,2020441,TATACONSUM,3432
479,2022-12-08T00:00:00,790.72,798.03,786.72,794.32,805216,TATACONSUM,3432
480,2022-12-09T00:00:00,794.32,799.95,791.16,793.44,1080966,TATACONSUM,3432
481,2022-12-12T00:00:00,793.14,803.02,789.39,800.1,948219,TATACONSUM,3432
482,2022-12-13T00:00:00,802.03,804.45,794.82,797.68,1224742,TATACONSUM,3432
483,2022-12-14T00:00:00,798.47,806.97,797.44,805.44,971275,TATACONSUM,3432
484,2022-12-15T00:00:00,805.39,805.44,792.2,795.02,783051,TATACONSUM,3432
485,2022-12-16T00:00:00,793.44,795.07,785.24,791.71,849333,TATACONSUM,3432
486,2022-12-19T00:00:00,791.31,800.05,788.65,798.92,1120217,TATACONSUM,3432
487,2022-12-20T00:00:00,798.57,800.0,790.27,798.37,677159,TATACONSUM,3432
488,2022-12-21T00:00:00,799.07,801.93,791.16,792.74,811513,TATACONSUM,3432
489,2022-12-22T00:00:00,792.89,799.07,777.34,788.84,1017965,TATACONSUM,3432
490,2022-12-23T00:00:00,783.31,788.1,766.27,769.43,1216647,TATACONSUM,3432
491,2022-12-26T00:00:00,769.43,774.08,763.51,765.78,1014226,TATACONSUM,3432
492,2022-12-27T00:00:00,769.24,771.41,761.14,768.3,601101,TATACONSUM,3432
493,2022-12-28T00:00:00,768.45,773.29,763.66,770.57,610240,TATACONSUM,3432
494,2022-12-29T00:00:00,769.43,769.43,753.73,766.57,1691955,TATACONSUM,3432
495,2022-12-30T00:00:00,768.45,772.69,755.61,757.53,715796,TATACONSUM,3432
496,2023-01-02T00:00:00,760.45,761.53,748.79,752.94,1061086,TATACONSUM,3432
497,2023-01-03T00:00:00,755.61,758.47,749.78,757.73,785495,TATACONSUM,3432
498,2023-01-04T00:00:00,758.08,758.08,750.07,752.89,1004383,TATACONSUM,3432
499,2023-01-05T00:00:00,752.64,771.41,750.77,754.47,3198519,TATACONSUM,3432
500,2023-01-06T00:00:00,754.42,761.38,749.73,752.0,603050,TATACONSUM,3432
501,2023-01-09T00:00:00,755.8,759.36,751.75,757.53,729173,TATACONSUM,3432
502,2023-01-10T00:00:00,757.53,763.31,755.16,759.8,873061,TATACONSUM,3432
503,2023-01-11T00:00:00,762.52,763.26,746.22,749.98,688374,TATACONSUM,3432
504,2023-01-12T00:00:00,750.67,754.47,742.77,744.99,763021,TATACONSUM,3432
505,2023-01-13T00:00:00,745.83,748.3,740.79,743.65,1067599,TATACONSUM,3432
506,2023-01-16T00:00:00,742.86,745.73,735.95,738.07,838829,TATACONSUM,3432
507,2023-01-17T00:00:00,734.86,743.56,732.49,740.84,1427736,TATACONSUM,3432
508,2023-01-18T00:00:00,740.79,743.46,737.38,741.28,747592,TATACONSUM,3432
509,2023-01-19T00:00:00,740.99,743.51,728.54,729.43,1140422,TATACONSUM,3432
510,2023-01-20T00:00:00,728.94,733.78,726.96,729.38,878832,TATACONSUM,3432
511,2023-01-23T00:00:00,730.07,734.76,724.99,733.33,682160,TATACONSUM,3432
512,2023-01-24T00:00:00,734.72,740.3,730.91,731.8,653737,TATACONSUM,3432
513,2023-01-25T00:00:00,731.26,733.38,722.22,730.96,868627,TATACONSUM,3432
514,2023-01-27T00:00:00,730.96,736.74,716.79,726.22,772860,TATACONSUM,3432
515,2023-01-30T00:00:00,726.96,731.26,718.62,726.62,1295677,TATACONSUM,3432
516,2023-01-31T00:00:00,726.96,730.32,716.15,720.54,2189899,TATACONSUM,3432
517,2023-02-01T00:00:00,728.2,739.21,722.27,731.7,933031,TATACONSUM,3432
518,2023-02-02T00:00:00,729.73,733.63,723.8,728.1,704702,TATACONSUM,3432
519,2023-02-03T00:00:00,728.1,731.9,711.6,717.68,1752697,TATACONSUM,3432
520,2023-02-06T00:00:00,719.46,723.5,712.15,720.79,852170,TATACONSUM,3432
521,2023-02-07T00:00:00,722.81,725.92,713.13,719.26,1244247,TATACONSUM,3432
522,2023-02-08T00:00:00,722.86,722.86,712.24,715.5,1521104,TATACONSUM,3432
523,2023-02-09T00:00:00,715.6,717.43,711.95,713.08,688243,TATACONSUM,3432
524,2023-02-10T00:00:00,713.13,719.06,710.32,717.68,651630,TATACONSUM,3432
525,2023-02-13T00:00:00,717.68,720.54,707.21,708.99,599763,TATACONSUM,3432
526,2023-02-14T00:00:00,709.18,714.86,706.22,712.15,563171,TATACONSUM,3432
527,2023-02-15T00:00:00,712.2,720.84,708.39,719.16,727403,TATACONSUM,3432
528,2023-02-16T00:00:00,723.21,726.47,719.16,723.6,837121,TATACONSUM,3432
529,2023-02-17T00:00:00,722.22,725.78,715.26,717.33,624402,TATACONSUM,3432
530,2023-02-20T00:00:00,718.02,720.49,709.78,712.94,1316763,TATACONSUM,3432
531,2023-02-21T00:00:00,716.54,721.04,713.18,717.28,673449,TATACONSUM,3432
532,2023-02-22T00:00:00,717.08,724.99,711.01,712.59,1690647,TATACONSUM,3432
533,2023-02-23T00:00:00,714.07,716.05,706.22,707.31,1165270,TATACONSUM,3432
534,2023-02-24T00:00:00,708.2,712.49,704.84,707.36,1040351,TATACONSUM,3432
535,2023-02-27T00:00:00,711.16,711.65,691.4,701.58,1064436,TATACONSUM,3432
536,2023-02-28T00:00:00,703.26,708.94,696.89,706.52,2395442,TATACONSUM,3432
537,2023-03-01T00:00:00,704.19,708.1,700.84,706.47,991540,TATACONSUM,3432
538,2023-03-02T00:00:00,708.05,709.53,697.18,698.66,969963,TATACONSUM,3432
539,2023-03-03T00:00:00,700.29,704.49,697.53,701.13,873264,TATACONSUM,3432
540,2023-03-06T00:00:00,704.24,709.92,701.23,704.84,739338,TATACONSUM,3432
541,2023-03-08T00:00:00,704.24,714.32,702.07,711.65,1026628,TATACONSUM,3432
542,2023-03-09T00:00:00,713.97,713.97,699.4,700.54,905544,TATACONSUM,3432
543,2023-03-10T00:00:00,698.32,701.48,692.74,695.75,970983,TATACONSUM,3432
544,2023-03-13T00:00:00,696.34,698.61,683.26,685.63,1158330,TATACONSUM,3432
545,2023-03-14T00:00:00,687.45,691.4,680.98,684.79,1501579,TATACONSUM,3432
546,2023-03-15T00:00:00,687.45,691.35,678.17,679.11,1119482,TATACONSUM,3432
547,2023-03-16T00:00:00,680.54,687.9,680.54,685.48,974834,TATACONSUM,3432
548,2023-03-17T00:00:00,689.43,699.95,685.87,697.53,2111478,TATACONSUM,3432
549,2023-03-20T00:00:00,682.51,698.07,682.51,693.97,1018438,TATACONSUM,3432
550,2023-03-21T00:00:00,695.45,697.33,691.4,692.29,721243,TATACONSUM,3432
551,2023-03-22T00:00:00,692.39,707.41,692.39,702.17,776214,TATACONSUM,3432
552,2023-03-23T00:00:00,702.81,705.18,697.13,698.47,587643,TATACONSUM,3432
553,2023-03-24T00:00:00,698.32,700.98,690.27,693.73,960470,TATACONSUM,3432
554,2023-03-27T00:00:00,698.22,698.71,688.64,690.76,3695292,TATACONSUM,3432
555,2023-03-28T00:00:00,681.53,691.06,681.53,687.5,1113702,TATACONSUM,3432
556,2023-03-29T00:00:00,687.5,694.37,686.27,688.98,1160832,TATACONSUM,3432
557,2023-03-31T00:00:00,691.55,702.27,689.97,700.15,972962,TATACONSUM,3432
558,2023-04-03T00:00:00,701.28,709.68,700.59,708.24,797533,TATACONSUM,3432
559,2023-04-05T00:00:00,708.2,719.46,706.22,718.47,947741,TATACONSUM,3432
560,2023-04-06T00:00:00,718.37,722.47,713.63,721.53,738748,TATACONSUM,3432
561,2023-04-10T00:00:00,718.07,721.68,711.16,711.8,916628,TATACONSUM,3432
562,2023-04-11T00:00:00,717.04,717.04,706.91,708.49,776167,TATACONSUM,3432
563,2023-04-12T00:00:00,712.05,714.71,707.55,709.58,702063,TATACONSUM,3432
564,2023-04-13T00:00:00,713.13,714.81,708.84,710.76,502380,TATACONSUM,3432
565,2023-04-17T00:00:00,708.2,710.42,702.76,704.44,1180651,TATACONSUM,3432
566,2023-04-18T00:00:00,707.41,711.06,698.02,698.37,1323608,TATACONSUM,3432
567,2023-04-19T00:00:00,699.31,700.19,689.68,692.24,1235220,TATACONSUM,3432
568,2023-04-20T00:00:00,690.42,695.75,687.9,694.76,1263116,TATACONSUM,3432
569,2023-04-21T00:00:00,694.76,696.34,688.44,691.8,966029,TATACONSUM,3432
570,2023-04-24T00:00:00,697.33,725.97,697.33,723.55,6009290,TATACONSUM,3432
571,2023-04-25T00:00:00,726.96,728.94,719.41,725.43,1783879,TATACONSUM,3432
572,2023-04-26T00:00:00,724.94,739.8,715.11,737.53,3725680,TATACONSUM,3432
573,2023-04-27T00:00:00,733.88,745.98,733.04,744.74,1664942,TATACONSUM,3432
574,2023-04-28T00:00:00,748.69,755.61,742.27,754.47,1261145,TATACONSUM,3432
575,2023-05-02T00:00:00,758.52,773.43,755.56,770.03,1438425,TATACONSUM,3432
576,2023-05-03T00:00:00,768.35,777.19,765.19,771.8,1189150,TATACONSUM,3432
577,2023-05-04T00:00:00,763.51,773.04,759.46,765.98,1001352,TATACONSUM,3432
578,2023-05-05T00:00:00,768.35,772.59,765.48,766.72,617459,TATACONSUM,3432
579,2023-05-08T00:00:00,767.26,780.1,766.87,779.21,1048005,TATACONSUM,3432
580,2023-05-09T00:00:00,779.95,782.47,775.36,779.31,652399,TATACONSUM,3432
581,2023-05-10T00:00:00,779.31,782.27,775.16,781.43,476497,TATACONSUM,3432
582,2023-05-11T00:00:00,781.43,781.78,776.35,779.76,968940,TATACONSUM,3432
583,2023-05-12T00:00:00,778.32,785.48,775.16,779.36,747655,TATACONSUM,3432
584,2023-05-15T00:00:00,779.31,781.68,774.57,777.29,803643,TATACONSUM,3432
585,2023-05-16T00:00:00,777.83,780.0,775.16,776.59,658173,TATACONSUM,3432
586,2023-05-17T00:00:00,776.59,776.94,763.36,768.69,907649,TATACONSUM,3432
587,2023-05-18T00:00:00,773.78,776.35,765.48,766.77,1004449,TATACONSUM,3432
588,2023-05-19T00:00:00,762.42,762.42,747.16,756.05,1233831,TATACONSUM,3432
589,2023-05-22T00:00:00,756.05,758.57,750.86,756.69,548104,TATACONSUM,3432
590,2023-05-23T00:00:00,756.64,762.08,752.69,760.59,826476,TATACONSUM,3432
591,2023-05-24T00:00:00,757.98,765.09,756.15,761.68,861728,TATACONSUM,3432
592,2023-05-25T00:00:00,755.66,772.84,755.66,770.72,980266,TATACONSUM,3432
593,2023-05-26T00:00:00,774.37,781.29,771.56,780.0,961268,TATACONSUM,3432
594,2023-05-29T00:00:00,781.29,787.21,780.55,784.5,1171159,TATACONSUM,3432
595,2023-05-30T00:00:00,782.82,787.21,778.57,781.19,601270,TATACONSUM,3432
596,2023-05-31T00:00:00,777.39,790.18,777.39,788.84,2201928,TATACONSUM,3432
597,2023-06-01T00:00:00,789.09,791.61,779.66,783.9,703293,TATACONSUM,3432
598,2023-06-02T00:00:00,785.73,790.03,783.26,786.27,697200,TATACONSUM,3432
599,2023-06-05T00:00:00,787.16,790.62,780.89,782.72,774985,TATACONSUM,3432
600,2023-06-06T00:00:00,783.21,786.18,774.82,782.37,744002,TATACONSUM,3432
601,2023-06-07T00:00:00,784.25,813.88,781.78,812.99,3971089,TATACONSUM,3432
602,2023-06-08T00:00:00,814.67,814.67,795.31,797.19,1117198,TATACONSUM,3432
603,2023-06-09T00:00:00,800.74,801.88,789.19,791.16,835145,TATACONSUM,3432
604,2023-06-12T00:00:00,793.09,797.93,789.53,790.92,3168760,TATACONSUM,3432
605,2023-06-13T00:00:00,792.5,811.02,792.5,809.83,2697513,TATACONSUM,3432
606,2023-06-14T00:00:00,812.7,854.38,805.98,851.91,7652583,TATACONSUM,3432
607,2023-06-15T00:00:00,853.39,861.69,845.49,854.38,3106263,TATACONSUM,3432
