,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
49,2021-03-15T00:00:00,1687.99,1687.99,1663.0,1683.31,68983,NESTLEIND,17963
50,2021-03-16T00:00:00,1683.5,1702.0,1669.5,1674.2,84470,NESTLEIND,17963
51,2021-03-17T00:00:00,1679.0,1679.0,1634.01,1645.58,157173,NESTLEIND,17963
52,2021-03-18T00:00:00,1646.79,1662.5,1618.0,1620.13,96365,NESTLEIND,17963
53,2021-03-19T00:00:00,1620.0,1659.5,1607.0,1645.09,199416,NESTLEIND,17963
54,2021-03-22T00:00:00,1645.1,1667.5,1635.1,1658.81,108786,NESTLEIND,17963
55,2021-03-23T00:00:00,1657.5,1675.0,1650.64,1668.14,100358,NESTLEIND,17963
56,2021-03-24T00:00:00,1660.0,1676.98,1641.93,1644.81,75555,NESTLEIND,17963
57,2021-03-25T00:00:00,1642.5,1658.45,1611.6,1617.01,108704,NESTLEIND,17963
58,2021-03-26T00:00:00,1629.9,1661.85,1625.4,1657.18,126578,NESTLEIND,17963
59,2021-03-30T00:00:00,1661.0,1725.36,1661.0,1716.5,148903,NESTLEIND,17963
60,2021-03-31T00:00:00,1729.9,1729.9,1695.16,1716.52,110331,NESTLEIND,17963
61,2021-04-01T00:00:00,1716.52,1718.86,1696.76,1708.32,83176,NESTLEIND,17963
62,2021-04-05T00:00:00,1715.0,1715.0,1672.39,1688.06,81557,NESTLEIND,17963
63,2021-04-06T00:00:00,1691.0,1712.0,1680.0,1708.17,64193,NESTLEIND,17963
64,2021-04-07T00:00:00,1710.0,1786.6,1702.5,1740.99,178465,NESTLEIND,17963
65,2021-04-08T00:00:00,1742.51,1775.9,1732.69,1768.99,118006,NESTLEIND,17963
66,2021-04-09T00:00:00,1761.11,1784.9,1750.0,1759.24,73944,NESTLEIND,17963
67,2021-04-12T00:00:00,1737.52,1762.0,1734.11,1750.17,57532,NESTLEIND,17963
68,2021-04-13T00:00:00,1758.7,1760.0,1704.01,1716.89,110527,NESTLEIND,17963
69,2021-04-15T00:00:00,1732.5,1740.0,1677.5,1687.57,118314,NESTLEIND,17963
70,2021-04-16T00:00:00,1696.9,1733.5,1686.28,1725.21,94190,NESTLEIND,17963
71,2021-04-19T00:00:00,1720.11,1724.0,1695.0,1709.0,50938,NESTLEIND,17963
72,2021-04-20T00:00:00,1742.0,1742.0,1689.01,1709.57,103687,NESTLEIND,17963
73,2021-04-22T00:00:00,1719.0,1719.0,1655.13,1679.05,204431,NESTLEIND,17963
74,2021-04-23T00:00:00,1678.5,1679.93,1660.5,1662.57,68600,NESTLEIND,17963
75,2021-04-26T00:00:00,1679.91,1689.5,1666.37,1687.06,152362,NESTLEIND,17963
76,2021-04-27T00:00:00,1689.9,1693.0,1675.0,1677.9,44651,NESTLEIND,17963
77,2021-04-28T00:00:00,1677.5,1683.11,1661.1,1663.38,86876,NESTLEIND,17963
78,2021-04-29T00:00:00,1667.9,1671.46,1648.0,1650.26,80207,NESTLEIND,17963
79,2021-04-30T00:00:00,1650.0,1656.92,1625.5,1630.93,97783,NESTLEIND,17963
80,2021-05-03T00:00:00,1636.0,1657.5,1627.27,1650.68,64048,NESTLEIND,17963
81,2021-05-04T00:00:00,1651.03,1662.0,1638.0,1654.66,105796,NESTLEIND,17963
82,2021-05-05T00:00:00,1656.11,1661.0,1645.75,1654.93,35322,NESTLEIND,17963
83,2021-05-06T00:00:00,1652.51,1676.98,1652.51,1671.76,70319,NESTLEIND,17963
84,2021-05-07T00:00:00,1678.86,1679.81,1666.5,1676.14,37666,NESTLEIND,17963
85,2021-05-10T00:00:00,1683.0,1685.0,1667.0,1678.73,47658,NESTLEIND,17963
86,2021-05-11T00:00:00,1674.9,1694.9,1671.04,1687.01,60063,NESTLEIND,17963
87,2021-05-12T00:00:00,1677.03,1685.74,1662.0,1671.79,60576,NESTLEIND,17963
88,2021-05-14T00:00:00,1671.7,1726.0,1660.5,1722.42,96582,NESTLEIND,17963
89,2021-05-17T00:00:00,1722.0,1730.0,1700.06,1703.8,60703,NESTLEIND,17963
90,2021-05-18T00:00:00,1712.02,1724.9,1704.2,1718.06,55439,NESTLEIND,17963
91,2021-05-19T00:00:00,1718.7,1746.5,1718.7,1744.94,88437,NESTLEIND,17963
92,2021-05-20T00:00:00,1746.0,1749.97,1722.2,1728.54,49253,NESTLEIND,17963
93,2021-05-21T00:00:00,1738.54,1755.0,1728.03,1749.71,67260,NESTLEIND,17963
94,2021-05-24T00:00:00,1740.01,1758.81,1730.08,1736.03,57206,NESTLEIND,17963
95,2021-05-25T00:00:00,1749.7,1775.88,1742.21,1751.61,71952,NESTLEIND,17963
96,2021-05-26T00:00:00,1751.61,1761.74,1736.8,1754.13,45803,NESTLEIND,17963
97,2021-05-27T00:00:00,1755.0,1790.0,1743.53,1774.67,119663,NESTLEIND,17963
98,2021-05-28T00:00:00,1777.0,1781.44,1750.0,1750.94,53162,NESTLEIND,17963
99,2021-05-31T00:00:00,1750.9,1774.53,1741.53,1769.56,57023,NESTLEIND,17963
100,2021-06-01T00:00:00,1759.9,1781.0,1747.92,1775.85,57751,NESTLEIND,17963
101,2021-06-02T00:00:00,1751.62,1781.32,1751.01,1765.35,74262,NESTLEIND,17963
102,2021-06-03T00:00:00,1765.0,1785.5,1756.0,1779.94,50399,NESTLEIND,17963
103,2021-06-04T00:00:00,1769.11,1770.64,1738.0,1742.68,201822,NESTLEIND,17963
104,2021-06-07T00:00:00,1747.46,1759.0,1735.35,1753.26,49436,NESTLEIND,17963
105,2021-06-08T00:00:00,1753.01,1761.3,1740.34,1748.26,47447,NESTLEIND,17963
106,2021-06-09T00:00:00,1746.0,1762.56,1744.0,1755.72,41878,NESTLEIND,17963
107,2021-06-10T00:00:00,1752.5,1767.5,1749.0,1755.61,42053,NESTLEIND,17963
108,2021-06-11T00:00:00,1760.9,1760.9,1736.5,1753.64,48997,NESTLEIND,17963
109,2021-06-14T00:00:00,1746.14,1763.0,1741.76,1757.75,36523,NESTLEIND,17963
110,2021-06-15T00:00:00,1764.6,1771.0,1751.1,1768.48,47196,NESTLEIND,17963
111,2021-06-16T00:00:00,1765.02,1806.85,1761.31,1796.52,116962,NESTLEIND,17963
112,2021-06-17T00:00:00,1791.5,1818.93,1790.0,1805.91,75787,NESTLEIND,17963
113,2021-06-18T00:00:00,1805.9,1809.9,1760.0,1767.07,147670,NESTLEIND,17963
114,2021-06-21T00:00:00,1763.14,1771.01,1751.3,1764.92,40180,NESTLEIND,17963
115,2021-06-22T00:00:00,1767.0,1774.8,1741.0,1743.66,70532,NESTLEIND,17963
116,2021-06-23T00:00:00,1750.0,1756.0,1737.0,1741.48,37084,NESTLEIND,17963
117,2021-06-24T00:00:00,1741.51,1767.0,1732.24,1761.98,65045,NESTLEIND,17963
118,2021-06-25T00:00:00,1757.03,1765.0,1743.5,1750.67,39000,NESTLEIND,17963
119,2021-06-28T00:00:00,1750.71,1762.0,1745.35,1750.62,40450,NESTLEIND,17963
120,2021-06-29T00:00:00,1759.0,1775.0,1748.97,1759.93,71096,NESTLEIND,17963
121,2021-06-30T00:00:00,1764.0,1774.5,1757.5,1763.3,51567,NESTLEIND,17963
122,2021-07-01T00:00:00,1763.0,1772.5,1756.95,1764.62,26700,NESTLEIND,17963
123,2021-07-02T00:00:00,1767.9,1768.0,1748.6,1760.2,30723,NESTLEIND,17963
124,2021-07-05T00:00:00,1760.51,1771.2,1752.33,1764.14,34322,NESTLEIND,17963
125,2021-07-06T00:00:00,1763.56,1763.79,1741.7,1747.01,62551,NESTLEIND,17963
126,2021-07-07T00:00:00,1740.0,1780.0,1736.03,1771.7,54519,NESTLEIND,17963
127,2021-07-08T00:00:00,1761.6,1769.99,1753.81,1761.89,29868,NESTLEIND,17963
128,2021-07-09T00:00:00,1755.51,1768.0,1755.0,1763.6,26941,NESTLEIND,17963
129,2021-07-12T00:00:00,1775.53,1775.54,1757.16,1764.14,33301,NESTLEIND,17963
130,2021-07-13T00:00:00,1773.0,1773.3,1760.11,1769.19,25004,NESTLEIND,17963
131,2021-07-14T00:00:00,1769.19,1769.19,1752.0,1753.97,50861,NESTLEIND,17963
132,2021-07-15T00:00:00,1752.5,1765.78,1745.0,1762.19,27839,NESTLEIND,17963
133,2021-07-16T00:00:00,1765.5,1771.5,1753.8,1765.42,36685,NESTLEIND,17963
134,2021-07-19T00:00:00,1755.0,1784.5,1755.0,1775.25,51402,NESTLEIND,17963
135,2021-07-20T00:00:00,1775.0,1790.7,1770.1,1785.61,44594,NESTLEIND,17963
136,2021-07-22T00:00:00,1785.61,1804.65,1770.0,1799.48,113317,NESTLEIND,17963
137,2021-07-23T00:00:00,1793.04,1822.4,1788.23,1814.4,75231,NESTLEIND,17963
138,2021-07-26T00:00:00,1807.19,1818.78,1801.08,1810.14,53495,NESTLEIND,17963
139,2021-07-27T00:00:00,1801.2,1844.9,1797.25,1822.61,139157,NESTLEIND,17963
140,2021-07-28T00:00:00,1833.4,1833.4,1790.1,1802.26,87637,NESTLEIND,17963
141,2021-07-29T00:00:00,1795.0,1820.0,1778.0,1791.48,135536,NESTLEIND,17963
142,2021-07-30T00:00:00,1791.48,1795.6,1765.51,1770.27,83370,NESTLEIND,17963
143,2021-08-02T00:00:00,1779.58,1790.08,1767.5,1771.47,31974,NESTLEIND,17963
144,2021-08-03T00:00:00,1767.02,1838.0,1765.4,1828.41,63128,NESTLEIND,17963
145,2021-08-04T00:00:00,1829.41,1835.0,1801.71,1805.74,40822,NESTLEIND,17963
146,2021-08-05T00:00:00,1815.0,1828.41,1800.2,1820.88,37964,NESTLEIND,17963
147,2021-08-06T00:00:00,1820.0,1820.8,1798.0,1802.07,38374,NESTLEIND,17963
148,2021-08-09T00:00:00,1807.0,1823.5,1802.07,1820.23,30636,NESTLEIND,17963
149,2021-08-10T00:00:00,1821.0,1837.07,1808.51,1827.33,61467,NESTLEIND,17963
150,2021-08-11T00:00:00,1831.5,1831.5,1802.54,1816.78,34985,NESTLEIND,17963
151,2021-08-12T00:00:00,1818.08,1824.8,1808.0,1813.39,24494,NESTLEIND,17963
152,2021-08-13T00:00:00,1819.97,1829.01,1813.17,1826.96,41123,NESTLEIND,17963
153,2021-08-16T00:00:00,1826.96,1849.9,1817.72,1829.53,44971,NESTLEIND,17963
154,2021-08-17T00:00:00,1835.0,1879.75,1830.14,1873.26,75201,NESTLEIND,17963
155,2021-08-18T00:00:00,1875.1,1896.9,1875.01,1891.1,39988,NESTLEIND,17963
156,2021-08-20T00:00:00,1855.53,1964.11,1855.53,1957.13,143107,NESTLEIND,17963
157,2021-08-23T00:00:00,1970.0,2009.5,1955.77,2002.11,148742,NESTLEIND,17963
158,2021-08-24T00:00:00,2010.0,2019.9,1966.5,1977.99,83084,NESTLEIND,17963
159,2021-08-25T00:00:00,1978.6,2032.5,1978.6,1990.99,100159,NESTLEIND,17963
160,2021-08-26T00:00:00,1997.5,2011.97,1980.56,2005.27,63204,NESTLEIND,17963
161,2021-08-27T00:00:00,2010.0,2010.0,1989.6,1995.74,35104,NESTLEIND,17963
162,2021-08-30T00:00:00,2005.0,2012.25,1968.43,1974.23,133958,NESTLEIND,17963
163,2021-08-31T00:00:00,1974.5,1984.0,1935.0,1946.78,227370,NESTLEIND,17963
164,2021-09-01T00:00:00,1974.68,1989.0,1955.21,1982.69,104843,NESTLEIND,17963
165,2021-09-02T00:00:00,1987.4,2029.0,1976.1,2024.06,78577,NESTLEIND,17963
166,2021-09-03T00:00:00,2025.0,2034.3,2010.11,2026.67,46978,NESTLEIND,17963
167,2021-09-06T00:00:00,2026.02,2034.8,2016.0,2022.32,34069,NESTLEIND,17963
168,2021-09-07T00:00:00,2016.62,2039.27,2016.62,2036.85,34153,NESTLEIND,17963
169,2021-09-08T00:00:00,2030.0,2053.0,1978.5,1983.96,172373,NESTLEIND,17963
170,2021-09-09T00:00:00,1991.0,2052.5,1984.04,2045.72,110361,NESTLEIND,17963
171,2021-09-13T00:00:00,2030.0,2050.0,2023.0,2045.23,37503,NESTLEIND,17963
172,2021-09-14T00:00:00,2045.0,2060.92,2018.0,2023.05,59185,NESTLEIND,17963
173,2021-09-15T00:00:00,2036.99,2037.0,2008.79,2011.92,37606,NESTLEIND,17963
174,2021-09-16T00:00:00,2010.61,2024.17,1997.0,2002.79,51265,NESTLEIND,17963
175,2021-09-17T00:00:00,2015.5,2029.9,2010.01,2017.57,95129,NESTLEIND,17963
176,2021-09-20T00:00:00,2012.5,2038.6,2010.1,2032.26,91513,NESTLEIND,17963
177,2021-09-21T00:00:00,2020.0,2033.0,2000.22,2018.96,108411,NESTLEIND,17963
178,2021-09-22T00:00:00,2017.39,2017.39,1981.01,1992.52,107523,NESTLEIND,17963
179,2021-09-23T00:00:00,2000.0,2012.1,1982.0,1983.9,53724,NESTLEIND,17963
180,2021-09-24T00:00:00,1992.7,1998.0,1980.0,1986.43,41894,NESTLEIND,17963
181,2021-09-27T00:00:00,1990.0,1990.0,1960.11,1964.22,45974,NESTLEIND,17963
182,2021-09-28T00:00:00,1969.0,1971.87,1945.91,1954.48,57686,NESTLEIND,17963
183,2021-09-29T00:00:00,1954.48,1970.0,1942.17,1950.68,46295,NESTLEIND,17963
184,2021-09-30T00:00:00,1947.83,1959.0,1931.62,1944.56,44373,NESTLEIND,17963
185,2021-10-01T00:00:00,1944.5,1964.5,1925.21,1955.0,39869,NESTLEIND,17963
186,2021-10-04T00:00:00,1955.0,1965.0,1936.21,1949.3,32796,NESTLEIND,17963
187,2021-10-05T00:00:00,1950.0,1958.71,1934.49,1939.56,27328,NESTLEIND,17963
188,2021-10-06T00:00:00,1944.49,1962.43,1907.8,1915.72,72608,NESTLEIND,17963
189,2021-10-07T00:00:00,1920.08,1930.42,1895.54,1904.57,47695,NESTLEIND,17963
190,2021-10-08T00:00:00,1905.5,1918.0,1893.76,1898.65,87246,NESTLEIND,17963
191,2021-10-11T00:00:00,1902.1,1919.55,1900.27,1908.47,38802,NESTLEIND,17963
192,2021-10-12T00:00:00,1906.89,1945.0,1897.01,1941.57,72249,NESTLEIND,17963
193,2021-10-13T00:00:00,1950.0,1960.51,1922.61,1932.07,53925,NESTLEIND,17963
194,2021-10-14T00:00:00,1939.4,1942.88,1922.5,1932.54,42190,NESTLEIND,17963
195,2021-10-18T00:00:00,1960.0,1960.0,1922.0,1943.85,56303,NESTLEIND,17963
196,2021-10-19T00:00:00,1947.5,1973.21,1928.41,1936.85,59302,NESTLEIND,17963
197,2021-10-20T00:00:00,1930.0,2020.0,1905.05,1927.77,217769,NESTLEIND,17963
198,2021-10-21T00:00:00,1946.0,1968.0,1905.67,1923.32,75962,NESTLEIND,17963
199,2021-10-22T00:00:00,1943.8,1943.8,1885.0,1900.67,45515,NESTLEIND,17963
200,2021-10-25T00:00:00,1900.0,1900.1,1860.44,1869.63,54146,NESTLEIND,17963
201,2021-10-26T00:00:00,1867.99,1928.0,1863.9,1921.76,106658,NESTLEIND,17963
202,2021-10-27T00:00:00,1919.73,1942.0,1891.16,1900.46,52882,NESTLEIND,17963
203,2021-10-28T00:00:00,1901.0,1911.85,1885.35,1899.14,31450,NESTLEIND,17963
204,2021-10-29T00:00:00,1900.0,1920.0,1875.82,1900.02,49275,NESTLEIND,17963
205,2021-11-01T00:00:00,1909.89,1909.89,1873.6,1893.96,42571,NESTLEIND,17963
206,2021-11-02T00:00:00,1890.1,1903.41,1863.96,1877.4,34949,NESTLEIND,17963
207,2021-11-03T00:00:00,1886.0,1888.8,1856.1,1873.72,44479,NESTLEIND,17963
208,2021-11-04T00:00:00,1890.0,1894.9,1881.19,1888.93,6905,NESTLEIND,17963
209,2021-11-08T00:00:00,1894.9,1909.6,1868.0,1904.93,43312,NESTLEIND,17963
210,2021-11-09T00:00:00,1901.7,1904.5,1880.11,1894.08,43648,NESTLEIND,17963
211,2021-11-10T00:00:00,1894.79,1904.26,1880.0,1895.29,38059,NESTLEIND,17963
212,2021-11-11T00:00:00,1895.0,1895.0,1867.01,1885.4,41956,NESTLEIND,17963
213,2021-11-12T00:00:00,1895.0,1925.92,1886.09,1914.25,66512,NESTLEIND,17963
214,2021-11-15T00:00:00,1920.0,1949.9,1906.99,1947.66,50833,NESTLEIND,17963
215,2021-11-16T00:00:00,1945.02,1959.9,1932.1,1946.21,46120,NESTLEIND,17963
216,2021-11-17T00:00:00,1940.4,1956.5,1936.3,1947.71,54276,NESTLEIND,17963
217,2021-11-18T00:00:00,1940.0,1948.88,1928.01,1940.55,41607,NESTLEIND,17963
218,2021-11-22T00:00:00,1941.35,1956.59,1883.25,1899.54,44138,NESTLEIND,17963
219,2021-11-23T00:00:00,1899.6,1924.64,1890.47,1918.16,36960,NESTLEIND,17963
220,2021-11-24T00:00:00,1920.0,1929.0,1895.0,1908.69,34355,NESTLEIND,17963
221,2021-11-25T00:00:00,1908.5,1921.0,1890.57,1917.81,29745,NESTLEIND,17963
222,2021-11-26T00:00:00,1914.89,1943.41,1898.25,1922.23,56441,NESTLEIND,17963
223,2021-11-29T00:00:00,1905.0,1916.23,1880.0,1900.04,48107,NESTLEIND,17963
224,2021-11-30T00:00:00,1900.04,1942.49,1893.55,1915.26,169780,NESTLEIND,17963
225,2021-12-01T00:00:00,1921.0,1944.99,1916.19,1939.78,54812,NESTLEIND,17963
226,2021-12-02T00:00:00,1939.78,1965.0,1922.68,1950.32,48600,NESTLEIND,17963
227,2021-12-03T00:00:00,1940.22,1949.88,1913.7,1932.14,75448,NESTLEIND,17963
228,2021-12-06T00:00:00,1940.0,1941.56,1892.92,1901.65,34927,NESTLEIND,17963
229,2021-12-07T00:00:00,1922.6,1944.37,1897.6,1934.43,70429,NESTLEIND,17963
230,2021-12-08T00:00:00,1922.51,1952.5,1922.51,1947.91,33578,NESTLEIND,17963
231,2021-12-09T00:00:00,1950.0,1954.9,1916.25,1928.48,40522,NESTLEIND,17963
232,2021-12-10T00:00:00,1922.1,1931.0,1903.05,1927.03,39449,NESTLEIND,17963
233,2021-12-13T00:00:00,1922.02,1934.95,1892.4,1898.2,54490,NESTLEIND,17963
234,2021-12-14T00:00:00,1895.31,1932.3,1891.34,1923.88,69067,NESTLEIND,17963
235,2021-12-15T00:00:00,1915.11,1930.31,1905.0,1920.31,64909,NESTLEIND,17963
236,2021-12-16T00:00:00,1920.5,1931.54,1912.54,1925.72,40417,NESTLEIND,17963
237,2021-12-17T00:00:00,1911.51,1923.31,1900.0,1907.97,54278,NESTLEIND,17963
238,2021-12-20T00:00:00,1900.0,1906.82,1860.0,1888.13,71310,NESTLEIND,17963
239,2021-12-21T00:00:00,1898.7,1928.6,1890.01,1922.05,34678,NESTLEIND,17963
240,2021-12-22T00:00:00,1923.0,1934.0,1901.23,1919.06,36612,NESTLEIND,17963
241,2021-12-23T00:00:00,1929.5,1930.0,1915.5,1920.86,47569,NESTLEIND,17963
242,2021-12-24T00:00:00,1920.86,1943.41,1917.11,1922.42,34220,NESTLEIND,17963
243,2021-12-27T00:00:00,1918.6,1940.0,1909.95,1930.24,26588,NESTLEIND,17963
244,2021-12-28T00:00:00,1935.0,1946.86,1923.5,1935.5,21049,NESTLEIND,17963
245,2021-12-29T00:00:00,1935.5,1945.1,1925.16,1939.97,29269,NESTLEIND,17963
246,2021-12-30T00:00:00,1939.0,1958.5,1932.32,1940.66,39868,NESTLEIND,17963
247,2021-12-31T00:00:00,1937.5,1981.5,1935.02,1970.57,39887,NESTLEIND,17963
248,2022-01-03T00:00:00,1969.5,1981.4,1963.81,1967.8,25869,NESTLEIND,17963
249,2022-01-04T00:00:00,1967.8,1994.78,1962.81,1988.91,35034,NESTLEIND,17963
250,2022-01-05T00:00:00,1987.4,2002.5,1982.91,1993.58,32432,NESTLEIND,17963
251,2022-01-06T00:00:00,1975.01,1993.58,1953.5,1964.76,30709,NESTLEIND,17963
252,2022-01-07T00:00:00,1965.05,1996.0,1958.71,1990.29,48983,NESTLEIND,17963
253,2022-01-10T00:00:00,1990.3,1996.89,1967.91,1970.8,20617,NESTLEIND,17963
254,2022-01-11T00:00:00,1955.0,1982.5,1955.0,1976.2,31788,NESTLEIND,17963
255,2022-01-12T00:00:00,1985.0,1985.0,1966.0,1970.71,23711,NESTLEIND,17963
256,2022-01-13T00:00:00,1975.0,1975.0,1960.0,1971.44,35383,NESTLEIND,17963
257,2022-01-14T00:00:00,1971.44,1971.94,1927.0,1940.02,37190,NESTLEIND,17963
258,2022-01-17T00:00:00,1940.0,1951.5,1911.11,1933.32,36403,NESTLEIND,17963
259,2022-01-18T00:00:00,1928.2,1945.0,1918.8,1937.96,36208,NESTLEIND,17963
260,2022-01-19T00:00:00,1937.0,1944.5,1857.21,1893.7,82383,NESTLEIND,17963
261,2022-01-20T00:00:00,1880.0,1908.0,1860.51,1873.41,79056,NESTLEIND,17963
262,2022-01-21T00:00:00,1866.0,1906.23,1861.01,1897.43,55241,NESTLEIND,17963
263,2022-01-24T00:00:00,1897.43,1904.0,1860.0,1871.78,53437,NESTLEIND,17963
264,2022-01-25T00:00:00,1857.32,1888.41,1831.3,1879.08,57880,NESTLEIND,17963
265,2022-01-27T00:00:00,1855.0,1879.0,1821.78,1838.55,54259,NESTLEIND,17963
266,2022-01-28T00:00:00,1840.0,1864.9,1832.83,1838.44,37423,NESTLEIND,17963
267,2022-01-31T00:00:00,1842.8,1863.99,1842.8,1852.16,29761,NESTLEIND,17963
268,2022-02-01T00:00:00,1860.0,1877.82,1842.1,1867.17,26791,NESTLEIND,17963
269,2022-02-02T00:00:00,1882.0,1885.0,1844.07,1850.07,60416,NESTLEIND,17963
270,2022-02-03T00:00:00,1842.0,1857.97,1826.11,1830.66,34354,NESTLEIND,17963
271,2022-02-04T00:00:00,1840.0,1840.0,1820.28,1833.17,44924,NESTLEIND,17963
272,2022-02-07T00:00:00,1833.17,1842.0,1791.1,1807.28,48469,NESTLEIND,17963
273,2022-02-08T00:00:00,1820.5,1821.43,1799.0,1808.72,39385,NESTLEIND,17963
274,2022-02-09T00:00:00,1809.0,1823.72,1802.15,1813.51,48243,NESTLEIND,17963
275,2022-02-10T00:00:00,1810.1,1821.29,1801.0,1813.99,50422,NESTLEIND,17963
276,2022-02-11T00:00:00,1813.5,1813.5,1762.0,1781.52,95980,NESTLEIND,17963
277,2022-02-14T00:00:00,1771.6,1780.03,1742.98,1767.03,42917,NESTLEIND,17963
278,2022-02-15T00:00:00,1767.03,1832.33,1757.15,1818.71,50170,NESTLEIND,17963
279,2022-02-16T00:00:00,1816.7,1839.74,1803.35,1822.38,40410,NESTLEIND,17963
280,2022-02-17T00:00:00,1840.0,1840.0,1796.02,1812.6,113840,NESTLEIND,17963
281,2022-02-18T00:00:00,1798.8,1823.24,1781.11,1800.93,96328,NESTLEIND,17963
282,2022-02-21T00:00:00,1797.7,1816.0,1782.5,1810.61,37036,NESTLEIND,17963
283,2022-02-22T00:00:00,1798.5,1819.34,1773.97,1811.1,63087,NESTLEIND,17963
