,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
324,2022-04-26T00:00:00,157.6,158.45,156.0,157.0,11735823,NTPC,11630
325,2022-04-27T00:00:00,156.8,159.6,155.2,155.65,17873048,NTPC,11630
326,2022-04-28T00:00:00,158.0,160.1,155.25,159.7,29123808,NTPC,11630
327,2022-04-29T00:00:00,160.4,161.0,155.7,156.2,28941216,NTPC,11630
328,2022-05-02T00:00:00,154.6,158.35,153.0,157.5,13368198,NTPC,11630
329,2022-05-04T00:00:00,158.0,161.9,157.3,158.65,24511385,NTPC,11630
330,2022-05-05T00:00:00,159.6,160.75,157.0,158.4,33396072,NTPC,11630
331,2022-05-06T00:00:00,156.45,160.35,156.05,159.0,22604305,NTPC,11630
332,2022-05-09T00:00:00,158.95,159.8,155.95,159.0,22958742,NTPC,11630
333,2022-05-10T00:00:00,158.95,161.25,154.5,155.45,20322427,NTPC,11630
334,2022-05-11T00:00:00,154.05,156.95,150.05,152.55,13794764,NTPC,11630
335,2022-05-12T00:00:00,151.1,153.0,148.0,148.55,11818556,NTPC,11630
336,2022-05-13T00:00:00,150.0,150.0,143.5,144.15,22913410,NTPC,11630
337,2022-05-16T00:00:00,143.4,148.9,141.65,148.25,16286682,NTPC,11630
338,2022-05-17T00:00:00,147.5,150.75,146.3,150.5,13925542,NTPC,11630
339,2022-05-18T00:00:00,150.5,150.9,147.2,148.5,17611218,NTPC,11630
340,2022-05-19T00:00:00,147.5,148.55,145.75,148.0,11701170,NTPC,11630
341,2022-05-20T00:00:00,150.95,150.95,147.65,149.6,17841739,NTPC,11630
342,2022-05-23T00:00:00,154.4,155.35,148.4,150.15,26055890,NTPC,11630
343,2022-05-24T00:00:00,150.15,151.85,146.3,146.9,16581141,NTPC,11630
344,2022-05-25T00:00:00,148.4,153.15,147.4,152.65,19926619,NTPC,11630
345,2022-05-26T00:00:00,153.15,155.1,150.6,154.15,22698086,NTPC,11630
346,2022-05-27T00:00:00,155.0,155.0,149.5,150.45,10245727,NTPC,11630
347,2022-05-30T00:00:00,150.05,152.5,148.8,150.9,12513990,NTPC,11630
348,2022-05-31T00:00:00,151.1,158.0,150.35,156.0,124665699,NTPC,11630
349,2022-06-01T00:00:00,156.45,160.2,156.25,156.8,16084988,NTPC,11630
350,2022-06-02T00:00:00,155.5,159.3,154.25,159.05,17646975,NTPC,11630
351,2022-06-03T00:00:00,159.0,159.45,154.7,155.0,14063328,NTPC,11630
352,2022-06-06T00:00:00,155.8,158.65,154.6,155.2,18485464,NTPC,11630
353,2022-06-07T00:00:00,155.2,157.7,153.5,157.25,14911957,NTPC,11630
354,2022-06-08T00:00:00,156.1,159.75,156.1,157.05,16416591,NTPC,11630
355,2022-06-09T00:00:00,155.3,158.0,154.7,155.15,13821409,NTPC,11630
356,2022-06-10T00:00:00,154.1,156.6,154.0,155.25,7908849,NTPC,11630
357,2022-06-13T00:00:00,154.0,154.9,147.75,148.9,19208167,NTPC,11630
358,2022-06-14T00:00:00,148.9,152.45,148.9,151.4,17034328,NTPC,11630
359,2022-06-15T00:00:00,152.55,153.7,147.55,148.15,15172295,NTPC,11630
360,2022-06-16T00:00:00,150.1,150.15,142.0,142.95,18494040,NTPC,11630
361,2022-06-17T00:00:00,141.1,144.45,139.55,140.45,21387729,NTPC,11630
362,2022-06-20T00:00:00,140.45,141.4,135.0,137.25,16578770,NTPC,11630
363,2022-06-21T00:00:00,138.2,141.25,137.75,139.95,51398446,NTPC,11630
364,2022-06-22T00:00:00,139.95,139.95,136.55,137.65,8317317,NTPC,11630
365,2022-06-23T00:00:00,137.9,139.15,135.65,136.5,11257409,NTPC,11630
366,2022-06-24T00:00:00,137.9,137.9,134.95,136.6,21879039,NTPC,11630
367,2022-06-27T00:00:00,137.25,139.05,136.75,138.5,12872030,NTPC,11630
368,2022-06-28T00:00:00,138.5,139.3,137.15,138.6,14272044,NTPC,11630
369,2022-06-29T00:00:00,137.8,143.1,136.8,141.75,53487394,NTPC,11630
370,2022-06-30T00:00:00,142.3,143.95,141.15,142.9,19270932,NTPC,11630
371,2022-07-01T00:00:00,142.0,143.2,139.75,140.65,9592229,NTPC,11630
372,2022-07-04T00:00:00,139.35,142.2,139.35,141.4,17526429,NTPC,11630
373,2022-07-05T00:00:00,141.4,144.25,140.2,140.85,11370649,NTPC,11630
374,2022-07-06T00:00:00,141.5,142.0,136.1,138.95,15929985,NTPC,11630
375,2022-07-07T00:00:00,140.0,142.75,139.5,140.45,18144208,NTPC,11630
376,2022-07-08T00:00:00,141.0,144.2,141.0,143.7,15375888,NTPC,11630
377,2022-07-11T00:00:00,144.0,147.0,143.6,144.8,16779135,NTPC,11630
378,2022-07-12T00:00:00,144.05,148.1,144.05,147.1,19138561,NTPC,11630
379,2022-07-13T00:00:00,147.75,149.35,147.5,148.6,13644449,NTPC,11630
380,2022-07-14T00:00:00,149.0,149.3,147.0,148.3,9775869,NTPC,11630
381,2022-07-15T00:00:00,148.45,150.15,148.15,149.75,11518139,NTPC,11630
382,2022-07-18T00:00:00,151.4,151.55,149.3,149.8,8286352,NTPC,11630
383,2022-07-19T00:00:00,149.8,151.2,149.25,150.75,6798359,NTPC,11630
384,2022-07-20T00:00:00,152.1,152.25,150.15,150.55,7271345,NTPC,11630
385,2022-07-21T00:00:00,151.0,151.25,150.0,150.85,7521568,NTPC,11630
386,2022-07-22T00:00:00,151.0,151.4,148.15,148.95,6800124,NTPC,11630
387,2022-07-25T00:00:00,149.2,150.45,147.35,150.1,7996687,NTPC,11630
388,2022-07-26T00:00:00,150.0,150.95,149.15,150.0,5774871,NTPC,11630
389,2022-07-27T00:00:00,149.55,150.55,149.05,149.7,5403197,NTPC,11630
390,2022-07-28T00:00:00,150.05,150.95,149.05,150.35,6030744,NTPC,11630
391,2022-07-29T00:00:00,150.95,154.45,150.45,152.95,11771461,NTPC,11630
392,2022-08-01T00:00:00,152.9,157.7,151.0,156.5,14221965,NTPC,11630
393,2022-08-02T00:00:00,157.1,160.1,156.55,159.55,18278835,NTPC,11630
394,2022-08-03T00:00:00,160.05,160.95,157.2,159.65,10147608,NTPC,11630
395,2022-08-04T00:00:00,159.7,160.5,153.05,154.7,15754128,NTPC,11630
396,2022-08-05T00:00:00,154.4,157.15,153.0,155.6,33864055,NTPC,11630
397,2022-08-08T00:00:00,155.5,160.0,154.95,159.4,16964235,NTPC,11630
398,2022-08-10T00:00:00,156.9,157.15,155.0,155.75,14055597,NTPC,11630
399,2022-08-11T00:00:00,156.2,156.85,152.85,153.65,15810624,NTPC,11630
400,2022-08-12T00:00:00,153.7,159.0,152.6,158.5,17998843,NTPC,11630
401,2022-08-16T00:00:00,159.0,159.8,156.95,158.75,8309725,NTPC,11630
402,2022-08-17T00:00:00,159.0,163.65,159.0,161.45,19674110,NTPC,11630
403,2022-08-18T00:00:00,161.45,162.65,159.9,160.8,9585888,NTPC,11630
404,2022-08-19T00:00:00,161.05,161.65,157.15,157.75,9599472,NTPC,11630
405,2022-08-22T00:00:00,157.3,158.95,156.0,156.5,11400211,NTPC,11630
406,2022-08-23T00:00:00,156.45,159.2,155.65,158.65,14362373,NTPC,11630
407,2022-08-24T00:00:00,158.9,163.0,158.0,160.8,20602844,NTPC,11630
408,2022-08-25T00:00:00,161.35,161.95,158.45,158.9,12889454,NTPC,11630
409,2022-08-26T00:00:00,159.0,164.7,158.9,163.4,30724938,NTPC,11630
410,2022-08-29T00:00:00,161.8,163.4,160.7,160.95,10928330,NTPC,11630
411,2022-08-30T00:00:00,161.8,165.45,161.55,164.0,24663153,NTPC,11630
412,2022-09-01T00:00:00,161.5,164.25,160.3,160.7,14554158,NTPC,11630
413,2022-09-02T00:00:00,163.0,166.4,161.25,161.8,25106698,NTPC,11630
414,2022-09-05T00:00:00,162.6,165.1,162.2,164.5,15226001,NTPC,11630
415,2022-09-06T00:00:00,165.8,168.85,164.8,168.45,27866331,NTPC,11630
416,2022-09-07T00:00:00,168.5,170.15,166.65,167.3,19415892,NTPC,11630
417,2022-09-08T00:00:00,168.0,169.2,165.95,166.8,11595205,NTPC,11630
418,2022-09-09T00:00:00,167.65,169.35,165.95,166.6,16415150,NTPC,11630
419,2022-09-12T00:00:00,167.45,168.1,165.5,166.4,15469466,NTPC,11630
420,2022-09-13T00:00:00,166.95,168.95,165.65,167.4,15644741,NTPC,11630
421,2022-09-14T00:00:00,165.0,173.05,165.0,172.35,38751148,NTPC,11630
422,2022-09-15T00:00:00,174.4,176.15,172.65,175.1,29483891,NTPC,11630
423,2022-09-16T00:00:00,173.95,174.7,171.3,172.8,26126152,NTPC,11630
424,2022-09-19T00:00:00,173.5,174.1,170.55,171.0,13304030,NTPC,11630
425,2022-09-20T00:00:00,171.9,173.15,170.9,171.9,15395199,NTPC,11630
426,2022-09-21T00:00:00,171.0,172.05,168.15,168.6,7370283,NTPC,11630
427,2022-09-22T00:00:00,167.0,169.65,166.85,168.65,7447846,NTPC,11630
428,2022-09-23T00:00:00,167.15,168.5,162.65,163.95,12264388,NTPC,11630
429,2022-09-26T00:00:00,162.45,163.85,156.6,158.6,21951865,NTPC,11630
430,2022-09-27T00:00:00,159.4,161.65,157.5,159.0,8367800,NTPC,11630
431,2022-09-28T00:00:00,157.8,159.45,155.0,157.95,14261815,NTPC,11630
432,2022-09-29T00:00:00,158.75,161.7,158.0,159.55,17623352,NTPC,11630
433,2022-09-30T00:00:00,160.0,161.55,157.4,159.65,12015533,NTPC,11630
434,2022-10-03T00:00:00,159.85,164.1,158.95,160.35,10528629,NTPC,11630
435,2022-10-04T00:00:00,161.95,164.0,161.35,162.55,9013773,NTPC,11630
436,2022-10-06T00:00:00,164.25,165.1,162.4,162.9,6456408,NTPC,11630
437,2022-10-07T00:00:00,163.1,164.85,161.35,164.3,8825983,NTPC,11630
438,2022-10-10T00:00:00,162.7,165.6,161.85,163.95,10484521,NTPC,11630
439,2022-10-11T00:00:00,164.4,164.4,160.3,161.05,13805741,NTPC,11630
440,2022-10-12T00:00:00,161.9,165.3,161.15,165.0,12496248,NTPC,11630
441,2022-10-13T00:00:00,164.85,166.8,164.25,164.75,9447511,NTPC,11630
442,2022-10-14T00:00:00,166.25,167.5,164.85,165.1,9588164,NTPC,11630
443,2022-10-17T00:00:00,165.1,169.05,164.0,168.45,13426449,NTPC,11630
444,2022-10-18T00:00:00,168.95,169.45,166.4,166.95,20635735,NTPC,11630
445,2022-10-19T00:00:00,166.5,168.1,163.85,164.05,6947654,NTPC,11630
446,2022-10-20T00:00:00,164.0,167.9,161.5,166.95,12020720,NTPC,11630
447,2022-10-21T00:00:00,167.5,168.45,164.5,165.05,7414335,NTPC,11630
448,2022-10-24T00:00:00,166.95,167.95,166.25,166.95,685185,NTPC,11630
449,2022-10-25T00:00:00,167.45,169.7,165.45,169.35,8131380,NTPC,11630
450,2022-10-27T00:00:00,169.9,171.5,167.55,170.65,16225577,NTPC,11630
451,2022-10-28T00:00:00,170.65,174.7,169.9,174.05,16185760,NTPC,11630
452,2022-10-31T00:00:00,169.9,174.0,169.05,173.1,24233760,NTPC,11630
453,2022-11-01T00:00:00,174.0,182.95,173.5,181.8,41101936,NTPC,11630
454,2022-11-02T00:00:00,181.9,182.7,180.0,180.95,22146420,NTPC,11630
455,2022-11-03T00:00:00,179.35,181.85,177.25,178.15,16719953,NTPC,11630
456,2022-11-04T00:00:00,179.05,179.5,176.35,176.95,14881752,NTPC,11630
457,2022-11-07T00:00:00,177.85,179.5,174.85,175.85,12799401,NTPC,11630
458,2022-11-09T00:00:00,177.75,177.75,172.25,173.4,14929008,NTPC,11630
459,2022-11-10T00:00:00,173.5,174.2,170.55,172.1,10668583,NTPC,11630
460,2022-11-11T00:00:00,173.0,173.6,169.65,171.45,16963169,NTPC,11630
461,2022-11-14T00:00:00,172.35,173.4,171.1,171.45,10224241,NTPC,11630
462,2022-11-15T00:00:00,172.3,174.15,171.4,172.1,13899999,NTPC,11630
463,2022-11-16T00:00:00,172.1,172.95,169.15,169.95,9781274,NTPC,11630
464,2022-11-17T00:00:00,169.95,170.8,167.5,168.3,12778124,NTPC,11630
465,2022-11-18T00:00:00,168.55,169.05,165.1,165.85,11134908,NTPC,11630
466,2022-11-21T00:00:00,165.0,166.2,164.15,164.4,12788632,NTPC,11630
467,2022-11-22T00:00:00,165.25,167.5,164.85,167.05,15198091,NTPC,11630
468,2022-11-23T00:00:00,167.85,168.25,166.25,168.05,12004998,NTPC,11630
469,2022-11-24T00:00:00,168.7,170.0,167.6,169.5,10986350,NTPC,11630
470,2022-11-25T00:00:00,170.25,171.25,168.6,169.75,12358833,NTPC,11630
471,2022-11-28T00:00:00,170.0,171.9,169.4,170.4,5471921,NTPC,11630
472,2022-11-29T00:00:00,171.0,171.6,169.05,170.15,7693168,NTPC,11630
473,2022-11-30T00:00:00,170.1,172.85,169.75,172.2,9133076,NTPC,11630
474,2022-12-01T00:00:00,173.5,173.65,170.85,172.2,9214914,NTPC,11630
475,2022-12-02T00:00:00,172.4,172.85,171.15,172.15,6376672,NTPC,11630
476,2022-12-05T00:00:00,173.05,175.65,171.4,175.15,9861212,NTPC,11630
477,2022-12-06T00:00:00,175.6,176.0,173.85,175.2,7008295,NTPC,11630
478,2022-12-07T00:00:00,174.1,175.0,171.3,171.85,7718718,NTPC,11630
479,2022-12-08T00:00:00,171.85,172.45,170.0,170.35,4225180,NTPC,11630
480,2022-12-09T00:00:00,171.2,171.75,168.0,169.5,6174919,NTPC,11630
481,2022-12-12T00:00:00,170.0,170.0,167.55,168.9,7153044,NTPC,11630
482,2022-12-13T00:00:00,169.75,170.0,168.05,169.2,5166993,NTPC,11630
483,2022-12-14T00:00:00,169.95,173.7,169.45,171.6,8562333,NTPC,11630
484,2022-12-15T00:00:00,172.0,174.05,171.7,172.1,10644546,NTPC,11630
485,2022-12-16T00:00:00,171.9,173.1,169.05,169.8,9433166,NTPC,11630
486,2022-12-19T00:00:00,169.8,172.25,169.5,171.8,7706855,NTPC,11630
487,2022-12-20T00:00:00,171.15,171.45,168.55,169.75,7387632,NTPC,11630
488,2022-12-21T00:00:00,170.0,171.05,166.6,167.95,8454254,NTPC,11630
489,2022-12-22T00:00:00,168.5,168.65,164.55,165.9,6979001,NTPC,11630
490,2022-12-23T00:00:00,164.3,166.35,162.35,163.0,5313321,NTPC,11630
491,2022-12-26T00:00:00,162.0,167.75,161.9,165.65,8321609,NTPC,11630
492,2022-12-27T00:00:00,167.0,168.2,164.55,165.2,9244387,NTPC,11630
493,2022-12-28T00:00:00,165.0,167.6,164.8,165.85,9652984,NTPC,11630
494,2022-12-29T00:00:00,165.0,167.4,164.0,166.75,19571340,NTPC,11630
495,2022-12-30T00:00:00,166.75,167.8,166.0,166.45,8626291,NTPC,11630
496,2023-01-02T00:00:00,167.05,168.55,166.4,168.0,7322962,NTPC,11630
497,2023-01-03T00:00:00,168.0,169.2,166.8,167.6,9629995,NTPC,11630
498,2023-01-04T00:00:00,167.85,168.5,164.7,166.6,11995082,NTPC,11630
499,2023-01-05T00:00:00,168.0,170.35,167.15,169.9,18887530,NTPC,11630
500,2023-01-06T00:00:00,170.45,172.15,168.55,169.0,13216749,NTPC,11630
501,2023-01-09T00:00:00,170.25,171.0,169.45,170.4,6012344,NTPC,11630
502,2023-01-10T00:00:00,170.4,170.7,167.15,167.95,7557693,NTPC,11630
503,2023-01-11T00:00:00,168.45,168.8,165.5,166.05,8463293,NTPC,11630
504,2023-01-12T00:00:00,166.9,167.2,165.55,165.95,7628932,NTPC,11630
505,2023-01-13T00:00:00,166.2,168.15,165.5,167.8,5090393,NTPC,11630
506,2023-01-16T00:00:00,168.65,168.65,164.65,165.95,10321015,NTPC,11630
507,2023-01-17T00:00:00,166.6,168.2,165.8,167.7,13015434,NTPC,11630
508,2023-01-18T00:00:00,167.5,169.7,167.1,169.45,5536057,NTPC,11630
509,2023-01-19T00:00:00,170.4,170.4,167.3,168.7,6812613,NTPC,11630
510,2023-01-20T00:00:00,169.9,169.9,167.65,168.7,8545359,NTPC,11630
511,2023-01-23T00:00:00,169.4,169.5,166.0,166.85,7787735,NTPC,11630
512,2023-01-24T00:00:00,167.2,167.55,165.4,166.05,7033092,NTPC,11630
513,2023-01-25T00:00:00,166.0,166.6,164.4,165.9,9257370,NTPC,11630
514,2023-01-27T00:00:00,166.25,167.05,164.0,166.3,13756671,NTPC,11630
515,2023-01-30T00:00:00,167.6,172.25,167.1,168.85,30768122,NTPC,11630
516,2023-01-31T00:00:00,169.85,172.65,167.35,171.15,24990701,NTPC,11630
517,2023-02-01T00:00:00,172.25,173.8,167.2,170.0,13878016,NTPC,11630
518,2023-02-02T00:00:00,170.0,170.85,165.5,166.9,19898080,NTPC,11630
519,2023-02-03T00:00:00,164.5,166.45,162.55,165.55,11730514,NTPC,11630
520,2023-02-06T00:00:00,164.5,166.85,164.05,166.05,7588936,NTPC,11630
521,2023-02-07T00:00:00,166.5,167.7,164.3,165.25,8699758,NTPC,11630
522,2023-02-08T00:00:00,165.6,165.75,164.1,165.5,8839686,NTPC,11630
523,2023-02-09T00:00:00,165.95,166.65,164.65,166.0,5507650,NTPC,11630
524,2023-02-10T00:00:00,165.1,165.8,164.1,165.0,9468345,NTPC,11630
525,2023-02-13T00:00:00,165.1,168.2,164.8,167.85,9829152,NTPC,11630
526,2023-02-14T00:00:00,168.5,168.5,164.85,166.05,12916373,NTPC,11630
527,2023-02-15T00:00:00,166.0,166.5,164.2,165.8,11855678,NTPC,11630
528,2023-02-16T00:00:00,166.0,167.7,165.6,167.4,7923121,NTPC,11630
529,2023-02-17T00:00:00,167.0,169.65,166.45,168.05,10182025,NTPC,11630
530,2023-02-20T00:00:00,167.7,170.0,167.25,167.9,6679716,NTPC,11630
531,2023-02-21T00:00:00,169.05,174.25,169.05,173.25,26883881,NTPC,11630
532,2023-02-22T00:00:00,172.95,173.2,168.5,170.5,12225021,NTPC,11630
533,2023-02-23T00:00:00,170.95,171.65,169.0,169.6,11184381,NTPC,11630
534,2023-02-24T00:00:00,170.25,171.2,169.4,171.0,8338893,NTPC,11630
535,2023-02-27T00:00:00,171.15,173.5,170.5,172.4,17669762,NTPC,11630
536,2023-02-28T00:00:00,172.8,173.0,169.85,170.5,19044910,NTPC,11630
537,2023-03-01T00:00:00,170.95,173.05,169.95,172.25,9318790,NTPC,11630
538,2023-03-02T00:00:00,172.2,172.2,170.25,170.8,7725981,NTPC,11630
539,2023-03-03T00:00:00,172.0,175.0,171.5,172.6,12962719,NTPC,11630
540,2023-03-06T00:00:00,172.9,177.5,172.7,176.8,12402804,NTPC,11630
541,2023-03-08T00:00:00,175.7,179.15,175.45,178.85,22099710,NTPC,11630
542,2023-03-09T00:00:00,178.4,182.2,178.0,179.45,18874546,NTPC,11630
543,2023-03-10T00:00:00,178.0,181.0,177.8,180.75,12399692,NTPC,11630
544,2023-03-13T00:00:00,181.3,181.55,179.45,179.7,13669178,NTPC,11630
545,2023-03-14T00:00:00,178.65,181.0,177.2,177.9,9217542,NTPC,11630
546,2023-03-15T00:00:00,179.45,179.55,177.75,178.2,8548173,NTPC,11630
547,2023-03-16T00:00:00,178.2,180.0,176.95,179.6,9405016,NTPC,11630
548,2023-03-17T00:00:00,181.7,181.7,175.9,176.95,47276890,NTPC,11630
549,2023-03-20T00:00:00,177.55,177.55,174.95,176.0,5627841,NTPC,11630
550,2023-03-21T00:00:00,176.85,177.55,175.3,177.1,12894327,NTPC,11630
551,2023-03-22T00:00:00,177.8,177.8,173.8,174.35,7893205,NTPC,11630
552,2023-03-23T00:00:00,174.05,175.85,173.7,174.6,5759884,NTPC,11630
553,2023-03-24T00:00:00,175.2,175.2,172.35,172.7,4977283,NTPC,11630
554,2023-03-27T00:00:00,172.65,173.95,170.7,171.25,12077986,NTPC,11630
555,2023-03-28T00:00:00,171.35,173.0,170.5,172.0,8750986,NTPC,11630
556,2023-03-29T00:00:00,172.65,175.4,171.7,174.0,20272070,NTPC,11630
557,2023-03-31T00:00:00,174.8,177.25,174.6,175.1,8125121,NTPC,11630
558,2023-04-03T00:00:00,175.6,178.1,175.45,177.8,9098662,NTPC,11630
559,2023-04-05T00:00:00,178.3,178.3,175.15,175.9,10829323,NTPC,11630
560,2023-04-06T00:00:00,176.4,176.6,174.85,175.2,7159274,NTPC,11630
561,2023-04-10T00:00:00,175.85,178.0,175.2,177.6,10968456,NTPC,11630
562,2023-04-11T00:00:00,178.1,179.75,176.55,178.1,9208605,NTPC,11630
563,2023-04-12T00:00:00,178.0,178.3,175.3,175.8,7591360,NTPC,11630
564,2023-04-13T00:00:00,176.0,176.1,172.3,173.05,9944382,NTPC,11630
565,2023-04-17T00:00:00,172.35,173.95,169.25,169.6,17401126,NTPC,11630
566,2023-04-18T00:00:00,170.0,170.75,169.0,170.1,16199789,NTPC,11630
567,2023-04-19T00:00:00,168.75,169.95,166.8,167.1,16314641,NTPC,11630
568,2023-04-20T00:00:00,167.1,170.2,166.8,169.7,15498083,NTPC,11630
569,2023-04-21T00:00:00,169.65,169.95,168.4,169.7,6672391,NTPC,11630
570,2023-04-24T00:00:00,168.5,171.25,168.2,170.95,8088991,NTPC,11630
571,2023-04-25T00:00:00,171.3,172.45,170.35,171.1,9175412,NTPC,11630
572,2023-04-26T00:00:00,171.1,171.7,169.5,169.85,9032416,NTPC,11630
573,2023-04-27T00:00:00,170.0,171.35,168.8,170.95,9054900,NTPC,11630
574,2023-04-28T00:00:00,171.9,172.5,169.6,172.0,21552892,NTPC,11630
575,2023-05-02T00:00:00,172.65,176.0,172.55,175.6,8893428,NTPC,11630
576,2023-05-03T00:00:00,175.6,178.65,175.1,176.35,11194149,NTPC,11630
577,2023-05-04T00:00:00,176.45,177.45,174.8,176.35,4671155,NTPC,11630
578,2023-05-05T00:00:00,176.35,176.4,173.0,174.25,5958697,NTPC,11630
579,2023-05-08T00:00:00,174.8,177.55,174.5,177.05,6287186,NTPC,11630
580,2023-05-09T00:00:00,177.2,178.65,175.2,176.0,7918748,NTPC,11630
581,2023-05-10T00:00:00,176.0,177.35,174.95,177.05,6231734,NTPC,11630
582,2023-05-11T00:00:00,177.6,180.0,176.95,179.55,12125975,NTPC,11630
583,2023-05-12T00:00:00,179.1,179.25,174.5,174.95,8920297,NTPC,11630
584,2023-05-15T00:00:00,174.0,176.75,173.85,175.95,7980565,NTPC,11630
585,2023-05-16T00:00:00,176.9,178.0,175.5,177.45,7874923,NTPC,11630
586,2023-05-17T00:00:00,177.45,177.85,175.05,176.0,6639494,NTPC,11630
587,2023-05-18T00:00:00,177.0,177.7,174.65,175.1,6921939,NTPC,11630
588,2023-05-19T00:00:00,175.0,175.35,172.95,173.3,6657753,NTPC,11630
589,2023-05-22T00:00:00,173.3,177.05,173.15,174.1,13339834,NTPC,11630
590,2023-05-23T00:00:00,174.95,175.65,172.8,174.15,8359389,NTPC,11630
591,2023-05-24T00:00:00,174.0,175.3,173.45,174.95,8507023,NTPC,11630
592,2023-05-25T00:00:00,174.95,175.55,173.4,174.5,7986243,NTPC,11630
593,2023-05-26T00:00:00,175.0,177.25,174.1,174.5,6926193,NTPC,11630
594,2023-05-29T00:00:00,174.95,177.8,174.8,176.3,9943211,NTPC,11630
595,2023-05-30T00:00:00,177.0,178.0,175.6,176.8,9727639,NTPC,11630
596,2023-05-31T00:00:00,177.0,177.0,171.95,173.85,41785992,NTPC,11630
597,2023-06-01T00:00:00,173.6,174.7,171.85,174.4,11602551,NTPC,11630
598,2023-06-02T00:00:00,175.9,175.9,173.4,174.55,7262018,NTPC,11630
599,2023-06-05T00:00:00,175.8,176.2,173.55,174.1,12239684,NTPC,11630
600,2023-06-06T00:00:00,174.5,175.75,173.55,175.4,4889564,NTPC,11630
601,2023-06-07T00:00:00,175.95,178.0,175.4,177.35,6270083,NTPC,11630
602,2023-06-08T00:00:00,178.75,184.35,178.1,182.05,27382635,NTPC,11630
603,2023-06-09T00:00:00,184.0,184.25,180.55,182.8,10235269,NTPC,11630
604,2023-06-12T00:00:00,182.8,186.45,182.65,185.7,17450400,NTPC,11630
605,2023-06-13T00:00:00,186.0,186.65,185.0,185.35,8332566,NTPC,11630
606,2023-06-14T00:00:00,185.35,188.4,185.35,187.2,15061573,NTPC,11630
607,2023-06-15T00:00:00,187.0,187.3,185.35,186.7,9840499,NTPC,11630
608,2023-06-16T00:00:00,186.9,188.7,186.05,188.2,8562558,NTPC,11630
609,2023-06-19T00:00:00,188.2,188.2,185.2,185.85,5363723,NTPC,11630
610,2023-06-20T00:00:00,186.0,188.0,184.55,187.5,6035600,NTPC,11630
611,2023-06-21T00:00:00,187.5,188.7,186.5,187.5,5906854,NTPC,11630
612,2023-06-22T00:00:00,187.5,187.95,183.35,184.5,6683123,NTPC,11630
613,2023-06-23T00:00:00,184.55,187.5,183.75,186.7,15255365,NTPC,11630
614,2023-06-26T00:00:00,187.4,187.4,184.45,184.9,7231775,NTPC,11630
615,2023-06-27T00:00:00,184.9,186.95,184.8,186.05,6787438,NTPC,11630
616,2023-06-28T00:00:00,186.05,190.6,185.3,189.1,32476741,NTPC,11630
617,2023-06-30T00:00:00,188.1,191.65,188.0,189.15,9579059,NTPC,11630
618,2023-07-03T00:00:00,190.0,192.6,188.7,191.25,7352149,NTPC,11630
619,2023-07-04T00:00:00,191.1,194.8,189.0,194.05,13258826,NTPC,11630
620,2023-07-05T00:00:00,194.0,194.75,192.35,193.4,6558910,NTPC,11630
621,2023-07-06T00:00:00,193.5,197.15,192.75,196.75,16276609,NTPC,11630
622,2023-07-07T00:00:00,196.75,197.75,192.15,192.6,12652336,NTPC,11630
623,2023-07-10T00:00:00,192.65,193.35,189.8,191.55,10238356,NTPC,11630
624,2023-07-11T00:00:00,192.65,192.95,190.8,192.4,11236383,NTPC,11630
625,2023-07-12T00:00:00,193.75,194.75,190.25,190.8,9191559,NTPC,11630
626,2023-07-13T00:00:00,191.8,191.8,186.95,187.9,10612659,NTPC,11630
627,2023-07-14T00:00:00,187.95,188.35,184.75,187.45,12369394,NTPC,11630
628,2023-07-17T00:00:00,188.45,188.95,185.8,186.5,9058800,NTPC,11630
629,2023-07-18T00:00:00,187.0,189.15,186.3,187.35,7177677,NTPC,11630
630,2023-07-19T00:00:00,191.0,196.6,190.2,192.55,31761232,NTPC,11630
631,2023-07-20T00:00:00,192.7,194.25,191.85,192.9,8936996,NTPC,11630
632,2023-07-21T00:00:00,192.8,196.35,192.1,195.1,11031250,NTPC,11630
633,2023-07-24T00:00:00,195.5,197.0,192.95,195.9,9981788,NTPC,11630
634,2023-07-25T00:00:00,196.5,201.35,195.9,200.65,18028061,NTPC,11630
635,2023-07-26T00:00:00,201.5,202.15,200.0,201.6,13857423,NTPC,11630
636,2023-07-27T00:00:00,201.75,203.0,200.6,201.95,16013422,NTPC,11630
637,2023-07-28T00:00:00,201.85,210.45,199.5,210.0,39630520,NTPC,11630
638,2023-07-31T00:00:00,212.2,218.95,209.65,218.35,43494779,NTPC,11630
639,2023-08-01T00:00:00,219.55,226.65,218.85,225.15,63510580,NTPC,11630
640,2023-08-02T00:00:00,225.05,225.15,216.85,219.1,22647784,NTPC,11630
641,2023-08-03T00:00:00,219.1,223.6,217.95,220.1,29868065,NTPC,11630
642,2023-08-04T00:00:00,221.7,222.2,217.6,217.95,12879897,NTPC,11630
643,2023-08-07T00:00:00,219.7,221.35,217.65,217.95,12929354,NTPC,11630
644,2023-08-08T00:00:00,220.3,220.4,214.0,217.55,15314866,NTPC,11630
645,2023-08-09T00:00:00,218.45,219.7,216.45,218.7,12554174,NTPC,11630
646,2023-08-10T00:00:00,219.2,220.85,216.5,217.4,10970619,NTPC,11630
647,2023-08-11T00:00:00,214.9,216.5,212.65,213.0,7970536,NTPC,11630
